head,relation,tail,confidence_score
1268,3,1464,0.9256665706634521
1268,3,1498,0.8935956954956055
1268,3,1865,0.9286848306655884
1268,12,533,0.9729321599006653
1268,16,1344,1.0
1268,22,423,0.9189565777778625
1268,22,1286,0.8849577903747559
1268,22,1313,0.8719115257263184
1268,22,1352,0.8679410815238953
1268,31,333,0.6770792603492737
1268,31,1317,0.821429431438446
1268,33,139,0.963417112827301
1268,36,1546,0.9566696882247925
1269,0,666,1.0
1269,3,85,0.9351471662521362
1269,3,86,0.9484638571739197
1269,3,207,0.8887656331062317
1269,3,456,1.0
1269,3,1181,0.9815884828567505
1269,3,1478,0.9673490524291992
1269,3,1995,0.8980830907821655
1269,7,435,0.9359664916992188
1269,9,1473,0.9886294007301331
1269,12,212,0.7779595851898193
1269,21,1272,0.8875413537025452
1271,3,85,1.0
1271,3,86,1.0
1271,3,763,0.9967336654663086
1271,3,1105,0.9750491380691528
1271,3,1141,1.0
1271,3,1232,0.8695708513259888
1271,3,1478,0.9308574199676514
1271,3,1761,0.9511675834655762
1271,7,435,0.8879649639129639
1271,9,105,0.9663066864013672
1271,11,1349,1.0
1271,17,498,1.0
1271,22,1030,0.9231530427932739
1271,36,1490,0.8033658266067505
1272,13,1444,0.7377855777740479
1272,15,1030,0.6631190180778503
1273,23,1413,1.0
1273,28,264,1.0
1273,28,533,0.9877054691314697
1273,28,1655,1.0
1273,31,46,1.0
1273,31,65,1.0
1273,31,77,1.0
1273,31,222,0.9743205308914185
1273,31,239,0.9842744469642639
1273,31,261,1.0
1273,31,288,0.9447555541992188
1273,31,452,1.0
1273,31,551,1.0
1273,31,576,1.0
1273,31,615,0.9715015888214111
1273,31,1144,0.9850240349769592
1273,31,1247,1.0
1273,31,1322,1.0
1273,31,1330,0.9755300879478455
1273,31,1400,1.0
1273,31,1663,1.0
1273,31,1668,1.0
1273,31,1810,1.0
1273,31,1860,1.0
1273,31,1876,0.9978915452957153
1273,31,1877,0.9993999004364014
1273,31,1906,1.0
1273,31,1913,0.9900401830673218
1273,31,1945,1.0
1273,34,13,0.8506207466125488
1273,34,162,0.934081494808197
1273,34,247,0.809152364730835
1273,34,257,0.7798018455505371
1273,34,260,0.9599143266677856
1273,34,353,0.8429170250892639
1273,34,358,0.8544105291366577
1273,34,364,0.8140102624893188
1273,34,484,0.8564828634262085
1273,34,496,0.9190070629119873
1273,34,727,0.8236277103424072
1273,34,737,0.8747701048851013
1273,34,768,0.864534318447113
1273,34,917,0.9226579070091248
1273,34,977,0.9506750106811523
1273,34,1030,0.6914017200469971
1273,34,1165,0.8126270771026611
1273,34,1179,0.9109768271446228
1273,34,1254,0.8733705282211304
1273,34,1284,0.9064438343048096
1273,34,1286,0.8461593389511108
1273,34,1291,0.9799981117248535
1273,34,1299,0.9317078590393066
1273,34,1303,0.9494506120681763
1273,34,1316,0.8392293453216553
1273,34,1346,0.978952169418335
1273,34,1792,0.9453023672103882
1273,34,1825,0.8279377222061157
1273,34,1830,0.9398059844970703
1273,34,1838,0.9085878133773804
1273,34,1886,0.9468541741371155
1273,34,1907,0.9854257106781006
1273,34,1917,0.8688804507255554
1273,34,1927,0.9755651950836182
1273,34,1937,0.9331328868865967
1273,34,2008,0.9312871694564819
1274,3,24,0.8863600492477417
1274,3,86,0.8786927461624146
1274,3,198,0.6913430690765381
1274,3,456,0.9456809163093567
1274,3,495,0.8716055154800415
1274,3,908,0.7731163501739502
1274,3,958,0.8532682657241821
1274,3,984,0.7811435461044312
1274,3,1141,0.976783275604248
1274,3,1498,0.5633000731468201
1274,3,1761,0.9536803960800171
1274,3,1918,0.8803781270980835
1274,7,1517,0.875518798828125
1274,7,1609,0.920352041721344
1274,7,1665,0.9813845753669739
1274,9,103,0.9441637396812439
1274,9,1892,0.9227409362792969
1274,9,2023,0.9080936312675476
1274,12,518,1.0
1274,21,489,0.9397702813148499
1274,22,1030,1.0
1274,30,208,0.7966871857643127
1274,31,1420,0.43425533175468445
1274,31,1421,0.2843315303325653
1274,37,1677,0.3289833664894104
1275,0,1312,0.9423120021820068
1275,3,24,0.3830694258213043
1275,3,377,0.8927705883979797
1275,3,421,0.9081301689147949
1275,3,599,0.8910688757896423
1275,3,654,0.953637421131134
1275,3,1212,0.6339635848999023
1275,4,1489,1.0
1275,12,518,0.9603873491287231
1275,18,1653,0.49136149883270264
1275,22,1030,0.743183970451355
1275,31,158,0.8852257132530212
1275,31,950,0.8892616629600525
1275,33,1454,0.943448543548584
1275,36,713,1.0
1275,37,1450,0.8156757950782776
1278,3,125,1.0
1278,3,534,1.0
1278,3,861,1.0
1278,3,1184,1.0
1278,3,1212,0.6406086087226868
1278,3,1277,1.0
1278,3,1494,0.9727769494056702
1278,12,1950,0.8865213990211487
1278,22,1142,0.7894580960273743
1278,31,158,0.9403812885284424
1278,31,578,0.9274705052375793
1278,31,910,0.9397948384284973
1278,31,1358,0.9251471161842346
1278,31,1539,0.9658174514770508
1278,31,1686,0.944476306438446
1278,31,1882,0.9465222358703613
1280,23,1461,1.0
1280,27,1728,1.0
1280,28,243,0.9655709266662598
1280,31,46,1.0
1280,31,65,1.0
1280,31,102,0.967318058013916
1280,31,452,1.0
1280,31,576,1.0
1280,31,1452,1.0
1280,31,1458,0.9448391199111938
1280,31,1560,1.0
1280,31,1639,0.9675772786140442
1280,31,1663,1.0
1280,31,1723,0.92716383934021
1280,31,1810,1.0
1280,31,1906,1.0
1280,31,1913,1.0
1280,31,1945,1.0
1280,34,257,0.7852993011474609
1280,34,353,0.8731518983840942
1280,34,484,0.8541162014007568
1280,34,789,1.0
1280,34,1030,0.7527153491973877
1280,34,1291,0.9976622462272644
1280,34,1847,0.8670117855072021
1280,34,1886,0.9997653961181641
1280,34,1907,0.9935342669487
1280,34,1915,1.0
1280,34,1927,1.0
1280,34,1933,0.8968499302864075
1281,3,137,0.9103928804397583
1281,3,380,0.9975447058677673
1281,3,594,0.9605015516281128
1281,3,706,0.8954426646232605
1281,3,1494,0.9379521012306213
1281,3,1667,0.9015998244285583
1281,3,1879,0.8604401350021362
1281,4,713,0.9675599932670593
1281,11,992,1.0
1281,12,212,1.0
1281,12,264,1.0
1281,22,1326,0.8056789040565491
1281,31,1421,0.8072840571403503
1281,35,1946,0.9746922850608826
1282,1,1008,0.8441870212554932
1282,3,594,0.8369472622871399
1282,3,984,1.0
1282,3,1141,0.7460094094276428
1282,3,1158,0.9143693447113037
1282,3,1212,0.8746107220649719
1282,3,1586,0.8049449920654297
1282,3,1646,0.43945732712745667
1282,9,898,0.8418212532997131
1282,12,518,0.8573204278945923
1282,22,1030,0.736082136631012
1282,37,415,1.0
1282,37,1298,1.0
1283,14,114,0.9979556798934937
1283,14,134,0.9199429750442505
1283,14,177,0.9834449291229248
1283,14,636,0.9576528072357178
1283,14,642,0.9457571506500244
1283,14,921,0.9210484027862549
1283,14,930,0.9609254598617554
1283,14,933,0.9187650680541992
1283,14,1033,0.9176557064056396
1283,14,1065,1.0
1283,14,1603,1.0
1283,14,1871,0.9735400676727295
1283,14,1872,0.9982865452766418
1283,32,1030,0.32821908593177795
1284,23,1413,0.9657609462738037
1284,31,46,1.0
1284,31,65,1.0
1284,31,452,1.0
1284,31,551,1.0
1284,31,576,1.0
1284,31,1247,1.0
1284,31,1560,1.0
1284,31,1668,0.9773487448692322
1284,31,1808,1.0
1284,31,1810,1.0
1284,31,1860,0.9800477027893066
1284,31,1877,1.0
1284,31,1906,1.0
1284,31,1945,1.0
1284,34,257,0.8642909526824951
1284,34,260,1.0
1284,34,321,1.0
1284,34,364,0.9311279058456421
1284,34,425,1.0
1284,34,687,1.0
1284,34,737,0.9501120448112488
1284,34,739,1.0
1284,34,768,0.9464691877365112
1284,34,779,1.0
1284,34,789,1.0
1284,34,810,0.9066919088363647
1284,34,977,1.0
1284,34,1030,0.7934423089027405
1284,34,1123,0.9052351117134094
1284,34,1179,1.0
1284,34,1254,0.9648252725601196
1284,34,1273,0.9064438939094543
1284,34,1303,1.0
1284,34,1346,1.0
1284,34,1397,0.9889971017837524
1284,34,1408,0.7920168042182922
1284,34,1792,1.0
1284,34,1830,1.0
1284,34,1838,1.0
1284,34,1869,0.8730321526527405
1284,34,1907,1.0
1284,34,1919,0.9355292320251465
1284,34,1923,0.9493006467819214
1284,34,1927,1.0
1284,34,2008,1.0
1285,3,85,0.9267152547836304
1285,3,456,1.0
1285,3,984,0.77967768907547
1285,3,1105,0.9324581623077393
1285,3,1141,1.0
1285,3,1212,0.3898712992668152
1285,3,1232,0.9926364421844482
1285,3,1478,0.9335564970970154
1285,3,1646,0.9821077585220337
1285,3,1918,0.9460629224777222
1285,3,2012,0.8313418030738831
1285,7,1665,0.941169798374176
1285,35,1653,0.9031143188476562
1286,16,1344,0.035729922354221344
1286,23,1413,1.0
1286,28,533,0.9410999417304993
1286,31,46,0.9782189130783081
1286,31,65,0.9927021861076355
1286,31,77,0.9744881391525269
1286,31,239,0.9517385959625244
1286,31,261,0.9829440116882324
1286,31,288,0.918067216873169
1286,31,452,0.9843894839286804
1286,31,551,0.9771443009376526
1286,31,576,0.9765394926071167
1286,31,615,0.9472262263298035
1286,31,1144,0.9630703926086426
1286,31,1266,0.9605411887168884
1286,31,1322,0.9846726655960083
1286,31,1400,0.9824031591415405
1286,31,1408,0.6271708607673645
1286,31,1560,0.9696022868156433
1286,31,1663,0.99556565284729
1286,31,1668,1.0
1286,31,1808,0.9777250289916992
1286,31,1810,0.9910460114479065
1286,31,1811,0.9745773673057556
1286,31,1860,0.9901712536811829
1286,31,1876,0.9715554714202881
1286,31,1877,0.976774275302887
1286,31,1906,0.9832518696784973
1286,31,1913,0.9660313725471497
1286,31,1943,1.0
1286,31,1945,0.981616199016571
1286,34,104,0.8667648434638977
1286,34,247,0.8004571795463562
1286,34,260,0.9443414211273193
1286,34,353,0.8355044722557068
1286,34,364,0.7891025543212891
1286,34,425,0.8513607978820801
1286,34,484,0.852588415145874
1286,34,687,0.8854541778564453
1286,34,690,0.8544540405273438
1286,34,696,0.8600649833679199
1286,34,750,0.7987751960754395
1286,34,759,0.8425748348236084
1286,34,789,0.9556085467338562
1286,34,907,0.941413402557373
1286,34,977,0.9279524087905884
1286,34,1018,0.8834577798843384
1286,34,1179,0.8886803984642029
1286,34,1235,0.8215183019638062
1286,34,1254,0.8594421148300171
1286,34,1273,0.8461593389511108
1286,34,1291,0.9570462107658386
1286,34,1299,0.9206109046936035
1286,34,1303,0.9245250821113586
1286,34,1346,0.9507864117622375
1286,34,1673,0.9321646690368652
1286,34,1755,0.869806170463562
1286,34,1792,0.9186950325965881
1286,34,1838,0.8915131688117981
1286,34,1907,0.9588474631309509
1286,34,1915,0.9313876628875732
1286,34,1927,0.9605133533477783
1286,34,1934,0.9182482361793518
1286,34,1937,0.8977549076080322
1286,34,1949,0.9411138296127319
1286,34,2008,0.9076717495918274
1287,3,86,1.0
1287,3,213,1.0
1287,3,456,1.0
1287,3,495,0.9788654446601868
1287,3,763,1.0
1287,3,875,1.0
1287,3,908,0.8881477117538452
1287,3,1105,1.0
1287,3,1141,1.0
1287,3,1158,0.9327887296676636
1287,3,1232,0.9640886187553406
1287,3,1558,1.0
1287,3,1761,1.0
1287,3,1997,0.8372629284858704
1287,7,435,0.9771046042442322
1287,9,105,1.0
1287,11,1506,0.8860368728637695
1287,12,518,0.8778346180915833
1287,16,1486,1.0
1287,20,773,1.0
1287,21,489,0.940920889377594
1287,21,953,0.9167156219482422
1287,22,1030,0.880048394203186
1287,29,752,0.9559827446937561
1287,29,1020,0.9405355453491211
1287,30,773,0.9677820205688477
1288,3,706,0.9438274502754211
1288,3,1212,0.9327415227890015
1288,3,1498,0.9205523729324341
1288,3,1879,0.7733960747718811
1288,12,518,0.8208961486816406
1288,22,947,0.7354389429092407
1288,31,258,0.8618188500404358
1288,37,481,1.0
1288,37,517,0.9525584578514099
1288,37,1042,0.9992684125900269
1288,37,1977,1.0
1288,37,1982,1.0
1289,3,85,0.915921151638031
1289,3,86,0.9457313418388367
1289,3,456,1.0
1289,3,495,0.963779866695404
1289,3,1141,1.0
1289,3,1232,0.9882838129997253
1289,3,1478,0.9814565181732178
1289,3,1558,0.983647346496582
1289,3,1761,1.0
1289,3,1918,0.9402313828468323
1289,4,713,0.46519944071769714
1289,7,1419,0.9906745553016663
1289,9,103,0.9813364744186401
1289,9,523,0.9031342267990112
1289,9,729,0.8756905198097229
1289,11,1968,0.9019137620925903
1289,12,518,1.0
1289,20,90,0.7474023103713989
1289,21,489,0.9374321699142456
1289,21,1908,0.9364721179008484
1289,22,1030,1.0
1289,31,1421,0.25399309396743774
1290,3,85,0.9781137704849243
1290,3,86,0.9767564535140991
1290,3,456,0.8904298543930054
1290,3,764,0.8714749813079834
1290,3,875,0.9716659188270569
1290,3,1365,0.9347233176231384
1290,7,435,0.9035518765449524
1290,7,1609,0.8244298696517944
1290,11,1968,0.9914309978485107
1290,12,518,1.0
1290,16,1145,0.870344340801239
1290,22,364,0.8473200798034668
1290,22,1030,0.9554579257965088
1291,31,46,1.0
1291,31,65,1.0
1291,31,261,1.0
1291,31,452,1.0
1291,31,826,1.0
1291,31,1247,1.0
1291,31,1560,1.0
1291,31,1663,1.0
1291,31,1668,1.0
1291,31,1808,1.0
1291,31,1860,1.0
1291,31,1877,1.0
1291,31,1906,1.0
1291,31,1913,1.0
1291,31,1943,1.0
1291,31,1945,1.0
1291,34,13,1.0
1291,34,20,0.9299834966659546
1291,34,55,1.0
1291,34,106,1.0
1291,34,162,1.0
1291,34,247,0.8986049294471741
1291,34,257,0.8729386329650879
1291,34,260,1.0
1291,34,321,1.0
1291,34,353,0.9857835173606873
1291,34,358,1.0
1291,34,423,0.7985547780990601
1291,34,425,1.0
1291,34,484,0.970136284828186
1291,34,623,1.0
1291,34,687,1.0
1291,34,696,1.0
1291,34,707,1.0
1291,34,737,1.0
1291,34,739,1.0
1291,34,740,1.0
1291,34,750,1.0
1291,34,755,1.0
1291,34,759,1.0
1291,34,762,1.0
1291,34,768,1.0
1291,34,779,1.0
1291,34,810,1.0
1291,34,819,1.0
1291,34,849,1.0
1291,34,865,0.8668687343597412
1291,34,907,1.0
1291,34,917,1.0
1291,34,924,1.0
1291,34,977,1.0
1291,34,995,1.0
1291,34,1018,1.0
1291,34,1030,0.803020179271698
1291,34,1142,1.0
1291,34,1179,1.0
1291,34,1207,0.9830803871154785
1291,34,1254,1.0
1291,34,1273,0.9799981117248535
1291,34,1280,0.9976622462272644
1291,34,1286,0.9570462703704834
1291,34,1299,1.0
1291,34,1303,1.0
1291,34,1316,0.991282045841217
1291,34,1326,1.0
1291,34,1331,1.0
1291,34,1334,1.0
1291,34,1397,1.0
1291,34,1669,1.0
1291,34,1673,1.0
1291,34,1722,1.0
1291,34,1792,1.0
1291,34,1825,1.0
1291,34,1830,1.0
1291,34,1831,1.0
1291,34,1838,1.0
1291,34,1847,1.0
1291,34,1863,1.0
1291,34,1869,1.0
1291,34,1898,1.0
1291,34,1900,1.0
1291,34,1903,0.9790568947792053
1291,34,1915,1.0
1291,34,1917,1.0
1291,34,1919,1.0
1291,34,1927,1.0
1291,34,1929,1.0
1291,34,1933,1.0
1291,34,1934,1.0
1291,34,1937,1.0
1291,34,1942,1.0
1291,34,1949,1.0
1291,34,1960,1.0
1291,34,1961,1.0
1291,34,1996,1.0
1291,34,2002,1.0
1291,34,2008,1.0
1292,3,246,0.9462703466415405
1292,3,352,0.9224159717559814
1292,3,363,0.9377766847610474
1292,3,495,0.7896338701248169
1292,3,539,0.69495689868927
1292,3,1232,0.9865023493766785
1292,3,1476,0.9427077174186707
1292,3,1850,0.8331664204597473
1292,3,1870,0.8307796716690063
1292,7,1609,0.9625988006591797
1292,9,1891,0.8441470861434937
1292,12,518,0.8926256895065308
1292,16,1486,0.8534175157546997
1292,17,1626,0.8923460841178894
1292,18,1610,0.9233656525611877
1292,21,489,0.9413719773292542
1292,21,1555,0.9225205183029175
1292,22,1030,0.9041085243225098
1292,31,1420,0.4442211091518402
1292,31,1421,0.33414843678474426
1292,33,1460,1.0
1294,3,456,0.9238888025283813
1294,3,999,0.9103782773017883
1294,3,1141,0.9046593904495239
1294,3,1244,0.5029897093772888
1294,3,1478,0.9040944576263428
1294,3,1498,0.5924270749092102
1294,3,1761,0.9451273083686829
1294,4,221,0.5476813316345215
1294,7,435,0.9032219052314758
1294,7,1665,0.9897118806838989
1294,9,103,0.9260703325271606
1294,21,1593,0.7693670988082886
1294,22,1030,0.9255026578903198
1294,36,1487,0.7348712682723999
1295,3,86,0.9865946769714355
1295,3,456,1.0
1295,3,495,1.0
1295,3,763,1.0
1295,3,1141,1.0
1295,3,1232,0.9790098667144775
1295,7,435,1.0
1295,9,203,1.0
1295,16,1486,1.0
1295,17,845,1.0
1295,21,637,1.0
1295,21,1670,1.0
1295,22,1030,0.8913875222206116
1296,3,255,0.8094462752342224
1296,3,543,1.0
1296,3,984,0.9843969345092773
1296,3,1120,0.9268783926963806
1296,3,1141,0.46271905303001404
1296,3,1212,1.0
1296,3,1232,0.36811432242393494
1296,3,1667,1.0
1296,9,898,0.9957189559936523
1296,12,518,0.8117368221282959
1296,22,257,0.7583619356155396
1296,37,227,1.0
1296,37,316,1.0
1296,37,681,0.9260174632072449
1296,37,1047,0.9820355176925659
1296,37,1227,0.9235444068908691
1297,3,262,0.552176833152771
1297,3,539,0.5915762186050415
1297,3,616,0.9262887239456177
1297,3,999,1.0
1297,3,1232,1.0
1297,3,1478,1.0
1297,3,1646,1.0
1297,3,1761,1.0
1297,3,1918,1.0
1297,7,435,1.0
1297,7,1031,1.0
1297,7,1517,1.0
1297,7,1665,1.0
1297,7,1896,1.0
1297,9,1356,1.0
1297,9,1892,1.0
1297,12,518,0.9495014548301697
1297,18,1610,0.8543004989624023
1297,22,1030,0.9593427777290344
1298,3,137,0.9514676332473755
1298,3,543,0.9578372836112976
1298,3,984,0.8625504970550537
1298,3,1212,0.8662924766540527
1298,3,1498,0.9093868732452393
1298,3,1667,1.0
1298,9,898,1.0
1298,12,518,0.8005114197731018
1298,22,1030,0.5656923055648804
1298,37,328,0.9178363084793091
1298,37,415,1.0
1298,37,422,1.0
1298,37,653,0.8347002267837524
1298,37,1119,1.0
1298,37,1140,1.0
1298,37,1442,0.9683486223220825
1298,37,1569,1.0
1299,16,1336,0.21481597423553467
1299,16,1344,0.2409684658050537
1299,26,2016,0.8590556383132935
1299,28,518,0.8930578231811523
1299,31,46,1.0
1299,31,65,1.0
1299,31,77,1.0
1299,31,261,1.0
1299,31,427,0.9763468503952026
1299,31,452,1.0
1299,31,551,1.0
1299,31,576,1.0
1299,31,618,1.0
1299,31,826,1.0
1299,31,1247,1.0
1299,31,1322,1.0
1299,31,1400,0.992629885673523
1299,31,1560,1.0
1299,31,1663,1.0
1299,31,1806,0.9359264373779297
1299,31,1810,1.0
1299,31,1811,1.0
1299,31,1876,1.0
1299,31,1877,1.0
1299,31,1913,1.0
1299,31,1945,1.0
1299,34,17,1.0
1299,34,20,0.9481146335601807
1299,34,26,1.0
1299,34,27,1.0
1299,34,31,0.977971076965332
1299,34,32,0.9751212000846863
1299,34,39,0.9625877141952515
1299,34,104,1.0
1299,34,106,1.0
1299,34,113,1.0
1299,34,247,0.8400832414627075
1299,34,257,0.8278229236602783
1299,34,260,1.0
1299,34,353,0.9027866125106812
1299,34,358,1.0
1299,34,364,0.9372910261154175
1299,34,425,1.0
1299,34,484,0.8961074352264404
1299,34,572,1.0
1299,34,685,1.0
1299,34,690,1.0
1299,34,707,1.0
1299,34,737,0.9989600777626038
1299,34,739,1.0
1299,34,750,1.0
1299,34,759,1.0
1299,34,762,1.0
1299,34,779,1.0
1299,34,789,1.0
1299,34,819,1.0
1299,34,891,1.0
1299,34,907,1.0
1299,34,917,1.0
1299,34,947,1.0
1299,34,995,0.9975267648696899
1299,34,1018,1.0
1299,34,1030,0.7707674503326416
1299,34,1046,1.0
1299,34,1110,1.0
1299,34,1123,1.0
1299,34,1142,0.9516644477844238
1299,34,1179,1.0
1299,34,1207,0.9532623291015625
1299,34,1235,0.9747357368469238
1299,34,1254,0.9533184170722961
1299,34,1273,0.9317079186439514
1299,34,1286,0.9206109046936035
1299,34,1291,1.0
1299,34,1303,1.0
1299,34,1316,0.9552672505378723
1299,34,1326,1.0
1299,34,1331,1.0
1299,34,1346,1.0
1299,34,1397,1.0
1299,34,1544,0.9878000020980835
1299,34,1579,1.0
1299,34,1683,0.8794342875480652
1299,34,1685,0.8393025398254395
1299,34,1687,0.8985446095466614
1299,34,1688,0.9905688166618347
1299,34,1691,0.9596236944198608
1299,34,1693,0.922999382019043
1299,34,1695,0.8738368153572083
1299,34,1698,0.938369870185852
1299,34,1714,1.0
1299,34,1715,1.0
1299,34,1749,1.0
1299,34,1750,0.9854520559310913
1299,34,1753,0.9687027931213379
1299,34,1755,1.0
1299,34,1759,1.0
1299,34,1762,1.0
1299,34,1780,0.9740262031555176
1299,34,1790,1.0
1299,34,1792,1.0
1299,34,1802,0.9925953149795532
1299,34,1805,0.8637160062789917
1299,34,1809,0.841399073600769
1299,34,1812,0.98679119348526
1299,34,1825,1.0
1299,34,1829,0.9461379647254944
1299,34,1830,1.0
1299,34,1831,1.0
1299,34,1837,0.9526206254959106
1299,34,1838,1.0
1299,34,1854,0.99483323097229
1299,34,1857,0.938922107219696
1299,34,1863,1.0
1299,34,1866,1.0
1299,34,1869,1.0
1299,34,1886,1.0
1299,34,1898,1.0
1299,34,1900,1.0
1299,34,1912,0.985337495803833
1299,34,1915,1.0
1299,34,1917,1.0
1299,34,1926,0.8989303112030029
1299,34,1927,1.0
1299,34,1929,0.998362123966217
1299,34,1933,1.0
1299,34,1934,1.0
1299,34,1937,1.0
1299,34,1942,1.0
1299,34,1949,1.0
1299,34,1960,1.0
1299,34,1964,1.0
1299,34,1966,1.0
1299,34,1969,1.0
1299,34,2001,1.0
1299,34,2002,1.0
1299,34,2008,1.0
1299,34,2011,1.0
1299,34,2024,1.0
1300,0,1199,0.9698721766471863
1300,0,1462,0.8354299664497375
1300,3,121,1.0
1300,3,539,0.8736032247543335
1300,3,543,1.0
1300,3,706,1.0
1300,3,984,0.7757025957107544
1300,3,1498,0.9789156317710876
1300,3,1667,1.0
1300,8,1672,0.9532989263534546
1300,9,898,1.0
1300,12,518,0.7904273867607117
1300,18,1901,0.8165114521980286
1300,22,257,0.7317761182785034
1300,22,445,0.7496996521949768
1300,31,258,0.8306902647018433
1300,31,1858,0.7523046135902405
1300,33,145,1.0
1301,0,1199,0.9614692330360413
1301,3,121,1.0
1301,3,355,1.0
1301,3,539,0.8839013576507568
1301,3,556,1.0
1301,3,1212,0.9611759185791016
1301,3,1340,1.0
1301,3,1464,1.0
1301,3,1667,1.0
1301,9,1682,0.8571637868881226
1301,11,1708,0.9566205739974976
1301,12,518,0.7560393214225769
1301,22,257,0.648784875869751
1301,22,445,0.6694530248641968
1301,37,205,1.0
1302,1,1004,1.0
1302,1,1008,1.0
1302,3,86,0.9424260854721069
1302,3,456,0.9734100103378296
1302,3,875,0.8985936641693115
1302,3,1141,0.9906045198440552
1302,3,1558,0.9403805732727051
1302,3,1761,0.9363924264907837
1302,7,435,0.962981641292572
1302,9,130,0.9410107135772705
1302,9,1891,0.954883337020874
1302,9,2023,0.9784606099128723
1302,11,2007,0.7088006734848022
1302,12,518,0.9468721151351929
1302,18,1653,1.0
1302,20,394,0.8684083819389343
1302,21,489,1.0
1302,21,595,1.0
1302,21,640,0.9475389122962952
1302,21,1651,0.9530963897705078
1302,21,1908,1.0
1302,22,1030,0.9280240535736084
1302,33,139,0.9594229459762573
1303,23,1413,0.9832980036735535
1303,31,46,1.0
1303,31,65,1.0
1303,31,77,1.0
1303,31,222,1.0
1303,31,239,0.9670454263687134
1303,31,261,1.0
1303,31,576,1.0
1303,31,592,1.0
1303,31,615,0.9654223918914795
1303,31,826,1.0
1303,31,1330,0.9468660950660706
1303,31,1400,1.0
1303,31,1408,0.5554050207138062
1303,31,1560,1.0
1303,31,1663,1.0
1303,31,1668,1.0
1303,31,1724,1.0
1303,31,1808,1.0
1303,31,1810,1.0
1303,31,1811,1.0
1303,31,1860,1.0
1303,31,1876,1.0
1303,31,1877,1.0
1303,31,1906,1.0
1303,31,1913,1.0
1303,31,1943,1.0
1303,31,1945,1.0
1303,34,31,0.9769845604896545
1303,34,104,1.0
1303,34,106,1.0
1303,34,247,0.8791703581809998
1303,34,257,0.8713783025741577
1303,34,260,1.0
1303,34,321,1.0
1303,34,364,0.9638952016830444
1303,34,425,1.0
1303,34,484,0.9531052112579346
1303,34,496,1.0
1303,34,572,0.9924188852310181
1303,34,685,1.0
1303,34,687,1.0
1303,34,690,1.0
1303,34,727,0.9730004072189331
1303,34,737,1.0
1303,34,739,1.0
1303,34,750,0.990411639213562
1303,34,755,1.0
1303,34,759,1.0
1303,34,768,1.0
1303,34,779,1.0
1303,34,810,1.0
1303,34,819,0.9865994453430176
1303,34,849,0.9847643971443176
1303,34,878,1.0
1303,34,907,1.0
1303,34,917,1.0
1303,34,924,1.0
1303,34,935,1.0
1303,34,947,1.0
1303,34,977,1.0
1303,34,995,1.0
1303,34,1018,1.0
1303,34,1046,1.0
1303,34,1110,1.0
1303,34,1179,1.0
1303,34,1207,0.9494902491569519
1303,34,1254,0.9972770810127258
1303,34,1273,0.949450671672821
1303,34,1284,1.0
1303,34,1286,0.9245250821113586
1303,34,1291,1.0
1303,34,1299,1.0
1303,34,1326,1.0
1303,34,1346,1.0
1303,34,1544,0.9679827690124512
1303,34,1669,1.0
1303,34,1673,1.0
1303,34,1722,1.0
1303,34,1755,1.0
1303,34,1830,1.0
1303,34,1831,1.0
1303,34,1838,1.0
1303,34,1854,0.9703472256660461
1303,34,1857,0.8686381578445435
1303,34,1861,0.978111743927002
1303,34,1869,0.978197455406189
1303,34,1886,1.0
1303,34,1907,1.0
1303,34,1915,1.0
1303,34,1919,1.0
1303,34,1923,1.0
1303,34,1927,1.0
1303,34,1937,1.0
1303,34,1949,1.0
1303,34,1969,1.0
1303,34,2008,1.0
1303,34,2022,0.9682126641273499
1304,3,94,0.7852045893669128
1304,3,362,0.9904179573059082
1304,3,421,0.8013730645179749
1304,3,543,0.872843861579895
1304,3,984,0.5861737132072449
1304,3,1212,0.8788779973983765
1304,3,1667,0.7620892524719238
1304,4,1489,0.994922399520874
1304,11,992,1.0
1304,12,518,0.993467390537262
1304,16,1747,1.0
1304,22,1030,0.7717286348342896
1304,31,1421,0.8493857383728027
1304,31,1427,0.8786142468452454
1304,33,142,1.0
1304,36,201,1.0
1305,3,706,0.9113254547119141
1305,3,908,0.6632194519042969
1305,3,984,0.8195330500602722
1305,3,1141,0.3602410852909088
1305,3,1212,0.9451078176498413
1305,3,1464,0.9024559259414673
1305,3,1667,0.9249727725982666
1305,11,1708,1.0
1305,12,518,0.8885146975517273
1305,16,1747,0.9535103440284729
1305,17,1901,0.8451899886131287
1305,18,1901,0.8748445510864258
1305,22,257,0.8553372621536255
1305,31,99,0.818376898765564
1305,31,258,0.8555672764778137
1305,31,1317,0.847084105014801
1305,31,1420,0.8521643280982971
1305,31,1421,0.770740807056427
1306,3,155,0.9771773815155029
1306,3,875,1.0
1306,3,1105,0.9134565591812134
1306,3,1232,0.9737476110458374
1306,3,1365,1.0
1306,3,1415,1.0
1306,3,1478,1.0
1306,7,435,1.0
1306,7,1609,0.9425399303436279
1306,9,105,1.0
1306,9,203,1.0
1306,9,1239,1.0
1306,9,1914,1.0
1306,12,518,0.8004815578460693
1306,16,1486,1.0
1306,20,1172,0.9820069670677185
1306,21,489,1.0
1306,21,647,1.0
1306,21,722,1.0
1306,21,1111,1.0
1306,21,1272,1.0
1306,21,1661,1.0
1306,22,1030,0.8509716391563416
