head,relation,tail,confidence_score
982,12,264,0.551175047998247
982,12,518,0.05531934947654571
982,12,533,0.8678718335447714
982,12,1801,0.29136012589355287
982,12,1970,0.9385952232636804
982,17,1652,0.9329950875070528
982,22,282,0.12367551864094473
982,37,1598,0.6440309231314124
982,37,1813,0.8250462325913219
982,37,1953,0.801347387651232
983,3,137,0.5418590108002248
983,3,634,0.10792135946901293
983,3,706,0.030160750254590418
983,3,984,0.09039166075357696
983,3,1141,0.49553174878550443
983,3,1212,0.7805408465099506
983,3,1924,0.802904698234799
983,3,1995,0.4087074440986501
983,9,175,0.19206935666041947
983,9,912,0.35715721068012196
983,9,1875,0.559007123834516
983,17,1652,0.7624422052871747
983,22,282,0.6794820365218716
983,22,353,0.4669288717047999
985,3,136,0.6202126878321742
985,3,255,0.45321594313347624
985,3,380,0.8449310421496372
985,3,594,0.817193671711165
985,3,1120,0.16287684508915556
985,3,1212,0.21694560309295818
985,3,1232,0.4201144856042762
985,3,1476,0.0691761735900206
985,3,1870,0.6103436217885515
985,3,1924,0.7096993574818989
985,7,1609,0.967006076884034
985,12,533,0.9356868313858894
985,12,1954,0.24252019644572997
985,17,88,0.5230083750476613
985,22,1838,0.10873623874829585
986,11,2007,0.5552740492712869
986,23,1413,0.06713711826349178
986,28,533,0.9068656402239628
987,3,85,0.12142568580939839
987,3,86,0.4164615411280682
987,3,456,0.9895023195361068
987,3,495,0.7940322111998174
987,3,763,0.8863177439490952
987,3,1105,0.42491467087661305
987,3,1212,0.23374678306388585
987,3,1415,0.5404330386397683
987,3,1498,0.8876147661336155
987,3,1646,0.44421119962500666
987,3,1761,0.07240000781427225
987,7,435,0.91449663333145
987,9,105,0.9038322700099994
987,9,1239,0.8100385774538094
987,9,1914,0.20033952194500038
987,11,1506,0.5282741751769245
987,16,1486,0.8488061517510043
987,17,193,0.8199866667059914
987,21,167,0.4867650828684458
987,21,684,0.09364180928278132
987,21,829,0.025846979742353615
987,21,1272,0.5219878656635476
987,21,1908,0.19426891063540785
987,22,1030,0.9119563247735176
988,3,85,0.5502082006211828
988,3,86,0.46645401663299546
988,3,456,0.13965973670073395
988,3,764,0.5666655324886147
988,3,1141,0.8767076914897555
988,9,1239,0.9593354455496336
988,9,1891,0.16413699476099808
988,9,2023,0.3774649107551893
988,18,1653,0.7845968207990771
988,21,489,0.936047752849028
988,22,364,0.015481841074999947
988,22,1030,0.3182142546171467
990,9,467,0.18718351241479703
990,9,1239,0.8111887560670062
990,9,1412,0.9750529818547286
990,9,1804,0.26616192441278663
990,9,1891,0.6294213275237804
990,9,1892,0.3292992928063585
990,13,1610,0.27648099506732615
990,15,1030,0.45660224551747686
990,39,829,0.7925083664125362
991,1,1008,0.16383382903160637
991,3,85,0.9128514555381446
991,3,86,0.18401766480679338
991,3,984,0.7115682480213358
991,3,1141,0.42539213080070937
991,3,1212,0.934123677045931
991,3,1873,0.31743622647282055
991,11,1708,0.8078881228851748
991,12,518,0.7727041532805499
991,16,1684,0.8104822191628789
991,20,863,0.36605216571509847
991,36,450,0.06927744963387839
993,3,1232,0.38290103497280104
993,3,1478,0.9433682971643071
993,3,1646,0.40415205335872273
993,3,1918,0.987103809790467
993,7,435,0.7303111151668209
993,7,1609,0.5620160627417536
993,7,1665,0.4847920326929325
993,9,100,0.8320898453791225
993,9,597,0.3953904202139047
993,11,1708,0.5802516209968903
993,17,0,0.7254583799720637
993,21,491,0.19955890432987988
993,21,722,0.7824574650661859
993,22,1030,0.1313348603313611
994,3,86,0.5366704197334442
994,3,456,0.8483042513679248
994,3,764,0.13651895967381922
994,3,1141,0.4119708149463148
994,3,1232,0.8671211759154192
994,3,1415,0.4794162481878157
994,3,1478,0.6796980766875085
994,3,1573,0.18909572524768015
994,3,1646,0.08487042640829612
994,3,1995,0.5325059823426425
994,7,435,0.5473285341233918
994,7,1419,0.04988409448836495
994,7,1665,0.10273103972707343
994,9,101,0.4727634433836104
994,9,103,0.7037612271917748
994,9,1473,0.15399413290490016
994,9,1492,0.1622907003596603
994,12,212,0.12701893951080134
994,21,684,0.9683817690687359
994,21,1111,0.727020835825582
994,22,2008,0.627725291731044
995,23,263,0.6049507628451923
995,23,1413,0.9882132398175852
995,28,212,0.6888677081044834
995,31,46,0.7176615727696728
995,31,65,0.6140442822564489
995,31,77,0.9937529731653133
995,31,261,0.8536148016341376
995,31,288,0.7629563264889339
995,31,452,0.20596136307930113
995,31,551,0.9406991274450099
995,31,576,0.9624718309436711
995,31,592,0.36441223206865947
995,31,826,0.38911955612146043
995,31,1144,0.763317372754269
995,31,1247,0.5321755437883554
995,31,1266,0.1453074780809669
995,31,1322,0.908170609196351
995,31,1330,0.10296922323568991
995,31,1408,0.8589674016527287
995,31,1560,0.8332123134309993
995,31,1663,0.4997863728813474
995,31,1668,0.45957357688508427
995,31,1724,0.9090963470419655
995,31,1808,0.39323072184383134
995,31,1810,0.4631553610020336
995,31,1811,0.6320906580941434
995,31,1860,0.9914223243306596
995,31,1877,0.03163534840384774
995,31,1906,0.7322132910554349
995,31,1913,0.8857411042268868
995,31,1943,0.47214106548807333
995,31,1945,0.28381884634899923
995,34,19,0.11470987443842107
995,34,22,0.8477177625258943
995,34,247,0.3185216342534236
995,34,257,0.8195993647173562
995,34,260,0.631440690937807
995,34,353,0.574952801835989
995,34,358,0.5246365719146185
995,34,364,0.19029892794795467
995,34,425,0.801242774348364
995,34,727,0.7637542726271027
995,34,737,0.40370390863926653
995,34,739,0.10036932945941135
995,34,759,0.3091819300581202
995,34,762,0.09905119037628296
995,34,789,0.3393820099350958
995,34,819,0.9067162138001595
995,34,878,0.6621507413422764
995,34,907,0.8306758926177804
995,34,977,0.04950326731492061
995,34,1018,0.30172958849766884
995,34,1179,0.7176826511498354
995,34,1207,0.5421755332232573
995,34,1254,0.15064187671408114
995,34,1291,0.17126753925510152
995,34,1299,0.8248291180613362
995,34,1303,0.5581751650580994
995,34,1326,0.7339594571309264
995,34,1346,0.6937296815438249
995,34,1397,0.0006069014898796299
995,34,1669,0.8362171596547086
995,34,1673,0.07130507737971514
995,34,1713,0.45428453485357545
995,34,1722,0.9621250598091862
995,34,1749,0.0034983196019446883
995,34,1755,0.4742986268849526
995,34,1780,0.6983885606348124
995,34,1792,0.6619701447321467
995,34,1829,0.442434496733052
995,34,1886,0.23820132353337398
995,34,1907,0.4671147071529933
995,34,1927,0.9188136002119591
995,34,1934,0.1626676861942714
995,34,1949,0.20169734393188976
995,34,1969,0.03006026536324391
995,34,2008,0.8096362061906957
996,0,1462,0.20390243572070965
996,3,255,0.07429739739247021
996,3,594,0.794168155458762
996,3,1212,0.08709708767282431
996,3,1467,0.9590427514463378
996,3,1498,0.6805761294632025
996,12,212,0.5125781626625666
996,12,243,0.4031471423387336
996,12,264,0.1365282876255377
996,12,518,0.6222950275130428
996,12,533,0.9405039688815227
996,12,1655,0.7524915817854242
996,12,1950,0.19650998381771256
996,22,1869,0.23148817887868456
997,3,85,0.11676497790191398
997,3,86,0.5582508561600259
997,3,213,0.38582146876374146
997,3,875,0.9017622900377547
997,3,893,0.27571979966975935
997,3,984,0.5879029980399851
997,3,1105,0.47802073136293355
997,3,1141,0.8182944690766244
997,3,1415,0.10501164028820242
997,3,1586,0.9515588136340469
997,11,1968,0.10762352671605768
997,12,518,0.23297781798871053
997,12,1970,0.9139783986971082
997,16,1747,0.43730547413047227
998,0,666,0.7500411405459132
998,3,85,0.09280149436183627
998,3,86,0.5182805181491779
998,3,456,0.3210224406329155
998,3,1141,0.9067151602647923
998,3,1232,0.9037374298189823
998,3,1415,0.7958313400071381
998,3,1478,0.44568965112432524
998,7,435,0.924278237028295
998,7,1665,0.47019066202177007
998,9,1239,0.482785284070832
998,12,518,0.257689114450791
998,17,1653,0.8676816765107704
998,21,595,0.1028676479476367
998,21,677,0.8936061127069093
998,22,1030,0.16448488769935632
1000,3,85,0.9839656679044217
1000,3,456,0.5310267591628065
1000,3,1141,0.6614523388390763
1000,3,1586,0.266106564517001
1000,3,1646,0.28150253766561784
1000,7,920,0.4212169581389765
1000,7,1834,0.795443312456482
1000,7,2026,0.970606336953976
1000,9,1892,0.6311936531289021
1000,21,489,0.8174807004075573
1000,21,595,0.10263769111872323
1000,21,722,0.0449568404640841
1000,21,829,0.07192447308705241
1000,21,990,0.5679911195815556
1000,22,1030,0.045317987896167256
1001,3,456,0.67718995657101
1001,3,764,0.22283802266372454
1001,3,875,0.6516104333688417
1001,3,1141,0.46517376875902106
1001,9,1239,0.7838749711034235
1001,9,1412,0.926406746305961
1001,9,1914,0.8362084217520814
1001,21,595,0.7498428681444416
1001,21,637,0.18877239281354286
1001,21,684,0.5378436297486862
1001,21,1542,0.5975129785996977
1001,21,1670,0.3787434104617443
1001,22,1969,0.13609113456996913
1003,3,456,0.4615907125490941
1003,3,1141,0.8947953210818781
1003,3,1476,0.7668002986700757
1003,3,1478,0.45219022855071866
1003,3,1558,0.8975851760948962
1003,3,1646,0.2858306244365094
1003,3,1918,0.39929077598358886
1003,7,435,0.996743600761052
1003,7,1609,0.8175962381657147
1003,7,1665,0.2529660703062032
1003,9,729,0.36732155652959286
1003,9,1356,0.5142200123788823
1003,9,1473,0.05251522503580641
1003,11,1968,0.0304767236546446
1003,12,518,0.5715857273688363
1003,17,498,0.47355838743063017
1003,21,489,0.6625598544936824
1003,21,595,0.3537632652447775
1003,22,1030,0.5502568476590899
1005,1,1004,0.36963931433872843
1005,3,86,0.942063156168655
1005,3,456,0.5004070563634718
1005,3,764,0.6958908245823842
1005,3,908,0.01379903824481965
1005,3,1105,0.46234676958558096
1005,3,1646,0.18776623315236907
1005,7,435,0.46276827795008957
1005,9,1239,0.042617015985559226
1005,12,518,0.6416028264803375
1005,21,1555,0.5973204522083113
1005,22,1030,0.8388298758727493
1005,36,450,0.0992077218804005
1006,3,121,0.1885968802018937
1006,3,543,0.2764528560939271
1006,3,594,0.2053263511959359
1006,3,1120,0.22134804304701927
1006,3,1212,0.20356460642341678
1006,3,1340,0.6768883845268784
1006,3,1667,0.17036018484615878
1006,9,186,0.39687345446451117
1006,11,992,0.4743188423616538
1006,12,518,0.08492733026383348
1006,22,257,0.7098598469554367
1006,31,1421,0.6975141016942943
1006,37,61,0.4078896766432515
1006,37,1744,0.8526083089916338
1007,3,85,0.9899021704088466
1007,3,86,0.9609257086618446
1007,3,456,0.37522020760296537
1007,3,764,0.21893114950606662
1007,3,875,0.8137882102567461
1007,3,1141,0.5368593329176259
1007,3,1232,0.9286408140365141
1007,3,1478,0.18839729914274728
1007,3,1646,0.8423301165679093
1007,7,435,0.07213476779481265
1007,7,1609,0.6826696433682568
1007,7,1665,0.610690401235493
1007,9,1239,0.9062787546530171
1007,12,518,0.23293968131529807
1007,17,1638,0.007846410866041098
1007,21,1111,0.9196015110488738
1007,22,1030,0.25054410785450754
1009,3,259,0.5109824023109982
1009,3,380,0.8495285866124833
1009,3,594,0.15775317530215638
1009,3,1212,0.5984509950865035
1009,3,1498,0.10784473572798614
1009,3,1879,0.5600085533572193
1009,9,1199,0.28859712912282065
1009,9,1462,0.3448277295814687
1009,9,1485,0.5511486793927672
1009,9,1875,0.6966335168766714
1009,12,264,0.7757085634159272
1009,12,518,0.9001301757081752
1009,12,1801,0.5737270088896014
1009,22,247,0.014213450388437243
1009,22,282,0.8039950911219337
1009,22,353,0.08497909836092254
1010,3,456,0.664215041263043
1010,3,1476,0.2839288609054156
1010,3,1478,0.9212704066063852
1010,3,1558,0.5356140261265254
1010,3,1646,0.9786271149928776
1010,3,1761,0.9570019117542476
1010,3,1918,0.8956522294792778
1010,7,435,0.9716303522000319
1010,9,203,0.2628043103415998
1010,9,467,0.008077189058154577
1010,9,1412,0.5867736961040773
1010,12,518,0.6091788127768826
1010,18,1653,0.18622067133750142
1010,22,1030,0.373699629556984
1011,1,1008,0.41488086895779386
1011,3,207,0.7500382050582708
1011,3,495,0.41271405436607056
1011,3,763,0.02295346316887692
1011,3,897,0.5952179075767405
1011,3,1141,0.6850258470653781
1011,3,1573,0.644034012596133
1011,3,1761,0.4515389989666524
1011,7,435,0.49349298679520015
1011,9,105,0.30327068276202684
1011,9,1090,0.8687125728338083
1011,12,518,0.032389961163817316
1011,16,1486,0.21561450385370995
1011,21,491,0.3512561508647212
1011,21,595,0.20891062890961376
1011,21,1651,0.15831885278032753
1011,21,1908,0.8027215002405386
1011,22,1030,0.10606964060993995
1012,2,209,0.4666405583550596
1012,3,85,0.971023316861044
1012,3,86,0.1781895192945513
1012,3,456,0.07627730731239712
1012,3,594,0.6283243243619884
1012,3,706,0.5549037571015499
1012,3,893,0.19401695482811432
1012,3,958,0.3790773469399933
1012,3,984,0.670899663488599
1012,3,1105,0.241972208883938
1012,3,1498,0.7263284130409761
1012,3,1646,0.07373841173845708
1012,3,1667,0.4994593698142379
1012,3,1873,0.9367932939527205
1012,3,1918,0.21243121863803727
1012,7,435,0.9251143031260339
1012,20,1337,0.809926724411737
1012,35,1653,0.9510920422958224
1013,3,456,0.8566622323971522
1013,3,495,0.8827586408022431
1013,3,1232,0.12289679441140744
1013,3,1478,0.5732650361327246
1013,3,1646,0.23501443251108756
1013,3,1761,0.004394624307618278
1013,3,1918,0.2661309393715068
1013,7,435,0.9273756325831709
1013,7,1665,0.18571298679525094
1013,9,1239,0.22165382844852222
1013,9,1592,0.13026434556045152
1013,9,1892,0.4772207398684929
1013,12,518,0.8073324397949843
1013,21,323,0.022863431739732265
1013,21,829,0.5755222241948509
1013,21,1593,0.2452824076373582
1013,22,257,0.04315605600393546
1013,22,1030,0.6802822077382182
1013,25,546,0.32057912270865174
1014,3,86,0.8269141468223684
1014,3,456,0.6238179022777892
1014,3,764,0.8291602180361118
1014,3,1141,0.6200970082258598
1014,3,1573,0.6978162854248307
1014,3,1761,0.6716968206009839
1014,3,1995,0.5065099739190759
1014,7,435,0.5267834759383498
1014,9,203,0.982570883657809
1014,9,1239,0.2843926852664673
1014,9,1914,0.30559366486833917
1014,12,212,0.9782610718785424
1014,12,264,0.107565043282143
1014,12,518,0.25062745510125306
1014,21,1272,0.6439363141510676
1014,22,995,0.9841702948964718
1015,3,137,0.9513149649978434
1015,3,380,0.466931332474118
1015,3,908,0.06824013155026654
1015,3,984,0.17510880499436965
1015,3,1141,0.398087706335996
1015,3,1158,0.267346554735193
1015,3,1212,0.347020121753587
1015,3,1244,0.6284542589305698
1015,3,1498,0.02480335405331746
1015,3,1667,0.9949103073754932
1015,9,1462,0.27158522072325453
1015,12,1801,0.9587500708757819
1015,22,282,0.12601843292711645
1015,22,353,0.8338357856905009
1015,31,1421,0.9954500169329087
1015,33,478,0.8886467125346531
1016,3,255,0.6507528186914913
1016,3,706,0.9339604874276689
1016,3,764,0.1388053187315077
1016,3,984,0.7915988764213807
1016,3,1120,0.1958120555582119
1016,3,1141,0.2791595726170599
1016,3,1667,0.7057146779121014
1016,9,912,0.7717481134544849
1016,9,1875,0.8033795731045581
1016,12,264,0.45189663732010676
1016,12,518,0.8886329637455693
1016,17,1946,0.05368005383601315
1016,36,679,0.03132284340576674
1017,3,85,0.4088737239721284
1017,3,86,0.9538808809749302
1017,3,363,0.49491855758252923
1017,3,539,0.04596654430882341
1017,3,764,0.6626304121590423
1017,3,1141,0.6328218331686298
1017,3,1467,0.15132213596684474
1017,3,1573,0.6027524914964615
1017,3,1995,0.3895794746963632
1017,7,1609,0.20844730926594712
1017,9,1891,0.9453391228319425
1017,12,518,0.6847361620098616
1017,16,1486,0.7357818469094566
1017,16,1684,0.3913854097251709
1017,17,1610,0.2745916017217258
1017,18,174,0.08620289877200515
1017,22,1030,0.44587386234826143
1018,27,166,0.7594556509813714
1018,27,1660,0.3518620857704662
1018,28,212,0.2551217576145004
1018,31,46,0.7256673967069266
1018,31,65,0.04731207751432498
1018,31,156,0.04548821054016938
1018,31,427,0.635151032650116
1018,31,452,0.22938238221142115
1018,31,576,0.8902683497954548
1018,31,826,0.539356420814607
1018,31,1133,0.03582098180977411
1018,31,1400,0.7338157913745238
1018,31,1560,0.22594615900356319
1018,31,1663,0.7600427837820242
1018,31,1808,0.3328492504177072
1018,31,1810,0.5119503294546354
1018,31,1877,0.037674355591647
1018,31,1906,0.3393863798983533
1018,31,1913,0.7482514391938092
1018,31,1945,0.10826867016358754
1018,34,247,0.5769950630460111
1018,34,257,0.9853689353396858
1018,34,260,0.15407309895871335
1018,34,321,0.7135033821613367
1018,34,353,0.35435150964145157
1018,34,484,0.6441396580970629
1018,34,496,0.9425108682660165
1018,34,572,0.9132190767201833
1018,34,737,0.2135544667765984
1018,34,759,0.7283178505060917
1018,34,878,0.08970321147236804
1018,34,977,0.3254253453833791
1018,34,995,0.259641716470734
1018,34,1030,0.36108460272468446
1018,34,1110,0.18581339403746677
1018,34,1179,0.7753185368646446
1018,34,1286,0.0018274667311093395
1018,34,1291,0.8452179004005815
1018,34,1299,0.9408224625449015
1018,34,1303,0.47349894312890406
1018,34,1316,0.07667428872035886
1018,34,1326,0.10229867092815448
1018,34,1346,0.9949842820555895
1018,34,1673,0.1736583500695701
1018,34,1759,0.5888563598281621
1018,34,1762,0.9175000823702119
1018,34,1780,0.43796324546699883
1018,34,1792,0.7993582895339016
1018,34,1826,0.024067717681412026
1018,34,1837,0.3394680335344844
1018,34,1838,0.6971622538415885
1018,34,1907,0.19654000378872072
1018,34,1927,0.27015406000665
1018,34,1949,0.7526361631515648
1018,34,1969,0.15108907147416872
1018,34,2008,0.31424239769300033
1019,3,85,0.07842373798481306
1019,3,543,0.025037917156757072
1019,3,657,0.12917865343673507
1019,3,908,0.5804935532594003
1019,3,1105,0.5878231884182106
1019,3,1141,0.5190640888078504
1019,3,1158,0.3199057578228459
1019,3,1212,0.6857807385840369
1019,3,1232,0.6120794224149015
1019,3,1667,0.29279905440247644
1019,11,1708,0.041169008301672694
1019,12,518,0.9883715834199094
1019,17,1610,0.6599252218631287
1019,22,1030,0.4748636094215528
1019,35,1610,0.32549662184667905
1019,37,1298,0.029986097539902556
1020,0,666,0.09474032914156705
1020,3,85,0.005011027509767563
1020,3,86,0.20310960719571458
1020,3,456,0.5747740788917942
1020,3,1141,0.05406091039999206
1020,3,1232,0.10039918319979435
1020,3,1478,0.44870738055665094
1020,3,1573,0.6348039799685663
1020,3,1646,0.8612416314045266
1020,7,435,0.3771680052781451
1020,9,1904,0.666100238937994
1020,12,518,0.4242854443349874
1020,16,1486,0.41160408178473196
1020,17,1653,0.7029215893604099
1020,22,1030,0.0467755221258469
1020,25,752,0.23703671610871246
1020,37,1332,0.3232596034727786
1021,3,456,0.017920823337567282
1021,3,495,0.2114170232832837
1021,3,875,0.760380397496174
1021,3,984,0.5582521179122766
1021,3,1105,0.1290854358181006
1021,3,1141,0.9578519661418156
1021,3,1478,0.8563705832230001
1021,3,1646,0.5260190580539899
1021,7,435,0.48581369649995443
1021,7,1665,0.8225672945303271
1021,9,103,0.248200392471302
1021,12,518,0.4855052652129027
1021,21,689,0.25388216872101055
1021,22,1030,0.5841096353302633
1022,0,505,0.6482193358604089
1022,3,86,0.015920221712743987
1022,3,246,0.028031444626356095
1022,3,456,0.8570371973069516
1022,3,657,0.6251868213125614
1022,3,706,0.14982191359626418
1022,3,764,0.6606823405389736
1022,3,908,0.19686791575592733
1022,3,984,0.15349762705192616
1022,3,1105,0.8040919805415776
1022,3,1138,0.8866594034022568
1022,3,1141,0.6764019818206649
1022,3,1212,0.5464990401029205
1022,3,1232,0.989695229395955
1022,3,1464,0.9322937455804086
1022,3,1646,0.07621247762256089
1022,3,1761,0.015069128354135097
1022,3,1870,0.8732462953876412
1022,7,435,0.527965094857485
1022,12,518,0.19755649298627764
1022,22,257,0.5358999017499435
1022,33,139,0.12014285200368224
1023,3,85,0.6064742432774429
1023,3,86,0.04090972118748848
1023,3,495,0.119465243276478
1023,3,763,0.7364560999301801
1023,3,984,0.08193673961228265
1023,3,1464,0.8523234140127469
1023,3,1558,0.7424476793026837
1023,3,1586,0.6690314808985273
1023,3,1646,0.31727535339463564
1023,3,1761,0.13509680830419613
1023,7,435,0.0766069713155032
1023,12,518,0.9638001789669786
1023,21,1661,0.4051394175346972
1024,3,24,0.5801572061348355
1024,3,543,0.41841684838954396
1024,3,908,0.23273096890533362
1024,3,984,0.6392993668137529
1024,3,1105,0.09507821722975751
1024,3,1141,0.8947670161025737
1024,3,1212,0.8481768195875852
1024,3,1467,0.32906486749104313
1024,3,1667,0.4602447337527992
1024,12,518,0.7536160012405252
1024,16,1336,0.40035868807529074
1024,22,257,0.7971552230280692
1024,37,422,0.9404183696188523
1024,37,540,0.352372553512573
1024,37,1282,0.1522340399101053
1024,37,1298,0.8592992038848871
1024,37,1321,0.9681183590616292
1024,37,1881,0.8993461874705854
1025,3,85,0.08927929525378109
1025,3,456,0.7084117554735968
1025,3,893,0.04927658691885439
1025,3,984,0.6068495390123324
1025,3,1232,0.05596148761550468
1025,3,1918,0.35467003263302543
1025,3,2012,0.674067363068786
1025,7,920,0.7192358826285876
1025,7,1517,0.9183495207963368
1025,7,1665,0.1437318519401064
1025,11,1708,0.029221224531859713
1025,21,323,0.17323766163821963
1025,22,257,0.5001782274180088
1026,13,444,0.3969792876005602
1026,15,1286,0.026425985886791015
1027,3,85,0.948133794467576
1027,3,86,0.5141216350189732
1027,3,456,0.417742519573013
1027,3,495,0.07131409043273851
1027,3,1141,0.6843479338888756
1027,3,1232,0.7593878751592822
1027,3,1478,0.5949828334708596
1027,3,1646,0.21564454925052223
1027,3,1918,0.19907518025501936
1027,7,435,0.7895841433598039
1027,9,101,0.09733841528821818
1027,9,105,0.7839397119063874
1027,16,1486,0.76173572735871
1027,21,1371,0.517416668943005
1028,3,121,0.3134917608582368
1028,3,229,0.9010192079909161
1028,3,539,0.5555128929998607
1028,3,594,0.757498594970911
1028,3,1212,0.18080409168345768
1028,3,1667,0.2306399278862259
1028,4,1490,0.6033906069702928
1028,9,1875,0.5692220792041126
1028,12,518,0.7287655998289881
1028,16,1486,0.3149953630821264
1028,18,1610,0.36785641211575093
1028,22,1030,0.7161613980809758
1028,31,1420,0.7263379421607453
1028,31,1421,0.6272602117774246
1028,37,833,0.8198803143372978
1029,23,263,0.6804511583214755
1029,23,1461,0.45699505403686924
1029,23,1480,0.9630012946041621
1029,31,46,0.0863375175290596
1029,31,65,0.09018993800017983
1029,31,261,0.37815168858532433
1029,31,551,0.29491968719357275
1029,31,826,0.9521275641442264
1029,31,1144,0.5962754646379614
1029,31,1266,0.8713260937429936
1029,31,1663,0.12446854525818463
1029,31,1876,0.44180258026515595
1029,31,1877,0.6022106272771561
1029,31,1906,0.2580965726691524
1029,31,1913,0.32448658972363953
1029,31,1945,0.9741498156334407
1029,34,321,0.330542669526
1029,34,364,0.04810851090971413
1029,34,484,0.9925799788163321
1029,34,1046,0.6693657339077009
1030,16,1486,0.7217810591944455
1030,23,1461,0.3942063253148316
1030,23,1480,0.1095574014191183
1030,27,1480,0.28225682069138935
1030,28,518,0.49691824439730026
1030,28,1833,0.10421114798179554
1030,31,46,0.7174128614663711
1030,31,65,0.5999497883240241
1030,31,77,0.24745937298077014
1030,31,156,0.5598027278064013
1030,31,261,0.6004055169321917
1030,31,427,0.28276469653026726
1030,31,452,0.005904434859993257
1030,31,551,0.24449710243380052
1030,31,576,0.5604771517096889
1030,31,592,0.11575098684644947
1030,31,618,0.20372024037240766
1030,31,826,0.0995682528952675
1030,31,1144,0.5778511144793574
1030,31,1247,0.7999438307662987
1030,31,1266,0.42363417851295926
1030,31,1560,0.9131734728771818
1030,31,1663,0.9492176916456785
1030,31,1724,0.6090414555279375
1030,31,1808,0.11160685676858328
1030,31,1810,0.8346259425402279
1030,31,1811,0.7906405995319143
1030,31,1860,0.43039182089526284
1030,31,1876,0.7681376723185912
1030,31,1877,0.5651378030718899
1030,31,1913,0.9795167786448622
1030,31,1945,0.6639237285300307
1030,34,1,0.2091662362821306
1030,34,3,0.8676455386903704
1030,34,4,0.3458531812076545
1030,34,5,0.9507257290213124
1030,34,6,0.7688418302371253
1030,34,10,0.6285260960508566
1030,34,11,0.8866114221407093
1030,34,12,0.033593264419130575
1030,34,16,0.14533388274595116
1030,34,17,0.6503628468238781
1030,34,19,0.27102476888762506
1030,34,20,0.7216271090429313
1030,34,22,0.5436588532513777
1030,34,26,0.9886481408746344
1030,34,27,0.6922401243080515
1030,34,31,0.9215581452498404
1030,34,32,0.17863749054085098
1030,34,33,0.13163833650123735
1030,34,35,0.6465587732864831
1030,34,39,0.042567417695069665
1030,34,43,0.2966742018058388
1030,34,48,0.7395646439081742
1030,34,49,0.4267231811821198
1030,34,55,0.6300071951949281
1030,34,56,0.8492671724671609
1030,34,106,0.0887325822636138
1030,34,113,0.1341870218237089
1030,34,162,0.2601492534870343
1030,34,257,0.5004374623356516
1030,34,260,0.3171122051618489
1030,34,282,0.563828112780335
1030,34,321,0.8101537383753971
1030,34,353,0.951553232482821
1030,34,364,0.39896772727711804
1030,34,425,0.7909897739077919
1030,34,484,0.4282160744203789
1030,34,496,0.07020207418414304
1030,34,552,0.43278346390647326
1030,34,572,0.9079777025460835
1030,34,623,0.5757785363162715
1030,34,685,0.2911781482595879
1030,34,687,0.8592545456740142
1030,34,690,0.5666295239565217
1030,34,696,0.16596518131467197
1030,34,707,0.6708981776796865
1030,34,727,0.01659766579877664
1030,34,737,0.5545297658210817
1030,34,740,0.8309191131056108
1030,34,750,0.6842625600477265
1030,34,755,0.1750253964259797
1030,34,759,0.5108883585787284
1030,34,762,0.15696626721713292
1030,34,768,0.8041371841264757
1030,34,770,0.1268186605249917
1030,34,779,0.20634381125560652
1030,34,789,0.501524496058241
1030,34,810,0.7479861452081549
1030,34,819,0.9475139900024796
1030,34,839,0.7651666327498985
1030,34,849,0.09718037457576312
1030,34,883,0.8902829819599829
1030,34,891,0.5541311877132079
1030,34,907,0.9408623185275733
1030,34,924,0.8233157841903834
1030,34,977,0.20998983286200734
1030,34,1018,0.2664676453567697
1030,34,1046,0.6661506201235677
1030,34,1099,0.4138434899957416
1030,34,1110,0.27690346998898274
1030,34,1123,0.03283441919786334
1030,34,1142,0.41965868258663097
1030,34,1148,0.9431983450967483
1030,34,1165,0.46449179208962177
1030,34,1179,0.6306358326309669
1030,34,1207,0.5524209406473485
1030,34,1235,0.18435920013665175
1030,34,1280,0.9803457547171172
1030,34,1284,0.9085918654358629
1030,34,1291,0.4421256473074723
1030,34,1299,0.8104755721578099
1030,34,1303,0.054427439681280054
1030,34,1316,0.2470348449322638
1030,34,1326,0.1447938585867128
1030,34,1334,0.7681109610326498
1030,34,1346,0.6127841561293055
1030,34,1397,0.05635894450857226
1030,34,1408,0.31157471037641593
1030,34,1544,0.006395164620652705
1030,34,1579,0.3511454560122499
1030,34,1664,0.4109110160928363
1030,34,1669,0.07692645101975215
1030,34,1673,0.9070021806334504
1030,34,1679,0.4047361528315867
1030,34,1688,0.5808371819125168
1030,34,1691,0.9827606085424916
1030,34,1693,0.39054767369961696
1030,34,1698,0.09475620502889259
1030,34,1713,0.045195936468026554
1030,34,1714,0.41591996780791995
1030,34,1715,0.30937202658105223
1030,34,1722,0.3652881497266848
1030,34,1740,0.7241807617568251
1030,34,1749,0.6888315757520544
1030,34,1750,0.5096052669698682
1030,34,1753,0.5343331614987048
1030,34,1762,0.0484764728290934
1030,34,1766,0.6532541120513723
1030,34,1770,0.5534409806081189
1030,34,1780,0.45683474338398133
1030,34,1790,0.12606450667321056
1030,34,1792,0.5726294214614489
1030,34,1802,0.7851689605430592
1030,34,1812,0.7370683157524569
1030,34,1815,0.7289115115629601
1030,34,1822,0.3401393814373531
1030,34,1829,0.703512482608413
1030,34,1838,0.24437993878337771
1030,34,1844,0.1509766825300891
1030,34,1847,0.2588941325847661
1030,34,1857,0.7212113564296103
