head,relation,tail,confidence_score
996,3,1498,0.3876306236133371
996,12,212,0.3573028084201751
996,12,243,0.1953060932232128
996,12,264,0.17377759016640998
996,12,518,0.2873358662793105
996,12,533,0.07527383227783335
996,12,1655,0.47947767897238136
996,12,1950,0.07690358872398884
996,22,1869,0.04018619978853277
997,3,85,0.3537171836749133
997,3,86,0.2952687271909658
997,3,213,0.47809522192401693
997,3,875,0.10419807778396001
997,3,893,0.4597383513856131
997,3,984,0.4877034836999821
997,3,1105,0.3091602632308901
997,3,1141,0.3493000154555764
997,3,1415,0.0048646385969591255
997,3,1586,0.10588978927769704
997,11,1968,0.39136361585933027
997,12,518,0.060302031615978136
997,12,1970,0.24064194673867256
997,16,1747,0.13920411946012506
998,0,666,0.03242992820404178
998,3,85,0.18842948940215648
998,3,86,0.4253926748509165
998,3,456,0.018132287342404907
998,3,1141,0.060857943296671824
998,3,1232,0.2003120874343186
998,3,1415,0.3884428203166742
998,3,1478,0.1708115741477782
998,7,435,0.27198043381228315
998,7,1665,0.4170551441744591
998,9,1239,0.23206667873375092
998,12,518,0.17915520751141373
998,17,1653,0.43253352401584216
998,21,595,0.016964330711102427
998,21,677,0.4133562167322
998,22,1030,0.4643819399214881
1000,3,85,0.45459447110674533
1000,3,456,0.21440267989855116
1000,3,1141,0.006126804456342727
1000,3,1586,0.10628416383060352
1000,3,1646,0.02732778852190132
1000,7,920,0.3238263561479382
1000,7,1834,0.04060081502473495
1000,7,2026,0.1950862045551443
1000,9,1892,0.15996439345863467
1000,21,489,0.382624614587996
1000,21,595,0.17049559947483822
1000,21,722,0.307532538357317
1000,21,829,0.08098623815434747
1000,21,990,0.24510927373071473
1000,22,1030,0.26835831388165354
1001,3,456,0.41094874266385456
1001,3,764,0.1366978386407715
1001,3,875,0.22860450279432543
1001,3,1141,0.455519348383078
1001,9,1239,0.11990578936340351
1001,9,1412,0.17852969195984025
1001,9,1914,0.45919388601697386
1001,21,595,0.30344025319429213
1001,21,637,0.369376262965727
1001,21,684,0.42877079597435386
1001,21,1542,0.08877037334405674
1001,21,1670,0.4001173675284291
1001,22,1969,0.40170253775393644
1003,3,456,0.09562260925837857
1003,3,1141,0.48439272285289015
1003,3,1476,0.1985479643475021
1003,3,1478,0.11126158251613483
1003,3,1558,0.07902440178905967
1003,3,1646,0.3972946629026646
1003,3,1918,0.11167277646504398
1003,7,435,0.03514951621203283
1003,7,1609,0.05214461659873715
1003,7,1665,0.029529396146687037
1003,9,729,0.4730735030434111
1003,9,1356,0.09210989963576949
1003,9,1473,0.06833402813130163
1003,11,1968,0.14910908974893866
1003,12,518,0.056284023137490424
1003,17,498,0.20923257603848028
1003,21,489,0.2388965082688838
1003,21,595,0.1372266410144488
1003,22,1030,0.3468646468710266
1005,1,1004,0.31159810441147523
1005,3,86,0.22469020726846983
1005,3,456,0.3038248947213199
1005,3,764,0.3957652552034721
1005,3,908,0.006051096823599389
1005,3,1105,0.3308931327300478
1005,3,1646,0.17832857910985056
1005,7,435,0.24703153618912582
1005,9,1239,0.19233046214649574
1005,12,518,0.17485165477636488
1005,21,1555,0.33081774880304765
1005,22,1030,0.2188368512963949
1005,36,450,0.14367332633129293
1006,3,121,0.48829318400791033
1006,3,543,0.12660602237847468
1006,3,594,0.27467916188394115
1006,3,1120,0.023114208150738447
1006,3,1212,0.07437274227849378
1006,3,1340,0.1740765033382694
1006,3,1667,0.006132549141722343
1006,9,186,0.27204467362096507
1006,11,992,0.1281196559427531
1006,12,518,0.43211839400149094
1006,22,257,0.3039489478204544
1006,31,1421,0.4675962033568448
1006,37,61,0.07416606852689439
1006,37,1744,0.4030844893319639
1007,3,85,0.44059559604030085
1007,3,86,0.24305427650855965
1007,3,456,0.3813916272054474
1007,3,764,0.4234941123697528
1007,3,875,0.29980116022855824
1007,3,1141,0.19151960208208862
1007,3,1232,0.3781222928178323
1007,3,1478,0.011466461225651425
1007,3,1646,0.07478475953222163
1007,7,435,0.25016441226897207
1007,7,1609,0.38447946160113955
1007,7,1665,0.19509863860722843
1007,9,1239,0.02047075742752036
1007,12,518,0.21892926625844011
1007,17,1638,0.4904730941268927
1007,21,1111,0.3229996400365352
1007,22,1030,0.09941563960315775
1009,3,259,0.003347061294455056
1009,3,380,0.23017688857648394
1009,3,594,0.479919450619905
1009,3,1212,0.12878574017013894
1009,3,1498,0.4911668292558878
1009,3,1879,0.25162535733584374
1009,9,1199,0.08326411767645336
1009,9,1462,0.05786607415540468
1009,9,1485,0.25060279399764185
1009,9,1875,0.12615792084905014
1009,12,264,0.44601481342954563
1009,12,518,0.22237198927986868
1009,12,1801,0.34848085306836724
1009,22,247,0.2630762170841128
1009,22,282,0.04364729338201939
1009,22,353,0.26897349752982785
1010,3,456,0.16530662901479232
1010,3,1476,0.0417069773204376
1010,3,1478,0.061632028461117594
1010,3,1558,0.17162462557258057
1010,3,1646,0.1974181730930481
1010,3,1761,0.43942577962524093
1010,3,1918,0.3381300766207592
1010,7,435,0.41006081031119573
1010,9,203,0.37984622787917377
1010,9,467,0.22066303082488897
1010,9,1412,0.19084774141277383
1010,12,518,0.218710195170073
1010,18,1653,6.510877138954374e-05
1010,22,1030,0.20569295062441156
1011,1,1008,0.002977158690020909
1011,3,207,0.2989019245904859
1011,3,495,0.4685349406830194
1011,3,763,0.43940225657003174
1011,3,897,0.11705074648869668
1011,3,1141,0.4764744649925263
1011,3,1573,0.10456507559301231
1011,3,1761,0.1465965332545618
1011,7,435,0.02696791710054286
1011,9,105,0.16662935858961458
1011,9,1090,0.08171894107773542
1011,12,518,0.36684678956788236
1011,16,1486,0.40454340969817276
1011,21,491,0.0912871633951487
1011,21,595,0.009004700787842657
1011,21,1651,0.40693822323587625
1011,21,1908,0.31387943267485763
1011,22,1030,0.014110957077357267
1012,2,209,0.223101693721457
1012,3,85,0.0479746630010941
1012,3,86,0.3432572039897401
1012,3,456,0.040718930470266645
1012,3,594,0.3431365609607163
1012,3,706,0.10652920967326174
1012,3,893,0.17929948629323467
1012,3,958,0.07111199723065087
1012,3,984,0.20956167484228266
1012,3,1105,0.4879116976736847
1012,3,1498,0.15403540493186274
1012,3,1646,0.32839061987325263
1012,3,1667,0.32012878653904697
1012,3,1873,0.34836894896373855
1012,3,1918,0.17698101289245616
1012,7,435,0.3442447594485013
1012,20,1337,0.30388228758793345
1012,35,1653,0.11222950354432643
1013,3,456,0.30863560853185895
1013,3,495,0.2887385939809354
1013,3,1232,0.22495015585032646
1013,3,1478,0.06546002757710762
1013,3,1646,0.08962560806521608
1013,3,1761,0.22236846635759638
1013,3,1918,0.455321544788917
1013,7,435,0.4349769593507325
1013,7,1665,0.018430606544437178
1013,9,1239,0.19674927373347545
1013,9,1592,0.3228243740307557
1013,9,1892,0.15727215399264038
1013,12,518,0.27911335177645724
1013,21,323,0.34673146791192117
1013,21,829,0.054029955499428683
1013,21,1593,0.144152432530123
1013,22,257,0.08845184217019675
1013,22,1030,0.060661072188023024
1013,25,546,0.22006194805202484
1014,3,86,0.08239888632914699
1014,3,456,0.4328241943285046
1014,3,764,0.20826720081633776
1014,3,1141,0.4509982267688769
1014,3,1573,0.09192787785193812
1014,3,1761,0.37565111404945717
1014,3,1995,0.26849618153632465
1014,7,435,0.3812231840459114
1014,9,203,0.4699159908902486
1014,9,1239,0.10484237277503639
1014,9,1914,0.3217818278789152
1014,12,212,0.2090234610412206
1014,12,264,0.132334514701201
1014,12,518,0.4850412809554882
1014,21,1272,0.41141488756113165
1014,22,995,0.14609339651452052
1015,3,137,0.17461480387313877
1015,3,380,0.07451654722667167
1015,3,908,0.1253663253800027
1015,3,984,0.37439613261006155
1015,3,1141,0.4304095653735877
1015,3,1158,0.14249371912521508
1015,3,1212,0.46091929259641456
1015,3,1244,0.4128451282143713
1015,3,1498,0.12053853680795795
1015,3,1667,0.43936841430894746
1015,9,1462,0.2847526601715832
1015,12,1801,0.10962640675229818
1015,22,282,0.40254033640856157
1015,22,353,0.22918212799921245
1015,31,1421,0.33305446166639374
1015,33,478,0.4163928362213313
1016,3,255,0.42636873131425024
1016,3,706,0.3932869354990697
1016,3,764,0.3229544978739129
1016,3,984,0.31462589844450906
1016,3,1120,0.2911226517012728
1016,3,1141,0.4835521291828569
1016,3,1667,0.20333875143268787
1016,9,912,0.2933379347996147
1016,9,1875,0.18964224380810546
1016,12,264,0.34320557265908286
1016,12,518,0.11769467066186651
1016,17,1946,0.21880792860922638
1016,36,679,0.21073188704800072
1017,3,85,0.40574172662985697
1017,3,86,0.39077594205598226
1017,3,363,0.380580191578365
1017,3,539,0.0760583567043282
1017,3,764,0.4601813477255065
1017,3,1141,0.09798982559151298
1017,3,1467,0.26550127757940833
1017,3,1573,0.1951131531518333
1017,3,1995,0.3207830585328787
1017,7,1609,0.3864483984148813
1017,9,1891,0.07137670448738126
1017,12,518,0.4323277698737398
1017,16,1486,0.2884952241563764
1017,16,1684,0.14933956391640785
1017,17,1610,0.0013365901082692533
1017,18,174,0.2128691492736951
1017,22,1030,0.15755222298354793
1018,27,166,0.44280519919203026
1018,27,1660,0.035906513554414654
1018,28,212,0.48985852834974897
1018,31,46,0.09131709622465928
1018,31,65,0.18544816215939514
1018,31,156,0.2527700185416469
1018,31,427,0.3714316225289216
1018,31,452,0.34086550640390406
1018,31,576,0.16881384976105884
1018,31,826,0.26260787674557995
1018,31,1133,0.014919543539306912
1018,31,1400,0.21078690636568687
1018,31,1560,0.05587640925835563
1018,31,1663,0.22291520690343875
1018,31,1808,0.011325339831184222
1018,31,1810,0.3090650348398257
1018,31,1877,0.20920820883943758
1018,31,1906,0.023085210111923826
1018,31,1913,0.3661395560048893
1018,31,1945,0.20305681326511382
1018,34,247,0.45778478379558907
1018,34,257,0.2195255966163422
1018,34,260,0.07226881548278885
1018,34,321,0.3774077441420575
1018,34,353,0.42937189000434484
1018,34,484,0.20455133912788653
1018,34,496,0.2535965345928976
1018,34,572,0.39910788940217334
1018,34,737,0.00862236974294417
1018,34,759,0.37412210790470557
1018,34,878,0.47112351019240145
1018,34,977,0.4997817112972113
1018,34,995,0.1903191601063169
1018,34,1030,0.4822211979677691
1018,34,1110,0.2786838163666671
1018,34,1179,0.4791616701899315
1018,34,1286,0.460697851128184
1018,34,1291,0.2055302369212162
1018,34,1299,0.25094965371185113
1018,34,1303,0.12763574916850728
1018,34,1316,0.11083577529653199
1018,34,1326,0.298871467797205
1018,34,1346,0.39270035560579325
1018,34,1673,0.06685114524401775
1018,34,1759,0.2875302718457592
1018,34,1762,0.40787614555969837
1018,34,1780,0.45882768759266307
1018,34,1792,0.20748905351767521
1018,34,1826,0.4814041995460975
1018,34,1837,0.04451487101376006
1018,34,1838,0.25926426069594516
1018,34,1907,0.3982264172667469
1018,34,1927,0.27693754177048496
1018,34,1949,0.10509090864479415
1018,34,1969,0.3781031290610354
1018,34,2008,0.3209211153279565
1019,3,85,0.45176229347187713
1019,3,543,0.34885669581089257
1019,3,657,0.03593301691095291
1019,3,908,0.24044070680280138
1019,3,1105,0.4212064828875227
1019,3,1141,0.39028054399608547
1019,3,1158,0.398924623841201
1019,3,1212,0.4099854320872971
1019,3,1232,0.27006759619162307
1019,3,1667,0.2029576448343693
1019,11,1708,0.16947184183773717
1019,12,518,0.13587571369644874
1019,17,1610,0.1625612145550493
1019,22,1030,0.14835036746290742
1019,35,1610,0.3303063351389242
1019,37,1298,0.2058216022114503
1020,0,666,0.24909660532768485
1020,3,85,0.34810295354932885
1020,3,86,0.45685912040431953
1020,3,456,0.3852842517497327
1020,3,1141,0.00532948107776432
1020,3,1232,0.4791968761751214
1020,3,1478,0.18128680739661074
1020,3,1573,0.31261127409827844
1020,3,1646,0.18739930731250676
1020,7,435,0.022968639546925185
1020,9,1904,0.3060559655839053
1020,12,518,0.059704067323419374
1020,16,1486,0.33653040176265825
1020,17,1653,0.1120530169374308
1020,22,1030,0.3643683408060165
1020,25,752,0.049627454799967385
1020,37,1332,0.28666049695042806
1021,3,456,0.29347541765861485
1021,3,495,0.2958025753251325
1021,3,875,0.021093077501201096
1021,3,984,0.016302580191219773
1021,3,1105,0.3175509817895259
1021,3,1141,0.1999716732994477
1021,3,1478,0.12984254661710426
1021,3,1646,0.28456752289244786
1021,7,435,0.08693485871834677
1021,7,1665,0.46185918743043153
1021,9,103,0.0058002959390289766
1021,12,518,0.4898647414081802
1021,21,689,0.1783008485618766
1021,22,1030,0.4659106220717071
1022,0,505,0.059993504475848114
1022,3,86,0.35272413265684793
1022,3,246,0.495399795388864
1022,3,456,0.01594576117944002
1022,3,657,0.04855755408626383
1022,3,706,0.37667201453608934
1022,3,764,0.0464567187773674
1022,3,908,0.2922532554736829
1022,3,984,0.15917708421827842
1022,3,1105,0.34449229080262794
1022,3,1138,0.04294473750921035
1022,3,1141,0.17058070976770873
1022,3,1212,0.09996912312866901
1022,3,1232,0.4357527550940509
1022,3,1464,0.446785106293953
1022,3,1646,0.07851608199721799
1022,3,1761,0.006321484563765412
1022,3,1870,0.0018511435992973335
1022,7,435,0.17851978451547795
1022,12,518,0.2468541133001017
1022,22,257,0.18295138141032924
1022,33,139,0.05750757876031576
1023,3,85,0.07009847800627356
1023,3,86,0.10690121892922544
1023,3,495,0.20207886898518163
1023,3,763,0.3221494125890449
1023,3,984,0.08032907262117428
1023,3,1464,0.4979596151961808
1023,3,1558,0.48979357203581836
1023,3,1586,0.049549005625813825
1023,3,1646,0.31770110414414304
1023,3,1761,0.4227956537247008
1023,7,435,0.36368271461708124
1023,12,518,0.26923359553998893
1023,21,1661,0.4005703942122758
1024,3,24,0.10457726403670514
1024,3,543,0.0560981713687394
1024,3,908,0.4721347299306631
1024,3,984,0.43372012676727706
1024,3,1105,0.2059452660204979
1024,3,1141,0.20256223188871098
1024,3,1212,0.2533809761919199
1024,3,1467,0.35521978523829
1024,3,1667,0.19438764504063516
1024,12,518,0.4737519727777058
1024,16,1336,0.07111013690631596
1024,22,257,0.2029885815030722
1024,37,422,0.08799440836928041
1024,37,540,0.3503527038814745
1024,37,1282,0.16803074861386097
1024,37,1298,0.09820524801454855
1024,37,1321,0.3331161893032493
1024,37,1881,0.21922976077016915
1025,3,85,0.11644249142621849
1025,3,456,0.234396386628079
1025,3,893,0.18884069179590768
1025,3,984,0.2640673696369724
1025,3,1232,0.2929596270428235
1025,3,1918,0.40486890938001885
1025,3,2012,0.47033839613803724
1025,7,920,0.3131036611718896
1025,7,1517,0.3707565762742342
1025,7,1665,0.04732805622184616
1025,11,1708,0.45347477586466844
1025,21,323,0.33332726271995844
1025,22,257,0.273113354799797
1026,13,444,0.4186208565814552
1026,15,1286,0.45453095455055204
1027,3,85,0.2174469245767192
1027,3,86,0.34047348266758537
1027,3,456,0.048667196051448536
1027,3,495,0.43685845476369667
1027,3,1141,0.0019339300420274097
1027,3,1232,0.42832113009639067
1027,3,1478,0.0757938230755873
1027,3,1646,0.22876235214846735
1027,3,1918,0.23202460008624148
1027,7,435,0.14439901972238678
1027,9,101,0.4794675888888578
1027,9,105,0.38519183536365065
1027,16,1486,0.034425037971165084
1027,21,1371,0.311705568706706
1028,3,121,0.26696635130050655
1028,3,229,0.3335509978329309
1028,3,539,0.03408509669945231
1028,3,594,0.17331988860749908
1028,3,1212,0.2953416219581734
1028,3,1667,0.1441078965303561
1028,4,1490,0.1621063970072602
1028,9,1875,0.4234090681802179
1028,12,518,0.42137634833406423
1028,16,1486,0.48214444644296817
1028,18,1610,0.2016188881792913
1028,22,1030,0.23303082156113564
1028,31,1420,0.4018520760863311
1028,31,1421,0.383072749620947
1028,37,833,0.3802945115025572
1029,23,263,0.2591598225173433
1029,23,1461,0.20859606490592636
1029,23,1480,0.13602019298213874
1029,31,46,0.2836282729890953
1029,31,65,0.3036773608728877
1029,31,261,0.10360635989009309
1029,31,551,0.27757742414896047
1029,31,826,0.014867645966847365
1029,31,1144,0.11167275718676228
1029,31,1266,0.4992524834074884
1029,31,1663,0.06204063764619483
1029,31,1876,0.08177404834317464
1029,31,1877,0.25087480759488384
1029,31,1906,0.18997972018248804
1029,31,1913,0.4686338139694049
1029,31,1945,0.014816948326155432
1029,34,321,0.14993636201880745
1029,34,364,0.4324441110807168
1029,34,484,0.3428313364557571
1029,34,1046,0.39905413122500993
1030,16,1486,0.16475150998737376
1030,23,1461,0.37292522349788815
1030,23,1480,0.29000641520227866
1030,27,1480,0.051546801692424093
1030,28,518,0.45625483499935965
1030,28,1833,0.14040485205162828
1030,31,46,0.45257664540308956
1030,31,65,0.11360532848762578
1030,31,77,0.04213238505642375
1030,31,156,0.06198723909507492
1030,31,261,0.35830659744606014
1030,31,427,0.2272306518891637
1030,31,452,0.17573446210797083
1030,31,551,0.013653974147897596
1030,31,576,0.19333937821410319
1030,31,592,0.11683091523759676
1030,31,618,0.29848426467524125
1030,31,826,0.3121325550808552
1030,31,1144,0.4489610189967815
1030,31,1247,0.44528648931624804
1030,31,1266,0.3311827840250813
1030,31,1560,0.05193253724738223
1030,31,1663,0.4732282362776449
1030,31,1724,0.111824349995712
1030,31,1808,0.24825753156703562
1030,31,1810,0.42622077116611096
1030,31,1811,0.05876269987797267
1030,31,1860,0.3807313654948093
1030,31,1876,0.40094209114805685
1030,31,1877,0.13281454424649825
1030,31,1913,0.08370357080247842
1030,31,1945,0.05422709786095736
1030,34,1,0.0001739790450492329
1030,34,3,0.24795282956238346
1030,34,4,0.2911859237044958
1030,34,5,0.3450992561509249
1030,34,6,0.44525206482583457
1030,34,10,0.19804541522641406
1030,34,11,0.24338663159687818
1030,34,12,0.043479497555886815
1030,34,16,0.2627000187173149
1030,34,17,0.2989080708678971
1030,34,19,0.33473856285056386
1030,34,20,0.23770217096887858
1030,34,22,0.1328351706964806
1030,34,26,0.06986073664083675
1030,34,27,0.27301024876880037
1030,34,31,0.44140571461307676
1030,34,32,0.16749282367291646
1030,34,33,0.3758320261521549
1030,34,35,0.17083505972391277
1030,34,39,0.07716518748975071
1030,34,43,0.32655632752461533
1030,34,48,0.35144089558382574
1030,34,49,0.16578739674764792
1030,34,55,0.2743046122064368
1030,34,56,0.21792721616810107
1030,34,106,0.3610657294268194
1030,34,113,0.06464856286171039
1030,34,162,0.3821857154218599
1030,34,257,0.050256345026500504
1030,34,260,0.4782917237884662
1030,34,282,0.12442486195859997
1030,34,321,0.0334703411895802
1030,34,353,0.3961028853468529
1030,34,364,0.27326593681319145
1030,34,425,0.3232547574643728
1030,34,484,0.40794780429065186
1030,34,496,0.08376033300326646
1030,34,552,0.20204701251522267
1030,34,572,0.1716343972586628
1030,34,623,0.2417971576421467
1030,34,685,0.10099915708431761
1030,34,687,0.47185033059652104
1030,34,690,0.13074684479315346
1030,34,696,0.14782016596274367
1030,34,707,0.32504432053904186
1030,34,727,0.47928884703981356
1030,34,737,0.2821088786993766
1030,34,740,0.13099897761618634
1030,34,750,0.3549901040456785
1030,34,755,0.3669528670073465
1030,34,759,0.4551524819293012
1030,34,762,0.41441907942132755
1030,34,768,0.42080424214232603
1030,34,770,0.43604672554013507
1030,34,779,0.2363926588357178
1030,34,789,0.34941211842858283
1030,34,810,0.39098972456570985
1030,34,819,0.14971900289181833
1030,34,839,0.1147454009203906
1030,34,849,0.053857285939299615
1030,34,883,0.27727936560052396
1030,34,891,0.32329980535973646
1030,34,907,0.3312634172265054
1030,34,924,0.05783698611883081
1030,34,977,0.2838820226295882
1030,34,1018,0.46552877144657484
1030,34,1046,0.23211291884374835
1030,34,1099,0.083502412072256
1030,34,1110,0.010879180643451225
1030,34,1123,0.0832978090331043
1030,34,1142,0.1454006757224881
1030,34,1148,0.27936465479786066
1030,34,1165,0.13933348834397996
1030,34,1179,0.07466466462612081
1030,34,1207,0.001258494458693138
1030,34,1235,0.2590474067070944
1030,34,1280,0.27124758438693825
1030,34,1284,0.3219265649184537
1030,34,1291,0.09286959186938881
1030,34,1299,0.04059372390303956
1030,34,1303,0.08403174667103669
1030,34,1316,0.28449114849061724
1030,34,1326,0.29597225442972663
1030,34,1334,0.32777921740395394
1030,34,1346,0.3583989247665273
1030,34,1397,0.12627098270729015
1030,34,1408,0.14112938520518636
1030,34,1544,0.0725037662412692
1030,34,1579,0.08953827500377615
1030,34,1664,0.01558639328348993
1030,34,1669,0.4748860506145828
1030,34,1673,0.05690193440986385
1030,34,1679,0.004736362387165516
1030,34,1688,0.4286370080067641
1030,34,1691,0.07342312595262618
1030,34,1693,0.25492888884617304
1030,34,1698,0.18666961452275688
1030,34,1713,0.32897442394758325
1030,34,1714,0.4990262702005446
1030,34,1715,0.4142310732577112
1030,34,1722,0.22792573145491113
1030,34,1740,0.49578535046121053
1030,34,1749,0.04174583486241751
1030,34,1750,0.09482191865449352
1030,34,1753,0.22703668175320596
1030,34,1762,0.49322273710010595
1030,34,1766,0.4222730749697366
1030,34,1770,0.3820298202074783
1030,34,1780,0.43867289844424384
1030,34,1790,0.13487143564074416
1030,34,1792,0.057639206175236546
1030,34,1802,0.49064658508317943
1030,34,1812,0.4943925089720293
1030,34,1815,0.18009819880916095
1030,34,1822,0.2237191598587388
1030,34,1829,0.38696963344479024
1030,34,1838,0.25147426376579973
1030,34,1844,0.16832964114288157
1030,34,1847,0.12869167077247018
1030,34,1857,0.20633199231049865
1030,34,1861,0.38710165682790904
1030,34,1863,0.34024648079488523
1030,34,1866,0.05672067093255245
1030,34,1869,0.3138352765397499
1030,34,1874,0.31191890711725795
1030,34,1886,0.25753693888472545
1030,34,1898,0.325782210178674
1030,34,1900,0.020627800977695343
1030,34,1907,0.21954256767780067
1030,34,1915,0.2829505057596755
1030,34,1917,0.3299227583218263
1030,34,1919,0.38967061149212057
1030,34,1923,0.09702760737795357
1030,34,1926,0.4449704096851302
1030,34,1927,0.39500317823589526
1030,34,1931,0.03799424958265463
1030,34,1934,0.09522400443878093
1030,34,1937,0.17127200669279524
1030,34,1949,0.1870442305847505
1030,34,1959,0.33240455613780795
1030,34,1960,0.3057599264341837
1030,34,1964,0.4793832165839275
1030,34,1966,0.04482230379631308
1030,34,1969,0.06642058331250056
1030,34,1992,0.4853789162921157
1030,34,1996,0.3603727390160867
1030,34,2001,0.44667607335535886
1030,34,2005,0.47436934177357304
1030,34,2008,0.1862818419489149
1030,34,2010,0.3089571392358063
1030,34,2011,0.48505932063573654
1030,34,2013,0.2980200180256415
1030,34,2015,0.4236115918397445
1030,34,2017,0.45199946562533994
1030,34,2018,0.0052939233357819915
1030,34,2022,0.17089491454632755
1030,34,2024,0.27043842511014654
1030,34,2028,0.023746596363484362
1030,34,2030,0.14747790773434372
1032,3,352,0.48320011431917703
1032,3,456,0.2154434691321322
1032,3,764,0.4305908880527893
1032,3,1105,0.3600799129407382
1032,3,1141,0.3232374022247543
1032,3,1232,0.026348027860503942
1032,3,1476,0.4674786824157719
1032,3,1478,0.46349458619842987
1032,3,1761,0.3862481895476251
1032,3,1870,0.16283652658289427
1032,7,435,0.2887768034355102
1032,7,1609,0.3716125017681856
1032,9,1239,0.3699710864822332
1032,11,1708,0.16791837116544744
1032,17,498,0.2124734604331131
1032,21,1670,0.014844965315847503
1032,35,498,0.28562363915799877
1032,36,1504,0.3936945548156852
1033,3,86,0.2514203953524939
1033,3,456,0.31952936967195394
1033,3,984,0.06180144505316709
1033,3,1476,0.4383499308178823
1033,3,1761,0.35395436226259186
1033,3,1918,0.3325210882353027
1033,7,435,0.36070820330489406
1033,7,1609,0.31574829158205214
1033,9,467,0.4872993425107424
1033,9,1239,0.08224057189306361
1033,9,1412,0.28473522448621463
1033,9,1473,0.16497446896542917
1033,9,2023,0.22881074571142612
1033,12,518,0.027063243200827536
1033,20,837,0.2922505893455272
1033,21,640,0.4922156601294053
1033,22,1030,0.3920872120846369
1033,29,860,0.25570671833495356
1033,33,139,0.10854078431794545
1034,3,85,0.4899039087461596
1034,3,1141,0.41119752492112793
1034,3,1478,0.04961929563129536
1034,3,1646,0.1660918772945032
1034,3,1761,0.08856138635719202
1034,3,1918,0.2698290404420143
1034,7,435,0.43771676500059264
1034,7,1665,0.3372407455984814
1034,9,103,0.4792467471969797
1034,9,1239,0.2101770142311929
1034,12,518,0.1993733670786696
1034,21,722,0.21729597282795143
1034,21,829,0.27361236676209383
1034,21,1555,0.46317029770144197
1034,22,1030,0.4190034900437062
1035,15,484,0.3270246772901705
1035,15,961,0.29252172625113704
1035,15,1313,0.1543741221564493
1035,15,1352,0.3470667149470187
1035,15,1719,0.09544548190443963
1035,15,1746,0.49974808681301625
1036,0,666,0.46531471438071315
1036,3,86,0.18946950770816728
1036,3,155,0.27360843138498087
1036,3,456,0.2793758489484373
1036,3,875,0.4780051391260174
1036,3,1141,0.19278018832971733
1036,3,1181,0.40271102199072506
1036,3,1232,0.16437702686712913
1036,3,1478,0.01067220691249271
1036,7,182,0.29551399925343363
1036,7,435,0.4142359611319637
1036,7,1665,0.3042684895549628
1036,9,729,0.10002283908785398
1036,12,264,0.2862524175055444
1036,12,518,0.3849351594378785
1036,20,725,0.038392452853084236
1036,21,722,0.3737617541835896
1036,21,1670,0.39283236619991696
1036,22,247,0.3490196798624772
1036,35,1653,0.07187463019895823
1037,3,377,0.17774092957224424
1037,3,1212,0.24035759343059138
1037,3,1856,0.45354563386486085
1037,3,1948,0.4538361718685059
1037,4,221,0.20185630584268588
1037,4,986,0.017370937187593194
1037,12,212,0.10506078197672652
1037,12,243,0.027102047855811384
1037,12,264,0.21863864240578756
1037,12,533,0.10104938339368102
1037,12,1518,0.027414628121920748
1037,12,1956,0.06188515148550805
1037,18,1929,0.3546148347411687
1037,22,1030,0.39773182102385385
1037,36,1487,0.36094628572881327
1038,3,86,0.44075169683696885
1038,3,495,0.07226943558147708
1038,3,1141,0.06600554170570389
1038,3,1232,0.15473642316136782
1038,3,1478,0.24472778339147155
1038,3,1918,0.14871600136603647
1038,7,435,0.23976898591383083
1038,7,1517,0.372021815269626
1038,7,1525,0.22078190728631103
1038,7,1665,0.18781217095869696
1038,7,2026,0.25966370134311706
1038,9,101,0.471321746327126
1038,9,103,0.008613489078837522
1038,9,1473,0.026950215142924783
1038,9,1883,0.020807492637230418
1038,22,425,0.38625375793021033
1039,3,86,0.3546720699799536
1039,3,706,0.34189193714357824
1039,3,908,0.24947299485432067
1039,3,984,0.23556050907729037
1039,3,1105,0.27128873044262525
1039,3,1141,0.2033862461305001
1039,3,1244,0.28964727624135084
1039,3,1498,0.4114293097001309
1039,3,1701,0.08710834384199134
1039,3,1995,0.3392758563608008
1039,4,1490,0.07978066358121727
1039,12,518,0.3097993394658205
1039,22,1030,0.23575985353124118
1039,35,1653,0.15159680593421815
1039,36,450,0.49622053737294264
1039,36,1487,0.011349124858116788
1040,0,1117,0.10998981683124798
1040,0,1276,0.28190671898288466
1040,0,1312,0.17397041229084892
1040,0,1600,0.10073498353862537
1040,3,94,0.13561226297391238
1040,3,421,0.4937677247575131
1040,3,654,0.22222774053404243
1040,3,1494,0.21938803881587632
1040,3,1856,0.06664723380184417
1040,11,497,0.24973481582330964
1040,12,1279,0.026844180522141714
1040,12,1655,0.2537254985248241
1040,31,1136,0.36685402193960526
1041,3,137,0.07187766049018973
1041,3,152,0.10988604429885623
1041,3,543,0.012967768807939595
1041,3,594,0.42642461868998205
1041,3,984,0.08142754371784072
1041,3,1244,0.34751654083413236
1041,3,1475,0.26582347778187093
1041,3,1498,0.334089141852056
1041,3,1682,0.08750021147543435
1041,9,1199,0.3812858638706431
1041,12,1801,0.05796718405135498
1041,22,282,0.2919497901953741
1041,22,353,0.020771083068476526
1041,31,248,0.26959140956692945
1042,3,137,0.1756101705633834
1042,3,355,0.1419512981434906
1042,3,380,0.32086150497403104
1042,3,706,0.29716919554111804
1042,3,1212,0.3932671665576025
1042,3,1464,0.12512234141262485
1042,3,1475,0.3298413059616699
1042,3,1498,0.051240643036187694
