head,relation,tail,confidence_score
87,1,102,0.9667636697809772
87,1,105,0.9921886965844693
87,1,110,0.9686016235258079
87,1,111,0.7302802879460867
87,1,119,0.7835809465461786
87,1,122,0.7915454127737785
87,1,132,0.7915454127737785
87,1,133,0.8137540205238168
87,7,28,0.37080716801960484
87,7,89,0.3757083780058202
87,7,98,0.36774391177822024
87,7,110,0.39209679889722776
87,14,102,0.24260989431765967
87,25,14,0.8094654617858784
87,25,49,0.49103997549395006
87,25,91,0.7413080104150712
87,25,108,0.5377546331750651
87,25,110,0.8603155153928627
87,26,16,0.7048552611425946
87,26,96,0.7069995405115638
87,33,129,0.07964466227599938
87,37,59,0.40358400980242
87,37,89,0.40358400980242
87,37,110,0.41170163884208916
87,39,6,0.5771174758768571
87,39,9,0.5993260836268954
87,39,11,0.60438045642518
87,39,14,0.777148108439271
87,39,28,0.817889416449686
87,39,29,0.8940113340480931
87,39,40,0.8950834737325777
87,39,50,0.8969214274774084
87,39,53,0.5872262214734263
87,39,59,0.8201868586307245
87,39,83,0.5993260836268954
87,39,86,0.8976872415377546
87,39,89,0.8201868586307245
87,39,91,0.7180272629805483
87,39,92,0.8969214274774084
87,39,100,0.6633481390718333
87,39,102,0.817889416449686
87,39,105,0.9010568234032776
87,39,110,0.827844999234186
87,39,119,0.5925869198958493
87,40,2,0.2582325011487211
87,40,22,0.39194363608515853
87,40,48,0.45688466840251185
87,40,51,0.24827691836422117
87,40,71,0.4653086230663195
87,40,93,0.4473885740542196
87,40,117,0.4705161586766733
87,40,134,0.46209220401286566
87,42,7,0.8247817429928014
87,42,13,0.5668555674682187
87,42,28,0.8819114718946239
87,42,29,0.9388880379843774
87,42,37,0.8188083933221014
87,42,40,0.9398070148567927
87,42,47,0.4437126665645581
87,42,50,0.941338642977485
87,42,59,0.8865063562567008
87,42,69,0.45366824934905803
87,42,73,0.5397457497319651
87,42,74,0.8431612804411089
87,42,86,0.941951294225762
87,42,89,0.8865063562567008
87,42,91,0.7743911778220248
87,42,98,0.8796140297135855
87,42,102,0.8819114718946239
87,42,105,0.9462398529637004
87,42,108,0.5889110124061878
87,42,110,0.89462398529637
87,42,125,0.5489355184561189
88,1,87,0.9154541277377852
88,4,0,0.4787869505284117
88,4,7,0.48476030019911165
88,4,29,0.641139531321795
88,4,37,0.4761831827232348
88,4,40,0.6420585081942104
88,4,50,0.6438964619390412
88,4,74,0.49716648797671925
88,4,86,0.6446622759993873
88,4,92,0.6438964619390412
88,4,105,0.6483381834890488
88,25,1,0.27615255016082096
88,25,49,0.36100474804717414
88,25,97,0.29254097105222854
88,25,120,0.22805942717108285
88,26,16,0.5700719865216726
88,26,96,0.5731352427630572
88,31,10,0.14565783427783735
88,31,14,0.43743299126971974
88,31,15,0.26420585081942105
88,31,22,0.19482309695206004
88,31,24,0.1350896002450605
88,31,28,0.47802113646806554
88,31,29,0.5671618930923572
88,31,30,0.26680961862459796
88,31,32,0.12344922652779905
88,31,34,0.15591974268647574
88,31,40,0.5685403584009803
88,31,48,0.25241231429009037
88,31,59,0.48123755552151937
88,31,64,0.16602848828304487
88,31,67,0.24919589523663654
88,31,71,0.26068310614182877
88,31,72,0.1631183948537295
88,31,75,0.12344922652779905
88,31,81,0.14565783427783735
88,31,86,0.5734415683871956
88,31,87,0.5023740235870731
88,31,93,0.2442946852504212
88,31,94,0.12344922652779905
88,31,98,0.47648950834737325
88,31,99,0.14565783427783735
88,31,101,0.16128044110889875
88,31,104,0.12344922652779905
88,31,105,0.5792617552458263
88,31,107,0.14565783427783735
88,31,110,0.48843620768877316
88,31,116,0.04150712207076122
88,31,127,0.14244141522438353
88,31,129,0.09189768724153775
88,31,134,0.2573135242763057
88,32,16,0.13187318119160668
88,32,96,0.13263899525195283
88,32,130,0.04365140143973043
88,45,121,0.04947158829836116
89,1,12,0.7809771787410017
89,1,14,0.9345994792464389
89,1,18,0.7599938734875172
89,1,29,0.9807014856792771
89,1,34,0.6204625516924491
89,1,50,0.983305253484454
89,1,53,0.7636697809771787
89,1,57,0.7636697809771787
89,1,59,0.962015622606831
89,1,68,0.7763822943789248
89,1,77,0.7474345228978404
89,1,87,0.9704395772706387
89,1,91,0.8871190075049777
89,1,92,0.983305253484454
89,1,98,0.9594118548016541
89,1,100,0.8353499770255782
89,1,101,0.6374636238321335
89,1,102,0.9600245060499311
89,1,105,0.9869811609741155
89,1,110,0.9652320416602849
89,1,111,0.7190994026650329
89,1,133,0.8007351814979323
89,7,59,0.3571756777454434
89,25,14,0.7943023433910247
89,25,49,0.4807780670853117
89,25,91,0.7308929391943636
89,25,110,0.8448460713738705
89,26,16,0.6913769336805023
89,26,96,0.6935212130494716
89,33,129,0.07152703323633022
89,37,28,0.38015009955582785
89,37,59,0.3865829376627355
89,37,87,0.4192066166334814
89,37,110,0.39715117169551234
89,39,3,0.49670699954051156
89,39,6,0.5572063103078573
89,39,9,0.5840098024199725
89,39,12,0.589676826466534
89,39,14,0.7627508041047634
89,39,18,0.5642517996630418
89,39,29,0.8780824015928932
89,39,40,0.879307704089447
89,39,50,0.8825241231429009
89,39,53,0.5688466840251187
89,39,59,0.8080869964772553
89,39,68,0.5840098024199725
89,39,83,0.5840098024199725
89,39,86,0.8831367743911778
89,39,87,0.8348904885893705
89,39,91,0.7042426098943176
89,39,92,0.8825241231429009
89,39,98,0.8027262980548323
89,39,100,0.6489508347373257
89,39,102,0.8048705774238015
89,39,105,0.8900291009342931
89,39,110,0.8154388114565784
89,39,111,0.49670699954051156
89,39,119,0.5748200336958187
89,39,122,0.5840098024199725
89,39,132,0.5840098024199725
89,39,133,0.609741154847603
89,40,15,0.4559656915300965
89,40,22,0.3663654464695972
89,40,48,0.4431000153162812
89,40,71,0.45213662122836573
89,40,117,0.4559656915300965
89,40,134,0.446316434369735
89,42,0,0.8073211824169092
89,42,7,0.8131413692755399
89,42,14,0.8287639761066014
89,42,28,0.8701179353652934
89,42,47,0.43130647878695055
89,42,59,0.8722622147342626
89,42,74,0.8287639761066014
89,42,86,0.9310767345688467
89,42,87,0.8998315209067238
89,42,92,0.9304640833205697
89,42,98,0.8682799816204626
89,42,102,0.8701179353652934
89,42,105,0.9352121304947159
89,42,108,0.5706846377699495
89,42,110,0.8791545412773778
90,25,36,0.07826619696737631
90,25,46,0.1646500229744218
90,25,126,0.02695665492418441
90,26,96,0.1494869045795681
90,42,87,0.29836115791085926
91,1,14,0.7955276458875785
91,1,29,0.9076428243222545
91,1,50,0.9117782202481237
91,1,86,0.9125440343084699
91,1,87,0.8675141675601165
91,1,102,0.8338183489048859
91,1,105,0.9166794302343391
91,1,110,0.8459182110583551
91,25,49,0.32286720784193595
91,25,108,0.34967069995405115
91,26,16,0.4994639301577577
91,26,96,0.5008423954663808
91,39,14,0.60438045642518
91,39,28,0.6460407413080104
91,39,29,0.7262980548322867
91,39,40,0.727829682952979
91,39,50,0.7285954970133252
91,39,59,0.6494103231735334
91,39,86,0.7295144738857405
91,39,87,0.6801960483994486
91,39,89,0.6494103231735334
91,39,92,0.7285954970133252
91,39,98,0.6449686016235258
91,39,102,0.6460407413080104
91,39,105,0.7342625210598867
91,39,110,0.6575279522132026
91,42,0,0.6487976719252565
91,42,14,0.6720784193597794
91,42,28,0.7175677745443406
91,42,29,0.7857252259151478
91,42,47,0.27875631796599787
91,42,50,0.7889416449686016
91,42,59,0.7201715423495175
91,42,74,0.6720784193597794
91,42,86,0.789860621841017
91,42,87,0.742533312911625
91,42,89,0.7201715423495175
91,42,102,0.7175677745443406
91,42,108,0.3980701485679277
91,42,110,0.7272170317047021
92,1,9,0.8649103997549396
92,1,11,0.8670546791239088
92,1,12,0.8670546791239088
92,1,14,0.9750344616327156
92,1,18,0.8482156532393935
92,1,28,0.9868279981620462
92,1,29,0.9977025578189616
92,1,40,0.9978557206310308
92,1,53,0.8523510491652627
92,1,57,0.8523510491652627
92,1,59,0.9882064634706693
92,1,68,0.8649103997549396
92,1,77,0.8339715117169552
92,1,83,0.8649103997549396
92,1,86,0.9987746975034462
92,1,87,0.9934139990810231
92,1,89,0.9882064634706693
92,1,98,0.9857558584775616
92,1,102,0.9868279981620462
92,1,111,0.7982845765048247
92,1,119,0.8557206310307858
92,1,133,0.8834431000153162
92,4,34,0.34660744371266655
92,4,50,0.8328993720324706
92,4,101,0.36268953897993567
92,4,105,0.838566396079032
92,7,0,0.38796140297135856
92,7,29,0.5258079338336652
92,7,50,0.5308623066319498
92,7,74,0.4138459182110584
92,8,0,0.7198652167253791
92,8,29,0.853882677285955
92,8,40,0.8548016541583704
92,8,74,0.7385510797978251
92,8,86,0.857864910399755
92,8,105,0.8621534691376934
92,14,29,0.36942870271098177
92,14,40,0.37096033083167407
92,14,50,0.37448307550926635
92,14,86,0.3758615408178894
92,14,105,0.3876550773472201
92,25,14,0.877929238780824
92,25,49,0.5814060346147956
92,25,91,0.8129882064634707
92,25,105,0.9647725532240772
92,25,108,0.6291928319803951
92,26,96,0.7681115025271864
92,29,28,0.7152703323633022
92,29,29,0.7841935977944555
92,29,40,0.7846530862306632
92,29,59,0.7183335886046868
92,29,74,0.6693214887425333
92,29,86,0.7880226680961863
92,29,89,0.7183335886046868
92,29,102,0.7152703323633022
92,29,110,0.7253790779598713
92,33,2,0.1448920202174912
92,33,40,0.6163271557665799
92,33,51,0.14106294991576046
92,33,62,0.16112727829682952
92,33,86,0.6201562260683107
92,33,106,0.15837034767958338
92,33,112,0.12498085464849135
92,33,113,0.11655689998468372
92,37,40,0.559656915300965
92,37,50,0.5628733343544188
92,37,86,0.5634859856026957
92,37,105,0.5696124980854649
92,39,3,0.6072905498544954
92,39,6,0.6547710215959565
92,39,9,0.6757543268494409
92,39,11,0.6800428855873794
92,39,12,0.6800428855873794
92,39,14,0.8511257466687089
92,39,28,0.8898759381222239
92,39,29,0.943942410782662
92,39,53,0.6636544646959718
92,39,57,0.6636544646959718
92,39,83,0.6757543268494409
92,39,87,0.9179047327308929
92,39,91,0.7823556440496248
92,39,98,0.8877316587532547
92,39,100,0.7359473119926482
92,39,105,0.9486904579568081
92,39,110,0.8993720324705161
92,39,111,0.6072905498544954
92,39,119,0.6664113953132179
92,39,122,0.6757543268494409
92,39,132,0.6757543268494409
92,39,133,0.7025578189615561
92,40,15,0.5492418440802573
92,40,22,0.4623985296370041
92,40,48,0.5296370041353959
92,40,67,0.5222851891560729
92,40,71,0.5432684944095574
92,40,93,0.516311839485373
92,40,134,0.5362230050543728
92,42,7,0.8972277531015469
92,42,13,0.6475723694287027
92,42,14,0.9131566855567468
92,42,28,0.9350589676826466
92,42,29,0.9724306938275387
92,42,37,0.8901822637463623
92,42,40,0.9725838566396079
92,42,47,0.5085005360698422
92,42,50,0.9735028335120233
92,42,59,0.9373564098636851
92,42,69,0.5219788635319345
92,42,73,0.6307244601010874
92,42,74,0.9131566855567468
92,42,79,0.5636391484147649
92,42,89,0.9373564098636851
92,42,91,0.8486751416756012
92,42,102,0.9350589676826466
92,42,105,0.9751876244447848
92,42,110,0.9445550620309389
92,42,125,0.6379231122683412
92,42,130,0.6379231122683412
93,1,14,0.8716495634859857
93,1,28,0.9088681268188084
93,1,50,0.9581865523051003
93,1,59,0.9111655689998468
93,1,87,0.9267881758309082
93,1,89,0.9111655689998468
93,1,91,0.8045642517996631
93,1,92,0.9581865523051003
93,1,98,0.9062643590136314
93,1,105,0.9617092969826926
93,1,110,0.9188237096033083
93,4,133,0.3596262827385511
93,6,29,0.7534078725685404
93,6,37,0.6140297135855415
93,6,40,0.7543268494409557
93,6,50,0.7560116403737173
93,6,74,0.6415990197580027
93,6,86,0.7570837800582019
93,6,92,0.7560116403737173
93,8,0,0.5201409097871037
93,8,7,0.5293306785112575
93,8,14,0.5593505896768265
93,8,29,0.6899984683718793
93,8,37,0.5178434676060653
93,8,40,0.692449073364987
93,8,50,0.6956654924184408
93,8,86,0.6965844692908562
93,8,87,0.6428243222545565
93,8,89,0.611732271404503
93,8,92,0.6956654924184408
93,8,98,0.6060652473579415
93,8,102,0.6086690151631184
93,8,105,0.7013325164650023
93,8,110,0.6209220401286568
93,18,20,0.13539592586919896
93,18,26,0.1242150405881452
93,18,27,0.09817736253637617
93,18,28,0.46729973962321947
93,18,45,0.0828610813294532
93,18,55,0.11808852810537601
93,18,58,0.08898759381222239
93,18,59,0.47128197273701944
93,18,87,0.4954816970439577
93,18,89,0.47128197273701944
93,18,102,0.46729973962321947
93,18,110,0.47970592740082707
93,18,131,0.14473885740542197
93,22,35,0.056517077653545716
93,23,48,0.47174146117322713
93,23,64,0.3493643743299127
93,23,67,0.4659212743145964
93,23,71,0.48016541583703476
93,23,72,0.34247204778679735
93,23,134,0.47557053147495787
93,25,30,0.5034461632715577
93,25,46,0.6546178587838872
93,25,109,0.5213662122836575
93,25,128,0.34339102465921273
93,26,16,0.60039822331138
93,26,96,0.6014703629958646
94,1,14,0.808546484913463
94,1,28,0.8476030019911166
94,1,29,0.9194363608515852
94,1,40,0.9202021749119313
94,1,59,0.8506662582325012
94,1,91,0.7403890335426558
94,1,92,0.9215806402205544
94,1,98,0.8446929085618012
94,1,102,0.8476030019911166
94,1,105,0.9237249195895236
94,1,110,0.8590902128963088
94,6,0,0.529024352887119
94,6,7,0.5392862612957574
94,6,29,0.6976566089753408
94,6,37,0.5262674222698729
94,6,40,0.6993413999081023
94,6,50,0.7008730280287946
94,6,86,0.7020983305253484
94,6,92,0.7008730280287946
94,6,105,0.7060805636391484
94,22,35,0.04824628580180732
94,23,4,0.22530249655383672
94,23,15,0.4221167100627968
94,23,17,0.2386276612038597
94,23,24,0.22530249655383672
94,23,30,0.42456731505590445
94,23,31,0.30081176290396694
94,23,43,0.24766426711594425
94,23,44,0.19344463164343698
94,23,48,0.40955735947311994
94,23,64,0.30081176290396694
94,23,71,0.41736866288865065
94,23,72,0.29514473885740544
94,23,75,0.20416602848828305
94,23,81,0.24766426711594425
94,23,104,0.20416602848828305
94,23,107,0.24766426711594425
94,23,117,0.4221167100627968
94,23,127,0.2386276612038597
94,23,134,0.4130801041507122
94,25,30,0.444325317812835
94,25,32,0.22637463623832133
94,25,99,0.2669627814366672
94,25,109,0.4602542502680349
94,25,128,0.2963700413539593
94,26,16,0.5089600245060499
94,26,96,0.5109511410629499
95,25,36,0.1066013172001838
95,25,46,0.21795068157451372
95,25,70,0.051462704855261145
95,25,126,0.03553377240006127
95,26,16,0.1755245826313371
95,26,96,0.17690304793996017
95,41,58,0.0053606984224230355
95,42,87,0.3536529330678511
96,25,36,0.04901209986215347
96,25,46,0.10415071220707613
96,26,16,0.08684331444325318
97,4,0,0.18823709603308317
97,4,7,0.1935977944555062
97,4,37,0.18716495634859856
97,4,50,0.31352427630571295
97,4,74,0.20967988972277532
97,4,86,0.3144432531781283
97,4,105,0.31919130035227444
97,25,1,0.09756471128809925
97,25,49,0.14290090366059122
97,26,16,0.2571603614642365
97,26,96,0.258845152396998
97,32,16,0.04365140143973043
97,32,96,0.04380456425179966
98,1,3,0.7276765201409098
98,1,6,0.7644355950375249
98,1,9,0.7874100168479093
98,1,11,0.7907795987134324
98,1,12,0.7907795987134324
98,1,14,0.9424107826619696
98,1,29,0.9871343237861847
98,1,34,0.6308776229131566
98,1,40,0.9875938122223924
98,1,50,0.988665951906877
98,1,53,0.7739316893858171
98,1,57,0.7739316893858171
98,1,77,0.757849594118548
98,1,83,0.7874100168479093
98,1,86,0.9892786031551539
98,1,87,0.9741154847603002
98,1,89,0.9658446929085618
98,1,91,0.8964619390412008
98,1,92,0.988665951906877
98,1,100,0.8482156532393935
98,1,101,0.6454280900597335
98,1,110,0.9682952979016695
98,1,111,0.7276765201409098
98,1,119,0.7797518762444479
98,1,122,0.7874100168479093
98,1,132,0.7874100168479093
98,1,133,0.8108439270945015
98,7,28,0.3648338183489049
98,9,129,0.024046561494869046
98,25,14,0.8054832286720784
98,25,49,0.48889569612498085
98,25,108,0.5313217950681575
98,25,110,0.8564864450911319
98,26,16,0.7024046561494869
98,26,96,0.7033236330219023
98,33,102,0.44034308469903505
98,33,129,0.07688773165875326
98,37,28,0.3965385204472354
98,37,59,0.3985296370041354
98,37,87,0.4285495481697044
98,37,89,0.3985296370041354
98,37,102,0.3965385204472354
98,37,110,0.40802573135242765
98,39,3,0.5039056517077654
98,39,6,0.5714504518302956
98,39,9,0.5962628273855108
98,39,11,0.5987134323786185
98,39,12,0.5987134323786185
98,39,18,0.5772706386889264
98,39,28,0.8140603461479553
98,39,29,0.89064175218257
98,39,40,0.8915607290549854
98,39,50,0.8933986827998162
98,39,53,0.5810997089906571
98,39,57,0.5810997089906571
98,39,59,0.8166641139531322
98,39,77,0.5605758921733803
98,39,89,0.8166641139531322
98,39,91,0.7135855414305406
98,39,100,0.6601317200183795
98,39,102,0.8140603461479553
98,39,105,0.8987593812222392
98,39,111,0.5039056517077654
98,39,122,0.5962628273855108
98,39,132,0.5962628273855108
98,39,133,0.6213815285648645
98,40,15,0.46561494869045794
98,40,22,0.3850513095420432
98,40,71,0.4623985296370041
98,40,93,0.44447848062490425
98,40,117,0.46561494869045794
98,40,134,0.45734415683871954
98,42,7,0.8220248123755552
98,42,14,0.8388727217031705
98,42,28,0.8777760759687547
98,42,29,0.9355184561188543
98,42,37,0.8146729973962322
98,42,40,0.9362842701792005
98,42,47,0.4401899218869658
98,42,59,0.8802266809618624
98,42,69,0.44800122530249653
98,42,86,0.9390412007964466
98,42,87,0.9096339408791545
98,42,89,0.8802266809618624
98,42,91,0.7699494562720172
98,42,92,0.9381222239240312
98,42,102,0.8777760759687547
98,42,105,0.9434829223464543
98,42,108,0.5824781742992802
98,42,110,0.8914075662429162
99,1,28,0.8476030019911166
99,1,29,0.9194363608515852
99,1,40,0.9202021749119313
99,1,50,0.9215806402205544
99,1,59,0.8506662582325012
99,1,86,0.9223464542809006
99,1,87,0.877316587532547
99,1,89,0.8506662582325012
99,1,98,0.8446929085618012
99,1,102,0.8476030019911166
99,1,105,0.9237249195895236
99,1,110,0.8590902128963088
99,6,0,0.529024352887119
99,6,7,0.5392862612957574
99,6,40,0.6993413999081023
99,6,50,0.7008730280287946
99,6,74,0.5665492418440803
99,6,86,0.7020983305253484
99,6,92,0.7008730280287946
99,6,105,0.7060805636391484
99,22,35,0.04824628580180732
99,23,4,0.22530249655383672
99,23,10,0.24766426711594425
99,23,15,0.4221167100627968
99,23,24,0.22530249655383672
99,23,44,0.19344463164343698
99,23,48,0.40955735947311994
99,23,64,0.30081176290396694
99,23,71,0.41736866288865065
99,23,75,0.20416602848828305
99,23,81,0.24766426711594425
99,23,93,0.4000612651248277
99,23,104,0.20416602848828305
99,23,107,0.24766426711594425
99,23,117,0.4221167100627968
99,23,134,0.4130801041507122
99,25,30,0.444325317812835
99,25,32,0.22637463623832133
99,25,46,0.5850819421044571
99,25,109,0.4602542502680349
99,26,16,0.5089600245060499
99,26,96,0.5109511410629499
100,25,46,0.12620615714504518
100,26,16,0.10338489814672998
100,26,96,0.10461020064328382
101,14,34,0.03859702864144586
101,25,36,0.3323633021902282
101,25,46,0.5800275693061725
101,26,16,0.5046714657681115
101,26,96,0.5057436054525961
101,29,59,0.45336192372491957
101,29,87,0.48414764895083473
101,29,89,0.45336192372491957
101,29,102,0.44968601623525806
101,29,110,0.46193904120079643
101,30,28,0.2231582171848675
101,30,59,0.22668096186245978
101,30,98,0.22132026344003675
101,30,102,0.2231582171848675
101,30,110,0.2314290090366059
101,41,3,0.05942717108286108
101,41,6,0.06846377699494563
101,41,11,0.08086996477255322
101,41,12,0.08086996477255322
101,41,18,0.07060805636391485
101,41,53,0.07229284729667637
101,41,57,0.07229284729667637
101,41,68,0.07903201102772246
101,41,77,0.06540052075356104
101,41,111,0.05942717108286108
101,41,119,0.07520294072599173
101,41,122,0.07903201102772246
101,41,132,0.07903201102772246
101,41,133,0.08837494256394547
101,42,14,0.6843314443253178
101,42,29,0.7944555062030939
101,42,47,0.2856486445091132
101,42,59,0.7269107060805636
101,42,69,0.2943789247970593
101,42,74,0.6843314443253178
101,42,86,0.8002756930617246
101,42,87,0.7489661510185327
101,42,89,0.7269107060805636
101,42,91,0.6120385970286415
101,42,98,0.7235411242150406
101,42,105,0.8042579261755246
101,42,108,0.40756624291621996
101,42,110,0.733803032623679
102,1,6,0.7708684331444325
102,1,11,0.797825088068617
102,1,12,0.797825088068617
102,1,14,0.9465461785878388
102,1,28,0.9672231582171849
102,1,29,0.9898912544034308
102,1,34,0.6382294378924797
102,1,40,0.9901975800275693
102,1,53,0.7822024812375555
102,1,57,0.7822024812375555
102,1,59,0.9681421350896002
102,1,68,0.7935365293306785
102,1,77,0.7630571297289018
102,1,83,0.7935365293306785
102,1,86,0.9917292081482616
102,1,87,0.9754939500689233
102,1,89,0.9681421350896002
102,1,91,0.90059733496707
102,1,92,0.9912697197120539
102,1,98,0.9669168325930464
102,1,100,0.8543421657221627
102,1,101,0.650482462858018
102,1,105,0.9923418593965385
102,1,110,0.9692142747740848
102,1,111,0.731811916066779
102,1,119,0.7848062490427324
102,1,132,0.7935365293306785
102,1,133,0.8148261602083015
102,7,59,0.37923112268341247
102,7,89,0.37923112268341247
102,7,98,0.371572982079951
102,9,129,0.025118701179353654
102,14,87,0.2743145964159902
102,25,49,0.4928779292387808
102,25,108,0.5412773778526574
102,25,110,0.8615408178894165
102,26,16,0.7077653545719099
102,26,96,0.7089906570684638
102,37,28,0.40297135855414307
102,37,59,0.4068004288558738
102,37,87,0.43375708378005823
102,37,89,0.4068004288558738
102,37,98,0.40159289324552
102,37,110,0.4139990810231276
102,39,3,0.5092663501301884
102,39,6,0.5791085924337571
102,39,11,0.6069842242303569
102,39,12,0.6069842242303569
102,39,18,0.5840098024199725
102,39,28,0.8194210445703783
102,39,29,0.8958492877929238
102,39,40,0.89661510185327
102,39,50,0.8984530555981007
102,39,53,0.5901363149027417
102,39,57,0.5901363149027417
102,39,59,0.8224843008117629
102,39,77,0.5677745443406341
102,39,83,0.6026956654924185
102,39,86,0.8990657068463777
102,39,87,0.8534231888497473
102,39,89,0.8224843008117629
102,39,91,0.7197120539133098
102,39,92,0.8984530555981007
102,39,98,0.8186552305100322
102,39,100,0.6654924184408025
102,39,105,0.9027416143360392
102,39,110,0.8299892786031552
102,39,111,0.5092663501301884
102,39,119,0.5938122223924032
102,39,122,0.6026956654924185
102,39,132,0.6026956654924185
102,39,133,0.6275080410476336
102,40,2,0.26007045489355185
102,40,22,0.39362842701792006
102,40,48,0.45948843620768876
102,40,51,0.249502220860775
102,40,71,0.4676060652473579
102,40,93,0.4509113187318119
102,42,7,0.8264665339255629
102,42,14,0.8462245366824935
102,42,28,0.8845152396998008
102,42,29,0.939960177668862
102,42,37,0.8197273701945168
102,42,40,0.9410323173533466
102,42,47,0.44509113187318117
102,42,50,0.9430234339102466
102,42,59,0.88865063562567
102,42,69,0.4551998774697503
102,42,74,0.8462245366824935
102,42,86,0.9440955735947312
102,42,89,0.88865063562567
102,42,91,0.7766886200030633
102,42,92,0.9430234339102466
102,42,98,0.8828304487670393
102,42,110,0.8963087762291315
103,5,39,0.028028794608669014
103,5,42,0.012712513401746056
103,5,61,0.012712513401746056
103,5,65,0.0217491193138306
103,5,79,0.020830142441415223
103,5,88,0.012712513401746056
103,5,97,0.017766886200030634
103,5,130,0.028028794608669014
103,25,36,0.1905345382141216
103,25,46,0.3927094501455047
103,26,16,0.33205697656608973
103,27,39,0.1459641599019758
103,27,61,0.06708531168632256
103,27,65,0.12038597028641446
103,27,88,0.06708531168632256
103,27,120,0.07336498698116098
103,27,130,0.1459641599019758
103,40,33,0.06325624138459182
103,40,76,0.06877010261908409
103,40,118,0.06325624138459182
104,1,14,0.8039516005513861
104,1,28,0.8416296523204166
104,1,40,0.9169857558584775
104,1,50,0.9183642211671006
104,1,59,0.8453055598100782
104,1,86,0.9195895236636544
104,1,87,0.8741001684790933
104,1,89,0.8453055598100782
104,1,91,0.7377852657374789
104,1,92,0.9183642211671006
104,1,98,0.8400980241997243
104,1,102,0.8416296523204166
104,1,105,0.9228059427171083
104,1,110,0.8554143054066473
104,6,0,0.5224383519681421
104,6,7,0.5323939347526421
104,6,29,0.6932148874253331
104,6,37,0.5198345841629652
104,6,40,0.6945933527339562
104,6,50,0.6970439577270638
104,6,74,0.5619543574820034
104,6,86,0.69780977178741
104,6,92,0.6970439577270638
104,23,10,0.24215040588145198
104,23,17,0.23541124215040587
104,23,30,0.42104457037831217
104,23,31,0.29774850666258235
104,23,43,0.24215040588145198
104,23,48,0.4063409404196661
104,23,67,0.4006739163731046
104,23,71,0.4133864297748507
104,23,72,0.290856180119467
104,23,75,0.20003063256241385
104,23,81,0.24215040588145198
104,23,107,0.24215040588145198
104,23,117,0.41736866288865065
104,23,134,0.41001684790932763
104,25,30,0.44095573594731197
104,25,32,0.2216265890641752
104,25,46,0.5800275693061725
104,25,109,0.4561188543421657
104,25,128,0.29146883136774393
104,26,16,0.5046714657681115
105,1,11,0.8563332822790627
105,1,18,0.8344310001531628
105,1,28,0.9803951600551386
105,1,29,0.9944861387655077
105,1,40,0.994639301577577
105,1,53,0.8382600704548936
105,1,57,0.8382600704548936
105,1,68,0.8531168632256089
105,1,77,0.8230969520600399
105,1,83,0.8531168632256089
105,1,86,0.9952519528258539
105,1,89,0.9810078113034155
105,1,91,0.9396538520447235
105,1,92,0.9950987900137847
105,1,98,0.9797825088068617
105,1,102,0.9803951600551386
105,1,110,0.9865216725379078
105,1,111,0.7851125746668709
105,1,119,0.842548629192832
105,1,122,0.8531168632256089
105,1,132,0.8531168632256089
105,1,133,0.8727217031704703
105,4,34,0.33527339561954356
105,7,0,0.3660591208454587
105,7,7,0.3752488895696125
105,7,37,0.3639148414764895
105,8,0,0.7088374942563945
105,8,7,0.714504518302956
105,8,29,0.8397916985755859
105,8,37,0.7068463776994945
105,8,40,0.8413233266962782
105,8,50,0.8428549548169705
105,8,86,0.8439270945014551
105,8,92,0.8428549548169705
105,14,29,0.3551845611885434
105,14,40,0.3565630264971665
105,14,50,0.35855414305406647
105,14,92,0.35855414305406647
105,25,14,0.8695052841170164
105,25,49,0.567008730280288
105,25,91,0.8015009955582785
105,25,108,0.6172461326389953
105,26,16,0.7572369428702711
105,29,28,0.7040894470822484
105,29,29,0.7702557818961556
105,29,50,0.7746975034461633
105,29,74,0.6602848828304487
105,29,86,0.775156991882371
105,29,87,0.7328840557512636
105,29,89,0.7065400520753561
105,29,98,0.7030173073977638
105,29,102,0.7040894470822484
105,29,110,0.7149640067391637
105,33,2,0.14060346147955277
105,33,40,0.6017766886200031
105,33,51,0.13677439117782203
105,33,62,0.1579108592433757
105,33,74,0.46469597181804256
105,33,92,0.6049931076734569
105,33,106,0.1542349517537142
105,33,112,0.11824169091744524
105,33,113,0.11226834124674528
105,37,40,0.5405115637923112
105,37,50,0.5437279828457651
105,39,3,0.5944248736406801
105,39,6,0.6443559503752488
105,39,9,0.6645734415683872
105,39,12,0.6667177209373564
105,39,14,0.8365752795221321
105,39,18,0.6474192066166334
105,39,28,0.875938122223924
105,39,29,0.9344463164343697
105,39,40,0.9353652933067851
105,39,50,0.9368969214274774
105,39,53,0.6514014397304334
105,39,57,0.6514014397304334
105,39,59,0.8788482156532393
105,39,68,0.6645734415683872
105,39,86,0.9375095726757543
105,39,87,0.9070301730739776
105,39,89,0.8788482156532393
105,39,91,0.767805176903048
105,39,92,0.9368969214274774
105,39,98,0.8748659825394395
105,39,100,0.7266043804564252
105,39,102,0.875938122223924
105,39,110,0.8894164496860162
105,39,119,0.6556899984683718
105,39,122,0.6645734415683872
105,39,132,0.6645734415683872
105,39,133,0.6889263286873947
105,40,15,0.5304028181957421
105,40,22,0.45014550467146575
105,40,48,0.5114106294991576
105,40,67,0.5060499310767346
105,40,71,0.5238168172767652
