head,relation,tail,confidence_score
87,1,13,0.11133617162704468
87,1,14,0.12364397197961807
87,1,28,0.035764094442129135
87,1,29,0.021297287195920944
87,1,34,0.11725371330976486
87,1,40,0.07315285503864288
87,1,50,0.042036015540361404
87,1,53,0.12483059614896774
87,1,57,0.2969421148300171
87,1,59,0.05594808980822563
87,1,68,0.12330138683319092
87,1,73,0.08470969647169113
87,1,83,0.08415715396404266
87,1,86,0.034446872770786285
87,1,89,0.609161913394928
87,1,91,0.05269268900156021
87,1,98,0.2015845626592636
87,1,100,0.3499613106250763
87,1,102,0.5089591145515442
87,1,105,0.14408183097839355
87,1,110,0.26901760697364807
87,1,111,0.24010299146175385
87,1,119,0.13082289695739746
87,1,122,0.3475573658943176
87,1,132,0.1538223773241043
87,1,133,0.10413399338722229
87,7,28,0.05546162649989128
87,7,89,0.06494595855474472
87,7,98,0.057912297546863556
87,7,110,0.05763298273086548
87,14,102,0.7423897981643677
87,25,14,0.029774809256196022
87,25,49,0.12236837297677994
87,25,91,0.06941988319158554
87,25,108,0.03894954174757004
87,25,110,0.061410773545503616
87,26,16,0.0002509217010810971
87,26,96,0.0002451452019158751
87,33,129,0.36769968271255493
87,37,59,0.10308271646499634
87,37,89,0.08792777359485626
87,37,110,0.08050911128520966
87,39,6,0.05545852705836296
87,39,9,0.05398493632674217
87,39,11,0.32309412956237793
87,39,14,0.37122029066085815
87,39,28,0.22368942201137543
87,39,29,0.19311989843845367
87,39,40,0.13218268752098083
87,39,50,0.12437590211629868
87,39,53,0.008309307508170605
87,39,59,0.26530829071998596
87,39,83,0.038486775010824203
87,39,86,0.1968952715396881
87,39,89,0.08310806751251221
87,39,91,0.1520577073097229
87,39,92,0.1932796984910965
87,39,100,0.019208993762731552
87,39,102,0.28547343611717224
87,39,105,0.1399899125099182
87,39,110,0.3970453143119812
87,39,119,0.0077562290243804455
87,40,2,0.027913525700569153
87,40,22,0.18011660873889923
87,40,48,0.8159181475639343
87,40,51,0.04693574830889702
87,40,71,0.7961907386779785
87,40,93,0.22981180250644684
87,40,117,0.8036402463912964
87,40,134,0.7953630685806274
87,42,7,0.20429104566574097
87,42,13,0.07094115763902664
87,42,28,0.1855642944574356
87,42,29,0.20322701334953308
87,42,37,0.2106262445449829
87,42,40,0.20711015164852142
87,42,47,0.0033350070007145405
87,42,50,0.20126795768737793
87,42,59,0.182966947555542
87,42,69,0.11165066063404083
87,42,73,0.05476551502943039
87,42,74,0.17135676741600037
87,42,86,0.20373432338237762
87,42,89,0.15230250358581543
87,42,91,0.12235254049301147
87,42,98,0.19007764756679535
87,42,102,0.19100163877010345
87,42,105,0.20127472281455994
87,42,108,0.101267009973526
87,42,110,0.14184841513633728
87,42,125,0.08216799050569534
88,1,87,0.04121778532862663
88,4,0,0.020298484712839127
88,4,7,0.021127214655280113
88,4,29,0.029628761112689972
88,4,37,0.03431147709488869
88,4,40,0.0011803426314145327
88,4,50,0.049142561852931976
88,4,74,0.002240498550236225
88,4,86,0.03419560194015503
88,4,92,0.001929024001583457
88,4,105,0.05204802379012108
88,25,1,0.07759875804185867
88,25,49,0.04165872558951378
88,25,97,0.013488957658410072
88,25,120,0.17802724242210388
88,26,16,0.00027515279361978173
88,26,96,0.00025506128440611064
88,31,10,0.0826539695262909
88,31,14,0.6474531888961792
88,31,15,0.02832181751728058
88,31,22,0.07897050678730011
88,31,24,0.019345078617334366
88,31,28,0.6767544746398926
88,31,29,0.27185752987861633
88,31,30,0.15048052370548248
88,31,32,0.21822141110897064
88,31,34,0.09338159114122391
88,31,40,0.2622634172439575
88,31,48,0.13768711686134338
88,31,59,0.1503927856683731
88,31,64,0.09684096276760101
88,31,67,0.046890005469322205
88,31,71,0.06947573274374008
88,31,72,0.08337415754795074
88,31,75,0.14351840317249298
88,31,81,0.020082881674170494
88,31,86,0.2294849157333374
88,31,87,0.6591324210166931
88,31,93,0.05896919593214989
88,31,94,0.29635217785835266
88,31,98,0.10712068527936935
88,31,99,0.04116323962807655
88,31,101,0.1053299531340599
88,31,104,0.22811570763587952
88,31,105,0.23799051344394684
88,31,107,0.011888916604220867
88,31,110,0.6480416059494019
88,31,116,0.08548368513584137
88,31,127,0.057132478803396225
88,31,129,0.09123155474662781
88,31,134,0.04466389864683151
88,32,16,0.11618061363697052
88,32,96,0.1199389100074768
88,32,130,0.11714252084493637
88,45,121,0.1274421662092209
89,1,12,0.18039947748184204
89,1,14,0.12067728489637375
89,1,18,0.30145543813705444
89,1,29,0.15268386900424957
89,1,34,0.16177356243133545
89,1,50,0.13344693183898926
89,1,53,0.1495491862297058
89,1,57,0.29644355177879333
89,1,59,0.07357790321111679
89,1,68,0.15118305385112762
89,1,77,0.19603011012077332
89,1,87,0.609161913394928
89,1,91,0.11814165115356445
89,1,92,0.1512722223997116
89,1,98,0.2169252187013626
89,1,100,0.3170166015625
89,1,101,0.07382684201002121
89,1,102,0.07594625651836395
89,1,105,0.21417218446731567
89,1,110,0.5198527574539185
89,1,111,0.26708391308784485
89,1,133,0.06623920053243637
89,7,59,0.05431560054421425
89,25,14,0.10518375039100647
89,25,49,0.10756684839725494
89,25,91,0.09141809493303299
89,25,110,0.12461082637310028
89,26,16,0.0003103305061813444
89,26,96,0.0003017371636815369
89,33,129,0.20540235936641693
89,37,28,0.08538971841335297
89,37,59,0.08372797816991806
89,37,87,0.08792777359485626
89,37,110,0.025467848405241966
89,39,3,0.04771612212061882
89,39,6,0.028122644871473312
89,39,9,0.008328150026500225
89,39,12,0.007966826669871807
89,39,14,0.22954899072647095
89,39,18,0.0852707177400589
89,39,29,0.0846090018749237
89,39,40,0.1619981825351715
89,39,50,0.10844355821609497
89,39,53,0.04227685555815697
89,39,59,0.10086455196142197
89,39,68,0.04196425899863243
89,39,83,0.09028013795614243
89,39,86,0.11744563281536102
89,39,87,0.08310806751251221
89,39,91,0.13134194910526276
89,39,92,0.10021723806858063
89,39,98,0.27029696106910706
89,39,100,0.07837258279323578
89,39,102,0.05981386452913284
89,39,105,0.11441554874181747
89,39,110,0.2981185019016266
89,39,111,0.00017614781972952187
89,39,119,0.04483780264854431
89,39,122,0.023384325206279755
89,39,132,0.04741360992193222
89,39,133,0.015459657646715641
89,40,15,0.2122916728258133
89,40,22,0.7520162463188171
89,40,48,0.8100670576095581
89,40,71,0.13395556807518005
89,40,117,0.7942159175872803
89,40,134,0.29120051860809326
89,42,0,0.15760557353496552
89,42,7,0.1618121713399887
89,42,14,0.11039313673973083
89,42,28,0.1543819010257721
89,42,47,0.04104160517454147
89,42,59,0.15528583526611328
89,42,74,0.14261937141418457
89,42,86,0.18259356915950775
89,42,87,0.15230250358581543
89,42,92,0.18980485200881958
89,42,98,0.16032947599887848
89,42,102,0.1589982658624649
89,42,105,0.17821857333183289
89,42,108,0.05462390556931496
89,42,110,0.11581385880708694
90,25,36,0.11175043880939484
90,25,46,0.07423985749483109
90,25,126,0.13498474657535553
90,26,96,0.00016378055443055928
90,42,87,0.03113599866628647
91,1,14,0.18245607614517212
91,1,29,0.08827172964811325
91,1,50,0.13038916885852814
91,1,86,0.07786931097507477
91,1,87,0.05269268900156021
91,1,102,0.04803742840886116
91,1,105,0.08482106775045395
91,1,110,0.12847796082496643
91,25,49,0.17899830639362335
91,25,108,0.016602620482444763
91,26,16,0.0003044924233108759
91,26,96,0.00029113327036611736
91,39,14,0.14998550713062286
91,39,28,0.04652320593595505
91,39,29,0.018870936706662178
91,39,40,0.06275766342878342
91,39,50,0.06883135437965393
91,39,59,0.10811521857976913
91,39,86,0.027248546481132507
91,39,87,0.1520577073097229
91,39,89,0.13134194910526276
91,39,92,0.06029926985502243
91,39,98,0.16959473490715027
91,39,102,0.021566540002822876
91,39,105,0.09824461489915848
91,39,110,0.1397976130247116
91,42,0,0.09369274973869324
91,42,14,0.06999441981315613
91,42,28,0.09800326824188232
91,42,29,0.10532280057668686
91,42,47,0.022694064304232597
91,42,50,0.10411568731069565
91,42,59,0.10107485204935074
91,42,74,0.06236075237393379
91,42,86,0.1074516549706459
91,42,87,0.12235254049301147
91,42,89,0.07402104139328003
91,42,102,0.10544686764478683
91,42,108,0.09406747668981552
91,42,110,0.06487303227186203
92,1,9,0.3659939765930176
92,1,11,0.0062573859468102455
92,1,12,0.2940819561481476
92,1,14,0.16711397469043732
92,1,18,0.3761211633682251
92,1,28,0.12191471457481384
92,1,29,0.1294538527727127
92,1,40,0.16210468113422394
92,1,53,0.28356391191482544
92,1,57,0.3629900813102722
92,1,59,0.1268458068370819
92,1,68,0.2797909677028656
92,1,77,0.30455443263053894
92,1,83,0.25280433893203735
92,1,86,0.16362044215202332
92,1,87,0.05332287773489952
92,1,89,0.15127220749855042
92,1,98,0.26103687286376953
92,1,102,0.056845951825380325
92,1,111,0.34295427799224854
92,1,119,0.28973567485809326
92,1,133,0.13795126974582672
92,4,34,0.1294817477464676
92,4,50,0.1754506379365921
92,4,101,0.026179151609539986
92,4,105,0.19477832317352295
92,7,0,0.08536621183156967
92,7,29,0.06713352352380753
92,7,50,0.060637231916189194
92,7,74,0.09050528705120087
92,8,0,0.2627986967563629
92,8,29,0.1256696581840515
92,8,40,0.12689341604709625
92,8,74,0.14970122277736664
92,8,86,0.11535981297492981
92,8,105,0.2056652158498764
92,14,29,0.03328011929988861
92,14,40,0.03618137165904045
92,14,50,0.02928582951426506
92,14,86,0.03447740897536278
92,14,105,0.031147722154855728
92,25,14,0.0189470574259758
92,25,49,0.20510759949684143
92,25,91,0.0027579774614423513
92,25,105,0.0036122207529842854
92,25,108,0.03542110696434975
92,26,96,0.0001596153888385743
92,29,28,0.11858899146318436
92,29,29,0.1153968870639801
92,29,40,0.0985172763466835
92,29,59,0.1232839822769165
92,29,74,0.1964878886938095
92,29,86,0.11520932614803314
92,29,89,0.16348327696323395
92,29,102,0.10150355845689774
92,29,110,0.18640780448913574
92,33,2,0.6030041575431824
92,33,40,0.4811042845249176
92,33,51,0.6055911779403687
92,33,62,0.6384827494621277
92,33,86,0.4387427568435669
92,33,106,0.6329137682914734
92,33,112,0.644325315952301
92,33,113,0.17652958631515503
92,37,40,0.0928402692079544
92,37,50,0.08813819289207458
92,37,86,0.1825079470872879
92,37,105,0.11814595013856888
92,39,3,0.00023870542645454407
92,39,6,0.04912886023521423
92,39,9,0.01619465835392475
92,39,11,0.32278910279273987
92,39,12,0.026305660605430603
92,39,14,0.18711088597774506
92,39,28,0.10942739248275757
92,39,29,0.08533009886741638
92,39,53,0.03728776425123215
92,39,57,0.09120932966470718
92,39,83,0.08389686793088913
92,39,87,0.1932796984910965
92,39,91,0.06029926985502243
92,39,98,0.21802476048469543
92,39,100,0.06835348159074783
92,39,105,0.040387097746133804
92,39,110,0.23346959054470062
92,39,111,0.015531446784734726
92,39,119,0.03934254124760628
92,39,122,0.02221156656742096
92,39,132,0.04456144571304321
92,39,133,0.0023334489669650793
92,40,15,0.23772180080413818
92,40,22,0.2180568128824234
92,40,48,0.23144833743572235
92,40,67,0.21400146186351776
92,40,71,0.13784845173358917
92,40,93,0.20837900042533875
92,40,134,0.2690953016281128
92,42,7,0.27538982033729553
92,42,13,0.09760153293609619
92,42,14,0.16327112913131714
92,42,28,0.230938121676445
92,42,29,0.28770893812179565
92,42,37,0.26516488194465637
92,42,40,0.2975858747959137
92,42,47,0.11261415481567383
92,42,50,0.2813894748687744
92,42,59,0.22871725261211395
92,42,69,0.19155745208263397
92,42,73,0.07312767207622528
92,42,74,0.2629126012325287
92,42,79,0.05433547869324684
92,42,89,0.18980485200881958
92,42,91,0.11476171761751175
92,42,102,0.23715005815029144
92,42,105,0.28094321489334106
92,42,110,0.17313776910305023
92,42,125,0.11029428243637085
92,42,130,0.055280279368162155
93,1,14,0.35945990681648254
93,1,28,0.3454245924949646
93,1,50,0.2878575325012207
93,1,59,0.5729748010635376
93,1,87,0.5835010409355164
93,1,89,0.5596519708633423
93,1,91,0.5585209131240845
93,1,92,0.29513275623321533
93,1,98,0.5623661279678345
93,1,105,0.34290817379951477
93,1,110,0.563200056552887
93,4,133,0.0537351556122303
93,6,29,0.014109963551163673
93,6,37,0.0014807007974013686
93,6,40,0.0063802204094827175
93,6,50,0.011390294879674911
93,6,74,0.026114659383893013
93,6,86,0.018632182851433754
93,6,92,0.02051093615591526
93,8,0,0.5476873517036438
93,8,7,0.24500682950019836
93,8,14,0.2710811197757721
93,8,29,0.21936963498592377
93,8,37,0.22293050587177277
93,8,40,0.20509080588817596
93,8,50,0.2213927060365677
93,8,86,0.2186715006828308
93,8,87,0.4060750901699066
93,8,89,0.25034910440444946
93,8,92,0.21311405301094055
93,8,98,0.2796490490436554
93,8,102,0.2688424587249756
93,8,105,0.698401927947998
93,8,110,0.35719698667526245
93,18,20,0.848646879196167
93,18,26,0.766776978969574
93,18,27,0.6861106753349304
93,18,28,0.7502985000610352
93,18,45,0.6634719371795654
93,18,55,0.7675362229347229
93,18,58,0.709433913230896
93,18,59,0.736910879611969
93,18,87,0.7589095234870911
93,18,89,0.7347546219825745
93,18,102,0.682266354560852
93,18,110,0.7425883412361145
93,18,131,0.659782350063324
93,22,35,0.03334621712565422
93,23,48,0.021020175889134407
93,23,64,0.05642184987664223
93,23,67,0.03678125515580177
93,23,71,0.04026158154010773
93,23,72,0.007727890275418758
93,23,134,0.08301233500242233
93,25,30,0.11478418111801147
93,25,46,0.07455874234437943
93,25,109,0.04738347604870796
93,25,128,0.13288514316082
93,26,16,0.0003200738283339888
93,26,96,0.00031850309460423887
94,1,14,0.08586721122264862
94,1,28,0.16101622581481934
94,1,29,0.06532834470272064
94,1,40,0.136233851313591
94,1,59,0.16311760246753693
94,1,91,0.026615390554070473
94,1,92,0.15525396168231964
94,1,98,0.2043280154466629
94,1,102,0.11586478352546692
94,1,105,0.174906387925148
94,1,110,0.16273687779903412
94,6,0,0.7372320294380188
94,6,7,0.7420204877853394
94,6,29,0.6996692419052124
94,6,37,0.7291670441627502
94,6,40,0.6963834166526794
94,6,50,0.7295403480529785
94,6,86,0.7241365313529968
94,6,92,0.704725980758667
94,6,105,0.7065807580947876
94,22,35,0.1170496940612793
94,23,4,0.018446115776896477
94,23,15,0.08011980354785919
94,23,17,0.008578434586524963
94,23,24,0.07131193578243256
94,23,30,0.08797015249729156
94,23,31,0.04698663204908371
94,23,43,0.10348726809024811
94,23,44,0.05947721377015114
94,23,48,0.10294488072395325
94,23,64,0.07851357758045197
94,23,71,0.08383858948945999
94,23,72,0.08898897469043732
94,23,75,0.0312512069940567
94,23,81,0.12088708579540253
94,23,104,0.8486078381538391
94,23,107,0.023790903389453888
94,23,117,0.11648402363061905
94,23,127,0.07353097200393677
94,23,134,0.02495492808520794
94,25,30,0.17902831733226776
94,25,32,0.06312236189842224
94,25,99,0.0329037643969059
94,25,109,0.14668472111225128
94,25,128,0.025345578789711
94,26,16,0.00030800813692621887
94,26,96,0.00030354084447026253
95,25,36,0.027059471234679222
95,25,46,0.08832966536283493
95,25,70,0.08119127154350281
95,25,126,0.05007394403219223
95,26,16,0.0001699211134109646
95,26,96,0.00017425831174477935
95,41,58,0.20007002353668213
95,42,87,0.027757633477449417
96,25,36,0.005540553014725447
96,25,46,0.05124971643090248
96,26,16,0.0003037314454559237
97,4,0,0.6225435733795166
97,4,7,0.6294249892234802
97,4,37,0.6074544191360474
97,4,50,0.5533066987991333
97,4,74,0.603670060634613
97,4,86,0.5310215353965759
97,4,105,0.5254854559898376
97,25,1,0.16967444121837616
97,25,49,0.15089496970176697
97,26,16,0.000252777332207188
97,26,96,0.00023610542120877653
97,32,16,0.19698920845985413
97,32,96,0.1765122264623642
98,1,3,0.3278752565383911
98,1,6,0.3555716872215271
98,1,9,0.28185832500457764
98,1,11,0.0720432698726654
98,1,12,0.30602389574050903
98,1,14,0.27687332034111023
98,1,29,0.20141416788101196
98,1,34,0.1113472506403923
98,1,40,0.21434463560581207
98,1,50,0.23787546157836914
98,1,53,0.16515596210956573
98,1,57,0.3595960736274719
98,1,77,0.2078906148672104
98,1,83,0.1294732689857483
98,1,86,0.2140675038099289
98,1,87,0.2015845626592636
98,1,89,0.2169252187013626
98,1,91,0.12199670821428299
98,1,92,0.26103687286376953
98,1,100,0.3409422039985657
98,1,101,0.04796038568019867
98,1,110,0.2934206426143646
98,1,111,0.3075028955936432
98,1,119,0.17068184912204742
98,1,122,0.3423081636428833
98,1,132,0.1882128268480301
98,1,133,0.11686776578426361
98,7,28,0.04057323560118675
98,9,129,0.10280723124742508
98,25,14,0.15499286353588104
98,25,49,0.11233299970626831
98,25,108,0.0013536883052438498
98,25,110,0.15746387839317322
98,26,16,0.00030905313906259835
98,26,96,0.0003004952159244567
98,33,102,0.2559357285499573
98,33,129,0.0922810286283493
98,37,28,0.041255395859479904
98,37,59,0.028859782963991165
98,37,87,0.10527388751506805
98,37,89,0.03556486591696739
98,37,102,0.10336475074291229
98,37,110,0.07671777158975601
98,39,3,0.060534924268722534
98,39,6,0.015712816268205643
98,39,9,0.013948584906756878
98,39,11,0.292459636926651
98,39,12,0.005603414494544268
98,39,18,0.06933089345693588
98,39,28,0.27183154225349426
98,39,29,0.22426974773406982
98,39,40,0.21543186902999878
98,39,50,0.23323670029640198
98,39,53,0.030688736587762833
98,39,57,0.07483019679784775
98,39,59,0.2525613307952881
98,39,77,0.0013961440417915583
98,39,89,0.27029696106910706
98,39,91,0.16959473490715027
98,39,100,0.05791424214839935
98,39,102,0.21839219331741333
98,39,105,0.10335876792669296
98,39,111,0.0034603197127580643
98,39,122,0.009601037949323654
98,39,132,0.036567606031894684
98,39,133,0.02662808820605278
98,40,15,0.29662758111953735
98,40,22,0.7379812002182007
98,40,71,0.2177126109600067
98,40,93,0.3206644356250763
98,40,117,0.25999853014945984
98,40,134,0.28462499380111694
98,42,7,0.2073317915201187
98,42,14,0.14235082268714905
98,42,28,0.1954532116651535
98,42,29,0.22849738597869873
98,42,37,0.20079442858695984
98,42,40,0.2355562001466751
98,42,47,0.05982053652405739
98,42,59,0.19514748454093933
98,42,69,0.20945297181606293
98,42,86,0.22927066683769226
98,42,87,0.19007764756679535
98,42,89,0.16032947599887848
98,42,91,0.10351861268281937
98,42,92,0.23777154088020325
98,42,102,0.20197060704231262
98,42,105,0.22484508156776428
98,42,108,0.07278203219175339
98,42,110,0.14785297214984894
99,1,28,0.17176833748817444
99,1,29,0.23287585377693176
99,1,40,0.242954283952713
99,1,50,0.2512066066265106
99,1,59,0.16818767786026
99,1,86,0.31133395433425903
99,1,87,0.5894113183021545
99,1,89,0.5298308730125427
99,1,98,0.24542833864688873
99,1,102,0.20577433705329895
99,1,105,0.34924277663230896
99,1,110,0.23154619336128235
99,6,0,0.2761213779449463
99,6,7,0.2844451069831848
99,6,40,0.252612829208374
99,6,50,0.1842789351940155
99,6,74,0.20331761240959167
99,6,86,0.2658281624317169
99,6,92,0.2030743956565857
99,6,105,0.2660355269908905
99,22,35,0.0884130448102951
99,23,4,0.04125102236866951
99,23,10,0.05297335982322693
99,23,15,0.012970427982509136
99,23,24,0.028750695288181305
99,23,44,0.03758746385574341
99,23,48,0.024822331964969635
99,23,64,0.019023485481739044
99,23,71,0.009173199534416199
99,23,75,0.007535840850323439
99,23,81,0.05299302935600281
99,23,93,0.012578253634274006
99,23,104,0.02510235458612442
99,23,107,0.01964293047785759
99,23,117,0.03954014927148819
99,23,134,0.03915780410170555
99,25,30,0.018300160765647888
99,25,32,0.15448571741580963
99,25,46,0.06555283814668655
99,25,109,0.001752655254676938
99,26,16,0.000324479304254055
99,26,96,0.00031933808350004256
100,25,46,0.09928570687770844
100,26,16,0.00018611452833283693
100,26,96,0.00016801241145003587
101,14,34,0.00260313693434
101,25,36,0.007238409947603941
101,25,46,0.0348866805434227
101,26,16,3.3150281524285674e-05
101,26,96,1.6332596715074033e-05
101,29,59,0.011041449382901192
101,29,87,0.04472948983311653
101,29,89,0.022097554057836533
101,29,102,0.019596077501773834
101,29,110,0.028841158375144005
101,30,28,0.20632386207580566
101,30,59,0.1065141037106514
101,30,98,0.2175421565771103
101,30,102,0.21639637649059296
101,30,110,0.17178428173065186
101,41,3,0.052508965134620667
101,41,6,0.054968416690826416
101,41,11,0.2649839520454407
101,41,12,0.1796952188014984
101,41,18,0.1694154143333435
101,41,53,0.3538494110107422
101,41,57,0.07794709503650665
101,41,68,0.2004782259464264
101,41,77,0.18197835981845856
101,41,111,0.16948017477989197
101,41,119,0.2353404015302658
101,41,122,0.047902267426252365
101,41,132,0.18416577577590942
101,41,133,0.16303838789463043
101,42,14,0.09696029126644135
101,42,29,0.11323139816522598
101,42,47,0.014287593774497509
101,42,59,0.13475361466407776
101,42,69,0.20611539483070374
101,42,74,0.1265638917684555
101,42,86,0.13152116537094116
101,42,87,0.09875708818435669
101,42,89,0.1187182068824768
101,42,91,0.03683771938085556
101,42,98,0.1583835929632187
101,42,105,0.11200137436389923
101,42,108,0.026875412091612816
101,42,110,0.10847118496894836
102,1,6,0.22440814971923828
102,1,11,0.08521157503128052
102,1,12,0.16407470405101776
102,1,14,0.02156275138258934
102,1,28,0.024712448939681053
102,1,29,0.04964751377701759
102,1,34,0.0898086279630661
102,1,40,0.08185319602489471
102,1,53,0.16543260216712952
102,1,57,0.3028312623500824
102,1,59,0.07105322182178497
102,1,68,0.1667269468307495
102,1,77,0.20894180238246918
102,1,83,0.1291755884885788
102,1,86,0.12357635796070099
102,1,87,0.5089591145515442
102,1,89,0.07594625651836395
102,1,91,0.04803742095828056
102,1,92,0.056845951825380325
102,1,98,0.14714781939983368
102,1,100,0.3382425308227539
102,1,101,0.05999092385172844
102,1,105,0.19357708096504211
102,1,110,0.17205238342285156
102,1,111,0.1862894594669342
102,1,119,0.17119137942790985
102,1,132,0.18882353603839874
102,1,133,0.07392153143882751
102,7,59,0.03449973464012146
102,7,89,0.03933877870440483
102,7,98,0.031400397419929504
102,9,129,0.10872098803520203
102,14,87,0.7423897981643677
102,25,49,0.14861668646335602
102,25,108,0.013341265730559826
102,25,110,0.08634945750236511
102,26,16,0.00028342482983134687
102,26,96,0.0002744636149145663
102,37,28,0.10445190221071243
102,37,59,0.10147605091333389
102,37,87,0.10750048607587814
102,37,89,0.08553370088338852
102,37,98,0.10336475074291229
102,37,110,0.07779336720705032
102,39,3,0.06440994888544083
102,39,6,0.0016177621437236667
102,39,11,0.34193751215934753
102,39,12,0.011952339671552181
102,39,18,0.060248468071222305
102,39,28,0.09124135226011276
102,39,29,0.07966934889554977
102,39,40,0.02480604685842991
102,39,50,0.00822602678090334
102,39,53,0.016112737357616425
102,39,57,0.06588654220104218
102,39,59,0.06979356706142426
102,39,77,0.010794773697853088
102,39,83,0.06324872374534607
102,39,86,0.02237001247704029
102,39,87,0.28547343611717224
102,39,89,0.05981387197971344
102,39,91,0.02156653441488743
102,39,92,0.05588110536336899
102,39,98,0.21839219331741333
102,39,100,0.048933204263448715
102,39,105,0.1108984500169754
102,39,110,0.29770153760910034
102,39,111,0.01364732813090086
102,39,119,0.01837519370019436
102,39,122,0.0024206533562391996
102,39,132,0.02333693765103817
102,39,133,0.03490839898586273
102,40,2,0.10890071094036102
102,40,22,0.6818891763687134
102,40,48,0.1846442073583603
102,40,51,0.042481862008571625
102,40,71,0.08407320082187653
102,40,93,0.19540558755397797
102,42,7,0.20823681354522705
102,42,14,0.1419348567724228
102,42,28,0.195881187915802
102,42,29,0.22773206233978271
102,42,37,0.20234261453151703
102,42,40,0.234624981880188
102,42,47,0.0522802360355854
102,42,50,0.22395405173301697
102,42,59,0.19496747851371765
102,42,69,0.17401276528835297
102,42,74,0.18538352847099304
102,42,86,0.22825713455677032
102,42,89,0.1589982658624649
102,42,91,0.10544686764478683
102,42,92,0.23715005815029144
102,42,98,0.20197060704231262
102,42,110,0.14645498991012573
103,5,39,0.061837662011384964
103,5,42,0.010192014276981354
103,5,61,0.2031005173921585
103,5,65,0.018373368307948112
103,5,79,0.04059462994337082
103,5,88,0.2446988970041275
103,5,97,0.22574588656425476
103,5,130,0.013826954178512096
103,25,36,0.0522010400891304
103,25,46,0.03676776587963104
103,26,16,0.00025444914354011416
103,27,39,0.10671041160821915
103,27,61,0.11919263005256653
103,27,65,0.05860300734639168
103,27,88,0.09316591918468475
103,27,120,0.23095442354679108
103,27,130,0.06981047987937927
103,40,33,0.32240474224090576
103,40,76,0.11624714732170105
103,40,118,0.028359882533550262
104,1,14,0.0185591708868742
104,1,28,0.17182612419128418
104,1,40,0.17791323363780975
104,1,50,0.15059757232666016
104,1,59,0.5762874484062195
104,1,86,0.20874950289726257
104,1,87,0.5861476063728333
104,1,89,0.5603263974189758
104,1,91,0.5651154518127441
104,1,92,0.2076658308506012
104,1,98,0.5696378350257874
104,1,102,0.5752136707305908
104,1,105,0.16784356534481049
104,1,110,0.5670487284660339
104,6,0,0.34201958775520325
104,6,7,0.3446847200393677
104,6,29,0.16929827630519867
104,6,37,0.2532902956008911
104,6,40,0.2153664082288742
104,6,50,0.23636993765830994
104,6,74,0.23464128375053406
104,6,86,0.21182814240455627
104,6,92,0.25862765312194824
104,23,10,0.06281677633523941
104,23,17,0.019259342923760414
104,23,30,0.014167986810207367
104,23,31,0.036611996591091156
104,23,43,0.04040184244513512
104,23,48,0.011968524195253849
104,23,67,2.6437810447532684e-05
104,23,71,0.002268990036100149
104,23,72,0.02098396047949791
104,23,75,0.04288269951939583
104,23,81,0.03218796104192734
104,23,107,0.05400959402322769
104,23,117,0.02184956707060337
104,23,134,0.046649057418107986
104,25,30,0.022683745250105858
104,25,32,0.19066467881202698
104,25,46,0.04787665978074074
104,25,109,0.19397418200969696
104,25,128,0.012934360653162003
104,26,16,0.00031251515611074865
105,1,11,0.0035567558370530605
105,1,18,0.38930580019950867
105,1,28,0.15423594415187836
105,1,29,0.12708088755607605
105,1,40,0.15085022151470184
105,1,53,0.24520772695541382
105,1,57,0.3002381920814514
105,1,68,0.24257062375545502
105,1,77,0.26888760924339294
105,1,83,0.14268025755882263
105,1,86,0.1685163676738739
105,1,89,0.21417219936847687
105,1,91,0.08482106775045395
105,1,92,0.16773448884487152
105,1,98,0.20686985552310944
105,1,102,0.19357708096504211
105,1,110,0.273281455039978
105,1,111,0.30591872334480286
105,1,119,0.25159943103790283
105,1,122,0.44982242584228516
105,1,132,0.26515230536460876
105,1,133,0.07310175895690918
105,4,34,0.12393598258495331
105,7,0,0.07676096260547638
105,7,7,0.06998761743307114
105,7,37,0.08560603111982346
105,8,0,0.14516955614089966
105,8,7,0.15111325681209564
105,8,29,0.040588874369859695
105,8,37,0.14634943008422852
105,8,40,0.034674983471632004
105,8,50,0.13636866211891174
105,8,86,0.10802145302295685
105,8,92,0.2056652158498764
105,14,29,0.029412632808089256
105,14,40,0.03219733014702797
105,14,50,0.02557331509888172
105,14,92,0.031147722154855728
105,25,14,0.03312268480658531
105,25,49,0.15912982821464539
105,25,91,0.014003273099660873
105,25,108,0.07560192793607712
105,26,16,0.00016660292749293149
105,29,28,0.14942750334739685
105,29,29,0.144206240773201
105,29,50,0.15015770494937897
105,29,74,0.10070470720529556
105,29,86,0.14442960917949677
105,29,87,0.17430277168750763
105,29,89,0.1935729831457138
105,29,98,0.12195183336734772
105,29,102,0.13189417123794556
105,29,110,0.21932417154312134
105,33,2,0.6227540969848633
105,33,40,0.20344455540180206
105,33,51,0.6633470058441162
105,33,62,0.639068067073822
105,33,74,0.8407376408576965
105,33,92,0.4453885555267334
105,33,106,0.6284782886505127
105,33,112,0.640653669834137
105,33,113,0.2391016036272049
105,37,40,0.18363454937934875
105,37,50,0.17743371427059174
105,39,3,0.004262272734194994
105,39,6,0.044824082404375076
105,39,9,0.023648198693990707
105,39,12,0.029380522668361664
105,39,14,0.16017764806747437
105,39,18,0.08097052574157715
105,39,28,0.007134819868952036
105,39,29,0.10093867033720016
