head,relation,tail,confidence_score
1404,22,1030,0.7313302137208221
1404,31,258,0.2511014421366609
1404,31,1421,0.686615767725693
1404,31,1858,0.3025203185288564
1404,36,201,0.08863530635142161
1404,36,221,0.1506170812467504
1405,3,24,0.4223243849711299
1405,3,85,0.8130968995430041
1405,3,86,0.8534055769914894
1405,3,875,0.64625236023315
1405,3,984,0.8181867936403688
1405,3,1105,0.7216703609446405
1405,3,1141,0.9107079331198862
1405,3,1467,0.2906712639903675
1405,3,1701,0.2886188873382043
1405,12,518,0.5389267438360288
1405,22,1030,0.5975973510658676
1406,3,198,0.2818323618750513
1406,3,456,0.9529047970883616
1406,3,1478,0.8812905344388802
1406,3,1761,0.8007005445639384
1406,3,1918,0.7776591960156528
1406,7,435,0.5160769504419451
1406,7,1665,0.3780204143064335
1406,9,2023,0.20162548230851327
1406,12,518,0.5822729387297156
1406,17,1946,0.16257559587335468
1406,18,1901,0.12344361437210957
1406,21,489,0.22190296363188572
1406,21,1555,0.13417070300741593
1406,21,1908,0.1653394630982678
1406,22,257,0.3699477328079249
1406,33,1460,0.0374627151574857
1407,3,121,0.5936294228716854
1407,3,137,0.41876693210738036
1407,3,539,0.6069014585556741
1407,3,543,0.49714035519798594
1407,3,556,0.3214295487507867
1407,3,594,0.7584763155734341
1407,3,984,0.8418849027173467
1407,3,1475,0.46088170100976933
1407,3,1498,0.7972799168103331
1407,3,1667,0.7430424431491668
1407,11,1708,0.17710642257067016
1407,12,518,0.5683715075390635
1407,17,1638,0.03634074925430315
1407,22,1030,0.6353337164436418
1407,36,417,0.04238841912267739
1409,3,85,0.9634676955914949
1409,3,86,0.9859617436992036
1409,3,246,0.545494349122951
1409,3,495,0.9010480803437046
1409,3,1141,0.9962783570040774
1409,3,1415,0.7175382426182854
1409,3,1476,0.8761459102974578
1409,3,1478,0.9846755876638481
1409,3,1870,0.5985551268368771
1409,7,219,0.20854883288181048
1409,7,252,0.21588265878554033
1409,7,385,0.18769668609583232
1409,7,1419,0.2797526202008593
1409,7,1665,0.5068275729961963
1409,9,101,0.26680896478121663
1409,9,103,0.410475330432641
1409,9,523,0.2205347125304436
1409,9,732,0.1892838573735052
1409,9,1473,0.3142325479572011
1409,9,2020,0.25257915332621844
1409,12,518,0.764742905618039
1409,21,489,0.2720904140327833
1409,21,567,0.16317762635798921
1409,21,975,0.16944421640259422
1409,21,1651,0.1150699176312837
1409,22,257,0.49651095969132253
1409,35,1610,0.20176230741865747
1409,35,1653,0.19738390389404264
1409,35,1901,0.16443641737131598
1411,3,121,0.6562679582957064
1411,3,152,0.44087786990668526
1411,3,377,0.8088826861505624
1411,3,598,0.3939742221492488
1411,3,1120,0.647128040938073
1411,3,1212,0.9792573133021372
1411,3,1498,0.8371507539063568
1411,9,1462,0.24023752839121035
1411,9,1682,0.18490545384889034
1411,11,2007,0.09098869824590208
1411,12,264,0.3792792053197603
1411,12,1833,0.12418246996688832
1411,12,1852,0.1499055906740005
1411,22,1207,0.2220124237200011
1411,22,1235,0.17582026653531457
1411,31,99,0.2184823358782804
1411,31,1420,0.3758312125441261
1411,31,1421,0.6454861396163424
1414,3,262,0.4211750540459185
1414,3,352,0.472593930438114
1414,3,371,0.3639000629395507
1414,3,377,0.8157786717018307
1414,3,1232,0.9311222395534028
1414,3,1476,0.7940508442109296
1414,3,1646,0.9445584653695647
1414,7,252,0.18515173904714993
1414,7,1609,0.39788742029937335
1414,9,224,0.2161836740278576
1414,9,2020,0.2202336972881263
1414,11,1767,0.10081274115425663
1414,12,533,0.36841529157430974
1414,16,1145,0.060011493309252116
1414,17,60,0.028979558328544455
1414,18,668,0.03338532687518814
1414,33,145,0.07333825903729853
1416,3,152,0.43140957228470567
1416,3,255,0.4507019128150398
1416,3,377,0.7991407383082944
1416,3,594,0.7954190953123718
1416,3,706,0.7066469638508059
1416,3,1120,0.635990476972334
1416,3,1212,0.9749336398215801
1416,3,1340,0.5840243001395616
1416,3,1498,0.8275456311742331
1416,12,212,0.23936184768628738
1416,12,264,0.3694277973893769
1416,12,1655,0.23936184768628738
1416,12,1852,0.1460744875899625
1416,12,1954,0.1291629039761377
1416,12,1956,0.1291629039761377
1416,22,986,0.1622198505869797
1417,3,85,0.8719043318829872
1417,3,86,0.9101606326793094
1417,3,456,0.9735927537421668
1417,3,539,0.6700599293982432
1417,3,764,0.6825657444654243
1417,3,1141,0.972498152861013
1417,3,1646,0.935965848452508
1417,7,435,0.5475740907971431
1417,7,1896,0.19002271296828394
1417,12,518,0.6258106887776045
1417,12,533,0.3593301042607339
1417,12,1655,0.24228990504337355
1417,16,1344,0.09646170265167063
1417,22,1313,0.16955367649070957
1417,22,1352,0.18523383411323646
1417,22,1746,0.13764606080507893
1417,30,23,0.0017513614098459349
1417,33,1454,0.03313904167692855
1418,3,85,0.8719043318829872
1418,3,213,0.49990422242289906
1418,3,456,0.9735927537421668
1418,3,875,0.7394576252633883
1418,3,1105,0.8032181265905919
1418,3,1141,0.972498152861013
1418,3,1415,0.5748022877158416
1418,3,1478,0.9057548641326656
1418,3,1573,0.5775935199627835
1418,7,435,0.5475740907971431
1418,9,1239,0.39712119968256576
1418,12,518,0.6258106887776045
1418,16,1486,0.19451057658101414
1418,21,1267,0.09309580494212298
1418,21,1542,0.08929206688011383
1418,22,1030,0.6978627917795474
1418,35,1653,0.15469446952904797
1420,15,1030,0.08297074679145117
1422,3,152,0.3882822975672495
1422,3,380,0.30588621623840406
1422,3,480,0.26642585447281286
1422,3,594,0.741427906849465
1422,3,1212,0.9350354377035274
1422,3,1498,0.7841994362805462
1422,3,1879,0.6751771885176368
1422,11,1182,0.03981610705196618
1422,12,1801,0.26254002134471716
1422,18,1652,0.11734121445967764
1422,22,282,0.26604274416440904
1422,22,353,0.314944038529951
1423,0,666,0.2022275127931478
1423,1,1008,0.08442109295897983
1423,3,85,0.893331144131571
1423,3,86,0.9414662178803054
1423,3,363,0.49878225651971647
1423,3,456,0.9845661275757327
1423,3,764,0.7188517636756697
1423,3,908,0.7686287387461347
1423,3,984,0.9001450346167529
1423,3,1105,0.8275456311742331
1423,3,1141,0.9841009222012423
1423,3,1212,0.9874394548887612
1423,3,1478,0.9301370987603645
1423,7,435,0.5792354212845141
1423,9,130,0.14892044988096215
1423,9,1891,0.2489122403743535
1423,12,518,0.6643953698382727
1423,16,1747,0.13687984018827135
1423,21,489,0.2416057794926525
1423,21,1555,0.15425662917658647
1423,22,1030,0.7313302137208221
1423,38,498,0.011849054538488904
1424,0,666,0.16922529622636345
1424,3,456,0.9264154557644418
1424,3,1478,0.8601921024546425
1424,3,1761,0.7746764086145089
1424,7,435,0.49092849519743864
1424,9,467,0.14719645349314506
1424,9,1892,0.23427195358892264
1424,21,489,0.2141312973756944
1424,21,722,0.1620830254768355
1424,21,1908,0.15622691076266315
1424,22,1030,0.6180116574993842
1425,3,999,0.25400213447171827
1425,3,1232,0.8962044714445995
1425,3,1478,0.8812905344388802
1425,3,1646,0.907944065894973
1425,3,2012,0.2818323618750513
1425,7,435,0.5160769504419451
1425,7,920,0.13567577921900228
1425,7,1517,0.18802506636017843
1425,7,1665,0.3780204143064335
1425,9,467,0.15546069014585556
1425,9,1356,0.17935035437703528
1425,9,1892,0.24196152477902744
1425,9,2023,0.20162548230851327
1425,12,518,0.5822729387297156
1425,22,1030,0.6505213036696494
1426,3,24,0.4096270147497469
1426,3,706,0.6037818460443861
1426,3,1212,0.9092849519743863
1426,3,1498,0.7512519497578195
1426,3,1667,0.6912130914265386
1426,8,1238,0.011055468899652464
1426,11,1182,0.03543770352735134
1426,12,1801,0.2518402977314397
1426,16,1493,0.060011493309252116
1428,0,1276,0.07692307692307693
1428,3,94,0.4391265084968393
1428,3,377,0.8255206195440987
1428,3,536,0.3853268751881345
1428,3,654,0.43458391484005143
1428,3,1494,0.7656733163670196
1428,3,1856,0.561338696877651
1428,4,1200,0.09186437895082505
1428,11,1506,0.08775962564649864
1428,12,518,0.6521084749473224
1428,17,1901,0.14221601948389567
1428,18,1901,0.14194236926360726
1428,22,445,0.2257887967599814
1428,31,118,0.2325205921790767
1428,31,158,0.48665955176093917
1428,31,936,0.32621842760583425
1428,31,979,0.3839312590646635
1428,31,1358,0.4141969734285636
1428,31,1421,0.6738636674602523
1428,36,1200,0.09832252414963194
1429,0,666,0.16922529622636345
1429,3,495,0.7535779766302712
1429,3,1141,0.9228580029006923
1429,3,1212,0.9350354377035274
1429,3,1232,0.8786908573461402
1429,3,1478,0.8601921024546425
1429,7,1665,0.3528172290178694
1429,9,103,0.2878253016993679
1429,9,2025,0.11460471225679336
1429,21,567,0.10664149084640014
1429,21,595,0.180964890676737
1429,21,829,0.10108639137454506
1429,22,364,0.26604274416440904
1430,0,505,0.06707166899269354
1430,3,24,0.48493555537312205
1430,3,556,0.3609172755384068
1430,3,706,0.719672714336535
1430,3,1212,0.9792573133021372
1430,3,1340,0.5963385600525408
1430,3,1464,0.6116903374107217
1430,3,1498,0.8371507539063568
1430,12,264,0.3792792053197603
1430,12,533,0.3593301042607339
1430,18,1946,0.17524560107270887
1430,22,247,0.3798812358043948
1430,22,737,0.21681306953452098
1430,31,372,0.24207098486714282
1430,31,1421,0.6454861396163424
1430,31,1858,0.28987767835153105
1430,37,386,0.015242317270065402
1430,37,1245,0.019511260706564868
1430,37,1953,0.06127028432257888
1431,3,121,0.6105957365295679
1431,3,255,0.42919300550036943
1431,3,598,0.3625865418821662
1431,3,1120,0.6047122567933667
1431,3,1212,0.9604301781462934
1431,3,1494,0.7049229674629888
1431,3,1498,0.8084448457981008
1431,3,1870,0.45475193607530856
1431,3,1879,0.7091645458774595
1431,4,679,0.09416304080124785
1431,9,1462,0.22940097966778863
1431,11,497,0.09350628027255561
1431,12,212,0.23202802178255755
1431,22,995,0.22537832142954875
1431,22,2008,0.25471362504446815
1431,31,1421,0.6016200093041075
1431,36,417,0.04422187559860986
1432,3,85,0.8468106066825384
1432,3,86,0.8851216375229182
1432,3,456,0.9529047970883616
1432,3,495,0.7808609035930274
1432,3,1141,0.9505514051938811
1432,3,1232,0.8962044714445995
1432,3,1476,0.7453958350436473
1432,3,1478,0.8812905344388802
1432,3,1646,0.907944065894973
1432,7,435,0.5160769504419451
1432,9,203,0.24100374900801796
1432,9,1412,0.23791150151875873
1432,12,518,0.5822729387297156
1432,21,807,0.13417070300741593
1432,22,364,0.2772624031962346
1432,22,1030,0.6505213036696494
1433,3,543,0.4845524450647183
1433,3,594,0.741427906849465
1433,3,1120,0.5743097173193225
1433,3,1212,0.9350354377035274
1433,3,1475,0.4507019128150398
1433,3,1494,0.6715923706318584
1433,3,1498,0.7841994362805462
1433,3,1879,0.6751771885176368
1433,12,212,0.22381851517390472
1433,12,518,0.5540869660400076
1433,12,1801,0.26254002134471716
1433,22,282,0.26604274416440904
1434,1,1004,0.04846345401308048
1434,3,85,0.825137509235695
1434,3,86,0.8658019319705552
1434,3,1141,0.9228580029006923
1434,3,1478,0.8601921024546425
1434,3,1646,0.8902662616643406
1434,7,435,0.49092849519743864
1434,7,1665,0.3528172290178694
1434,9,467,0.14719645349314506
1434,9,1892,0.23427195358892264
1434,21,1908,0.15622691076266315
1434,22,1030,0.6180116574993842
1434,35,809,0.029773143967380893
1435,3,377,0.7877568891442958
1435,3,421,0.5873354678050516
1435,3,534,0.2735681252223408
1435,3,594,0.7855129573379307
1435,3,634,0.4789426155488055
1435,3,796,0.3389978928933038
1435,3,861,0.2781928139452152
1435,3,1184,0.29485811236078047
1435,3,1212,0.9692964452836385
1435,3,1494,0.7181676381249487
1435,3,1498,0.8175026680896478
1435,3,1521,0.2735681252223408
1435,3,1667,0.7702980050898941
1435,3,1856,0.5191418329091755
1435,3,1948,0.2572312070711217
1435,12,1518,0.16465533754754672
1435,22,321,0.2468598637221903
1437,3,121,0.627288399967162
1437,3,355,0.29097227923268476
1437,3,594,0.7855129573379307
1437,3,706,0.6938127685192786
1437,3,1212,0.9692964452836385
1437,3,1244,0.3841775442629231
1437,3,1340,0.5709711846318036
1437,3,1498,0.8175026680896478
1437,3,1667,0.7702980050898941
1437,11,497,0.0961880524313822
1437,12,518,0.5958733546780505
1437,22,947,0.19981939085460965
1437,31,258,0.235257094381961
1437,31,1421,0.6194346386448841
1437,37,428,0.03844785595052404
1437,37,833,0.0420053088142736
1437,37,1177,0.023068713570314425
1438,3,125,0.2632788769394959
1438,3,543,0.5101661056837151
1438,3,654,0.38702350655392276
1438,3,1667,0.7575459048244534
1438,3,1682,0.31289166187778783
1438,3,1856,0.5077853487672057
1438,3,1947,0.3081848780888269
1438,8,1708,0.058725337273896505
1438,9,898,0.1433927154311359
1438,11,1708,0.18214158662397723
1438,12,518,0.5822729387297156
1438,22,257,0.3699477328079249
1438,22,1917,0.16279451604958542
1438,33,478,0.05259557233943574
1439,1,1008,0.068905125468626
1439,3,85,0.8468106066825384
1439,3,86,0.8851216375229182
1439,3,213,0.47010371343348933
1439,3,875,0.7019949101059026
1439,3,893,0.4792436307911228
1439,3,908,0.6953452097528938
1439,3,984,0.8507238048326629
1439,3,1105,0.7682729934597597
1439,3,1141,0.9505514051938811
1439,3,1158,0.3686615767725693
1439,3,1212,0.9604301781462934
1439,3,1997,0.31699641518211424
1439,12,518,0.5822729387297156
1439,17,98,0.05656350053361793
1439,22,1030,0.6505213036696494
1439,36,450,0.05678242070984867
1440,3,213,0.47010371343348933
1440,3,495,0.7808609035930274
1440,3,1141,0.9505514051938811
1440,3,1232,0.8962044714445995
1440,3,1415,0.5375584927345867
1440,3,1478,0.8812905344388802
1440,3,1646,0.907944065894973
1440,7,1609,0.3587828038201571
1440,7,1665,0.3780204143064335
1440,9,1239,0.36734805571518486
1440,9,1412,0.23791150151875873
1440,12,212,0.23202802178255755
1440,12,518,0.5822729387297156
1440,21,323,0.10256410256410256
1440,21,807,0.13417070300741593
1441,2,147,0.01321730563993104
1441,3,137,0.4507019128150398
1441,3,984,0.8682374189311223
1441,3,1113,0.37413458117833787
1441,3,1212,0.9749336398215801
1441,6,673,0.020414306433516678
1441,9,175,0.13674301507812714
1441,9,186,0.14049202309607858
1441,9,1682,0.1803354951700736
1441,9,1875,0.23030402539474043
1441,12,1801,0.28421311879156064
1441,16,1747,0.12196590318255206
1441,18,1652,0.134334893139589
1441,22,282,0.28826314205182935
1441,33,147,0.05919054264838683
1441,35,1652,0.12680951208165722
1441,35,1662,0.08680184987548915
1442,0,1199,0.08557042388419123
1442,3,121,0.5782502804914758
1442,3,543,0.4845524450647183
1442,3,706,0.6426675423473716
1442,3,1212,0.9350354377035274
1442,3,1667,0.7271433653504091
1442,9,1485,0.1604137591330761
1442,9,1875,0.21541745341105
1442,12,518,0.5540869660400076
1442,22,374,0.1129628109350628
1442,22,445,0.2031852885641573
1442,35,1901,0.10803710696987111
1443,3,121,0.5936294228716854
1443,3,137,0.41876693210738036
1443,3,262,0.3718632843499439
1443,3,634,0.46088170100976933
1443,3,706,0.6605916317762636
1443,3,1212,0.9480338231672276
1443,3,1646,0.8982568480967628
1443,3,1924,0.3296116903374107
1443,4,679,0.09076977806967135
1443,12,264,0.3354951700736119
1443,16,141,0.06211860000547301
1443,22,247,0.336343485756506
1443,31,1882,0.43576061078729167
1444,15,1030,0.08297074679145117
1445,1,1835,0.03768163533371644
1445,3,137,0.4580083736967408
1445,3,594,0.8058451687053608
1445,3,706,0.719672714336535
1445,3,1212,0.9792573133021372
1445,3,1498,0.8371507539063568
1445,6,673,0.02112579700626659
1445,9,175,0.1401089127876748
1445,9,912,0.1401089127876748
1445,9,1875,0.23364255808225926
1445,12,1801,0.2892756478668965
1445,18,1652,0.13783761595928085
1445,22,282,0.29234053033412694
1445,22,353,0.36269600197028157
1445,31,248,0.23320471772979778
1445,31,857,0.29584325315381876
1445,31,1882,0.4738253564294119
1446,1,1004,0.04846345401308048
1446,3,152,0.3882822975672495
1446,3,157,0.25400213447171827
1446,3,539,0.5900719700079359
1446,3,598,0.33804011712229426
1446,3,1212,0.9350354377035274
1446,3,1476,0.7154311359220644
1446,3,1879,0.6751771885176368
1446,7,1609,0.3339627288399967
1446,12,518,0.5540869660400076
1446,16,1486,0.17204389349533428
1446,22,1030,0.6180116574993842
1446,31,604,0.21467859781627124
1446,31,1421,0.5724215307993323
1447,0,1462,0.11745067454779301
1447,3,706,0.6772295651697999
1447,3,984,0.8507238048326629
1447,3,1120,0.6047122567933667
1447,3,1212,0.9604301781462934
1447,3,1340,0.5582738144104206
1447,3,1667,0.7575459048244534
1447,3,1865,0.3258079522754016
1447,7,252,0.16689926935391183
1447,7,1609,0.3587828038201571
1447,7,1665,0.3780204143064335
1447,7,1896,0.17820102345182387
1447,12,533,0.32810661412582437
1447,22,1286,0.22756752319185616
1447,31,1410,0.2287442191390964
1448,1,1004,0.06616862326574173
1448,3,121,0.6707440549489643
1448,3,377,0.8157786717018307
1448,3,536,0.3758859425881838
1448,3,1212,0.9827326710998002
1448,4,201,0.07897545357524013
1448,12,518,0.6397394849902854
1448,16,1145,0.060011493309252116
1448,16,1684,0.06843992009413567
1448,17,498,0.10070328106614126
1448,18,1638,0.044714445995129026
1448,22,1030,0.7105601620009304
1448,31,950,0.412910817393208
1448,31,1136,0.2943929069862901
1448,31,1421,0.6610294721287251
1448,31,1427,0.2820786470733109
1448,33,478,0.06335002599677093
1448,35,498,0.09435459595544975
1448,36,201,0.08466737815723942
1448,36,1200,0.09520291163834387
1448,36,1487,0.10724352133103467
1449,3,85,0.8719043318829872
1449,3,86,0.9101606326793094
1449,3,456,0.9735927537421668
1449,3,495,0.8135073748734368
1449,3,1141,0.972498152861013
1449,3,1232,0.9196289303012889
1449,3,1478,0.9057548641326656
1449,3,1761,0.8285855020113291
1449,3,1918,0.809977287031716
1449,7,435,0.5475740907971431
1449,7,1665,0.4088881591549681
1449,9,105,0.26015926442820786
1449,9,1239,0.39712119968256576
1449,9,1356,0.19202035957638947
1449,12,518,0.6258106887776045
1449,21,1737,0.1107188791286977
1449,22,257,0.4004323673480557
1449,35,1901,0.1278220178967244
1450,3,140,0.47801220479982487
1450,3,421,0.654598691951947
1450,3,431,0.5600799058643242
1450,3,599,0.2847056891880798
1450,3,1244,0.42919300550036943
1450,3,1947,0.3553348110445229
1450,4,297,0.11205976520811099
1450,4,1200,0.0945187860876228
1450,12,518,0.6643953698382727
1450,22,257,0.4256629176586487
1450,22,1273,0.23033139041676928
1450,31,158,0.49670251484552447
1450,31,857,0.3094710341241825
1450,31,936,0.3315272418794297
1450,31,950,0.4293571956325425
1450,31,979,0.3923323208275183
1450,31,1136,0.3025203185288564
1450,31,1421,0.686615767725693
1450,31,1539,0.36138248091289715
1450,36,1200,0.10062118600005474
1450,37,1501,0.02725556194072736
1451,3,121,0.5936294228716854
1451,3,539,0.6069014585556741
1451,3,556,0.3214295487507867
1451,3,594,0.7584763155734341
1451,3,706,0.6605916317762636
1451,3,1105,0.7553019730180883
1451,3,1120,0.5887858139725802
1451,3,1212,0.9480338231672276
1451,3,1667,0.7430424431491668
1451,9,1875,0.21870125605451113
1451,12,264,0.3354951700736119
1451,16,141,0.06211860000547301
1451,17,1946,0.15822455737076868
1451,18,1946,0.1575951618641053
1451,22,247,0.336343485756506
1453,0,1600,0.10505431956872725
1453,3,140,0.4036340749254303
1453,3,377,0.7471198314314643
1453,3,594,0.741427906849465
1453,3,598,0.33804011712229426
1453,3,1212,0.9350354377035274
1453,3,1494,0.6715923706318584
1453,3,1879,0.6751771885176368
1453,12,518,0.5540869660400076
1453,22,1927,0.3057493911282599
1453,31,1109,0.40117122294283447
1453,31,1421,0.5724215307993323
1453,36,1487,0.08956571710040226
1453,36,1489,0.03852995101661057
1455,3,137,0.41876693210738036
1455,3,377,0.7621705935473279
1455,3,1212,0.9480338231672276
1455,3,1494,0.688887064554087
1455,4,221,0.11840845031880251
1455,4,314,0.04216949894644665
1455,12,533,0.31970555236296966
1455,22,484,0.39840735571792135
1455,22,1313,0.1523410776345675
1455,22,1352,0.16605095367101771
1455,31,578,0.34507292778370685
1455,31,1136,0.2697917521823605
1455,31,1319,0.202364337903292
1455,36,289,0.12377199463645568
1455,36,297,0.09889718961223763
1457,3,207,0.41876693210738036
1457,3,456,0.9412199326820458
1457,3,495,0.7665489970719427
1457,3,1141,0.9385928905672769
1457,3,1232,0.8875297594614564
1457,3,1365,0.43819609774785867
1457,3,1870,0.4441616725501464
1457,7,435,0.5033522151985332
1457,7,1609,0.3458117833784856
1457,7,1665,0.36625345483403116
1457,9,1412,0.23394357332457652
1457,11,1349,0.050981036039734015
1457,12,243,0.17858413376022766
1457,22,1825,0.20947924363079112
1459,0,1141,0.281887091919109
1459,3,85,0.8468106066825384
1459,3,86,0.8851216375229182
1459,3,198,0.2818323618750513
1459,3,207,0.42919300550036943
1459,3,456,0.9529047970883616
1459,3,539,0.6237035820813835
1459,3,1141,0.9505514051938811
1459,3,1181,0.31699641518211424
1459,3,1212,0.9604301781462934
1459,3,1415,0.5375584927345867
1459,7,435,0.5160769504419451
1459,17,1610,0.15647319596092274
1459,21,1908,0.1653394630982678
1459,22,1030,0.6505213036696494
1463,0,1600,0.1120050351640533
1463,3,556,0.3296116903374107
1463,3,1212,0.9604301781462934
1463,3,1494,0.7049229674629888
1463,3,1498,0.8084448457981008
1463,12,518,0.5822729387297156
1463,17,0,0.043182004761513834
1463,22,1030,0.6505213036696494
1463,31,1421,0.6016200093041075
1463,33,142,0.06411624661357852
1463,36,221,0.13132474071641628
1463,37,517,0.02613359603754481
1463,37,1323,0.028952193306515613
1463,37,1920,0.06989026626166434
1463,37,1965,0.07602003119612512
1465,3,86,0.9166735079221738
1465,3,495,0.8214158662397724
1465,3,1141,0.977204936649974
1465,3,1232,0.9311222395534028
1465,3,1478,0.9124592945297321
1465,3,1646,0.9445584653695647
1465,3,1918,0.8184878088826861
1465,7,1031,0.15187587226007718
1465,7,1419,0.24111320909613332
1465,7,1525,0.22428372054839504
1465,7,1665,0.41728922091782283
1465,7,2026,0.14944038529951018
1465,9,103,0.32066332813397913
1465,9,529,0.17286484415619954
1465,9,1239,0.40699997263497795
1465,9,1891,0.24264565032974852
1465,12,518,0.6397394849902854
1465,21,975,0.1347453684700216
1465,21,1272,0.19182880442218755
1465,22,257,0.40916180937525654
1465,38,680,0.006047669868374244
1466,1,1008,0.06162602960895384
1466,3,85,0.825137509235695
1466,3,86,0.8658019319705552
1466,3,764,0.6028240702733766
1466,3,875,0.6666393016446378
1466,3,908,0.6596885860493118
1466,3,1105,0.7381441042060038
1466,3,1141,0.9228580029006923
1466,3,1995,0.4715814246230468
1466,3,1997,0.30339599923377936
1466,9,715,0.13225515146539693
1466,11,1708,0.17105875270229592
1466,12,518,0.5540869660400076
1466,16,1486,0.17204389349533428
1466,22,1030,0.6180116574993842
1468,0,666,0.1890923022193033
1468,3,456,0.9675177188517636
1468,3,495,0.8050789480885532
1468,3,875,0.7282926962756205
1468,3,1141,0.9658484525080042
1468,3,1212,0.9749336398215801
1468,3,1232,0.9138275456311742
1468,3,1475,0.49150316066004435
1468,3,1478,0.8997892893303779
1468,3,1558,0.5169799961688969
1468,3,1646,0.9280026270421148
1468,7,435,0.5369290972279233
1468,9,1473,0.25969405905371756
1468,21,640,0.1764222970199491
1468,22,1030,0.6822373642010782
1468,35,809,0.0359850039679282
1469,1,1008,0.0881153709328736
1469,3,85,0.9083545412254057
1469,3,86,0.9541635881016884
1469,3,875,0.7925457679993433
1469,3,893,0.5607913964370741
1469,3,1105,0.8426511233341543
1469,3,1141,0.9882604055496265
1469,3,1232,0.9639055359439564
1469,3,1478,0.9452699559423146
1469,3,1646,0.9714035519798594
1469,7,219,0.18911966724133214
1469,7,435,0.6006895985551268
1469,7,1525,0.23616014010891279
1469,7,1665,0.44927893166953997
1469,9,103,0.3501354568590428
1469,9,1270,0.14996032071805818
1469,9,1883,0.21738773499712669
1469,11,1708,0.2082478176394932
1469,22,1030,0.7520181703746271
1469,36,450,0.07741564731959609
1470,3,594,0.7855129573379307
1470,3,598,0.37413458117833787
1470,3,1120,0.6208576197903839
1470,3,1212,0.9692964452836385
1470,3,1667,0.7702980050898941
1470,3,1879,0.722819691869852
1470,9,175,0.13304873710423337
1470,9,1875,0.2267465725309909
1470,12,264,0.35735982267465727
1470,12,1801,0.27967052513477275
1470,22,282,0.28289959773417617
1470,22,1861,0.1258243712886189
1470,31,248,0.22614454204635634
1470,33,142,0.06731795419095313
1470,33,1454,0.03042990449607312
1471,3,216,0.2818323618750513
1471,3,456,0.9781900774430123
1471,3,1141,0.977204936649974
1471,3,1232,0.9311222395534028
1471,3,1478,0.9124592945297321
1471,3,1646,0.9445584653695647
1471,3,1870,0.4926251265632269
1471,3,1918,0.8184878088826861
1471,7,182,0.16741920477245983
1471,7,435,0.5596694305338916
1471,7,1419,0.24111320909613332
1471,7,1609,0.39788742029937335
1471,7,1665,0.41728922091782283
1471,9,100,0.14268122485838602
1471,9,103,0.32066332813397913
1471,9,1883,0.20770051719891636
1471,12,518,0.6397394849902854
1471,21,167,0.0997728703171606
1471,21,1737,0.11375639657389924
1471,22,1030,0.7105601620009304
1472,3,82,0.3357688202939003
1472,3,85,0.9634676955914949
1472,3,86,0.9859617436992036
1472,3,456,0.9963057220261062
1472,3,495,0.9010480803437046
1472,3,875,0.8476862873874613
1472,3,908,0.8432805188408177
1472,3,1105,0.8926470185808499
1472,3,1113,0.4789426155488055
1472,3,1141,0.9962783570040774
1472,3,1158,0.49585419916263035
1472,3,1232,0.9895739266070109
1472,3,1415,0.7175382426182854
1472,3,1476,0.8761459102974578
1472,3,1478,0.9846755876638481
1472,3,1918,0.8998713843964644
1472,7,435,0.689571190104808
1472,7,1419,0.2797526202008593
1472,7,1525,0.2566018115644583
1472,7,1665,0.5068275729961963
1472,9,101,0.26680896478121663
1472,9,1473,0.3142325479572011
1472,9,1883,0.23875981720165285
1472,12,518,0.764742905618039
1472,21,491,0.20573023561283968
1472,21,647,0.16596885860493119
1472,21,1272,0.22160194838956845
1472,25,1116,0.006239225022576143
1472,35,1653,0.19738390389404264
1474,3,85,0.8468106066825384
1474,3,86,0.8851216375229182
1474,3,456,0.9529047970883616
1474,3,539,0.6237035820813835
1474,3,764,0.6374955531839203
1474,3,875,0.7019949101059026
1474,3,908,0.6953452097528938
1474,3,984,0.8507238048326629
1474,3,1105,0.7682729934597597
1474,3,1138,0.3081848780888269
1474,3,1573,0.5417179760829708
1474,3,1646,0.907944065894973
1474,3,1995,0.4942943929069863
1474,7,435,0.5160769504419451
1474,12,518,0.5822729387297156
1474,22,1030,0.6505213036696494
1477,0,1312,0.09350628027255561
1477,3,140,0.4263744082313986
1477,3,421,0.5746380975836686
1477,3,599,0.25827107790821774
1477,4,641,0.051336781326108964
1477,18,1946,0.16167255014640286
1477,22,247,0.3473715896341297
1477,31,158,0.4425745012724735
1477,31,950,0.37331363051747257
1477,31,1134,0.201324467066196
1477,31,1421,0.6016200093041075
1477,31,1882,0.4461866841802808
1477,31,1985,0.20890457816818542
1479,3,140,0.4369920367785896
1479,3,1605,0.402648934132392
1479,3,1879,0.722819691869852
1479,6,673,0.019347070574391813
1479,18,1652,0.13091426538598364
1479,22,282,0.28289959773417617
1479,22,1148,0.24316558574829653
1479,31,158,0.4532194948416933
1479,31,550,0.3226883397641135
1479,31,857,0.28667597077415646
1479,31,950,0.3844511944832116
1479,31,1497,0.2223955340284049
1479,31,1539,0.31833730126152754
1479,35,1652,0.12210272829269628
1481,0,666,0.208630927947897
1481,1,1008,0.09049612784938292
1481,3,85,0.9118025340010398
1481,3,86,0.9623730947103413
1481,3,213,0.5557015023397094
1481,3,456,0.9903401472238185
1481,3,764,0.7501847138986947
1481,3,875,0.8010562898503133
1481,3,893,0.5689461730016693
1481,3,958,0.44221875598609856
