head,relation,tail,confidence_score
86,39,28,0.46345592903740823
86,39,40,0.019483772284347056
86,39,50,0.0790632170796362
86,39,53,0.30882968627558677
86,39,59,0.04054271389281272
86,39,68,0.028089844547156906
86,39,77,0.29400999917761994
86,39,89,0.025916643523238136
86,39,91,0.4384684770536782
86,39,92,0.17074871145527004
86,39,98,0.09943637608853101
86,39,100,0.38952771555497107
86,39,102,0.2506642191480682
86,39,105,0.163624802225531
86,39,132,0.48136916600335555
86,40,15,0.3613238965355863
86,40,22,0.4696971604556184
86,40,67,0.1949104034770766
86,40,71,0.47867583479653636
86,40,93,0.08262942545041702
86,40,117,0.4701692519382329
86,40,131,0.44658756970773045
86,42,0,0.3172724740386276
86,42,7,0.21326008269905605
86,42,28,0.4464617350759101
86,42,29,0.48698749809113756
86,42,37,0.1827702761194464
86,42,39,0.2609353114998506
86,42,40,0.43351052664712547
86,42,50,0.39186431447007714
86,42,59,0.26627601072711726
86,42,65,0.030122262609567296
86,42,69,0.4354183809064967
86,42,73,0.14809907162564578
86,42,74,0.304320969003069
86,42,79,0.49305358825321055
86,42,87,0.2413565119979431
86,42,89,0.1050308172909265
86,42,91,0.06377280815073083
86,42,105,0.3530816421588541
86,42,108,0.027144721180546505
86,42,110,0.22896837387192892
86,42,125,0.12809074046073415
86,42,130,0.3467393041955324
87,1,3,0.40530060745935725
87,1,6,0.2333591333642519
87,1,9,0.22199572310763244
87,1,11,0.20898566513768452
87,1,13,0.12690520401336608
87,1,14,0.37849839907773225
87,1,28,0.47362277757267657
87,1,29,0.25592913325775973
87,1,34,0.13721368982241855
87,1,40,0.3917443539721994
87,1,50,0.13888210795289302
87,1,53,0.4320855390040689
87,1,57,0.3663356218864002
87,1,59,0.3791561689227202
87,1,68,0.05321166891964646
87,1,73,0.34474817262239293
87,1,83,0.1425394223649043
87,1,86,0.18576432302749352
87,1,89,0.015124743363462978
87,1,91,0.17217140788917118
87,1,98,0.08817983981587613
87,1,100,0.3555990781463837
87,1,102,0.3187477222477166
87,1,105,0.08065445629129137
87,1,110,0.07055054504488462
87,1,111,0.35224750589935144
87,1,119,0.20119860599710154
87,1,122,0.17412358466878808
87,1,132,0.009642754647218255
87,1,133,0.2538536693809913
87,7,28,0.07866580527436146
87,7,89,0.26736900825641835
87,7,98,0.34007580362949674
87,7,110,0.24264597109654223
87,14,102,0.2758225159338012
87,25,14,0.2292482136260659
87,25,49,0.25493526565837926
87,25,91,0.08025754235734722
87,25,108,0.10542642193053647
87,25,110,0.38152928909010625
87,26,16,0.2925472033214814
87,26,96,0.4010149725603963
87,33,129,0.07255671511083528
87,37,59,0.32179957700846173
87,37,89,0.020111153189585618
87,37,110,0.10179916909972858
87,39,6,0.3979566917011613
87,39,9,0.35503771521253424
87,39,11,0.13096804375401494
87,39,14,0.4130468729385575
87,39,28,0.13805979387466966
87,39,29,0.44480102482860556
87,39,40,0.3267554634733901
87,39,50,0.29448563256831806
87,39,53,0.1934384285031463
87,39,59,0.37704803011378457
87,39,83,0.37867350989856147
87,39,86,0.07706765515554137
87,39,89,0.12260232201403937
87,39,91,0.15688866505585797
87,39,92,0.17439843606760563
87,39,100,0.17618747003401675
87,39,102,0.10089118527423352
87,39,105,0.03566183637787901
87,39,110,0.15893021457684897
87,39,119,0.47366133085596757
87,40,2,0.1067269777410903
87,40,22,0.34405339529330947
87,40,48,0.40405450948437716
87,40,51,0.36809538311797835
87,40,71,0.10251854574353353
87,40,93,0.4726947157547064
87,40,117,0.42289879824054766
87,40,134,0.051329104058847774
87,42,7,0.08085174082004731
87,42,13,0.0003453310925755626
87,42,28,0.040658017401862034
87,42,29,0.049004857188676365
87,42,37,0.1558033332245473
87,42,40,0.33638477169559694
87,42,47,0.47853882278185483
87,42,50,0.1148211121651792
87,42,59,0.2763049953370062
87,42,69,0.22461825355542403
87,42,73,0.02226973027647261
87,42,74,0.4908485939011075
87,42,86,0.47852565651368173
87,42,89,0.3508546620632118
87,42,91,0.4912563910354436
87,42,98,0.009988340651243488
87,42,102,0.486569156466096
87,42,105,0.16171932347062612
87,42,108,0.051447694129143295
87,42,110,0.08392888078848759
87,42,125,0.3276247728845389
88,1,87,0.03268171966252198
88,4,0,0.010048553796267401
88,4,7,0.17432534283396084
88,4,29,0.4323974111340475
88,4,37,0.2542723720654084
88,4,40,0.31279371245296306
88,4,50,0.3046664909047646
88,4,74,0.3836929912353177
88,4,86,0.2428257281672308
88,4,92,0.3212112161762813
88,4,105,0.20801171735290974
88,25,1,0.14048743082236986
88,25,49,0.2650754798612609
88,25,97,0.12586052859964203
88,25,120,0.24669122623484963
88,26,16,0.1934466174627592
88,26,96,0.06573266288750207
88,31,10,0.21601945082256213
88,31,14,0.11964888229818504
88,31,15,0.4470688311996028
88,31,22,0.2631426779274689
88,31,24,0.250274363298403
88,31,28,0.06838463965090863
88,31,29,0.16288544850760894
88,31,30,0.17753802302679983
88,31,32,0.12229294410607133
88,31,34,0.3544600912880799
88,31,40,0.24101182992861642
88,31,48,0.35759136802201513
88,31,59,0.4177318159493681
88,31,64,0.2900744574550601
88,31,67,0.44924743263780914
88,31,71,0.28536265147982476
88,31,72,0.05368499766519297
88,31,75,0.4792757556120321
88,31,81,0.4180597261928296
88,31,86,0.15988046302595216
88,31,87,0.4156784264080894
88,31,93,0.09542727138290524
88,31,94,0.29861898118132535
88,31,98,0.4818352279803968
88,31,99,0.106278191843729
88,31,101,0.41714801332993495
88,31,104,0.32957919953512593
88,31,105,0.3114167630070752
88,31,107,0.2848843029410512
88,31,110,0.21787248516192714
88,31,116,0.08303720882221122
88,31,127,0.05826900421364961
88,31,129,0.4812089801412155
88,31,134,0.45761990750515547
88,32,16,0.13464926769852076
88,32,96,0.4287624732964878
88,32,130,0.03712993413932125
88,45,121,0.32189862928683854
89,1,12,0.06315904901109998
89,1,14,0.35675265700641706
89,1,18,0.32934183522769
89,1,29,0.4217100019287406
89,1,34,0.24914316118840135
89,1,50,0.17904351328542545
89,1,53,0.3486224473986297
89,1,57,0.311660773105144
89,1,59,0.11066092423091389
89,1,68,0.2693802388719946
89,1,77,0.47227320177265153
89,1,87,0.21141160299661982
89,1,91,0.2528103067550689
89,1,92,0.32393402881047434
89,1,98,0.2593906989942347
89,1,100,0.4059114789334757
89,1,101,0.24469362974166886
89,1,102,0.25983746683039444
89,1,105,0.24487065514947298
89,1,110,0.23542711692978618
89,1,111,0.01317347799168389
89,1,133,0.045995663726000446
89,7,59,0.4925811349816052
89,25,14,0.1969547594431187
89,25,49,0.4405175210283693
89,25,91,0.49548638817042456
89,25,110,0.12647286502255417
89,26,16,0.0904882719730068
89,26,96,0.09509936557645227
89,33,129,0.20212151212091217
89,37,28,0.4359907475777759
89,37,59,0.36927161183670565
89,37,87,0.49248493962998535
89,37,110,0.26675289885472164
89,39,3,0.11619234602872941
89,39,6,0.27376067897467354
89,39,9,0.40153118264537424
89,39,12,0.2287575363788693
89,39,14,0.14489771533409335
89,39,18,0.08301886362724703
89,39,29,0.41122288488671066
89,39,40,0.4917824770985218
89,39,50,0.48505522395719297
89,39,53,0.43346999022400784
89,39,59,0.1967689837541669
89,39,68,0.006730324745334304
89,39,83,0.39949860789380504
89,39,86,0.07378754920558389
89,39,87,0.19116493781957788
89,39,91,0.1973306892582185
89,39,92,0.43691147767945276
89,39,98,0.19651782921568262
89,39,100,0.45681629093678816
89,39,102,0.12745880012104327
89,39,105,0.4463219977112946
89,39,110,0.4010918752434118
89,39,111,0.04901401474380407
89,39,119,0.0587632718901705
89,39,122,0.30862088133020116
89,39,132,0.41147457510944246
89,39,133,0.056359861388736554
89,40,15,0.18025028996324194
89,40,22,0.4862757259635889
89,40,48,0.3881089993804292
89,40,71,0.2410713066004555
89,40,117,0.133055592056321
89,40,134,0.04005222781624018
89,42,0,0.3024823006247607
89,42,7,0.4262011415962102
89,42,14,0.13327525241130156
89,42,28,0.09982630255784136
89,42,47,0.4570240755334799
89,42,59,0.43293991476566124
89,42,74,0.34381601275198487
89,42,86,0.46444239069957294
89,42,87,0.271700400640318
89,42,92,0.001235314259193654
89,42,98,0.23521410482503552
89,42,102,0.3912445297112033
89,42,105,0.47421818961629997
89,42,108,0.12136300822611384
89,42,110,0.0543264539271367
90,25,36,0.4949471205872156
90,25,46,0.4571340722079463
90,25,126,0.04367669121151574
90,26,96,0.10337970709613581
90,42,87,0.44897453869951837
91,1,14,0.4212258908068275
91,1,29,0.460419800638473
91,1,50,0.1146438133774002
91,1,86,0.37069768595787417
91,1,87,0.4363189612175656
91,1,102,0.44888236529479675
91,1,105,0.1797508085712703
91,1,110,0.20296283525483316
91,25,49,0.23092996922365144
91,25,108,0.23734855971748398
91,26,16,0.24669870444239522
91,26,96,0.33555711971170726
91,39,14,0.062351877801344324
91,39,28,0.409815310042487
91,39,29,0.45306303155399247
91,39,40,0.12741777214051137
91,39,50,0.36226715006454546
91,39,59,0.2337438489313185
91,39,86,0.19473117134788415
91,39,87,0.38252275483945286
91,39,89,0.036956787091617926
91,39,92,0.4461023684053696
91,39,98,0.4321897725608487
91,39,102,0.31918719607216023
91,39,105,0.21745693679538858
91,39,110,0.18920033803023323
91,42,0,0.37095095228248687
91,42,14,0.4482149494525475
91,42,28,0.16033395545030182
91,42,29,0.14536096865081827
91,42,47,0.44529995436444053
91,42,50,0.02427075041655119
91,42,59,0.29095163760772647
91,42,74,0.367987507440648
91,42,86,0.10553581244656673
91,42,87,0.0937189046517008
91,42,89,0.4630829424067729
91,42,102,0.13701340828606506
91,42,108,0.02144728190411227
91,42,110,0.2749120378724549
92,1,9,0.03747147908522869
92,1,11,0.30306312764578613
92,1,12,0.15042321922574486
92,1,14,0.11685508205394657
92,1,18,0.41991134153311827
92,1,28,0.08276472101541943
92,1,29,0.31892016717414684
92,1,40,0.13764456570608358
92,1,53,0.4418408599221395
92,1,57,0.4983446187944182
92,1,59,0.3398339903914398
92,1,68,0.24820438709471376
92,1,77,0.38615316088995505
92,1,83,0.48209626334163885
92,1,86,0.4364797813160708
92,1,87,0.20994157915238665
92,1,89,0.4952842360451877
92,1,98,0.49250861373030796
92,1,102,0.49819299281827767
92,1,111,0.38151578061780755
92,1,119,0.4241775023233991
92,1,133,0.47155964288244423
92,4,34,0.3426421780066289
92,4,50,0.48460470450495713
92,4,101,0.007181203179487061
92,4,105,0.26573539132825813
92,7,0,0.4859212316453821
92,7,29,0.19695480368792662
92,7,50,0.3853937990735007
92,7,74,0.4454145422385756
92,8,0,0.06989557376244226
92,8,29,0.14723457882805213
92,8,40,0.36608812259245443
92,8,74,0.3356202017007253
92,8,86,0.1282797129397487
92,8,105,0.20067168673262487
92,14,29,0.3583345105468237
92,14,40,0.008369299254898988
92,14,50,0.4231513084156891
92,14,86,0.3160812721053
92,14,105,0.2868332991955802
92,25,14,0.23820895048770152
92,25,49,0.311536870436789
92,25,91,0.15440061001924466
92,25,105,0.49267616579270973
92,25,108,0.12368212979431864
92,26,96,0.34187960607353357
92,29,28,0.12562312910331735
92,29,29,0.26915529188386855
92,29,40,0.30374716648754363
92,29,59,0.2421358600245011
92,29,74,0.39034705851111756
92,29,86,0.11748421028063222
92,29,89,0.13268605952186108
92,29,102,0.08290089869611444
92,29,110,0.3498282124171982
92,33,2,0.3292217163381081
92,33,40,0.21232988934115998
92,33,51,0.06255556844160842
92,33,62,0.06850312316078261
92,33,86,0.47227100560399027
92,33,106,0.09816924990970827
92,33,112,0.1541947817092434
92,33,113,0.24428917057576272
92,37,40,0.1722932136110838
92,37,50,0.04414514059325603
92,37,86,0.11844083582201681
92,37,105,0.17483768220664292
92,39,3,0.006924222633256649
92,39,6,0.044500203397131455
92,39,9,0.017603298347312724
92,39,11,0.16876542229312902
92,39,12,0.38601423087420267
92,39,14,0.07865231314263499
92,39,28,0.34595612065377823
92,39,29,0.186469887563322
92,39,53,0.37311308964916207
92,39,57,0.37987508222643185
92,39,83,0.16039005360709835
92,39,87,0.2275234891359209
92,39,91,0.4576635463959621
92,39,98,0.4292373144975874
92,39,100,0.002016487523758992
92,39,105,0.059287670726603514
92,39,110,0.2054690529022451
92,39,111,0.1836982031067746
92,39,119,0.04536725856812884
92,39,122,0.4789827804686854
92,39,132,0.23818510709583168
92,39,133,0.39640325847966446
92,40,15,0.40538830137573856
92,40,22,0.39345579008138
92,40,48,0.3038877933492611
92,40,67,0.05747158220396453
92,40,71,0.18455420045826293
92,40,93,0.23249931872682633
92,40,134,0.2515584168146129
92,42,7,0.12530731081559393
92,42,13,0.23067567539878897
92,42,14,0.21995774915276445
92,42,28,0.3624927012272678
92,42,29,0.3974124701219501
92,42,37,0.11507582766132768
92,42,40,0.010046105526957116
92,42,47,0.292214086343994
92,42,50,0.4971008865061397
92,42,59,0.07871940438122477
92,42,69,0.3554839456787589
92,42,73,0.4112322201052399
92,42,74,0.02628131894856406
92,42,79,0.2846943004984507
92,42,89,0.2503680224712414
92,42,91,0.4662455578328184
92,42,102,0.3298083438456167
92,42,105,0.01821467541800692
92,42,110,0.4898394267872139
92,42,125,0.12105351211480747
92,42,130,0.03951430606288664
93,1,14,0.20997444536387333
93,1,28,0.4484071084010222
93,1,50,0.18265868400820023
93,1,59,0.2206400268831492
93,1,87,0.4113123674270909
93,1,89,0.44266769443430676
93,1,91,0.48339359662394094
93,1,92,0.04347246813048794
93,1,98,0.4902631484955605
93,1,105,0.24985954531435933
93,1,110,0.3304999453482957
93,4,133,0.12519100897503344
93,6,29,0.19290610459374563
93,6,37,0.13922770224695075
93,6,40,0.12306296317704268
93,6,50,0.07658081967318092
93,6,74,0.32069339187693224
93,6,86,0.1263441060033249
93,6,92,0.45793460012270465
93,8,0,0.36464038611492194
93,8,7,0.00031396387871407416
93,8,14,0.15672499506191429
93,8,29,0.1477688609054827
93,8,37,0.16884443612799926
93,8,40,0.17335443076295964
93,8,50,0.2450217741703461
93,8,86,0.18001052673682522
93,8,87,0.45852040005127326
93,8,89,0.10724781800772681
93,8,92,0.34046054011851207
93,8,98,0.10697307365813408
93,8,102,0.2548633828796426
93,8,105,0.4980894864336269
93,8,110,0.11757976818965271
93,18,20,0.15437696181188976
93,18,26,0.4179841639513274
93,18,27,0.4504081656755982
93,18,28,0.19461960446740229
93,18,45,0.143937100546216
93,18,55,0.20098879746274717
93,18,58,0.3671830585100139
93,18,59,0.013542250915768328
93,18,87,0.1356795260081083
93,18,89,0.009813455204410293
93,18,102,0.07219624954550175
93,18,110,0.37761001091371366
93,18,131,0.06455983087602046
93,22,35,0.2570660089873525
93,23,48,0.42858637094449653
93,23,64,0.055932575073674384
93,23,67,0.1901449241904613
93,23,71,0.39855967364529754
93,23,72,0.3844849666961039
93,23,134,0.3168909507392558
93,25,30,0.2125723991599462
93,25,46,0.4005566182226623
93,25,109,0.00867288413234324
93,25,128,0.4788068525216573
93,26,16,0.2984626950717322
93,26,96,0.29318804156069056
94,1,14,0.09628719183519313
94,1,28,0.4753014791635887
94,1,29,0.1292038353089458
94,1,40,0.26708335718788956
94,1,59,0.23651303744090457
94,1,91,0.17139427070198504
94,1,92,0.36256339329483306
94,1,98,0.03066565495669371
94,1,102,0.3879656127918847
94,1,105,0.3819470614988665
94,1,110,0.039395028716173675
94,6,0,0.485326597887242
94,6,7,0.49728137211066503
94,6,29,0.20084874924129614
94,6,37,0.2418282791914878
94,6,40,0.012789356774373373
94,6,50,0.01692653902186453
94,6,86,0.4605642205824552
94,6,92,0.18740087989471343
94,6,105,0.029658940815926793
94,22,35,0.3577551301306832
94,23,4,0.2036109539847895
94,23,15,0.3627219203002074
94,23,17,0.23197747422555504
94,23,24,0.4343211509773543
94,23,30,0.44596429155191253
94,23,31,0.015157120791352396
94,23,43,0.002127132637553153
94,23,44,0.2523704932843668
94,23,48,0.4628818526221818
94,23,64,0.007881205935881319
94,23,71,0.009679080196247192
94,23,72,0.4528153312681026
94,23,75,0.14350732624651946
94,23,81,0.03261244540713215
94,23,104,0.053316423988526374
94,23,107,0.32543992493439233
94,23,117,0.003059644927512206
94,23,127,0.12401344265543895
94,23,134,0.04741562738723226
94,25,30,0.18932829023792824
94,25,32,0.2816230788386973
94,25,99,0.22951308624625044
94,25,109,0.47455179627576777
94,25,128,0.08980941369729106
94,26,16,0.47256787190139987
94,26,96,0.4736837872036834
95,25,36,0.06903809130320054
95,25,46,0.22769413727707088
95,25,70,0.3704430700637225
95,25,126,0.4154843711578208
95,26,16,0.23176144150293715
95,26,96,0.1252214732752978
95,41,58,0.4362412159051931
95,42,87,0.061545800450951316
96,25,36,0.06988785737040876
96,25,46,0.26596593685322756
96,26,16,0.31389751432515633
97,4,0,0.4660085298809677
97,4,7,0.13664354228199527
97,4,37,0.2832248350863353
97,4,50,0.004488017578904324
97,4,74,0.16292325959722992
97,4,86,0.3280889191670318
97,4,105,0.45340994473737783
97,25,1,0.2826210606944222
97,25,49,0.25513024692552005
97,26,16,0.1822704204973039
97,26,96,0.25984710933202226
97,32,16,0.3866301920837801
97,32,96,0.2766254781400925
98,1,3,0.31021337543961425
98,1,6,0.29202247730331576
98,1,9,0.423711731453861
98,1,11,0.20423830111532731
98,1,12,0.189002703567338
98,1,14,0.02941239183751665
98,1,29,0.08345852637894363
98,1,34,0.004907459090405963
98,1,40,0.40445853724766884
98,1,50,0.2222168552117484
98,1,53,0.29743307777936145
98,1,57,0.40516582692913117
98,1,77,0.2403926978546823
98,1,83,0.0654152689736262
98,1,86,0.2090191506699971
98,1,87,0.3335319296308336
98,1,89,0.2666228294898876
98,1,91,0.05688982222949407
98,1,92,0.33660493575937356
98,1,100,0.16085436775666717
98,1,101,0.33055013513240933
98,1,110,0.06935294696086264
98,1,111,0.38269938226306527
98,1,119,0.391418097328324
98,1,122,0.18009620052363629
98,1,132,0.2724284134111507
98,1,133,0.3374258073943158
98,7,28,0.2179235732943775
98,9,129,0.44237219522270727
98,25,14,0.07485839446367154
98,25,49,0.09001485834581119
98,25,108,0.4845883483285434
98,25,110,0.14387259744754133
98,26,16,0.19164255812869285
98,26,96,0.00911712962376432
98,33,102,0.40578806133491346
98,33,129,0.24956215712631769
98,37,28,0.2045870735684956
98,37,59,0.3931601931657019
98,37,87,0.4442694563199558
98,37,89,0.03435502525807543
98,37,102,0.4311311112966801
98,37,110,0.2289214343805362
98,39,3,0.48925169731050566
98,39,6,0.09795627299828902
98,39,9,0.3164223218453737
98,39,11,0.1108365547566666
98,39,12,0.015724228158655262
98,39,18,0.26926166159232484
98,39,28,0.48384414496126366
98,39,29,0.1870324032997162
98,39,40,0.289432399402022
98,39,50,0.3050844731471344
98,39,53,0.3069350874046809
98,39,57,0.2616986880556038
98,39,59,0.1382131681477402
98,39,77,0.018646617460535364
98,39,89,0.2584823005543523
98,39,91,0.43576461372065967
98,39,100,0.4985476307672016
98,39,102,0.4785690595672248
98,39,105,0.2085365800674704
98,39,111,0.48053796970315377
98,39,122,0.35655799297890944
98,39,132,0.4897904812754824
98,39,133,0.2720944499799158
98,40,15,0.36195854673214606
98,40,22,0.14943656096590346
98,40,71,0.1875678782873868
98,40,93,0.341871926729862
98,40,117,0.16788185973068248
98,40,134,0.06544576505972355
98,42,7,0.36456145800453
98,42,14,0.13151099474532868
98,42,28,0.389326834327424
98,42,29,0.24426025243745908
98,42,37,0.08123856759508952
98,42,40,0.11935200090051751
98,42,47,0.06365455138443693
98,42,59,0.16287232920812084
98,42,69,0.4956938497872746
98,42,86,0.35065389733487756
98,42,87,0.3369866878939659
98,42,89,0.17062893161680076
98,42,91,0.10273130465169666
98,42,92,0.23914046571162223
98,42,102,0.3272148501174358
98,42,105,0.0032750662276379017
98,42,108,0.027459815038419766
98,42,110,0.1435417892428863
99,1,28,0.0971575889952957
99,1,29,0.18531981970387112
99,1,40,0.22822181391149954
99,1,50,0.11142876332920804
99,1,59,0.47988387609043087
99,1,86,0.27495436633923315
99,1,87,0.05826722848740351
99,1,89,0.2741710247314536
99,1,98,0.01701618946287381
99,1,102,0.3265229606683838
99,1,105,0.27334801984958906
99,1,110,0.057369953351333214
99,6,0,0.17190976734343744
99,6,7,0.018403225005096335
99,6,40,0.4971704116557059
99,6,50,0.3099297839187364
99,6,74,0.045435269522777266
99,6,86,0.11460052812663835
99,6,92,0.0212101599175204
99,6,105,0.03144856146812136
99,22,35,0.46685252611678707
99,23,4,0.221816849491483
99,23,10,0.07008088597156237
99,23,15,0.35107403944535537
99,23,24,0.04567447749431208
99,23,44,0.4151592143274168
99,23,48,0.4480696853288344
99,23,64,0.05438377791709037
99,23,71,0.04331615407155992
99,23,75,0.2067060670990037
99,23,81,0.22199312621100964
99,23,93,0.04661683549182433
99,23,104,0.2142788955469021
99,23,107,0.421476594733853
99,23,117,0.47266292670626875
99,23,134,0.11000880422642312
99,25,30,0.22227979911915435
99,25,32,0.4163349197212063
99,25,46,0.38366835423135703
99,25,109,0.04611887635938455
99,26,16,0.06505157445152498
99,26,96,0.1024140153491111
100,25,46,0.4350163317532684
100,26,16,0.02042293270794504
100,26,96,0.40456441557992995
101,14,34,0.049166448591053846
101,25,36,0.2894231481142352
101,25,46,0.4099434711440737
101,26,16,0.19799217081663306
101,26,96,0.0809030410274274
101,29,59,0.39739389443424544
101,29,87,0.17246175604996739
101,29,89,0.4050981940987589
101,29,102,0.32024218821119516
101,29,110,0.06723883609225523
101,30,28,0.12516559845680308
101,30,59,0.3592847632107374
101,30,98,0.3002127047330748
101,30,102,0.031178884412657815
101,30,110,0.2564526319122191
101,41,3,0.4865232284314754
101,41,6,0.040445251220138534
101,41,11,0.21832662281674975
101,41,12,0.3474133114109412
101,41,18,0.2674127034303186
101,41,53,0.3904384060841285
101,41,57,0.31421725731019684
101,41,68,0.19235924655656472
101,41,77,0.3149749326338807
101,41,111,0.10971689326198153
101,41,119,0.03990116776370739
101,41,122,0.30807877720940147
101,41,132,0.0543722108184958
101,41,133,0.39477901435053575
101,42,14,0.2586978626960795
101,42,29,0.46358498443900026
101,42,47,0.0813135978718792
101,42,59,0.35853934482153726
101,42,69,0.17267303263185874
101,42,74,0.33946839370753346
101,42,86,0.43854822502680935
101,42,87,0.36584214496783213
101,42,89,0.4954354755209628
101,42,91,0.4826512947930221
101,42,98,0.4889746701771919
101,42,105,0.4511631428565512
101,42,108,0.058110449164347044
101,42,110,0.0011939036083096766
102,1,6,0.2373381735875777
102,1,11,0.3464859234348568
102,1,12,0.03723271311903403
102,1,14,0.41231811348632535
102,1,28,0.47289770655146895
102,1,29,0.26007983244332256
102,1,34,0.3597983374709075
102,1,40,0.2848197003162457
102,1,53,0.1176172830876141
102,1,57,0.4059829457025433
102,1,59,0.4830630409706509
102,1,68,0.08093729651828868
102,1,77,0.3846057923321801
102,1,83,0.1432253574720168
102,1,86,0.34920824783513643
102,1,87,0.21363322560474668
102,1,89,0.11319158475822039
102,1,91,0.09569933072563364
102,1,92,0.4827244249334553
102,1,98,0.41090150714790674
102,1,100,0.46798376716820983
102,1,101,0.4515568484809946
102,1,105,0.4140539706583096
102,1,110,0.09106176825360734
102,1,111,0.4031203579981331
102,1,119,0.1860661611028061
102,1,132,0.2528750222619641
102,1,133,0.010951154467516488
102,7,59,0.17200966457132894
102,7,89,0.03756645961082261
102,7,98,0.04304054400758345
102,9,129,0.16028383953675857
102,14,87,0.25641738405573306
102,25,49,0.3035230912272619
102,25,108,0.20039912563999046
102,25,110,0.22068752487725785
102,26,16,0.4215848155762105
102,26,96,0.08872069447735809
102,37,28,0.042244959984979624
102,37,59,0.44382434737364723
102,37,87,0.18959695941165072
102,37,89,0.24573199041673593
102,37,98,0.46863837500605815
102,37,110,0.37477881641052585
102,39,3,0.14694516936385776
102,39,6,0.0355886768483501
102,39,11,0.29429613034564156
102,39,12,0.40189935738516536
102,39,18,0.12729895761367727
102,39,28,0.21037943552333926
102,39,29,0.47177525073405774
102,39,40,0.495526239255065
102,39,50,0.46126886049253635
102,39,53,0.16441923487488086
102,39,57,0.2767722277390349
102,39,59,0.16131815400918392
102,39,77,0.20149590265971729
102,39,83,0.03310766352149963
102,39,86,0.4533242909119735
102,39,87,0.08213088510797051
102,39,89,0.07559522546897357
102,39,91,0.13108203259352103
102,39,92,0.13051659675309107
102,39,98,0.06823002106643844
102,39,100,0.40947279415023274
102,39,105,0.054468359471732675
102,39,110,0.037569731026924125
102,39,111,0.14379467221852865
102,39,119,0.06375795183635646
102,39,122,0.022256257983720884
102,39,132,0.09161163820976731
102,39,133,0.3012079021108869
102,40,2,0.4361112695985883
102,40,22,0.22846336652035043
102,40,48,0.24999941465659803
102,40,51,0.39199938773883547
102,40,71,0.05806703542184016
102,40,93,0.34917623694798244
102,42,7,0.23017208123737326
102,42,14,0.039763079821702185
102,42,28,0.020767773408041923
102,42,29,0.014804826863446419
102,42,37,0.08315937776421106
102,42,40,0.49950831400167317
102,42,47,0.441301891814914
102,42,50,0.003010534567244816
102,42,59,0.029239600678778177
102,42,69,0.18451951054012405
102,42,74,0.20693437095075862
102,42,86,0.11915818608975748
102,42,89,0.42695684594913474
102,42,91,0.20570199580620374
102,42,92,0.485177229478022
102,42,98,0.05934474299827225
102,42,110,0.19739842997514573
103,5,39,0.4465692084091839
103,5,42,0.38217911929763865
103,5,61,0.17128133778251886
103,5,65,0.21526411133132406
103,5,79,0.27108970234705004
103,5,88,0.014656407787873915
103,5,97,0.3878187348343934
103,5,130,0.4226109646014586
103,25,36,0.2559331877391312
103,25,46,0.46081545170639004
103,26,16,0.20728547764423544
103,27,39,0.09294565846102504
103,27,61,0.15542532822602528
103,27,65,0.42770750199067525
103,27,88,0.34966834082369996
103,27,120,0.0998678924660733
103,27,130,0.08380797988936584
103,40,33,0.3365706636254235
103,40,76,0.44044071027053666
103,40,118,0.15185776643759513
104,1,14,0.45046419703443175
104,1,28,0.4298727948060064
104,1,40,0.16302819955745879
104,1,50,0.36804368260930787
104,1,59,0.25411316398840667
104,1,86,0.20906192946821367
104,1,87,0.2979907528507531
104,1,89,0.004546843970978598
104,1,91,0.15449128105241222
104,1,92,0.24157593797698673
104,1,98,0.1920076457924606
104,1,102,0.32233261126161966
104,1,105,0.09262764592852224
104,1,110,0.2751219252854388
104,6,0,0.3713742722899397
104,6,7,0.08710465999765288
104,6,29,0.289635353530108
104,6,37,0.1310397767664439
104,6,40,0.1432478849913228
104,6,50,0.3127468094402361
104,6,74,0.46773015559883446
104,6,86,0.011772111049687006
104,6,92,0.38227132701244254
104,23,10,0.03298096703883763
104,23,17,0.43446167865941937
104,23,30,0.47073974003270336
104,23,31,0.47797239272338754
104,23,43,0.021478936466453158
104,23,48,0.10383223073004105
104,23,67,0.2688357386092858
104,23,71,0.11226917903733397
104,23,72,0.3295764929718846
104,23,75,0.4018109928072661
104,23,81,0.4253499258826612
104,23,107,0.41547781405249423
104,23,117,0.4564253698502679
104,23,134,0.20527594829073398
104,25,30,0.05174386096990452
104,25,32,0.03417655587690016
104,25,46,0.02747495033476488
104,25,109,0.2953554409014048
104,25,128,0.4780168845299123
104,26,16,0.2454034073582781
105,1,11,0.2837951632162962
105,1,18,0.34917090055782685
105,1,28,0.1851478154048234
105,1,29,0.40145616626128305
105,1,40,0.3326243205798694
105,1,53,0.04680105902254256
105,1,57,0.2698490738505686
105,1,68,0.3160555897378587
105,1,77,0.2625851419101064
105,1,83,0.18582796177939942
105,1,86,0.30554333959213115
105,1,89,0.18207586268711629
105,1,91,0.0350331588354042
105,1,92,0.13264848820551706
105,1,98,0.14406499876872303
105,1,102,0.45187126037264236
105,1,110,0.15173282018284068
105,1,111,0.22253160440511638
105,1,119,0.2327805479011822
105,1,122,0.2772753390543921
105,1,132,0.33068833866873404
105,1,133,0.47279264507932967
105,4,34,0.16793162850372462
105,7,0,0.15907968572614412
105,7,7,0.427526373540102
105,7,37,0.03894035463402812
105,8,0,0.21637583012864253
105,8,7,0.17597468846773962
