head,relation,tail,confidence_score
86,40,71,0.5957642602733683
86,40,93,0.1411167487776137
86,40,117,0.2540438866375089
86,40,131,0.7171974192587769
86,42,0,0.8770231068579244
86,42,7,0.7256270358217298
86,42,28,0.1257906446101933
86,42,29,0.44471627271268177
86,42,37,0.07831536687425011
86,42,39,0.8044882769483805
86,42,40,0.028885054570570445
86,42,50,0.6211729733462175
86,42,59,0.7693915471026468
86,42,65,0.02388917480307573
86,42,69,0.17881491451446396
86,42,73,0.5271820159356653
86,42,74,0.2420798513213711
86,42,79,0.7310420547053199
86,42,87,0.9206659266136156
86,42,89,0.33480566434540293
86,42,91,0.6643109093653985
86,42,105,0.3211276913282236
86,42,108,0.7167315169041013
86,42,110,0.41886207333438785
86,42,125,0.3053641646260794
86,42,130,0.18092621794920238
87,1,3,0.39943219917628325
87,1,6,0.33076640897655396
87,1,9,0.08628297947902874
87,1,11,0.07371800077717128
87,1,13,0.12249702322043077
87,1,14,0.08835666463927427
87,1,28,0.5655887679461795
87,1,29,0.30775805188105787
87,1,34,0.7428597663907108
87,1,40,0.10961975450464179
87,1,50,0.8768273314119363
87,1,53,0.17920467351896074
87,1,57,0.5601570064976235
87,1,59,0.27688848797709076
87,1,68,0.7393150537084258
87,1,73,0.37837603372153517
87,1,83,0.2594725671627808
87,1,86,0.03056495859222208
87,1,89,0.9738006404154879
87,1,91,0.014241660787469246
87,1,98,0.9694781021327745
87,1,100,0.9136677447708961
87,1,102,0.4278405721580335
87,1,105,0.5512309845964344
87,1,110,0.3492702946128662
87,1,111,0.53677320058975
87,1,119,0.0485290608669704
87,1,122,0.6343176493696989
87,1,132,0.10831135403382675
87,1,133,0.5019063565433571
87,7,28,0.7320006037325258
87,7,89,0.4164430189934991
87,7,98,0.7565156838875644
87,7,110,0.4264221950042517
87,14,102,0.03345147527289449
87,25,14,0.19669578754232442
87,25,49,0.41829290262432384
87,25,91,0.5142645291273273
87,25,108,0.9402395198004118
87,25,110,0.05266185064235951
87,26,16,0.17260986703442416
87,26,96,0.9228435889748173
87,33,129,0.5559421200662116
87,37,59,0.5734656866704364
87,37,89,0.9331353594946006
87,37,110,0.5943788307113107
87,39,6,0.7689602777667732
87,39,9,0.8476698618794705
87,39,11,0.2557278648022271
87,39,14,0.5240381566559277
87,39,28,0.6108535560539186
87,39,29,0.07086928762202371
87,39,40,0.32553512689035946
87,39,50,0.10194475811175385
87,39,53,0.20961912619120737
87,39,59,0.3869775282403696
87,39,83,0.8110699779830697
87,39,86,0.1664530108099308
87,39,89,0.46377754548769934
87,39,91,0.5421214659669991
87,39,92,0.1749121590384367
87,39,100,0.34481426996012865
87,39,102,0.826410961131905
87,39,105,0.0030651462796875695
87,39,110,0.9091686824515366
87,39,119,0.13007109125311944
87,40,2,0.3956713072827618
87,40,22,0.2736185030253694
87,40,48,0.6216459232149831
87,40,51,0.5394107659583969
87,40,71,0.09356153362470931
87,40,93,0.4118107048779104
87,40,117,0.9219434504042332
87,40,134,0.4278336721856427
87,42,7,0.6336305717952573
87,42,13,0.7214083561862018
87,42,28,0.8722201447267196
87,42,29,0.335599433841397
87,42,37,0.18347205596013727
87,42,40,0.4505536911682593
87,42,47,0.6577531039679987
87,42,50,0.7236578636350419
87,42,59,0.25503647819388087
87,42,69,0.9546572287332742
87,42,73,0.3103071947447408
87,42,74,0.9801482683353164
87,42,86,0.7551964816673583
87,42,89,0.7527816324947961
87,42,91,0.12251208569758909
87,42,98,0.8075871626765959
87,42,102,0.4833883100592018
87,42,105,0.6398805449990322
87,42,108,0.12749859927794793
87,42,110,0.8479164665603228
87,42,125,0.6996557052916723
88,1,87,0.8838959212670375
88,4,0,0.9723307106253997
88,4,7,0.10633639101365688
88,4,29,0.7956949205669206
88,4,37,0.062123147661424016
88,4,40,0.6488335316657374
88,4,50,0.8303138081625812
88,4,74,0.5386430983130777
88,4,86,0.16244919489158383
88,4,92,0.39261808854521996
88,4,105,0.47759628707831003
88,25,1,0.07730359083072691
88,25,49,0.8138944380877056
88,25,97,0.7697278563756883
88,25,120,0.25268996210738603
88,26,16,0.6738548288149617
88,26,96,0.21542308547006705
88,31,10,0.5920853092703587
88,31,14,0.10139816843482019
88,31,15,0.9482991051990722
88,31,22,0.5094694277188548
88,31,24,0.18712423163740544
88,31,28,0.05168784693751782
88,31,29,0.5008229707469279
88,31,30,0.6292367864957658
88,31,32,0.18879229362597816
88,31,34,0.14749296780525178
88,31,40,0.6386100489319149
88,31,48,0.19455871889673115
88,31,59,0.8424988202528958
88,31,64,0.09286221946415774
88,31,67,0.27354338972680714
88,31,71,0.7229108274765359
88,31,72,0.6134789635461959
88,31,75,0.5173495284279394
88,31,81,0.5523044121579253
88,31,86,0.5459092247972617
88,31,87,0.8435218863734918
88,31,93,0.01869188002994404
88,31,94,0.023272677979472745
88,31,98,0.13445560069453988
88,31,99,0.2816422669440525
88,31,101,0.5360259034773527
88,31,104,0.2228473887625687
88,31,105,0.05420769715790752
88,31,107,0.9667873212606235
88,31,110,0.992049623656994
88,31,116,0.5745277353498647
88,31,127,0.775087986438773
88,31,129,0.2923617298462977
88,31,134,0.707614242267563
88,32,16,0.024173048075430303
88,32,96,0.04959307213561148
88,32,130,0.2703790084528984
88,45,121,0.08424516773793711
89,1,12,0.3144389821794229
89,1,14,0.5580587353597581
89,1,18,0.12235309290752072
89,1,29,0.13562460839786927
89,1,34,0.8778902032259561
89,1,50,0.19467760948472768
89,1,53,0.7458937985371632
89,1,57,0.9260107876055843
89,1,59,0.46756053065550074
89,1,68,0.6786775139632913
89,1,77,0.15210419414980292
89,1,87,0.8035773972363622
89,1,91,0.2591422715983297
89,1,92,0.5760835823283333
89,1,98,0.8493415821344303
89,1,100,0.6507934539328663
89,1,101,0.08103074495288509
89,1,102,0.16466693675733557
89,1,105,0.1431717017094487
89,1,110,0.2126712599013345
89,1,111,0.05091029572448569
89,1,133,0.18270816132965573
89,7,59,0.7936894040292132
89,25,14,0.9360283837306975
89,25,49,0.452943345149898
89,25,91,0.9010948904454343
89,25,110,0.5176722245634113
89,26,16,0.05786231735760383
89,26,96,0.5900123559118015
89,33,129,0.6078743435558027
89,37,28,0.9517357234647913
89,37,59,0.4138413363827331
89,37,87,0.5284592835348288
89,37,110,0.05915402005173653
89,39,3,0.5661220195928675
89,39,6,0.8446822454486997
89,39,9,0.08806722506284681
89,39,12,0.10211692715684073
89,39,14,0.4565866672256722
89,39,18,0.7670623428945332
89,39,29,0.5629145862495221
89,39,40,0.23010438132259958
89,39,50,0.35598379740098485
89,39,53,0.057772809206452114
89,39,59,0.8829687278435544
89,39,68,0.15611232984861378
89,39,83,0.24147506364414495
89,39,86,0.9821875117126128
89,39,87,0.42855867122001046
89,39,91,0.35791868017206907
89,39,92,0.5337434930795609
89,39,98,0.24418235579438796
89,39,100,0.6136813811448009
89,39,102,0.2963737495828287
89,39,105,0.2821448244765159
89,39,110,0.11030390287546565
89,39,111,0.016695607826897274
89,39,119,0.02827698929063316
89,39,122,0.6111231532049115
89,39,132,0.947142976146076
89,39,133,0.050902625310782934
89,40,15,0.5086026135002463
89,40,22,0.44915599498263314
89,40,48,0.2076835368588862
89,40,71,0.197733880460351
89,40,117,0.37616104903908676
89,40,134,0.4594567043204857
89,42,0,0.07065545992704336
89,42,7,0.3101429469325081
89,42,14,0.1472520845745341
89,42,28,0.9233493202454576
89,42,47,0.2576704185396447
89,42,59,0.4716159565843787
89,42,74,0.8007535164404953
89,42,86,0.0537971641953896
89,42,87,0.40833987820925166
89,42,92,0.4599074915824364
89,42,98,0.7116814705366319
89,42,102,0.04752487021442864
89,42,105,0.33543435370752006
89,42,108,0.9638032547154185
89,42,110,0.9840413811437679
90,25,36,0.19536761775140132
90,25,46,0.9417083459297602
90,25,126,0.921063788661834
90,26,96,0.19345101650394203
90,42,87,0.7459430018219321
91,1,14,0.7725876918857169
91,1,29,0.2842962005194024
91,1,50,0.9593853754670343
91,1,86,0.9516500565179975
91,1,87,0.5934203295038404
91,1,102,0.6544909888928032
91,1,105,0.8416340611155021
91,1,110,0.4786757959118073
91,25,49,0.7266967575902692
91,25,108,0.724673385140081
91,26,16,0.7953966845405386
91,26,96,0.4700021685962481
91,39,14,0.5868542852684947
91,39,28,0.3092177116725261
91,39,29,0.13832528136156041
91,39,40,0.5325299742408435
91,39,50,0.7803992795572177
91,39,59,0.5699008209538258
91,39,86,0.1743158841229091
91,39,87,0.9964211190872757
91,39,89,0.9268504138411502
91,39,92,0.8100977208131931
91,39,98,0.6207524185892586
91,39,102,0.15529766556753943
91,39,105,0.994045569114103
91,39,110,0.19935616919684107
91,42,0,0.4526013390559457
91,42,14,0.20396630172166896
91,42,28,0.21012670474664374
91,42,29,0.37476277428341476
91,42,47,0.3441226254236709
91,42,50,0.1639242645289315
91,42,59,0.565737686415671
91,42,74,0.7231850171154564
91,42,86,0.4176894928060584
91,42,87,0.6545929233260723
91,42,89,0.6563301530030241
91,42,102,0.08352866364162448
91,42,108,0.42674111100173484
91,42,110,0.4055120128519064
92,1,9,0.1926187172270324
92,1,11,0.5203320042856129
92,1,12,0.27872371246134986
92,1,14,0.3065100426595321
92,1,18,0.5922911946658381
92,1,28,0.8703404922734114
92,1,29,0.2493135179521322
92,1,40,0.5035606643442558
92,1,53,0.10682694440886531
92,1,57,0.24018496592953598
92,1,59,0.0908181910039293
92,1,68,0.26459370283629946
92,1,77,0.9108667524483874
92,1,83,0.12513995171934056
92,1,86,0.33411919918191424
92,1,87,0.07898708269148036
92,1,89,0.8350275102348867
92,1,98,0.3979593261470755
92,1,102,0.22121643046954909
92,1,111,0.1158915153953255
92,1,119,0.4364527754641506
92,1,133,0.5304876057065439
92,4,34,0.40957674296425073
92,4,50,0.27302669555835435
92,4,101,0.20117026228563517
92,4,105,0.6153331754779575
92,7,0,0.43810578250943644
92,7,29,0.6035561166471107
92,7,50,0.33175152021947285
92,7,74,0.4267398583642359
92,8,0,0.3247766440247395
92,8,29,0.916698996956581
92,8,40,0.644560208043136
92,8,74,0.5506618359409312
92,8,86,0.008732778775190408
92,8,105,0.7656171044554648
92,14,29,0.9206233730780334
92,14,40,0.4380959876836872
92,14,50,0.4778367968083532
92,14,86,0.09019690614159226
92,14,105,0.6549862296562458
92,25,14,0.07378114035163985
92,25,49,0.1086215989886784
92,25,91,0.7914896447306997
92,25,105,0.8225181859841036
92,25,108,0.33321596474433535
92,26,96,0.10995299691626326
92,29,28,0.00024685964454251863
92,29,29,0.9362345019880624
92,29,40,0.6333521197697295
92,29,59,0.9501283380514299
92,29,74,0.039600290828249785
92,29,86,0.8351053897185935
92,29,89,0.5478829905315045
92,29,102,0.3568266143970359
92,29,110,0.7278731218183495
92,33,2,0.6781424257405033
92,33,40,0.6457576112867126
92,33,51,0.4377133882998423
92,33,62,0.008858790752737877
92,33,86,0.38550954536459414
92,33,106,0.5236920564274895
92,33,112,0.3317002660301771
92,33,113,0.3248410812156035
92,37,40,0.9154085780217609
92,37,50,0.44215526244613745
92,37,86,0.5327472596015855
92,37,105,0.13905540065559152
92,39,3,0.6524955758136027
92,39,6,0.7983657189781908
92,39,9,0.40172794088534935
92,39,11,0.7198940708632405
92,39,12,0.9997102206806104
92,39,14,0.31960761231901524
92,39,28,0.6616389626833219
92,39,29,0.9872425734167342
92,39,53,0.8623424287019013
92,39,57,0.7719973517445953
92,39,83,0.9592410609446156
92,39,87,0.26573813624180864
92,39,91,0.706235617688622
92,39,98,0.8309987502361126
92,39,100,0.8596931739116423
92,39,105,0.3873186703032624
92,39,110,0.6484398624459192
92,39,111,0.25606256333508115
92,39,119,0.6039536476202224
92,39,122,0.6676664941430087
92,39,132,0.6117594098590199
92,39,133,0.3341317718781164
92,40,15,0.2740429951033533
92,40,22,0.9847390567105535
92,40,48,0.2499323152944637
92,40,67,0.31816819040855404
92,40,71,0.7209682486310497
92,40,93,0.5774180087440701
92,40,134,0.9326785768229184
92,42,7,0.3339337527535734
92,42,13,0.3746178612301222
92,42,14,0.2576929383869455
92,42,28,0.5775295167077136
92,42,29,0.24863075557899006
92,42,37,0.9498434397095985
92,42,40,0.8998432248010748
92,42,47,0.5707462727542177
92,42,50,0.3362263908605141
92,42,59,0.22235689527520464
92,42,69,0.9511791241591293
92,42,73,0.4584718381493721
92,42,74,0.1120030634169511
92,42,79,0.9100788442925952
92,42,89,0.7845061817860901
92,42,91,0.1618247954269295
92,42,102,0.9229787714906623
92,42,105,0.646831945000218
92,42,110,0.29321388313408936
92,42,125,0.3601032983211234
92,42,130,0.798475184578018
93,1,14,0.353393281756886
93,1,28,0.26508863055404897
93,1,50,0.82385711944186
93,1,59,0.6171223920908852
93,1,87,0.7927270695202547
93,1,89,0.9507099463759756
93,1,91,0.10762331481352605
93,1,92,0.6145632494196651
93,1,98,0.9132135812124833
93,1,105,0.6358707085745522
93,1,110,0.7241336092644309
93,4,133,0.4233159854465103
93,6,29,0.2720386514745443
93,6,37,0.8815309828314476
93,6,40,0.13028904169946665
93,6,50,0.12520756215874396
93,6,74,0.12543695422974455
93,6,86,0.12448662364638696
93,6,92,0.7284097720128113
93,8,0,0.4867375184402969
93,8,7,0.16972911715545658
93,8,14,0.21393410411424996
93,8,29,0.8877983071589484
93,8,37,0.5367122523569859
93,8,40,0.4079116668627847
93,8,50,0.4060157510457105
93,8,86,0.8091622089718247
93,8,87,0.12410933104377708
93,8,89,0.979681959066928
93,8,92,0.3494924901290355
93,8,98,0.4115086000715984
93,8,102,0.274861551578344
93,8,105,0.858264013632005
93,8,110,0.06469995111726068
93,18,20,0.29875482346454996
93,18,26,0.6878923612907487
93,18,27,0.4502252448190025
93,18,28,0.5301991879965045
93,18,45,0.6449159574941576
93,18,55,0.672513515634416
93,18,58,0.41045329444979806
93,18,59,0.6538975436165996
93,18,87,0.29724837002559235
93,18,89,0.29179800033488024
93,18,102,0.6183520632933984
93,18,110,0.4944070981279848
93,18,131,0.8911231020824342
93,22,35,0.4700315909165991
93,23,48,0.6033322279970162
93,23,64,0.2935494894093936
93,23,67,0.38241236915407495
93,23,71,0.13246617568295038
93,23,72,0.1096642738109237
93,23,134,0.2711371324534858
93,25,30,0.7041747965214312
93,25,46,0.12124640379385843
93,25,109,0.33210327831717634
93,25,128,0.8442020686417981
93,26,16,0.7028806246800803
93,26,96,0.6870532369189695
94,1,14,0.3918041113356896
94,1,28,0.36062969748382534
94,1,29,0.8082733037635456
94,1,40,0.3541176913929507
94,1,59,0.09586286458264348
94,1,91,0.6398862518856329
94,1,92,0.3558171620762204
94,1,98,0.3866094671091873
94,1,102,0.6100450549344296
94,1,105,0.5491830532499352
94,1,110,0.382831367913261
94,6,0,0.022309954873618087
94,6,7,0.6618695313459322
94,6,29,0.26690965706374303
94,6,37,0.3240605796738627
94,6,40,0.9424045239188543
94,6,50,0.49966833131534505
94,6,86,0.13236946704849162
94,6,92,0.97220824322249
94,6,105,0.028477718658119877
94,22,35,0.4824023303148315
94,23,4,0.9681453936711053
94,23,15,0.845109929700192
94,23,17,0.22676992420516973
94,23,24,0.5314782181623735
94,23,30,0.1529448539408137
94,23,31,0.4308829387088333
94,23,43,0.6600096643249007
94,23,44,0.7238309702293262
94,23,48,0.0388432215436213
94,23,64,0.0010103688203739747
94,23,71,0.5051553313169485
94,23,72,0.2974267124676597
94,23,75,0.5041364865997227
94,23,81,0.4849854627867566
94,23,104,0.47209072966032484
94,23,107,0.5951572391593769
94,23,117,0.9959534720386845
94,23,127,0.08619738145350087
94,23,134,0.7075712150291193
94,25,30,0.4341116978236912
94,25,32,0.13641677472797842
94,25,99,0.2828046461633926
94,25,109,0.7014334533482709
94,25,128,0.9004995964125162
94,26,16,0.11238714991856547
94,26,96,0.19036448162338893
95,25,36,0.8455371943201017
95,25,46,0.4394496890106543
95,25,70,0.4506156085672598
95,25,126,0.6396697092477868
95,26,16,0.9947513245662752
95,26,96,0.4422523950423435
95,41,58,0.8571910572501052
95,42,87,0.6789772998629576
96,25,36,0.9804085585543268
96,25,46,0.02968404969731331
96,26,16,0.16138936089406575
97,4,0,0.7214768600022712
97,4,7,0.418322328771906
97,4,37,0.48857192434676877
97,4,50,0.09428108540831559
97,4,74,0.7729442708164793
97,4,86,0.08457689794279699
97,4,105,0.10660279741044698
97,25,1,0.5860672082719393
97,25,49,0.45685797815164186
97,26,16,0.7551575122328238
97,26,96,0.5712234761639515
97,32,16,0.48542334766570416
97,32,96,0.45821450195998903
98,1,3,0.1914591733834169
98,1,6,0.20256537925842244
98,1,9,0.004340904385916167
98,1,11,0.4166078222372739
98,1,12,0.8652786522021503
98,1,14,0.9442548369698629
98,1,29,0.7532263764270841
98,1,34,0.3721313072426571
98,1,40,0.4981231573096715
98,1,50,0.2020992843242505
98,1,53,0.10731515189208707
98,1,57,0.8506278397235915
98,1,77,0.3399651488416289
98,1,83,0.2182919064698381
98,1,86,0.8107209642746253
98,1,87,0.5857202752620287
98,1,89,0.6537066408422827
98,1,91,0.40384825759867293
98,1,92,0.557627809698579
98,1,100,0.16047820368991816
98,1,101,0.16643739201485575
98,1,110,0.48641127529133754
98,1,111,0.773923765803838
98,1,119,0.07448033418232869
98,1,122,0.717347403616178
98,1,132,0.8908826977555071
98,1,133,0.2383174322331455
98,7,28,0.9379175754568744
98,9,129,0.5744900551139236
98,25,14,0.2989120255133074
98,25,49,0.13261269592959546
98,25,108,0.6773948922877289
98,25,110,0.20489239384857993
98,26,16,0.8901232048653169
98,26,96,0.36129155412126956
98,33,102,0.4413716069726691
98,33,129,0.6602233472026352
98,37,28,0.8024380399369853
98,37,59,0.9140037108971605
98,37,87,0.8061201936710963
98,37,89,0.41457732975753936
98,37,102,0.03125518969426544
98,37,110,0.39102700961671133
98,39,3,0.36657687585034127
98,39,6,0.7306444370050461
98,39,9,0.5293640389216107
98,39,11,0.3210176154644556
98,39,12,0.9000357941425393
98,39,18,0.4533848421684915
98,39,28,0.6752665359112834
98,39,29,0.2574902552708629
98,39,40,0.8059850880612455
98,39,50,0.41774374522863267
98,39,53,0.9626982133292626
98,39,57,0.3289001502220076
98,39,59,0.9004081826339881
98,39,77,0.6335679761362599
98,39,89,0.030433038869266404
98,39,91,0.1990099426257249
98,39,100,0.7312930593912247
98,39,102,0.46770606771223666
98,39,105,0.8196222373816212
98,39,111,0.9419124695679681
98,39,122,0.6919697223287171
98,39,132,0.20723048084266504
98,39,133,0.5497820583003935
98,40,15,0.6825227348285569
98,40,22,0.2646513478273981
98,40,71,0.30574985078880157
98,40,93,0.5596803565593088
98,40,117,0.6843328991294968
98,40,134,0.10354194497471858
98,42,7,0.3741355284164899
98,42,14,0.9510259082388091
98,42,28,0.1572144574536949
98,42,29,0.9140579096788777
98,42,37,0.1279501361338311
98,42,40,0.9096660697988382
98,42,47,0.1605484034606266
98,42,59,0.08871976241293444
98,42,69,0.6367811076881309
98,42,86,0.7490534034900842
98,42,87,0.2776194362172887
98,42,89,0.6157836121610504
98,42,91,0.812093889421658
98,42,92,0.10764140321674653
98,42,102,0.11726349440916128
98,42,105,0.6874984064675618
98,42,108,0.01987357752955632
98,42,110,0.21422488005875318
99,1,28,0.4727274214681423
99,1,29,0.79616994683709
99,1,40,0.42338164205689444
99,1,50,0.17107972594123666
99,1,59,0.4231083104587746
99,1,86,0.8295190987084186
99,1,87,0.8609660147707234
99,1,89,0.669306472186489
99,1,98,0.17816527114622815
99,1,102,0.9135299749763417
99,1,105,0.8108088980681123
99,1,110,0.24098551790157385
99,6,0,0.6597388050838113
99,6,7,0.17275573124625332
99,6,40,0.2039097196439903
99,6,50,0.6511603668531851
99,6,74,0.7148188350509745
99,6,86,0.5377372536493009
99,6,92,0.0014574032135947768
99,6,105,0.7250070029805796
99,22,35,0.3033299642362103
99,23,4,0.2771550998124285
99,23,10,0.973889648299013
99,23,15,0.06188111769907023
99,23,24,0.059958385291024485
99,23,44,0.15165587397385794
99,23,48,0.9848275999853229
99,23,64,0.501880029044151
99,23,71,0.5658172838512024
99,23,75,0.10929087801491344
99,23,81,0.04746546018453601
99,23,93,0.2625283000620683
99,23,104,0.320730007247521
99,23,107,0.44564721552216335
99,23,117,0.8655711583454935
99,23,134,0.0321700168495298
99,25,30,0.2775612580571417
99,25,32,0.32635225025423753
99,25,46,0.7443264049691813
99,25,109,0.01707817474880713
99,26,16,0.4279432538216237
99,26,96,0.424386120518076
100,25,46,0.9297135584995758
100,26,16,0.44799499599516
100,26,96,0.6487596085453976
101,14,34,0.08023158916755535
101,25,36,0.4813906110674905
101,25,46,0.5426115242773971
101,26,16,0.6202437707508042
101,26,96,0.18859969034847657
101,29,59,0.4731791675797813
101,29,87,0.10759789524629715
101,29,89,0.6102668807409669
101,29,102,0.6432026197890947
101,29,110,0.8664858767384475
101,30,28,0.5755868410745207
101,30,59,0.30463457263340477
101,30,98,0.2943480294503509
101,30,102,0.645199185625323
101,30,110,0.7807743056760392
101,41,3,0.8394066951751011
101,41,6,0.34097981820136103
101,41,11,0.6685255485711621
101,41,12,0.9920689134436748
101,41,18,0.6792201451962642
101,41,53,0.23767924119535233
101,41,57,0.645038109849938
101,41,68,0.5586213269578602
101,41,77,0.05474717841257659
101,41,111,0.9501592321278396
101,41,119,0.7384832158625754
101,41,122,0.7291764559170013
101,41,132,0.6768252372099114
101,41,133,0.22733603017515036
101,42,14,0.3265440849902915
101,42,29,0.9208489413714692
101,42,47,0.08742936386467282
101,42,59,0.28675739131187594
101,42,69,0.5823029691746681
101,42,74,0.8099228227054179
101,42,86,0.372875874677029
101,42,87,0.8173692271912756
101,42,89,0.8879345812939398
101,42,91,0.5584944236899693
101,42,98,0.314245224043574
101,42,105,0.4392816343859446
101,42,108,0.04737706101201433
101,42,110,0.5980039713545068
102,1,6,0.6879679480536869
102,1,11,0.3501405005394832
102,1,12,0.14462016441203318
102,1,14,0.8136535913870765
102,1,28,0.7568665583283911
102,1,29,0.7745289975360238
102,1,34,0.12525620433917406
102,1,40,0.5630299071534096
102,1,53,0.024989537035067344
102,1,57,0.8563587769476363
102,1,59,0.18594699112087598
102,1,68,0.3121393628916471
102,1,77,0.442257786533218
102,1,83,0.5248782726430726
102,1,86,0.2970520432493814
102,1,87,0.4098029070718928
102,1,89,0.8997385306310064
102,1,91,0.3322127601408146
102,1,92,0.4707220800326809
102,1,98,0.25623719868202366
102,1,100,0.9062359355103704
102,1,101,0.6076060932440439
102,1,105,0.9544814943926115
102,1,110,0.060467645893473865
102,1,111,0.2564906642884778
102,1,119,0.34849599820928356
102,1,132,0.3835915702606455
102,1,133,0.4147182685830767
102,7,59,0.020108874536008292
102,7,89,0.6281420431231615
102,7,98,0.9076296149137344
102,9,129,0.43913824012937774
102,14,87,0.8854927726998492
102,25,49,0.056790014481115425
102,25,108,0.2265662825745297
102,25,110,0.5229487704347833
102,26,16,0.9503813449580369
102,26,96,0.21108811614175782
102,37,28,0.15723704921486825
102,37,59,0.8820462430164143
102,37,87,0.5645392115230431
102,37,89,0.22483421518551494
102,37,98,0.24103846687071218
102,37,110,0.39902375132736156
102,39,3,0.40368036641514826
102,39,6,0.9367673895115546
102,39,11,0.7516638584260162
102,39,12,0.43138691971635745
102,39,18,0.11700954844486344
102,39,28,0.8761851504226575
102,39,29,0.8840530689767951
102,39,40,0.12374828104531255
102,39,50,0.8067299955974991
102,39,53,0.9966145491359335
102,39,57,0.7436334673703761
102,39,59,0.3129690539746448
102,39,77,0.8107898991251012
102,39,83,0.7864981516523316
102,39,86,0.4234763975512076
102,39,87,0.574610507057271
102,39,89,0.05845195640070899
102,39,91,0.27024029430475816
102,39,92,0.11855642704156166
102,39,98,0.4230556125451451
102,39,100,0.6076860514537316
102,39,105,0.10063413852923264
102,39,110,0.856822784898446
102,39,111,0.5722621622716025
102,39,119,0.23092433239627908
102,39,122,0.26225522591533723
102,39,132,0.6808964751128354
102,39,133,0.735586995776267
102,40,2,0.6855177820736076
102,40,22,0.9951670182032397
102,40,48,0.4513706148131864
102,40,51,0.7942523120145741
102,40,71,0.456598742287345
102,40,93,0.7478641503281755
102,42,7,0.7536086036055651
102,42,14,0.3854851362648436
102,42,28,0.14486280676359276
102,42,29,0.11926734022174512
102,42,37,0.2122990392814723
102,42,40,0.21304039415391374
102,42,47,0.6605045091021111
102,42,50,0.43220653479265214
102,42,59,0.4454973386912999
102,42,69,0.011549999761697127
102,42,74,0.9702576810070241
102,42,86,0.33930023696807743
102,42,89,0.46446168242131447
102,42,91,0.21320866294680108
102,42,92,0.8501274701336897
102,42,98,0.545694044146468
102,42,110,0.05533236276757181
103,5,39,0.6279795815465521
103,5,42,0.04621271513480296
103,5,61,0.4933753525796192
103,5,65,0.6881277518038026
103,5,79,0.46573327315926816
103,5,88,0.3143938122382116
103,5,97,0.5244554722145942
103,5,130,0.25241427061224164
103,25,36,0.3866817448486394
103,25,46,0.07283116286736713
103,26,16,0.20059217547298036
103,27,39,0.6799815066630175
103,27,61,0.2735900164530052
103,27,65,0.48869651470911935
103,27,88,0.787734617125128
103,27,120,0.6140251213937488
103,27,130,0.688698284796405
103,40,33,0.6174613290680288
103,40,76,0.5571856141853425
103,40,118,0.19904447561192073
104,1,14,0.36817893521344336
104,1,28,0.9150656540682268
104,1,40,0.5941640693572559
104,1,50,0.10216877158413895
104,1,59,0.6427633668576618
104,1,86,0.5378862177025563
104,1,87,0.9952807101742659
104,1,89,0.21813647730156804
104,1,91,0.9941287471933422
104,1,92,0.8234263439300981
104,1,98,0.37809842938293325
104,1,102,0.8985282437808683
104,1,105,0.6853933687978881
104,1,110,0.1555060796342681
104,6,0,0.26574052131813397
104,6,7,0.11333321776309024
104,6,29,0.29976547479738136
104,6,37,0.29930876167533105
104,6,40,0.19877221871432138
104,6,50,0.869389194996992
104,6,74,0.5646267025036658
104,6,86,0.5302794823929715
104,6,92,0.6148526199829932
104,23,10,0.11369589694514104
104,23,17,0.6170604883582325
104,23,30,0.07930076937476171
104,23,31,0.25929746889172356
104,23,43,0.6268926065565513
104,23,48,0.881013216365917
104,23,67,0.06889725187449547
104,23,71,0.5709736382588261
104,23,72,0.8168534015485958
104,23,75,0.7564227960762198
104,23,81,0.7312819352851938
104,23,107,0.9012273710016707
104,23,117,0.7675598228272074
104,23,134,0.4595822055411396
104,25,30,0.28015160870664535
104,25,32,0.4310456506447866
104,25,46,0.6806022216567391
104,25,109,0.9114005561624615
104,25,128,0.0942933936654593
104,26,16,0.07692248732747864
105,1,11,0.7507340068454234
105,1,18,0.8647152966003573
105,1,28,0.32658330194276286
105,1,29,0.8741139947753587
105,1,40,0.9232912290732492
105,1,53,0.975693416205378
105,1,57,0.4340605726586607
105,1,68,0.7699579375961428
105,1,77,0.6676517397788987
105,1,83,0.765348444963184
105,1,86,0.6678548890034254
105,1,89,0.0362107497026416
105,1,91,0.7329098271612527
105,1,92,0.30811563164698497
105,1,98,0.5898222407006424
105,1,102,0.665993722561118
105,1,110,0.517990921033387
105,1,111,0.4870005060633076
105,1,119,0.6759665034220037
105,1,122,0.9495903710670588
105,1,132,0.7383751043631124
105,1,133,0.5803099381519293
105,4,34,0.6039165136529389
105,7,0,0.7976333110143886
105,7,7,0.16273818667826012
105,7,37,0.9606759416990456
105,8,0,0.416510777167472
105,8,7,0.31999101421318965
105,8,29,0.8856970086324324
105,8,37,0.5871267210696737
105,8,40,0.5190727009993368
105,8,50,0.09247804142200178
105,8,86,0.6620992572170326
105,8,92,0.7014452996601892
105,14,29,0.008720786438136008
105,14,40,0.39476738805314515
105,14,50,0.3388695486149308
105,14,92,0.21139791334672176
105,25,14,0.8024305246335914
105,25,49,0.08946066303848221
105,25,91,0.7238965521422809
105,25,108,0.8508885661150187
105,26,16,0.5447931329183705
105,29,28,0.07544663489544778
105,29,29,0.8497650139699229
105,29,50,0.6889207461642499
105,29,74,0.06705878365520468
105,29,86,0.4587585113931971
