head,relation,tail,confidence_score
20532,3,20509,1.0268700862070546e-05
20533,1,3749,0.0009887797059491277
20533,3,20532,4.64121148979757e-06
20535,1,14637,0.0019957858603447676
20535,3,20534,4.440825250640046e-06
20536,1,13555,0.0007565377163700759
20536,3,20461,1.3635356481245253e-05
20537,1,6639,0.0016527211992070079
20537,3,20536,4.962301773048239e-06
20538,1,14802,0.0006295620696619153
20538,3,19707,6.118014880485134e-06
20539,1,3712,0.004316370468586683
20539,3,20538,5.781476488664339e-07
20540,3,19707,1.0611111065372825e-05
20541,3,20540,7.335719146794872e-06
20542,1,14239,0.0029088284354656935
20542,3,20539,9.021787263918668e-06
20543,1,6168,0.0030114788096398115
20543,3,19707,1.56484056788031e-05
20544,1,13016,0.0010022621136158705
20544,1,13019,0.0010713405208662152
20544,3,20543,1.3196505278756376e-05
20545,1,1122,0.00013839702296536416
20545,1,1129,0.0003068187215831131
20545,1,6087,0.0011523367138579488
20545,3,20543,1.5882245634202263e-06
20546,1,6175,0.0017709305975586176
20546,3,19707,1.2485491424740758e-05
20547,1,15574,0.0021467520855367184
20547,3,20539,1.6535799659322947e-05
20548,1,5125,0.00225366884842515
20548,3,20547,1.3215024409873877e-05
20549,1,6628,0.0021098912693560123
20549,3,20548,8.964891094365157e-06
20550,1,5131,0.002546645700931549
20550,3,20547,3.4689801395870745e-06
20551,1,5131,0.001907456899061799
20551,3,20550,1.4356383871927392e-05
20553,1,11391,0.0016434418503195047
20553,3,20552,7.4733852670760825e-06
20554,1,10382,0.0022063327487558126
20554,1,10387,0.0026046722196042538
20554,3,20552,3.409146302146837e-06
20555,1,6362,0.0018609005492180586
20555,3,19707,1.2393924407660961e-05
20556,1,15402,0.7551025152206421
20556,3,20555,3.2923867365752812e-06
20557,1,6569,0.0006679433863610029
20557,3,20555,1.484449285271694e-06
20558,1,11974,0.002087486209347844
20558,3,20555,4.541238467936637e-06
20559,1,14214,0.0003598384791985154
20559,3,19707,6.030460099282209e-06
20560,1,10234,0.0011999619891867042
20560,3,20555,1.1051286037400132e-06
20561,1,31502,0.0014815269969403744
20561,1,31503,3.110272518824786e-05
20561,3,20560,9.131853403232526e-06
20562,1,30708,0.002529855351895094
20563,3,20559,3.973623279307503e-06
20564,1,2799,0.0009886440820991993
20564,3,20627,1.6953423255472444e-05
20566,3,20565,8.212737157009542e-06
20567,1,476,0.0010505291866138577
20567,1,1134,0.003092401660978794
20567,1,14555,0.0005861167446710169
20567,1,14600,0.0006691237795166671
20567,1,15758,0.0014259035233408213
20567,3,20566,1.742266431392636e-05
20568,1,14838,0.0013929475098848343
20568,3,20566,1.3735934771830216e-05
20569,1,371,0.0014954217476770282
20569,1,14323,0.0009649816201999784
20569,3,20565,1.132136367232306e-05
20570,1,13016,0.0028757567051798105
20570,3,20569,1.6912774299271405e-05
20571,1,10398,0.00031017756555229425
20571,3,20570,1.169321512861643e-05
20572,3,20569,8.577572771173436e-06
20573,3,20565,1.5132276530493982e-05
20574,3,20543,1.5686156984884292e-05
20575,1,10846,0.0009497932624071836
20575,3,20574,1.6555719412281178e-05
20576,1,371,0.00042627009679563344
20576,1,5458,0.0017923252889886498
20576,3,20569,1.1784784874180332e-05
20577,1,971,0.0010853804415091872
20577,3,20576,5.182491804589517e-07
20578,1,14325,0.0022303506266325712
20579,1,5464,0.00069843465462327
20579,3,20578,3.656346507341368e-06
20580,1,976,0.002546193776652217
20580,3,20579,1.4552431821357459e-05
20581,1,1276,0.001487190485931933
20581,1,1293,0.00013097257760819048
20581,3,20578,2.0766290617757477e-05
20582,1,6368,0.0013566497946158051
20583,3,20582,2.2740763597539626e-05
20583,9,7281,0.00011665405327221379
20584,1,10132,0.0005566669860854745
20584,1,15937,0.6571527123451233
20584,3,19707,9.19798458198784e-06
20585,1,866,0.0008929313044063747
20585,3,20584,4.690568857768085e-06
20586,3,20585,5.8842674661718775e-06
20587,1,10137,0.0003850200155284256
20587,1,30206,0.0008246005163528025
20587,3,19707,8.822439667710569e-06
20588,1,3578,0.0017164882738143206
20588,1,7022,0.001293290639296174
20588,1,12179,0.0019926601089537144
20588,3,20539,1.0137576282431837e-05
20589,1,15233,0.0001209429683513008
20590,1,12179,0.0018806743901222944
20590,3,20588,1.0625503819028381e-05
20591,1,305,0.002038863953202963
20591,1,4931,0.000938752549700439
20591,3,20588,1.9389465251151705e-06
20592,1,7049,0.000701689044944942
20592,1,12193,0.0007117725326679647
20592,3,20539,1.6643182334519224e-06
20593,1,14368,0.001996745355427265
20593,3,22029,1.748805516399443e-05
20594,1,13938,0.0007852333365008235
20594,3,20593,3.202825246262364e-05
20595,1,12766,0.0019670207984745502
20595,1,12767,0.0022565084509551525
20595,3,20593,1.6831643733894452e-05
20596,1,4393,0.001640439499169588
20596,1,14111,0.00027140972088091075
20596,3,23403,1.5930507288430817e-05
20597,3,20593,1.0952361662930343e-05
20597,9,26900,9.454853716306388e-05
20598,3,20593,1.2531748325272929e-05
20599,1,13960,0.0013024555519223213
20599,3,20593,3.905255425706855e-07
20600,3,20599,6.116680651757633e-06
20600,9,26900,3.777296660700813e-05
20601,3,20593,6.9086036091903225e-06
20601,9,26900,0.00015499733854085207
20602,3,20594,1.5582494597765617e-05
20603,1,5652,0.0011336719617247581
20603,3,20598,2.842396725100116e-06
20604,3,20597,9.65927574725356e-06
20604,9,26900,9.89043928711908e-06
20605,1,14015,0.0010302382288500667
20605,1,31907,0.0021530005615204573
20605,1,31908,0.0013101754011586308
20605,3,20606,2.188289727200754e-06
20606,3,20598,7.786833293721429e-07
20606,9,26900,0.0001606650184839964
20607,1,6550,0.0010048869298771024
20607,3,20598,7.624642876180587e-06
20607,9,26900,0.00018509394431021065
20608,1,10190,0.0016248775646090508
20608,3,19707,1.6437372323707677e-05
20609,1,15231,0.00026428859564475715
20609,3,20608,9.436135428586567e-07
20610,1,7329,0.002973739290609956
20610,1,10160,0.0007162364199757576
20610,1,15447,0.00033922024886123836
20610,3,20608,1.8423013898427598e-05
20611,3,20610,2.5311217541457154e-05
20612,1,10423,0.00024309584114234895
20612,1,14812,0.0011840033112093806
20612,3,20608,6.6105758378398605e-06
20613,1,4231,0.0025195861235260963
20613,1,14477,0.0030487016774713993
20613,3,20608,3.6056690078112297e-07
20614,1,4062,0.0023345444351434708
20614,1,7353,0.0028728318866342306
20614,1,9102,0.0018269895808771253
20614,1,14263,0.0036241866182535887
20614,3,20613,2.1057745470898226e-05
20615,1,10156,0.0002753797161858529
20615,3,20613,4.760537137826759e-07
20616,1,4174,0.0019431113032624125
20616,1,14263,0.0036172480322420597
20616,1,14770,0.0030964009929448366
20616,3,20614,8.894739949028008e-06
20617,1,13887,0.0008975816890597343
20617,3,20608,1.829096618166659e-05
20618,1,14496,0.001894469023682177
20618,3,20617,1.5603398423991166e-05
20619,3,20618,1.597708796907682e-05
20620,1,4092,0.0008240225142799318
20620,1,13887,0.001335433917120099
20620,3,20618,1.9839193555526435e-05
20621,3,20618,2.6044941478176042e-05
20622,1,31215,0.001831937930546701
20622,3,20618,5.467533355840715e-06
20623,3,20618,8.445656931144185e-06
20624,3,20618,1.5510506273130886e-05
20625,3,20608,8.759412594372407e-06
20626,1,4560,0.0018261609366163611
20626,3,20625,1.7789085177355446e-05
20627,1,0,0.0015100013697519898
20627,3,19707,2.7401867555454373e-05
20628,1,10241,0.0020711123943328857
20628,3,20627,4.310196345613804e-06
20628,9,22456,1.7938599512490327e-06
20629,1,1037,0.0009212695294991136
20630,1,5239,0.001255963696166873
20631,1,1702,0.0016363232862204313
20631,3,20627,1.2983491615159437e-05
20632,3,20631,3.928952082787873e-06
20632,9,26455,2.333588054170832e-05
20633,3,20632,1.9827364212687826e-06
20634,1,10185,0.002034867648035288
20634,1,10201,0.0015300962841138244
20634,3,19707,8.563847586628981e-06
20635,1,7332,0.0011622963938862085
20635,3,20634,2.0350137219793396e-06
20636,3,20634,1.2883610907010734e-05
20637,3,20635,2.7000904083251953e-05
20638,1,5584,7.39839524612762e-05
20638,3,19707,5.738312211178709e-06
20639,1,1708,0.0004376229480840266
20639,3,20638,9.220090646522294e-07
20640,1,4541,0.0025896653532981873
20640,3,20634,8.400862725466141e-07
20641,1,5519,0.0019967544358223677
20641,1,7692,0.001920088892802596
20641,3,19707,1.2041605259582866e-05
20642,1,8200,0.001876698574051261
20642,3,19707,9.925234735419508e-06
20643,1,30702,0.0001454362936783582
20643,3,19707,2.6077163056470454e-05
20644,2,20747,4.322810582380043e-06
20644,2,20819,2.7789714295067824e-05
20644,2,20839,2.609395050967578e-05
20644,2,20896,2.2921632989891805e-05
20644,2,20897,1.6083587979665026e-05
20644,2,21108,1.4237622281143558e-06
20644,2,21109,1.2032480299239978e-05
20644,2,21214,4.6718603698536754e-05
20644,2,21218,2.6674801119952463e-05
20644,2,21220,7.757979801681358e-06
20644,2,21221,2.2848507796879858e-06
20644,2,21300,8.094467375485692e-06
20644,2,21331,9.228269846062176e-06
20644,2,21337,1.8298844224773347e-05
20644,2,21371,1.0900377674261108e-05
20644,2,21376,1.8720675143413246e-05
20644,3,84,1.9946191969211213e-06
20644,9,67,1.2210477507323958e-05
20644,9,14083,4.2899700929410756e-05
20645,1,16220,0.00010213447239948437
20645,1,29655,0.0015887232730165124
20645,3,20644,2.0921726900269277e-05
20646,1,3940,0.0007066187099553645
20646,1,15554,0.0019622554536908865
20646,3,20645,3.643769559857901e-06
20647,1,15554,0.002203678945079446
20647,3,84,1.5967560102581047e-05
20648,1,15416,0.0007153052720241249
20648,3,20647,2.6821282972377958e-06
20649,3,20645,2.0959847461199388e-05
20650,2,21327,6.591439614567207e-06
20650,3,20649,1.7255668353755027e-05
20651,3,20645,1.2907192285638303e-05
20652,2,21229,1.785752465366386e-05
20652,2,21233,1.1674160305119585e-06
20652,3,20645,5.11434745931183e-06
20653,2,21228,5.85620837227907e-05
20653,2,21231,6.507497892016545e-05
20653,2,21232,3.888692663167603e-05
20653,3,20645,2.0305553334765136e-05
20654,2,21350,2.2626816644333303e-05
20654,3,20651,1.2174241419415921e-05
20654,3,20653,1.367786080663791e-05
20655,2,20743,3.451912562013604e-05
20655,3,20651,1.795977709662111e-06
20655,3,20652,1.949646730281529e-06
20656,3,28981,7.959983122418635e-06
20658,1,7032,0.0013576793717220426
20658,3,20656,3.75237352301383e-09
20658,9,22377,7.526665285695344e-05
20659,9,22377,2.4122426111716777e-05
20660,3,20658,5.285982751956908e-06
20660,9,22377,4.926483961753547e-05
20661,3,20660,2.0517791199381463e-05
20662,3,20656,8.669213457324076e-06
20663,3,20656,8.695366886968259e-06
20664,3,20663,1.5025201719254255e-05
20665,3,21139,1.4991001080488786e-05
20666,3,21110,6.863237103971187e-06
20667,3,20663,1.568767402204685e-05
20668,1,15529,0.0006692222668789327
20668,3,20663,1.5118982446438167e-05
20669,3,20663,1.1717756024154369e-05
20669,9,22377,9.710485755931586e-05
20670,3,20663,5.289532055030577e-06
20671,3,20663,8.386627087020315e-06
20672,3,26,1.2617922038771212e-05
20673,1,2025,0.7543452978134155
20673,3,20663,1.0351825039833784e-05
20674,3,20663,1.3685994417755865e-05
20675,3,20663,1.0355875019740779e-05
20676,3,20663,1.3357748684938997e-05
20676,9,22383,8.272891864180565e-05
20677,3,20676,4.508578967943322e-06
20678,3,20677,1.7221542293555103e-05
20679,3,20677,6.0371062318154145e-06
20680,3,20677,1.0870414371311199e-05
20681,3,20677,6.8002714215253945e-06
20683,3,38422,1.5328121662605554e-05
20684,3,20677,1.6557328308408614e-06
20685,3,20677,4.966577762388624e-06
20686,3,20663,2.6518118829699233e-06
20687,3,20663,2.2695698135066777e-05
20688,3,20663,4.269933015166316e-06
20688,9,22377,2.716072958719451e-05
20689,3,20663,1.1623737918853294e-05
20690,3,20689,6.05144214205211e-06
20691,3,20656,2.4465487058478175e-06
20692,3,28730,8.343059562321287e-06
20693,1,8118,0.0009024222963489592
20693,3,28730,9.511449206911493e-06
20694,1,7195,0.0021540438756346703
20694,2,20696,6.768197636120021e-05
20694,2,20698,3.550643668859266e-05
20694,2,20701,6.81920355418697e-05
20694,2,20703,2.711224260565359e-05
20694,2,20704,3.9581675082445145e-05
20694,2,20705,5.2172335927025415e-06
20694,2,20706,3.980612746090628e-05
20694,2,20707,4.518251444096677e-05
20694,2,20749,5.5234460887731984e-05
20694,2,38425,6.406676402548328e-05
20694,3,20692,1.5175737644312903e-05
20694,3,20801,1.3128064892953262e-06
20695,3,20756,2.1644493699568557e-06
20696,1,16172,0.0010111159645020962
20696,2,20700,2.395817318756599e-05
20696,3,27243,1.0117913916474208e-05
20697,3,20695,1.9573326426325366e-06
20698,3,21058,2.3808083824405912e-06
20699,3,21058,1.5460509530385025e-06
20700,3,27243,5.624120149150258e-06
20701,3,27243,6.438189757318469e-06
20702,3,19629,3.10654763779894e-06
20702,9,22378,3.1088809919310734e-05
20703,1,2715,0.0027791231404989958
20703,1,8402,0.0012328525772318244
20703,3,19629,2.062470230157487e-05
20704,3,20703,3.3868893751787255e-06
20705,3,19649,1.3647201740241144e-05
20706,3,19649,1.4403201021195855e-05
20707,3,20722,6.740544904459966e-06
20708,3,20721,7.726290277787484e-06
20708,9,22383,0.00011213232210138813
20709,1,8674,0.0020177913829684258
20709,1,11773,0.002069574547931552
20709,1,13237,0.0005254717543721199
20709,3,20663,7.498281775042415e-06
20709,9,22377,8.800420619081706e-05
20710,3,20709,9.415967724635266e-06
20711,3,20709,1.2667611372307874e-05
20712,2,20713,6.9429970608325675e-06
20712,3,20710,1.1969425031566061e-05
20713,2,20714,8.587659294789773e-08
20713,2,20715,2.754924207692966e-05
20713,3,20867,2.628863057907438e-06
20714,3,21052,6.817092526034685e-06
20716,3,20663,2.2624359189649113e-05
20717,3,20716,4.253028691891814e-06
20718,2,20678,2.233280429209117e-05
20719,3,20722,4.4156849980936386e-06
20720,1,7106,0.001843602629378438
20720,3,39168,1.0994515832862817e-05
20721,1,15801,0.0007327759522013366
20721,3,20716,4.988191903976258e-06
20722,1,7801,0.0023531359620392323
20722,1,10789,0.00015977311704773456
20722,2,20727,1.55313409777591e-06
20722,3,20716,9.368417522637174e-06
20723,3,20722,1.829718348744791e-05
20724,3,20722,1.8064406503981445e-06
20725,3,20722,1.07222631413606e-05
20726,3,20839,1.4542563803843223e-05
20727,3,20656,1.2956577847944573e-05
20728,3,20671,8.345429705514107e-06
20729,1,1169,0.0022936586756259203
20729,3,20692,1.5757346773170866e-05
20730,3,20729,3.0121148029138567e-06
20731,1,190,0.0014067827723920345
20731,1,30605,0.0006293298210948706
20731,2,18530,3.320798714412376e-05
20731,2,20733,4.875484592048451e-06
20731,3,20729,6.965340617171023e-06
20732,3,20731,1.6238354874076322e-05
20733,1,5655,0.00247055827639997
20733,1,6731,7.368986553046852e-05
20733,3,20729,1.8281245957041392e-06
20734,1,6732,0.0024811853654682636
20734,3,20733,2.490683073119726e-06
20735,3,20731,1.570748645463027e-05
20736,3,20731,1.2270193110452965e-06
20738,1,195,0.0018083355389535427
20738,1,6731,0.0020946622826159
20738,3,20731,2.034684621321503e-05
20739,1,806,0.0008245632634498179
20739,1,7544,0.001140938838943839
20739,1,8306,0.000513615261297673
20739,3,20731,3.8095804484328255e-05
20740,1,9758,0.0022739374544471502
20740,3,20738,1.4281827134254854e-05
20741,3,20731,2.942524770332966e-05
20743,2,20744,6.925519846845418e-05
20743,3,20742,1.8125088899978437e-05
20744,3,20742,8.498756869812496e-06
20745,3,20744,7.055035894154571e-06
20746,3,21231,1.8630080376169644e-05
20747,3,88,1.1978693237324478e-06
20748,3,20747,8.869036719261203e-06
20749,3,20748,4.446375896804966e-06
20750,3,20663,2.007444345508702e-05
20750,9,22377,1.0713180927268695e-05
20751,3,20663,1.558634357934352e-05
20753,3,20752,1.2969245290150866e-05
20754,3,20752,1.3989552826387808e-05
20755,3,20656,1.061741295416141e-05
20756,3,20755,1.9023989352717763e-06
20757,1,5444,0.0008943564025685191
20757,1,6566,0.0011517226230353117
20757,3,20756,7.62443914936739e-06
20758,1,20776,0.0013662988785654306
20758,2,20787,3.789056427194737e-05
20758,2,20800,2.1538114651775686e-06
20758,2,21077,1.7223168470081873e-05
20758,2,21127,4.264500148565276e-06
20758,2,21129,1.5400408983623493e-06
20758,2,21419,1.5672940207878128e-05
20758,3,20801,9.545200555294286e-06
20759,1,15234,0.0013386878417804837
20759,3,20758,1.8752473351923982e-06
20761,3,20716,1.4718117427037214e-06
20762,3,20760,2.0030196537845768e-05
20763,3,20758,3.3180594982695766e-06
20764,2,20682,1.196603352582315e-05
20764,2,20798,7.667717000003904e-05
20764,2,21330,3.895153713528998e-05
20764,3,20758,7.308317435672507e-06
20765,2,20944,1.151505875895964e-05
20765,3,20758,1.7578524420969188e-05
20766,3,20758,1.2106600479455665e-05
20767,3,20758,5.418702585302526e-06
20768,3,20758,9.765718459675554e-06
20769,3,20758,2.3142158624978038e-06
20770,2,20932,2.524494811950717e-05
20770,3,20758,1.9676754163810983e-05
20772,3,20758,8.0524578152108e-06
20773,1,16176,0.002280565444380045
20773,2,20680,3.929400918423198e-06
20773,2,20681,2.2724430891685188e-05
20773,2,20683,5.781432719231816e-06
20773,2,20684,2.317354483238887e-05
20773,2,20685,1.9045284716412425e-05
20773,2,21128,1.7117761672125198e-05
20773,2,21130,1.0887861208175309e-05
20773,3,20830,1.2139544196543284e-05
20773,3,21329,1.3078497431706637e-05
20774,3,20758,1.7202610251842998e-06
20775,3,20758,1.124794471252244e-05
20776,1,20758,0.0013662988785654306
20776,1,39727,0.0005792952724732459
20776,3,20758,6.885319635330234e-06
20777,3,20776,1.235319268744206e-05
20778,1,16472,8.580934081692249e-05
20778,3,20758,3.994051439804025e-06
20779,3,20786,6.023092282703146e-06
20780,3,20758,5.089481874165358e-06
20781,3,20758,3.5077282518614084e-06
20781,9,8015,1.866876300482545e-05
20782,3,20758,2.4879004740796518e-06
20783,2,20784,0.0001025369274429977
20783,2,20785,3.73496332031209e-05
20783,3,20758,1.0773263056762516e-05
20784,3,38356,1.0976108569593634e-05
20785,3,21125,1.0693614967749454e-05
20786,3,20758,2.863361260097008e-06
20787,3,20839,6.116281383583555e-06
20788,2,21314,2.4961116650956683e-05
20788,3,20758,7.441276920872042e-06
20789,3,20758,2.5299685148638673e-05
20790,2,21313,2.9562606869149022e-05
20790,3,20758,2.476872850820655e-06
20791,3,26014,1.9329336282680742e-06
20791,5,20792,5.344970486476086e-05
20792,2,20847,4.80958005937282e-05
20792,3,20758,1.2594168765645009e-05
20793,1,6930,0.0006299639935605228
20793,1,6934,0.00045856123324483633
20793,3,20792,4.386492491903482e-06
20794,3,20758,8.46307011670433e-06
20795,2,20850,2.027109258051496e-05
20795,2,21321,5.328819315764122e-05
20795,3,21329,1.4402051419892814e-05
20796,2,20763,3.0205472285160795e-05
20796,2,21131,4.3699354137061164e-05
20796,3,20758,1.5539955029453267e-06
20797,3,38364,2.4799996936053503e-06
20798,3,20758,1.2037899978167843e-05
20799,2,20905,6.502799078589305e-05
20799,3,20839,1.4301389455795288e-05
20800,3,20801,3.270667002652772e-05
20801,2,21419,1.1461462236184161e-05
20801,3,20756,2.4940850380517077e-06
20802,3,40069,1.878282091638539e-05
20803,3,20756,9.429812052985653e-06
20804,2,21419,4.052956501254812e-05
20805,3,20756,2.366399485254078e-06
20806,2,21101,3.374824518687092e-05
20806,3,20807,1.4522721357934643e-05
20807,1,7545,1.1035072020604275e-05
20807,3,20821,1.2674226127273869e-05
20808,2,20809,4.036296013509855e-05
20808,2,21102,7.558958895970136e-05
20808,3,20806,7.117354925867403e-06
20809,3,20663,1.266866092919372e-05
20810,1,7875,0.0029744994826614857
20810,3,20808,6.977621978876414e-06
20811,3,20808,5.729744316340657e-06
20812,3,20808,7.973293350005406e-07
20813,3,20812,3.2889199701457983e-06
20814,3,20812,1.3834751371177845e-05
20815,1,133,0.0022572798188775778
20815,3,20808,1.8757267753244378e-05
20816,3,20815,2.3098518795450218e-05
20817,3,20801,1.325036100752186e-05
20818,3,20801,5.100377620692598e-06
20819,2,21442,1.768360561982263e-05
20820,3,20756,2.245187033622642e-06
20821,2,21177,3.753772034542635e-05
20821,3,20656,1.4053121049073525e-05
20822,3,20821,1.1363235898897983e-05
20823,1,11885,0.0011777706677094102
20823,2,21132,2.0463859982555732e-05
20823,3,20821,1.762140163918957e-05
20824,3,20823,5.283812697598478e-06
20825,3,20823,1.0157360520679504e-05
20826,2,20827,5.480380423250608e-06
20826,2,20877,4.194573193672113e-05
20826,2,21149,4.008004179922864e-05
20826,3,21218,1.1093327884736937e-05
20826,9,21594,0.00014156606630422175
20827,2,20878,5.720093031413853e-05
20827,2,20887,6.6664979385677725e-06
20827,9,22372,5.54914768144954e-05
20828,2,20854,2.2623974871294195e-07
20828,2,21146,6.943789685465163e-06
20828,3,21218,9.524872552901797e-07
20828,9,21585,1.1336720490362495e-05
20829,1,7790,0.0008486235747113824
20829,1,9617,0.002337055280804634
20829,1,16084,0.00040870532393455505
20829,2,20842,1.0215023394266609e-05
20829,3,20830,3.521191047184402e-06
20830,3,20843,1.3734116691921372e-05
20831,3,20843,1.7395417671650648e-05
20832,2,20842,9.096896974369884e-06
20832,3,21280,4.168760369793745e-06
20833,1,5713,0.0035068632569164038
20833,1,7791,0.003738624043762684
20833,2,20835,7.789248047629371e-05
20833,2,20844,7.625664147781208e-05
20833,3,20721,9.11412098503206e-06
20834,3,20835,2.510134208932868e-06
20835,1,5176,0.0011617380660027266
20835,1,5713,0.004183701239526272
20835,1,7791,0.00422224635258317
20835,2,20791,2.6031906600110233e-05
20835,2,20829,4.7211167839122936e-05
20835,2,20841,5.04469899169635e-05
20835,2,20851,4.032084689242765e-05
20835,3,21478,7.406768418150023e-06
20836,3,20839,1.4307339370134287e-05
20837,3,20838,5.519279056898085e-06
20837,9,22370,3.7453468394232914e-05
20838,3,20721,2.9732752864219947e-06
20839,3,20663,1.948692624864634e-05
20839,9,22377,6.072294127079658e-05
20840,3,20839,1.4452178220381029e-05
20841,1,6454,0.0006885815528221428
20841,3,20756,1.1111721505585592e-05
20842,2,20697,1.5222014553728513e-05
20842,3,20825,1.6309692000504583e-05
20843,3,20821,8.459966011287179e-06
20844,2,20933,5.175353635422653e-06
20844,2,20961,0.0001069320787792094
20844,3,20662,5.398616394813871e-06
20844,3,20830,9.440969961360679e-07
20845,1,15442,0.0004310921940486878
20845,3,20792,2.082582568618818e-06
20846,1,1843,0.0015274044126272202
20846,3,20792,6.404198757081758e-06
20847,3,20663,7.4951581154891755e-06
20848,3,20803,1.3928993212175556e-05
20849,3,20991,1.012886696116766e-05
20850,3,27245,1.6889667676878162e-05
20851,1,16472,0.0012283335672691464
20851,2,20842,2.856137689377647e-05
20851,2,20849,4.0365350287174806e-05
20851,2,20850,2.485952245478984e-05
20851,3,27245,1.960156805580482e-05
20852,2,20911,2.018940904235933e-05
20852,3,21125,1.8693650417844765e-05
20853,2,8022,3.844134334940463e-05
20853,2,8024,6.969606329221278e-05
20853,3,21052,2.0382776710903272e-05
20854,1,12212,0.0012988464441150427
20854,1,16151,0.00070879579288885
20854,1,31190,0.0008728640386834741
20854,2,20856,4.4400319893611595e-05
20854,2,20859,2.8377344278851524e-05
20854,2,20860,1.6597638023085892e-05
20854,2,20861,5.734148362535052e-05
20854,2,20862,2.089110785163939e-05
20854,2,20864,7.684704178245738e-05
20854,2,20865,3.176316022290848e-05
20854,2,20866,1.7241238310816698e-05
20854,2,20868,4.323128814576194e-05
20854,2,20869,1.1873776202264708e-05
20854,2,20874,3.14878998324275e-05
20854,2,20875,1.854752736107912e-05
20854,2,20918,4.33844479630352e-06
20854,2,20923,4.535862535703927e-05
20854,2,20935,1.2555535249703098e-05
20854,2,20964,3.616241519921459e-05
20854,2,21022,1.005328840619768e-06
20854,2,21053,2.306779242644552e-05
20854,2,21393,1.0267836842103861e-05
20854,2,28624,4.437599636730738e-05
20854,3,20823,2.5270585410908097e-06
20855,3,20854,1.9641611288534477e-05
20856,3,21052,5.639584287564503e-06
20857,2,21049,6.880613057091978e-08
20858,3,20991,6.888101779622957e-06
20859,1,37,0.0008669765084050596
20859,2,20863,4.721214281744324e-05
20859,2,20864,5.8698493376141414e-05
20859,3,20858,1.614532266103197e-05
20861,3,21175,1.2448416782717686e-05
20862,3,20858,1.2187394531792961e-05
20863,3,20729,2.3701743430137867e-06
20864,3,20891,1.0039676453743596e-05
20865,1,12212,0.0014504262944683433
20865,3,20867,8.621746928838547e-06
20866,3,20806,1.1714249694705359e-06
20867,3,20663,9.364211109641474e-06
20868,3,21052,7.732211997790728e-06
20869,3,20663,1.0980672414007131e-05
20870,3,21006,4.792475920112338e-06
20871,3,21006,4.242586783220759e-06
20872,3,21052,1.6171230527106673e-05
20872,3,21107,1.170306950371014e-05
20872,9,22377,8.719602919882163e-05
20873,2,20886,3.6035558878211305e-05
20873,3,21052,6.186575774336234e-06
20874,3,21052,2.6277764845872298e-05
20875,3,20821,1.295871811635152e-06
20876,3,20663,8.763548066781368e-06
20877,2,20873,1.296783648285782e-05
20877,2,20888,2.7744252292905003e-05
20877,3,20823,5.066242465545656e-06
20878,2,20697,1.886143218143843e-05
20878,2,20879,3.354883301653899e-05
20878,2,20880,3.026204831257928e-05
20878,2,20881,5.890266947972123e-06
20878,2,20882,4.931905641569756e-05
20878,2,20883,2.302399843756575e-05
20878,2,20889,3.361596827744506e-05
20878,2,20934,2.746757490967866e-05
20878,2,20963,3.513219053274952e-05
20878,3,20823,2.114197559421882e-05
20879,3,20663,2.62015873886412e-05
20880,3,20663,9.696335837361403e-06
20881,3,21006,3.131982339255046e-06
20882,3,21006,3.269893113611033e-06
20883,3,20823,1.242174107574101e-06
20884,2,20718,2.679186945897527e-05
20884,2,20885,5.047890590503812e-05
20885,3,21280,1.913336745928973e-05
20886,3,38345,1.184152097266633e-05
20887,2,20776,3.190929419361055e-05
20887,3,20839,7.289720542758005e-06
20888,3,20721,5.112579401611583e-06
20888,9,22372,9.811444760998711e-05
20889,3,20709,4.2880960791080724e-06
20890,3,21052,5.843662620463874e-06
20891,3,21052,1.2532824257505126e-05
20892,1,404,0.002207990502938628
20892,2,21236,6.101732651586644e-06
20893,3,20895,6.257487711991416e-06
20894,3,20893,1.163500655820826e-05
20895,3,20892,1.4447598914557602e-05
20896,2,20983,2.0536926967906766e-05
20896,2,20985,2.9188782718847506e-05
20896,2,21024,3.169437331962399e-05
20896,2,21284,1.8536545098868373e-07
20896,2,21286,6.436154944822192e-05
20896,2,21287,6.502948508568807e-07
20896,3,20691,1.4119363186182454e-05
20897,2,20898,2.0157436665613204e-05
20897,3,20691,1.82181775016943e-05
20898,1,16260,0.0030252491123974323
20898,3,20892,6.526915058202576e-06
20899,3,20898,1.710172728053294e-05
20900,3,20895,1.4336683307192288e-05
20901,2,21171,2.621607382025104e-05
20901,2,21172,3.283056503278203e-05
20901,3,20898,1.0606918294797651e-05
20902,3,20898,7.050935550978465e-07
20903,3,20895,8.383547537960112e-06
20904,3,20722,7.724797228547686e-07
20905,3,20758,3.366596274645417e-06
20906,3,20898,2.348175485167303e-06
20907,2,20712,1.2068446267221589e-05
20907,2,20901,3.729185846168548e-05
20907,3,20908,1.072724444384221e-05
20909,2,20937,5.2496247917588335e-06
20909,2,20974,2.257916275993921e-05
20910,3,21044,1.6253442254310357e-06
20911,3,20910,2.3940883693285286e-05
20912,3,20910,8.825327313388698e-06
20913,3,20910,9.991890692617744e-06
20914,3,20910,1.3023053725191858e-05
20915,3,20910,1.4502074009214994e-05
20916,3,20910,2.594612851680722e-05
20917,3,20910,1.129338579630712e-05
20918,3,20910,8.264079951914027e-06
20919,3,20910,6.984513220231747e-06
20920,3,20910,1.1122953765152488e-05
20922,3,20910,2.8765089155058376e-06
20923,3,20910,1.769898517522961e-05
