head,relation,tail,confidence_score
1046,31,46,0.010056071330085485
1046,31,65,0.008973858759266484
1046,31,77,0.03907396950875212
1046,31,222,0.031069032080154425
1046,31,239,0.056284584980237154
1046,31,288,0.056284584980237154
1046,31,452,0.009675746248636275
1046,31,551,0.02586780417172152
1046,31,576,0.009614357440444397
1046,31,592,0.03907396950875212
1046,31,615,0.045422147346594964
1046,31,826,0.020938816842517884
1046,31,1144,0.021789804398500052
1046,31,1266,0.04385469602860907
1046,31,1322,0.038467961921727994
1046,31,1330,0.05182257356170399
1046,31,1400,0.03730575559044886
1046,31,1408,0.043107707509881424
1046,31,1560,0.017715471891261696
1046,31,1663,0.009863291873662836
1046,31,1668,0.03466099118273031
1046,31,1724,0.04168163851958318
1046,31,1810,0.011734189723320158
1046,31,1811,0.03567713750780112
1046,31,1860,0.028785014607320844
1046,31,1876,0.043107707509881424
1046,31,1877,0.010597468064386778
1046,31,1906,0.009433465085638998
1046,31,1913,0.009433465085638998
1046,31,1943,0.03323085931781584
1046,34,162,0.04100053094212731
1046,34,247,0.020734789088317242
1046,34,257,0.02342795544376572
1046,34,260,0.013258046301524563
1046,34,353,0.013258046301524563
1046,34,364,0.022701038861100423
1046,34,484,0.009737693136902622
1046,34,687,0.02742094861660079
1046,34,789,0.01939516499678279
1046,34,907,0.02586780417172152
1046,34,977,0.02419563370396365
1046,34,1029,0.08463148105091839
1046,34,1030,0.01088416830545766
1046,34,1099,0.06775832862789384
1046,34,1165,0.07134387351778657
1046,34,1179,0.019951063429324296
1046,34,1254,0.022011721412021262
1046,34,1299,0.016126482213438736
1046,34,1303,0.02393500219587176
1046,34,1346,0.02678067274340566
1046,34,1544,0.046245059288537546
1046,34,1673,0.019215567041654
1046,34,1792,0.036205533596837945
1046,34,1838,0.022939017504234892
1046,34,1927,0.009614357440444397
1046,34,2008,0.020938816842517884
1046,34,2022,0.06449874236435502
1047,3,594,0.00864934592422313
1047,3,706,0.013869074069742965
1047,3,984,0.004507705289336945
1047,3,1212,0.0007242285125082854
1047,3,1667,0.009374234845569974
1047,12,518,5.789382272911513e-05
1047,17,1610,0.05879446640316205
1047,22,1030,0.0003872834345206226
1047,31,1420,0.03516246599250552
1047,31,1421,0.0076314989358467625
1047,35,1610,0.06609063333026932
1047,37,428,0.2698526769673015
1047,37,1227,0.2698526769673015
1047,37,1263,0.19683794466403165
1048,3,85,0.004628222019526368
1048,3,86,0.0028770401441208897
1048,3,456,0.0009209869910587516
1048,3,984,0.004390526972726178
1048,3,1105,0.008544765715972643
1048,3,1141,0.00094476043574665
1048,3,1212,0.0006881977137219318
1048,3,1467,0.07134387351778657
1048,3,1498,0.006541708556554792
1048,3,1701,0.0732745515354211
1048,7,435,0.0009288857854850383
1048,12,518,5.789382272911513e-05
1048,17,1610,0.06012950971322849
1048,22,1030,0.0003872834345206226
1049,3,456,0.00094476043574665
1049,3,495,0.008046863927688455
1049,3,1232,0.002496804936056403
1049,3,1478,0.0031175193453209377
1049,3,1646,0.0021075067002807365
1049,3,1761,0.007079876645094036
1049,3,1918,0.008241186730889248
1049,7,435,0.0009131137177776221
1049,7,1419,0.03369565217391304
1049,7,1665,0.005858042255153147
1049,9,203,0.03277740287284296
1049,12,518,5.789382272911513e-05
1049,16,1486,0.014639145073927681
1049,17,193,0.10759771629336846
1049,22,1030,0.0003872834345206226
1050,3,85,0.004628222019526368
1050,3,86,0.0028770401441208897
1050,3,539,0.016536258772283617
1050,3,657,0.07530684418556272
1050,3,764,0.015732775323568163
1050,3,908,0.012416222718680186
1050,3,984,0.004390526972726178
1050,3,989,0.09990459315796647
1050,3,1105,0.008544765715972643
1050,3,1141,0.00094476043574665
1050,3,1478,0.0030680781668923963
1050,7,435,0.0009288857854850383
1050,12,518,5.2560760238836054e-05
1050,12,533,0.009737693136902622
1050,22,680,1.0
1050,33,139,0.03369565217391304
1051,1,1008,0.03674821066125414
1051,3,1212,0.0007387979756935465
1051,3,1478,0.0031845344023378234
1051,3,1646,0.0021566756728587577
1051,7,1517,0.06297760210803689
1051,7,1665,0.005890103076803844
1051,9,523,0.0821005081874647
1051,9,1473,0.02709751028890428
1051,9,1892,0.031069032080154425
1051,12,518,5.789382272911513e-05
1051,17,0,0.22772879294618423
1051,20,477,1.0
1051,21,489,0.021146245059288537
1051,21,595,0.03567713750780112
1051,21,684,0.08731584620912684
1051,21,1908,0.047976011994003
1051,22,1030,0.0003872834345206226
1051,37,1297,0.7490118577075099
1052,3,85,0.004677395608004802
1052,3,86,0.0029081545373513284
1052,3,893,0.03233487308919473
1052,3,908,0.012596099552621294
1052,3,984,0.004437006616975128
1052,3,1141,0.0009607386726331335
1052,3,1476,0.009863291873662836
1052,7,252,0.07971014492753623
1052,7,1609,0.00688145136065061
1052,12,518,5.789382272911513e-05
1052,22,257,0.014525085477339413
1053,3,140,0.047976011994003
1053,3,431,0.03233487308919473
1053,3,1856,0.031069032080154425
1053,4,641,0.11652173913043479
1053,12,264,0.00949322416713721
1053,18,1946,0.03466099118273031
1053,22,247,0.020336605890603085
1053,31,158,0.019038711040038618
1053,31,550,0.038467961921727994
1053,31,950,0.028088470271634008
1053,31,979,0.034172211937759545
1053,31,1208,0.047976011994003
1053,31,1318,0.057513914656771796
1053,31,1358,0.034172211937759545
1053,31,1882,0.01939516499678279
1053,36,962,0.12699776593916481
1055,3,85,0.004677395608004802
1055,3,86,0.0029081545373513284
1055,3,706,0.013558231455096976
1055,3,875,0.012240214203748568
1055,3,984,0.004437006616975128
1055,3,1141,0.0009607386726331335
1055,3,1212,0.000702543206407194
1055,3,1464,0.020938816842517884
1055,3,1997,0.07134387351778657
1055,4,1154,0.22772879294618423
1055,11,1708,0.017560700169395822
1055,12,518,5.789382272911513e-05
1055,16,1684,0.12154150197628458
1055,22,1030,0.0003872834345206226
1055,31,1421,0.0076314989358467625
1055,35,98,0.37252964426877466
1055,36,221,0.06950737491564639
1056,0,818,0.17321553127179726
1056,3,140,0.046245059288537546
1056,3,421,0.021789804398500052
1056,3,1113,0.06609063333026932
1056,3,1605,0.05510346431062543
1056,3,1856,0.03027308659719727
1056,4,641,0.12154150197628458
1056,12,264,0.00949322416713721
1056,18,1946,0.03466099118273031
1056,22,247,0.020336605890603085
1056,31,158,0.01819344338525924
1056,31,550,0.03567713750780112
1056,31,910,0.04168163851958318
1056,31,950,0.026470235956401966
1056,31,979,0.03190287972896668
1056,31,1107,0.08463148105091839
1056,31,1208,0.04385469602860907
1056,31,1358,0.03190287972896668
1056,31,1421,0.007161296909411781
1056,31,1686,0.02742094861660079
1056,36,962,0.1329500538986705
1057,3,255,0.043107707509881424
1057,3,594,0.008544765715972643
1057,3,706,0.013660633797933568
1057,3,1120,0.018357487922705314
1057,3,1340,0.02246723528188059
1057,3,1498,0.0066525636029616435
1057,3,1667,0.009257333055960057
1057,8,1238,0.11652173913043479
1057,8,1672,0.1545662575410859
1057,12,264,0.009433465085638998
1057,12,1518,0.12699776593916481
1057,22,321,0.2698526769673015
1057,37,68,0.17321553127179726
1057,37,415,0.12699776593916481
1057,37,1261,0.1466403162055336
1057,37,1307,0.2698526769673015
1057,37,1323,0.21118012422360244
1057,37,1531,0.19683794466403165
1057,37,1567,0.22772879294618423
1057,37,1599,0.16337285902503293
1058,3,82,0.11188811188811189
1058,3,495,0.008046863927688455
1058,3,1181,0.0732745515354211
1058,3,1232,0.002496804936056403
1058,3,1365,0.03907396950875212
1058,3,1476,0.009926959436075846
1058,3,1478,0.0031175193453209377
1058,3,1870,0.03787878787878787
1058,7,182,0.09016798418972331
1058,7,1525,0.04238370325326847
1058,7,1609,0.006804065499717673
1058,9,1270,0.1466403162055336
1058,9,1883,0.06449874236435502
1058,9,2020,0.05879446640316205
1058,21,684,0.09320413107229376
1058,21,1111,0.08463148105091839
1058,22,425,0.2972332015810277
1059,0,1276,0.103613777526821
1059,0,1312,0.06012950971322849
1059,3,94,0.05396777135907571
1059,3,125,0.11652173913043479
1059,3,421,0.021357159464576343
1059,3,431,0.030666484939348506
1059,3,1184,0.09320413107229376
1059,3,1856,0.02951251646903821
1059,12,518,5.789382272911513e-05
1059,22,374,0.19683794466403165
1059,22,445,0.056284584980237154
1059,31,158,0.019215567041654
1059,31,578,0.030666484939348506
1059,31,979,0.03466099118273031
1059,31,1109,0.02223749785186458
1059,31,1208,0.04888703973372165
1059,31,1421,0.007412931613095682
1060,3,85,0.004652738565782044
1060,3,86,0.002892561983471074
1060,3,456,0.0009288857854850383
1060,3,763,0.03466099118273031
1060,3,1105,0.008596837944664032
1060,3,1141,0.0009527365425963361
1060,3,1232,0.0024693022746234946
1060,3,1415,0.02419563370396365
1060,3,1646,0.002083217819037284
1060,7,435,0.0009288857854850383
1060,9,105,0.028785014607320844
1060,9,1412,0.034172211937759545
1060,17,1653,0.09320413107229376
1060,21,640,0.049830604178430264
1060,22,1030,0.0003872834345206226
1061,3,456,0.00094476043574665
1061,3,984,0.004460441186212379
1061,3,1141,0.000968766953421685
1061,3,1232,0.002496804936056403
1061,3,1476,0.009926959436075846
1061,3,1478,0.0031175193453209377
1061,3,1918,0.008241186730889248
1061,7,435,0.0009209869910587516
1061,7,1665,0.005890103076803844
1061,9,103,0.015231237884242592
1061,9,1904,0.1545662575410859
1061,12,518,5.789382272911513e-05
1061,17,1610,0.06012950971322849
1061,21,595,0.03730575559044886
1061,22,1030,0.0003872834345206226
1061,25,1201,1.0
1061,36,1487,0.08463148105091839
1062,3,456,0.0009527365425963361
1062,3,763,0.036205533596837945
1062,3,1105,0.00875569119927953
1062,3,1478,0.0031341548477098343
1062,3,1573,0.024461182787679916
1062,3,1646,0.0021197245951804157
1062,7,435,0.0009288857854850383
1062,9,105,0.028088470271634008
1062,9,1412,0.03323085931781584
1062,9,1914,0.036205533596837945
1062,16,1486,0.014639145073927681
1062,17,0,0.22772879294618423
1062,20,1152,1.0
1062,21,807,0.07971014492753623
1062,21,829,0.11652173913043479
1062,22,1030,0.0003872834345206226
1063,3,456,0.0009368102253477751
1063,3,495,0.007999247129681912
1063,3,1476,0.009863291873662836
1063,3,1478,0.0031009617609760163
1063,3,1701,0.07744899049246876
1063,3,1761,0.0070396122443091656
1063,3,1918,0.008192018360321305
1063,7,435,0.0009131137177776221
1063,7,1609,0.006842619745845552
1063,7,1665,0.005858042255153147
1063,9,1239,0.008290754844307338
1063,17,193,0.10759771629336846
1063,21,595,0.03730575559044886
1063,22,1030,0.0003872834345206226
1064,1,1008,0.03674821066125414
1064,3,86,0.0029553613518511807
1064,3,363,0.04100053094212731
1064,3,456,0.0009607386726331335
1064,3,1141,0.000984902481695069
1064,3,1558,0.03148105091839107
1064,7,435,0.0009209869910587516
1064,7,1665,0.005890103076803844
1064,9,1892,0.03190287972896668
1064,21,595,0.03567713750780112
1064,21,637,0.04168163851958318
1064,21,1555,0.0732745515354211
1064,22,1030,0.0003872834345206226
1065,3,82,0.103613777526821
1065,3,456,0.0009288857854850383
1065,3,1141,0.0009527365425963361
1065,3,1232,0.0024693022746234946
1065,3,1478,0.0030844815485205567
1065,3,1558,0.029888528667229203
1065,3,1761,0.006999640675530004
1065,7,435,0.0009209869910587516
1065,7,1609,0.00688145136065061
1065,9,203,0.03190287972896668
1065,9,2023,0.06012950971322849
1065,22,1030,0.0003872834345206226
1066,3,543,0.028088470271634008
1066,3,594,0.008493123836278706
1066,3,706,0.013558231455096976
1066,3,984,0.004437006616975128
1066,3,1120,0.01819344338525924
1066,3,1158,0.056284584980237154
1066,3,1212,0.000702543206407194
1066,3,1475,0.034172211937759545
1066,12,1950,0.17321553127179726
1066,22,1142,0.21118012422360244
1066,31,1317,0.12699776593916481
1066,31,1410,0.11188811188811189
1066,31,1858,0.06297760210803689
1067,0,666,0.015732775323568163
1067,3,216,0.11652173913043479
1067,3,456,0.0009527365425963361
1067,3,1141,0.0009768215133617543
1067,3,1476,0.009991216512955642
1067,3,1478,0.0031341548477098343
1067,3,1761,0.007120437107649384
1067,3,1918,0.008290754844307338
1067,7,435,0.0009052658421522377
1067,7,1031,0.10759771629336846
1067,7,1609,0.006804065499717673
1067,7,1665,0.005826189620656025
1067,9,101,0.045422147346594964
1067,9,1904,0.1466403162055336
1067,12,518,5.789382272911513e-05
1067,21,323,0.12154150197628458
1067,21,807,0.07971014492753623
1067,22,257,0.014525085477339413
1067,35,1901,0.12699776593916481
1067,37,354,0.2698526769673015
1067,37,376,0.2972332015810277
1067,37,656,0.22772879294618423
1067,37,944,0.2972332015810277
1067,37,1114,0.2972332015810277
1067,37,1233,0.2972332015810277
1067,37,1337,0.2972332015810277
1067,37,1644,0.22772879294618423
1068,3,86,0.0029553613518511807
1068,3,456,0.0009607386726331335
1068,3,1105,0.008809539760166142
1068,3,1141,0.000984902481695069
1068,3,1478,0.003150868819449623
1068,3,1918,0.008340727595385981
1068,7,435,0.0009131137177776221
1068,7,1517,0.06152259838460216
1068,7,1665,0.005858042255153147
1068,9,103,0.015354211006384918
1068,12,518,5.789382272911513e-05
1068,21,1555,0.07530684418556272
1068,21,1593,0.17321553127179726
1068,22,257,0.014525085477339413
1069,3,121,0.01819344338525924
1069,3,377,0.008441906992631632
1069,3,594,0.00864934592422313
1069,3,1120,0.018692977503046153
1069,3,1212,0.0007242285125082854
1069,3,1498,0.00672777731057102
1069,12,212,0.04100053094212731
1069,12,264,0.009257333055960057
1069,12,518,3.6646336675130274e-05
1069,12,1518,0.11188811188811189
1069,12,1655,0.034172211937759545
1069,22,321,0.22772879294618423
1069,22,439,0.103613777526821
1069,31,1858,0.06609063333026932
1069,36,679,0.09644268774703557
1070,3,82,0.11188811188811189
1070,3,246,0.046245059288537546
1070,3,958,0.05879446640316205
1070,3,1232,0.002496804936056403
1070,3,1476,0.009926959436075846
1070,3,1646,0.0021075067002807365
1070,3,1761,0.007079876645094036
1070,3,1995,0.030666484939348506
1070,7,252,0.07744899049246876
1070,7,385,0.11652173913043479
1070,9,1492,0.13946922642574816
1070,9,1883,0.06609063333026932
1070,9,2020,0.06012950971322849
1070,21,491,0.05879446640316205
1070,21,975,0.09320413107229376
1070,22,257,0.014525085477339413
1071,1,1008,0.03674821066125414
1071,3,85,0.004603844771828962
1071,3,86,0.0028615885393379007
1071,3,456,0.0009131137177776221
1071,3,764,0.015604948411272523
1071,3,875,0.011983185896229374
1071,3,984,0.004367479745812679
1071,3,1105,0.008493123836278706
1071,3,1141,0.0009368102253477751
1071,3,1212,0.0006810580723624202
1071,3,1244,0.05182257356170399
1071,3,1478,0.003051751080062506
1071,3,1646,0.0020591228609973724
1071,7,435,0.0009288857854850383
1071,33,139,0.03369565217391304
1072,0,1117,0.1466403162055336
1072,3,94,0.05879446640316205
1072,3,421,0.02223749785186458
1072,3,594,0.008809539760166142
1072,4,201,0.17321553127179726
1072,12,518,5.789382272911513e-05
1072,17,193,0.10759771629336846
1072,22,1030,0.0003872834345206226
1072,31,158,0.018692977503046153
1072,31,550,0.03730575559044886
1072,31,910,0.04385469602860907
1072,31,950,0.02742094861660079
1072,31,979,0.03323085931781584
1072,31,1136,0.05396777135907571
1072,31,1208,0.046245059288537546
1072,31,1421,0.007285705858061471
1072,31,1882,0.019038711040038618
1072,36,221,0.06950737491564639
1073,1,1004,0.047976011994003
1073,3,24,0.03787878787878787
1073,3,594,0.008596837944664032
1073,3,984,0.004484007041551798
1073,3,1120,0.018523980886083417
1073,3,1212,0.0007169776633881791
1073,3,1498,0.006690037570357128
1073,3,1667,0.009315526457836362
1073,12,518,5.789382272911513e-05
1073,17,193,0.10759771629336846
1073,22,1030,0.0003872834345206226
1073,31,1420,0.03516246599250552
1073,31,1421,0.0076314989358467625
1073,36,221,0.06950737491564639
1074,3,594,0.00864934592422313
1074,3,1212,0.0007242285125082854
1074,3,1340,0.022939017504234892
1074,3,1475,0.03567713750780112
1074,3,1498,0.00672777731057102
1074,3,1667,0.009374234845569974
1074,4,1488,0.21118012422360244
1074,9,1462,0.07744899049246876
1074,9,1875,0.04462578095116664
1074,12,518,5.789382272911513e-05
1074,22,1030,0.0003872834345206226
1074,31,604,0.12154150197628458
1074,31,1420,0.03466099118273031
1074,31,1421,0.007587115533142519
1074,36,1154,0.2698526769673015
1074,36,1488,0.21118012422360244
1075,3,1478,0.003150868819449623
1075,3,1646,0.0021319918553120132
1075,3,1918,0.008340727595385981
1075,3,2012,0.103613777526821
1075,7,435,0.0009131137177776221
1075,7,920,0.11652173913043479
1075,7,1665,0.005858042255153147
1075,9,523,0.07971014492753623
1075,9,597,0.12699776593916481
1075,9,659,0.11652173913043479
1075,9,1412,0.03277740287284296
1075,9,1492,0.12699776593916481
1075,17,1638,0.2698526769673015
1075,33,139,0.03369565217391304
1076,2,209,0.13946922642574816
1076,3,456,0.00094476043574665
1076,3,495,0.008046863927688455
1076,3,1141,0.000968766953421685
1076,3,1232,0.002496804936056403
1076,3,1476,0.009926959436075846
1076,3,1478,0.0031175193453209377
1076,3,1646,0.0021075067002807365
1076,3,1761,0.007079876645094036
1076,7,182,0.08463148105091839
1076,7,435,0.0008896457938817788
1076,7,1419,0.03233487308919473
1076,7,1525,0.04100053094212731
1076,7,1609,0.00672777731057102
1076,7,1665,0.00576310085426495
1076,9,1473,0.028088470271634008
1076,12,518,5.789382272911513e-05
1076,21,595,0.03730575559044886
1076,22,1030,0.0003872834345206226
1077,3,85,0.004702194357366771
1077,3,198,0.09644268774703557
1077,3,207,0.04462578095116664
1077,3,495,0.008046863927688455
1077,3,763,0.03567713750780112
1077,3,1141,0.000968766953421685
1077,3,1181,0.0732745515354211
1077,3,1478,0.0031175193453209377
1077,7,435,0.0009288857854850383
1077,9,1914,0.03674821066125414
1077,16,1486,0.014639145073927681
1077,17,193,0.10759771629336846
1077,21,1272,0.05879446640316205
1077,38,845,0.5984189723320158
1078,3,85,0.004677395608004802
1078,3,86,0.0029081545373513284
1078,3,456,0.0009368102253477751
1078,3,763,0.03516246599250552
1078,3,875,0.012240214203748568
1078,3,1141,0.0009607386726331335
1078,3,1558,0.03027308659719727
1078,3,1646,0.0020953378732320583
1078,7,435,0.0009288857854850383
1078,9,105,0.02914476827520306
1078,16,1486,0.014639145073927681
1078,21,1661,0.1842885375494071
1078,22,1030,0.0003872834345206226
1079,3,86,0.0029238182901077476
1079,3,543,0.028432997577457608
1079,3,706,0.013660633797933568
1079,3,764,0.016126482213438736
1079,3,1212,0.0007097492627173611
1079,3,1498,0.0066525636029616435
1079,3,1667,0.009257333055960057
1079,12,518,5.789382272911513e-05
1079,16,1344,0.06609063333026932
1079,17,193,0.10759771629336846
1079,18,1638,0.4980237154150197
1079,22,1030,0.0003872834345206226
1079,31,604,0.1329500538986705
1079,36,201,0.17321553127179726
1080,3,246,0.045422147346594964
1080,3,352,0.04100053094212731
1080,3,363,0.03907396950875212
1080,3,456,0.0009368102253477751
1080,3,908,0.012596099552621294
1080,3,984,0.004437006616975128
1080,3,1141,0.0009607386726331335
1080,3,1232,0.0024830242221546574
1080,3,1476,0.009863291873662836
1080,6,1054,0.12154150197628458
1080,7,435,0.0009209869910587516
1080,7,1609,0.00688145136065061
1080,9,1891,0.04100053094212731
1080,12,264,0.00949322416713721
1080,21,489,0.021789804398500052
1080,22,247,0.020142292490118577
1080,22,1030,0.00038103904228395955
1081,0,1600,0.04385469602860907
1081,3,594,0.008493123836278706
1081,3,908,0.012596099552621294
1081,3,984,0.004437006616975128
1081,3,1141,0.0009607386726331335
1081,3,1365,0.038467961921727994
1081,3,1494,0.012067950550836768
1081,3,1667,0.009199647893401452
1081,11,1968,0.07134387351778657
1081,12,264,0.009433465085638998
1081,12,518,5.2560760238836054e-05
1081,16,1747,0.04168163851958318
1081,22,247,0.020336605890603085
1081,37,275,0.5984189723320158
1082,1,1004,0.047976011994003
1082,3,352,0.04238370325326847
1082,3,363,0.040339455940478955
1082,3,1141,0.0009768215133617543
1082,3,1232,0.002510644794653005
1082,3,1476,0.009991216512955642
1082,3,1850,0.103613777526821
1082,7,219,0.08731584620912684
1082,7,934,0.2972332015810277
1082,7,1609,0.006842619745845552
1082,18,1610,0.08463148105091839
1082,21,1555,0.07971014492753623
1082,22,1030,0.0003872834345206226
1082,33,478,0.08463148105091839
1083,3,255,0.040339455940478955
1083,3,594,0.008340727595385981
1083,3,634,0.03277740287284296
1083,3,706,0.013258046301524563
1083,3,1120,0.017715471891261696
1083,3,1212,0.0006810580723624202
1083,3,1340,0.02157164869029276
1083,3,1475,0.03277740287284296
1083,3,1494,0.01181631935103367
1083,3,1879,0.011572470559471904
1083,3,1924,0.05879446640316205
1083,4,679,0.12699776593916481
1083,12,264,0.009433465085638998
1083,12,533,0.009737693136902622
1083,31,99,0.16337285902503293
1083,36,289,0.057513914656771796
1083,36,319,0.1329500538986705
1084,3,85,0.004579605638849389
1084,3,86,0.0028462066934929822
1084,3,352,0.038467961921727994
1084,3,363,0.03674821066125414
1084,3,456,0.0009052658421522377
1084,3,764,0.015478770878490374
1084,3,1105,0.008441906992631632
1084,3,1141,0.0009288857854850383
1084,3,1232,0.002428485295102834
1084,3,1478,0.003035499756976605
1084,3,1850,0.08463148105091839
1084,7,435,0.0009209869910587516
1084,7,1609,0.00688145136065061
1084,21,489,0.021789804398500052
1084,22,1030,0.0003872834345206226
1085,2,209,0.13946922642574816
1085,3,456,0.000968766953421685
1085,3,495,0.008192018360321305
1085,3,1478,0.0031676618170605217
1085,3,1918,0.008391109959178385
1085,7,182,0.08463148105091839
1085,7,435,0.0008896457938817788
1085,7,1419,0.03233487308919473
1085,7,1609,0.00672777731057102
1085,7,1665,0.00576310085426495
1085,7,1896,0.06449874236435502
1085,9,101,0.04709586655054599
1085,12,518,5.789382272911513e-05
1086,3,456,0.0009209869910587516
1086,3,495,0.007905138339920948
1086,3,1141,0.00094476043574665
1086,3,1232,0.0024556387183584227
1086,3,1476,0.009737693136902622
1086,3,1478,0.0030680781668923963
1086,3,1573,0.02342795544376572
1086,3,1646,0.0020711462450592887
1086,3,1918,0.008094861660079052
1086,7,435,0.0009052658421522377
1086,7,1419,0.03323085931781584
1086,7,1609,0.006804065499717673
1086,7,1665,0.005826189620656025
1086,18,1653,0.09016798418972331
1086,22,1030,0.0003872834345206226
1087,3,213,0.03516246599250552
1087,3,456,0.0009527365425963361
1087,3,1141,0.0009768215133617543
1087,3,1158,0.05879446640316205
1087,3,1232,0.002510644794653005
1087,3,1573,0.024461182787679916
1087,3,1646,0.0021197245951804157
1087,7,435,0.0009052658421522377
1087,7,1609,0.006804065499717673
1087,7,1665,0.005826189620656025
1087,7,1834,0.1329500538986705
1087,9,1239,0.008290754844307338
1087,12,518,5.2560760238836054e-05
1087,12,1801,0.018357487922705314
1087,21,1272,0.05879446640316205
1087,22,282,0.024461182787679916
1087,22,353,0.04385469602860907
1088,3,255,0.04385469602860907
1088,3,594,0.008596837944664032
1088,3,1212,0.0007169776633881791
1088,3,1494,0.012240214203748568
1088,3,1498,0.006690037570357128
1088,3,1879,0.011983185896229374
1088,11,1767,0.06609063333026932
1088,12,264,0.009029576121030393
1088,12,518,1.5622803043322256e-05
1088,12,533,0.009315526457836362
1088,12,1279,0.04888703973372165
1088,12,1801,0.01725769637588376
1088,12,1852,0.09990459315796647
1088,12,1954,0.12154150197628458
1088,12,1956,0.1329500538986705
1088,12,1970,0.11188811188811189
1088,22,211,0.22772879294618423
1089,3,198,0.103613777526821
1089,3,456,0.0009607386726331335
1089,3,495,0.00814324491642459
1089,3,763,0.03674821066125414
1089,3,1646,0.0021319918553120132
1089,3,1761,0.007161296909411781
1089,7,385,0.11652173913043479
1089,7,435,0.0009131137177776221
1089,7,1525,0.043107707509881424
1089,17,1610,0.06012950971322849
1089,21,491,0.05879446640316205
1089,21,595,0.03674821066125414
1089,22,1030,0.0003872834345206226
1091,1,1835,0.08463148105091839
1091,3,262,0.05182257356170399
1091,3,352,0.040339455940478955
1091,3,371,0.06609063333026932
1091,3,380,0.06775832862789384
1091,3,594,0.008441906992631632
1091,3,1212,0.0006953593910115647
1091,3,1232,0.0024693022746234946
1091,3,1244,0.05396777135907571
1091,3,1879,0.011734189723320158
1091,7,1609,0.00692056334812574
1091,9,224,0.06012950971322849
1091,9,2020,0.06152259838460216
1091,11,1349,0.12699776593916481
1091,22,282,0.024461182787679916
1091,22,1148,0.03516246599250552
1091,33,478,0.08463148105091839
1092,3,456,0.00094476043574665
1092,3,495,0.008046863927688455
1092,3,1141,0.000968766953421685
1092,3,1212,0.0007097492627173611
1092,3,1232,0.002496804936056403
1092,3,1478,0.0031175193453209377
1092,3,1498,0.0066525636029616435
1092,7,435,0.0009131137177776221
1092,7,1665,0.005858042255153147
1092,9,659,0.1329500538986705
1092,12,518,5.789382272911513e-05
1092,22,257,0.014525085477339413
1093,3,377,0.008493123836278706
1093,3,421,0.021789804398500052
1093,3,1605,0.05510346431062543
1093,3,1856,0.03027308659719727
1093,3,1879,0.012153621779290228
1093,18,1946,0.03466099118273031
1093,31,158,0.019215567041654
1093,31,550,0.03907396950875212
1093,31,910,0.046245059288537546
1093,31,1107,0.103613777526821
1093,31,1136,0.057513914656771796
1093,36,962,0.1329500538986705
1094,1,1008,0.03674821066125414
1094,3,352,0.04168163851958318
1094,3,456,0.00094476043574665
1094,3,594,0.008544765715972643
1094,3,984,0.004460441186212379
1094,3,1476,0.009926959436075846
1094,3,1478,0.0031175193453209377
1094,3,1646,0.0021075067002807365
1094,7,435,0.0009209869910587516
1094,7,1609,0.00688145136065061
1094,9,103,0.015354211006384918
1094,11,1708,0.017560700169395822
1094,12,518,5.789382272911513e-05
1094,16,1747,0.04168163851958318
1094,17,1653,0.09320413107229376
1094,22,1030,0.0003872834345206226
1094,36,450,0.13946922642574816
1095,3,85,0.00453153704837722
1095,3,86,0.0028156503974774622
1095,3,259,0.09320413107229376
1095,3,382,0.08731584620912684
1095,3,456,0.0008896457938817788
1095,3,594,0.008192018360321305
1095,3,875,0.011734189723320158
1095,3,958,0.05080848005749191
1095,3,984,0.004299095782121393
1095,3,1212,0.0006597703514941683
1095,3,1478,0.0030032223023487205
1095,3,1498,0.006397457316327778
1095,3,1646,0.0020233389798607186
1095,3,1873,0.06609063333026932
1095,7,435,0.0009288857854850383
1095,12,518,5.789382272911513e-05
1095,17,1626,0.2698526769673015
1095,22,1030,0.0003872834345206226
1096,1,1008,0.03674821066125414
1096,3,85,0.004677395608004802
1096,3,86,0.0029081545373513284
1096,3,594,0.008493123836278706
1096,3,893,0.03233487308919473
1096,3,958,0.057513914656771796
1096,3,984,0.004437006616975128
1096,3,1141,0.0009607386726331335
1096,3,1212,0.000702543206407194
1096,3,1879,0.01181631935103367
1096,11,1968,0.07134387351778657
1096,12,518,5.789382272911513e-05
1096,16,1684,0.12154150197628458
1096,17,98,0.24703557312252966
1096,22,1030,0.0003872834345206226
1096,35,1610,0.06775832862789384
1097,3,456,0.0009607386726331335
1097,3,1476,0.010056071330085485
1097,3,1478,0.003150868819449623
1097,3,1646,0.0021319918553120132
1097,3,1918,0.008340727595385981
1097,7,435,0.0009052658421522377
1097,7,1609,0.006804065499717673
1097,7,1665,0.005826189620656025
1097,7,1896,0.06775832862789384
1097,9,1892,0.03190287972896668
1097,9,2023,0.06152259838460216
1097,12,518,5.789382272911513e-05
1097,18,809,0.2972332015810277
1097,21,595,0.03730575559044886
1097,22,1030,0.0003872834345206226
1097,33,478,0.08463148105091839
1098,3,213,0.03516246599250552
1098,3,456,0.0009527365425963361
1098,3,495,0.008094861660079052
1098,3,1141,0.0009768215133617543
1098,3,1573,0.024461182787679916
1098,3,1646,0.0021197245951804157
1098,3,1761,0.007120437107649384
1098,7,435,0.0009288857854850383
1098,9,203,0.03190287972896668
1098,9,1239,0.008192018360321305
1098,9,1412,0.03369565217391304
1098,16,1486,0.014639145073927681
1098,21,595,0.036205533596837945
