head,relation,tail,confidence_score
49,26,96,0.0
50,1,3,0.5031533241271973
50,1,9,0.5402523875236511
50,1,11,0.5574417114257812
50,1,18,0.5406368374824524
50,1,28,0.4621981382369995
50,1,29,0.3974349796772003
50,1,40,0.39763879776000977
50,1,53,0.5897102952003479
50,1,57,0.6601033210754395
50,1,59,0.4399053156375885
50,1,68,0.5459575653076172
50,1,77,0.6124414205551147
50,1,83,0.5547409653663635
50,1,86,0.3933994174003601
50,1,87,0.42630425095558167
50,1,89,0.43791207671165466
50,1,91,0.4907628893852234
50,1,92,0.3999398946762085
50,1,98,0.45809406042099
50,1,100,0.5600934028625488
50,1,102,0.45958611369132996
50,1,105,0.4073024392127991
50,1,111,0.5583916902542114
50,1,119,0.5412512421607971
50,1,122,0.6312822103500366
50,1,132,0.5384454727172852
50,1,133,0.5852013230323792
50,4,101,0.24514275789260864
50,4,105,0.0
50,7,0,0.7587093114852905
50,7,37,0.7589136958122253
50,7,74,0.7593268156051636
50,7,105,0.7458134293556213
50,8,0,0.43468523025512695
50,8,7,0.42091071605682373
50,8,29,0.417715847492218
50,8,37,0.42299965023994446
50,8,40,0.4270904064178467
50,8,74,0.4597320556640625
50,8,92,0.43034371733665466
50,8,105,0.4280048608779907
50,14,29,0.716181218624115
50,14,40,0.7200759053230286
50,14,86,0.7220030426979065
50,14,92,0.7206842303276062
50,14,105,0.7167894840240479
50,25,14,0.8446567058563232
50,25,91,0.7536992430686951
50,25,105,0.9005913734436035
50,26,16,0.0006588391261175275
50,26,96,0.000837594794575125
50,29,28,0.6387168169021606
50,29,29,0.6516400575637817
50,29,40,0.6534294486045837
50,29,74,0.6829204559326172
50,29,86,0.6582236289978027
50,29,87,0.6383387446403503
50,29,89,0.6629029512405396
50,29,92,0.6514605283737183
50,29,98,0.6435359120368958
50,29,102,0.6424195170402527
50,29,105,0.64757239818573
50,33,40,0.41673240065574646
50,33,51,0.6253840923309326
50,33,74,0.4686388075351715
50,33,92,0.415364533662796
50,33,106,0.6211320757865906
50,33,112,0.6307443380355835
50,33,113,0.6123102903366089
50,37,40,0.7297172546386719
50,37,86,0.7320746779441833
50,37,105,0.7262607216835022
50,39,3,0.5780823826789856
50,39,6,0.5991007685661316
50,39,9,0.6292935013771057
50,39,11,0.6009511947631836
50,39,14,0.6689733266830444
50,39,18,0.6176478862762451
50,39,28,0.6801524758338928
50,39,29,0.6294239163398743
50,39,57,0.5886116623878479
50,39,59,0.6661878824234009
50,39,68,0.6061758995056152
50,39,77,0.6000999212265015
50,39,83,0.5973213911056519
50,39,86,0.6281985640525818
50,39,87,0.6870236396789551
50,39,89,0.6772021055221558
50,39,92,0.626870334148407
50,39,98,0.6750006675720215
50,39,100,0.6192705035209656
50,39,102,0.679718554019928
50,39,105,0.628993809223175
50,39,110,0.6773274540901184
50,39,111,0.5752949714660645
50,39,119,0.6360117197036743
50,39,122,0.626903772354126
50,39,133,0.505309522151947
50,40,22,0.7731248140335083
50,40,48,0.8358930349349976
50,40,67,0.8368740081787109
50,40,71,0.8477098345756531
50,40,93,0.8430033326148987
50,40,134,0.8426843285560608
50,42,0,0.6742542386054993
50,42,7,0.677678644657135
50,42,13,0.1895701140165329
50,42,14,0.6840711236000061
50,42,28,0.6432605385780334
50,42,29,0.6671538949012756
50,42,37,0.6720930337905884
50,42,40,0.6710976958274841
50,42,59,0.6681697964668274
50,42,73,0.24590390920639038
50,42,74,0.7351015210151672
50,42,86,0.6803687810897827
50,42,89,0.6756600141525269
50,42,91,0.6550070643424988
50,42,98,0.6497430801391602
50,42,102,0.6480464339256287
50,42,105,0.6627284288406372
50,42,108,0.727029025554657
51,20,13,0.6479989290237427
51,20,73,0.6258483529090881
51,20,125,0.6409687399864197
51,23,2,0.6864389181137085
51,23,106,0.6742463111877441
51,25,36,0.5718759298324585
51,25,46,0.0405595488846302
51,25,62,0.8394492268562317
51,26,16,0.0
51,26,96,0.0
51,35,1,0.8050260543823242
51,35,13,0.7779894471168518
51,35,38,0.7507761716842651
51,35,39,0.7594137191772461
51,35,42,0.7827991247177124
51,35,61,0.7479005455970764
51,35,65,0.7932639718055725
51,35,73,0.7931721210479736
51,35,82,0.6884042620658875
51,35,88,0.7931601405143738
51,35,97,0.7773179411888123
51,35,125,0.7856491804122925
51,40,33,0.7187163829803467
51,40,35,0.47859907150268555
51,40,41,0.5429732799530029
51,40,76,0.7161145806312561
51,40,84,0.6239942312240601
51,40,85,0.5085902214050293
51,40,118,0.6778784394264221
51,45,33,0.7582948803901672
51,45,35,0.8281221985816956
51,45,41,0.7645443081855774
51,45,76,0.7473576068878174
51,45,84,0.8639471530914307
51,45,118,0.6563990116119385
51,45,121,0.8612166047096252
52,4,0,0.6830357313156128
52,4,7,0.6686162352561951
52,4,29,0.6488819122314453
52,4,37,0.6762217879295349
52,4,40,0.6586396098136902
52,4,50,0.6417234539985657
52,4,86,0.654957115650177
52,4,92,0.6494807004928589
52,4,105,0.6493362188339233
52,19,14,0.7850393652915955
52,19,28,0.7723018527030945
52,19,29,0.7048336863517761
52,19,34,0.5233417749404907
52,19,40,0.7067776322364807
52,19,50,0.6889438033103943
52,19,59,0.7747854590415955
52,19,86,0.6979573369026184
52,19,87,0.7741708755493164
52,19,89,0.7719405889511108
52,19,92,0.695435643196106
52,19,98,0.7680794596672058
52,19,101,0.4844827950000763
52,19,102,0.7730491757392883
52,19,105,0.6982316374778748
52,19,110,0.7763007283210754
52,25,46,0.0
52,26,16,0.001536528579890728
52,26,96,0.0015706269768998027
52,29,0,0.2816128134727478
52,29,7,0.27507153153419495
52,29,14,0.2899762988090515
52,29,28,0.2483675628900528
52,29,29,0.2627932131290436
52,29,37,0.2751213610172272
52,29,59,0.2712608575820923
52,29,74,0.30030614137649536
52,29,87,0.25156348943710327
52,29,89,0.26524806022644043
52,29,92,0.25382000207901
52,29,105,0.2552744150161743
52,29,110,0.2578302323818207
53,20,13,0.5446968078613281
53,20,125,0.5523643493652344
53,23,68,1.0
53,23,83,1.0
53,23,119,1.0
53,25,9,1.0
53,25,46,0.3179670572280884
53,25,100,1.0
53,25,109,0.39834028482437134
53,25,132,1.0
53,26,96,0.00016877461166586727
54,1,14,0.6515284776687622
54,1,28,0.6073547601699829
54,1,29,0.5992703437805176
54,1,40,0.6008098721504211
54,1,50,0.5904326438903809
54,1,59,0.629989743232727
54,1,86,0.6107842922210693
54,1,87,0.6415971517562866
54,1,89,0.6413599252700806
54,1,92,0.5992185473442078
54,1,98,0.6202372312545776
54,1,102,0.6230356693267822
54,1,105,0.5913659930229187
54,1,110,0.6092263460159302
54,6,0,0.8320839405059814
54,6,7,0.8367003798484802
54,6,29,0.8149356842041016
54,6,37,0.8429045677185059
54,6,40,0.8158538341522217
54,6,50,0.8070707321166992
54,6,74,0.8698849678039551
54,6,86,0.8305085301399231
54,6,105,0.8082645535469055
54,22,35,0.6162004470825195
54,25,109,0.7998731732368469
54,25,128,0.8989220261573792
54,26,16,0.0013328276108950377
54,26,96,0.0011817808263003826
55,13,22,0.22200950980186462
55,25,8,0.8524274826049805
55,25,46,0.12934572994709015
55,25,109,0.16253411769866943
55,26,96,0.0
55,27,0,0.6587986946105957
55,27,7,0.6789621114730835
55,27,14,0.7077808380126953
55,27,28,0.6839517951011658
55,27,37,0.6674179434776306
55,27,50,0.691394567489624
55,27,59,0.6890162825584412
55,27,86,0.6861755847930908
55,27,87,0.6831527352333069
55,27,92,0.6822671890258789
55,27,98,0.6945160031318665
55,27,105,0.6892726421356201
55,34,3,0.8564023971557617
55,34,9,0.8450856804847717
55,34,12,0.78619384765625
55,34,53,0.8320256471633911
55,34,57,0.7739505767822266
55,34,68,0.8348993062973022
55,34,83,0.8342902064323425
55,34,100,0.8220917582511902
55,34,119,0.8474255800247192
55,34,122,0.8167402744293213
55,34,132,0.8356413245201111
55,34,133,0.7990316152572632
55,40,4,0.755276083946228
55,40,15,0.757515013217926
55,40,22,0.6351349949836731
55,40,43,0.7576233744621277
55,40,67,0.7606600522994995
55,40,71,0.7733580470085144
55,40,81,0.7554872035980225
55,40,93,0.7724893689155579
55,40,94,0.7250896692276001
55,40,99,0.7226219773292542
55,40,104,0.7438593506813049
55,40,127,0.7454184889793396
55,40,134,0.7746450304985046
56,25,36,0.8382189869880676
56,25,70,0.9030184745788574
56,26,16,0.0014691537944599986
56,26,96,0.0013715466484427452
56,42,87,0.0
57,6,29,0.29693350195884705
57,6,50,0.28905174136161804
57,6,86,0.2979269027709961
57,6,92,0.291154146194458
57,23,6,0.9620800614356995
57,23,9,0.9362674355506897
57,23,11,0.967125654220581
57,23,12,0.9512677192687988
57,23,18,0.9434626698493958
57,23,53,0.9526848196983337
57,23,68,0.9494714736938477
57,23,83,0.9613734483718872
57,23,119,0.9441424012184143
57,23,122,0.9695622324943542
57,23,132,0.9468826651573181
57,23,133,0.9570759534835815
57,25,46,0.3831692934036255
57,25,100,0.9379801750183105
57,26,16,0.00017611427756492049
57,26,96,0.00015001882275100797
57,27,15,0.4585284888744354
57,27,48,0.4626065790653229
57,27,67,0.4522096514701843
57,27,71,0.4396771490573883
57,27,93,0.4454309046268463
57,27,117,0.42871376872062683
57,27,134,0.43094995617866516
58,1,28,0.238241508603096
58,1,59,0.21207879483699799
58,1,87,0.2220996916294098
58,1,89,0.2125895470380783
58,1,102,0.22831878066062927
58,1,110,0.23246781527996063
58,5,59,0.529673159122467
58,5,89,0.5258846879005432
58,13,22,0.21049825847148895
58,25,8,0.7744719386100769
58,25,55,0.9454036951065063
58,25,109,0.24725812673568726
58,26,16,0.0
58,27,0,0.7995438575744629
58,27,7,0.8130185604095459
58,27,12,0.4928712248802185
58,27,14,0.8288506865501404
58,27,28,0.8310756087303162
58,27,29,0.8167203664779663
58,27,37,0.8048190474510193
58,27,40,0.810305655002594
58,27,57,0.4411502778530121
58,27,59,0.8232488632202148
58,27,74,0.6923099160194397
58,27,86,0.8105826377868652
58,27,89,0.8408727049827576
58,27,92,0.8085172176361084
58,27,98,0.8382241725921631
58,27,102,0.8306331634521484
58,27,105,0.8135296106338501
58,27,110,0.8318831920623779
58,27,122,0.4853726327419281
58,34,3,0.8701217174530029
58,34,6,0.8671799898147583
58,34,9,0.873008668422699
58,34,11,0.8574628233909607
58,34,12,0.8202549815177917
58,34,18,0.8696794509887695
58,34,26,0.1881258487701416
58,34,53,0.865861177444458
58,34,57,0.8118159770965576
58,34,68,0.8605168461799622
58,34,77,0.8210169076919556
58,34,83,0.8517814874649048
58,34,100,0.8543761968612671
58,34,122,0.8524797558784485
58,34,133,0.8119416832923889
58,40,4,0.7292739748954773
58,40,15,0.7617065906524658
58,40,24,0.7257403135299683
58,40,43,0.733701765537262
58,40,48,0.7667667865753174
58,40,67,0.7653878331184387
58,40,71,0.7838227152824402
58,40,81,0.7307298183441162
58,40,93,0.7772865295410156
58,40,99,0.7042380571365356
58,40,104,0.7149087190628052
58,40,117,0.7779329419136047
58,40,127,0.7207880616188049
59,1,3,0.5424356460571289
59,1,6,0.5805507898330688
59,1,9,0.5879166126251221
59,1,11,0.6046040058135986
59,1,12,0.6950106024742126
59,1,18,0.5922235250473022
59,1,28,0.4981006979942322
59,1,29,0.43037474155426025
59,1,34,0.2068483829498291
59,1,50,0.4399053156375885
59,1,53,0.63809734582901
59,1,57,0.6984784603118896
59,1,68,0.5993118286132812
59,1,77,0.6686586737632751
59,1,83,0.6083657145500183
59,1,86,0.42934679985046387
59,1,87,0.4582444429397583
59,1,89,0.4767839312553406
59,1,91,0.5404662489891052
59,1,92,0.4347258508205414
59,1,98,0.49437204003334045
59,1,100,0.6066362857818604
59,1,101,0.08408200740814209
59,1,102,0.49794578552246094
59,1,105,0.4413473904132843
59,1,119,0.591936469078064
59,1,122,0.6668474674224854
59,1,132,0.589768648147583
59,25,14,0.9013776779174805
59,25,49,0.09981332719326019
59,25,91,0.8096999526023865
59,25,108,0.6599482297897339
59,25,110,0.8946408629417419
59,26,16,0.000494090374559164
59,26,96,0.000642252154648304
59,33,129,0.39069443941116333
59,37,28,0.822686493396759
59,37,87,0.8264226913452148
59,37,89,0.837591826915741
59,37,98,0.8266429305076599
59,37,102,0.8273446559906006
59,37,110,0.8223419785499573
59,39,3,0.6654414534568787
59,39,6,0.680695116519928
59,39,9,0.7033094167709351
59,39,11,0.6918350458145142
59,39,12,0.6946909427642822
59,39,14,0.7489540576934814
59,39,18,0.6888725161552429
59,39,29,0.670923113822937
59,39,40,0.667064905166626
59,39,50,0.6661878824234009
59,39,53,0.7169591784477234
59,39,57,0.6719126105308533
59,39,68,0.6812340021133423
59,39,77,0.6723176836967468
59,39,83,0.6785510778427124
59,39,86,0.6699585318565369
59,39,87,0.7707762122154236
59,39,89,0.7523019313812256
59,39,91,0.8099151849746704
59,39,92,0.6663491129875183
59,39,100,0.7050186395645142
59,39,102,0.7595034241676331
59,39,105,0.6688731908798218
59,39,110,0.7511870861053467
59,39,111,0.668062150478363
59,39,119,0.7127139568328857
59,39,122,0.7140324711799622
59,39,132,0.6971871852874756
59,39,133,0.5877660512924194
59,40,15,0.7837235331535339
59,40,22,0.7025840282440186
59,40,27,0.01619865372776985
59,40,48,0.7862592935562134
59,40,71,0.7962879538536072
59,40,117,0.803932785987854
59,40,134,0.809940755367279
59,42,0,0.684974730014801
59,42,7,0.6931671500205994
59,42,14,0.7656763792037964
59,42,28,0.7138587236404419
59,42,29,0.6781796813011169
59,42,37,0.6829419732093811
59,42,50,0.6681697964668274
59,42,74,0.7325971722602844
59,42,86,0.6869062781333923
59,42,87,0.7341593503952026
59,42,89,0.7456946969032288
59,42,91,0.7324204444885254
59,42,92,0.6776694655418396
59,42,98,0.7222111225128174
59,42,102,0.7255274057388306
59,42,105,0.6700997352600098
59,42,108,0.8405666947364807
59,42,110,0.7149502038955688
60,4,0,0.6537156105041504
60,4,7,0.648847758769989
60,4,37,0.6542868614196777
60,4,40,0.6264107823371887
60,4,50,0.6164456605911255
60,4,86,0.6274433135986328
60,4,92,0.6269544959068298
60,4,105,0.6175438761711121
60,25,46,0.21961024403572083
60,25,126,0.5855190753936768
60,26,16,0.0019046661909669638
60,26,96,0.001937648979946971
60,42,87,0.0
61,4,0,0.688210129737854
61,4,7,0.6798973679542542
61,4,29,0.6608028411865234
61,4,37,0.689058780670166
61,4,50,0.6626991033554077
61,4,74,0.6865523457527161
61,4,86,0.6665347218513489
61,4,92,0.6707556843757629
61,25,1,0.7563365697860718
61,25,49,0.6028237342834473
61,25,97,0.7324673533439636
61,26,16,0.0
61,26,96,0.0
61,32,96,0.7012774348258972
62,20,13,0.6547793745994568
62,20,125,0.6492973566055298
62,25,36,0.5745764374732971
62,25,46,0.0
62,26,16,0.0
62,26,96,0.0
62,35,1,0.8169597387313843
62,35,13,0.7940948009490967
62,35,38,0.7580878138542175
62,35,39,0.766778290271759
62,35,42,0.7966347336769104
62,35,61,0.76341313123703
62,35,65,0.8107548356056213
62,35,73,0.8129135370254517
62,35,79,0.7714694738388062
62,35,88,0.8066685199737549
62,35,97,0.7905294895172119
62,35,120,0.7759931683540344
62,35,125,0.8026188015937805
62,35,130,0.7307614088058472
62,40,33,0.7260963916778564
62,40,35,0.47494620084762573
62,40,41,0.5609756708145142
62,40,76,0.7257174849510193
62,40,84,0.63751620054245
62,40,85,0.5260146260261536
62,40,118,0.6910377144813538
62,45,35,0.8195199370384216
62,45,41,0.7610161900520325
62,45,76,0.7375713586807251
62,45,84,0.8574016690254211
62,45,85,0.7868130207061768
62,45,118,0.645836353302002
62,45,121,0.8541498780250549
63,25,36,0.8509248495101929
63,25,46,0.46908724308013916
63,26,16,0.0008037869120016694
63,26,96,0.0008128285990096629
63,41,2,0.4939887523651123
63,41,62,0.490524560213089
63,41,106,0.4970637857913971
63,41,112,0.4431113600730896
63,41,113,0.46701404452323914
64,1,14,0.6902579069137573
64,1,28,0.6803843975067139
64,1,29,0.6600357294082642
64,1,50,0.6557193994522095
64,1,59,0.6826909780502319
64,1,86,0.6648542881011963
64,1,87,0.7073854804039001
64,1,91,0.7188794016838074
64,1,92,0.6578279137611389
64,1,98,0.6875624656677246
64,1,102,0.688239336013794
64,1,105,0.653450071811676
64,1,110,0.6785414218902588
64,6,0,0.8441046476364136
64,6,7,0.8502081632614136
64,6,29,0.8335433006286621
64,6,40,0.8306728601455688
64,6,50,0.8313344120979309
64,6,74,0.8082427978515625
64,6,86,0.8394779562950134
64,6,92,0.8333300948143005
64,6,105,0.8317705392837524
64,8,0,0.6992689967155457
64,8,14,0.7698228359222412
64,8,28,0.7750875949859619
64,8,29,0.6911270022392273
64,8,40,0.6860859394073486
64,8,50,0.689300000667572
64,8,59,0.7733772993087769
64,8,74,0.6518116593360901
64,8,86,0.6875180006027222
64,8,87,0.7753172516822815
64,8,89,0.7859829664230347
64,8,98,0.7836041450500488
64,8,102,0.7770172357559204
64,8,105,0.6905832290649414
64,8,110,0.7735012769699097
64,18,20,0.7201455235481262
64,18,26,0.6920140981674194
64,18,28,0.7404531240463257
64,18,55,0.7145654559135437
64,18,58,0.7691572308540344
64,18,59,0.7359470129013062
64,18,89,0.7566240429878235
64,18,102,0.7341397404670715
64,18,110,0.7368083000183105
64,18,131,0.6609021425247192
64,23,30,0.9145799875259399
64,25,30,1.0
64,25,46,0.3565676808357239
64,25,109,0.7744660973548889
64,25,128,0.9335013628005981
64,26,16,0.001947193406522274
65,1,14,0.0
65,1,28,0.0
65,1,40,0.0
65,1,50,0.0
65,1,59,0.0
65,1,89,0.0
65,1,92,0.0
65,1,98,0.0
65,1,102,0.0
65,1,105,0.0
65,1,110,0.0
65,4,0,0.7339169979095459
65,4,7,0.7235180139541626
65,4,29,0.7060946226119995
65,4,37,0.7316369414329529
65,4,40,0.7160338163375854
65,4,50,0.7103093266487122
65,4,86,0.7176378965377808
65,4,92,0.7182102799415588
65,4,105,0.712381899356842
65,25,1,0.6763944625854492
65,25,49,0.6972891688346863
65,25,97,0.6898788213729858
65,26,96,0.0
65,32,16,0.6110066175460815
66,5,39,0.7904288172721863
66,5,42,0.8559303283691406
66,5,61,0.8539460301399231
66,5,65,0.8217701315879822
66,5,79,0.8156033754348755
66,5,97,0.8665792346000671
66,5,130,0.7308332324028015
66,25,36,0.6754306554794312
66,25,103,0.7704454064369202
66,26,16,0.002106343163177371
66,26,96,0.0019980170764029026
66,27,39,0.7436497211456299
66,27,42,0.7345612645149231
66,27,61,0.7307677865028381
66,27,65,0.7596004009246826
66,27,79,0.7623834609985352
66,27,97,0.7504257559776306
66,27,120,0.7782080769538879
66,27,130,0.7087947726249695
66,28,106,0.4646093547344208
66,40,33,0.44079357385635376
66,40,76,0.4547596573829651
66,40,118,0.5021287202835083
67,1,28,0.6378023624420166
67,1,29,0.6230601072311401
67,1,40,0.622972309589386
67,1,86,0.6256294250488281
67,1,89,0.6413631439208984
67,1,91,0.664758563041687
67,1,92,0.6200457811355591
67,1,98,0.644512951374054
67,1,102,0.6433064937591553
67,1,105,0.6161772608757019
67,1,110,0.635272741317749
67,4,133,0.4949277341365814
67,6,0,0.8328467607498169
67,6,7,0.836775541305542
67,6,29,0.8260218501091003
67,6,37,0.8459036350250244
67,6,40,0.8240846395492554
67,6,50,0.8273434638977051
67,6,74,0.7959798574447632
67,6,86,0.8314249515533447
67,6,92,0.8271908760070801
67,6,105,0.8259575963020325
67,8,0,0.6706953644752502
67,8,7,0.676442563533783
67,8,28,0.7419990301132202
67,8,29,0.6578384041786194
67,8,37,0.6800403594970703
67,8,40,0.6530711054801941
67,8,50,0.6556143760681152
67,8,59,0.7379401922225952
67,8,74,0.6136712431907654
67,8,87,0.7408696413040161
67,8,89,0.7487268447875977
67,8,92,0.6601839661598206
67,8,98,0.7501506209373474
67,8,102,0.7426448464393616
67,8,105,0.6565350890159607
67,18,20,0.7051516175270081
67,18,27,0.7487049698829651
67,18,28,0.7299335598945618
67,18,45,0.5087631344795227
67,18,55,0.7034876942634583
67,18,58,0.7630109190940857
67,18,59,0.7245817184448242
67,18,87,0.7271367311477661
67,18,89,0.7430537939071655
67,18,98,0.7374541759490967
67,18,102,0.7211766839027405
67,18,110,0.7266685962677002
67,23,30,0.884125828742981
67,23,64,0.934151828289032
67,23,71,0.9198155999183655
67,23,72,0.9026281237602234
67,25,30,1.0
67,25,31,1.0
67,25,46,0.3923256993293762
67,25,109,0.7877420783042908
67,25,128,0.9217125773429871
67,26,16,0.0019290050258859992
67,26,96,0.0018508377252146602
68,20,13,0.6008130311965942
68,20,73,0.5448713302612305
68,20,125,0.6059262752532959
68,23,11,1.0
68,25,9,1.0
68,25,100,1.0
68,25,109,0.3478197753429413
68,25,132,1.0
68,26,96,0.0
69,26,16,0.0
69,26,96,0.0
69,42,0,0.5785875916481018
69,42,7,0.5841501951217651
69,42,14,0.6807866096496582
69,42,28,0.6128299236297607
69,42,29,0.5684638619422913
69,42,37,0.5774843692779541
69,42,40,0.5670055747032166
69,42,47,0.787932276725769
69,42,59,0.6396457552909851
69,42,86,0.5716848969459534
69,42,87,0.6482914686203003
69,42,92,0.5638638734817505
69,42,98,0.6183713674545288
69,42,102,0.6233358383178711
70,9,13,0.07704278081655502
70,25,46,0.6541079878807068
70,26,16,0.0020359389018267393
70,42,87,0.0
71,1,14,0.6529435515403748
71,1,28,0.6450085639953613
71,1,29,0.6302266120910645
71,1,40,0.6292576193809509
71,1,50,0.6263852715492249
71,1,59,0.6455598473548889
71,1,86,0.6323881149291992
71,1,87,0.6700791120529175
71,1,89,0.6518354415893555
71,1,91,0.6771445274353027
71,1,92,0.62608802318573
71,1,98,0.6526088714599609
71,1,102,0.6521376967430115
71,1,105,0.6226170063018799
71,1,110,0.6445101499557495
71,4,133,0.508118748664856
71,6,7,0.8332736492156982
71,6,40,0.8196059465408325
71,6,50,0.8233355283737183
71,6,74,0.7852713465690613
71,6,86,0.8265318870544434
71,6,92,0.8225762248039246
71,6,105,0.8220511078834534
71,8,0,0.6760450601577759
71,8,7,0.6822875738143921
71,8,14,0.738376259803772
71,8,28,0.7432044744491577
71,8,37,0.6846882104873657
71,8,50,0.6606120467185974
71,8,86,0.6569503545761108
71,8,87,0.7414354681968689
71,8,89,0.7530081272125244
71,8,92,0.6649324893951416
71,8,98,0.752291202545166
71,8,105,0.6611324548721313
71,18,26,0.6996734738349915
71,18,27,0.7611435055732727
71,18,28,0.7284932136535645
71,18,45,0.5239462852478027
71,18,55,0.7223367094993591
71,18,58,0.7720347046852112
71,18,59,0.7233667969703674
71,18,87,0.7268991470336914
71,18,89,0.7422856092453003
71,18,98,0.7365180850028992
71,18,102,0.71961909532547
71,18,110,0.7256832718849182
71,18,131,0.6714720726013184
71,21,12,0.07949405908584595
71,21,29,0.12122836709022522
71,21,40,0.11421634256839752
71,21,50,0.12499285489320755
71,21,86,0.11676324903964996
71,21,105,0.1240776777267456
71,21,122,0.09723550826311111
71,21,133,0.11278638243675232
71,22,35,0.6143144965171814
71,23,30,0.8886848092079163
71,23,64,0.9398719668388367
71,23,72,0.9075800180435181
71,23,117,0.9505792856216431
71,25,15,1.0
71,25,30,1.0
71,25,31,1.0
71,25,109,0.7873561382293701
71,25,128,0.9193394780158997
71,26,16,0.0020093133207410574
71,26,96,0.001929420861415565
72,1,14,0.5934253334999084
72,1,28,0.5745606422424316
72,1,29,0.5774030685424805
72,1,40,0.5766094923019409
72,1,86,0.5831519365310669
72,1,87,0.6051437258720398
72,1,89,0.5915294289588928
72,1,92,0.5742130875587463
72,1,98,0.5830675363540649
72,1,102,0.5839403867721558
72,1,105,0.5707339644432068
72,6,0,0.8853704929351807
72,6,37,0.8977341055870056
72,6,40,0.8718975782394409
72,6,50,0.8701205253601074
72,6,105,0.8706579208374023
72,22,35,0.6609745025634766
72,23,64,0.9474145174026489
72,25,30,1.0
72,25,31,1.0
72,25,46,0.4821111559867859
72,25,109,0.8579208850860596
72,25,128,1.0
72,26,16,0.0025203507393598557
72,26,96,0.0024035435635596514
73,1,13,0.3495207726955414
73,1,87,0.0
73,4,0,0.786811351776123
73,4,2,0.46861717104911804
73,4,7,0.7701917290687561
73,4,16,0.10575618594884872
73,4,29,0.7568531632423401
73,4,34,0.42959824204444885
73,4,37,0.7864869236946106
73,4,40,0.7700643539428711
73,4,50,0.7611197233200073
73,4,51,0.4717923104763031
73,4,60,0.0
73,4,62,0.5014153122901917
73,4,63,0.05895864963531494
73,4,74,0.7939680814743042
73,4,86,0.7680149674415588
73,4,101,0.4397886395454407
73,4,105,0.7642569541931152
73,4,106,0.4649360179901123
73,4,112,0.48411908745765686
73,4,113,0.4588063955307007
73,10,70,0.08494041860103607
73,25,1,0.6623365879058838
73,25,13,0.789432168006897
73,25,49,0.7384607791900635
73,26,16,0.0
73,26,96,0.0
73,29,87,0.049833789467811584
73,39,125,0.5717934370040894
73,42,87,0.1569555252790451
74,4,101,0.3487260341644287
74,8,0,0.4847721755504608
74,8,7,0.4715399146080017
74,8,29,0.4495511054992676
74,8,37,0.4743826687335968
74,8,86,0.4608251452445984
74,8,92,0.46714094281196594
74,8,105,0.46117061376571655
74,18,20,0.06749182194471359
74,18,26,0.08148316293954849
74,18,27,0.21241644024848938
74,18,28,0.17907452583312988
74,18,45,0.06862087547779083
74,18,55,0.07469016313552856
74,18,58,0.20522859692573547
74,18,59,0.17040832340717316
74,18,87,0.14800924062728882
74,18,98,0.1785551905632019
74,18,102,0.17588427662849426
74,18,110,0.1773383915424347
74,25,49,0.27996939420700073
74,26,16,0.0
74,33,2,0.6360008716583252
74,33,51,0.6309524774551392
74,33,62,0.6490297913551331
74,33,106,0.6147566437721252
74,33,112,0.6454988718032837
74,42,0,0.7596844434738159
74,42,7,0.7578489780426025
74,42,13,0.23157140612602234
74,42,14,0.7447107434272766
74,42,29,0.7387431859970093
74,42,37,0.7532846331596375
74,42,39,0.12373602390289307
74,42,40,0.7469989061355591
74,42,59,0.7325971722602844
74,42,65,0.23323217034339905
74,42,69,0.6137946844100952
74,42,73,0.30419641733169556
74,42,79,0.14180424809455872
74,42,86,0.7571717500686646
74,42,87,0.6961100101470947
74,42,89,0.7401695847511292
74,42,91,0.7024017572402954
74,42,92,0.7467812299728394
74,42,98,0.7076550722122192
74,42,102,0.7051661014556885
74,42,105,0.7359780669212341
74,42,110,0.7013852596282959
74,42,125,0.16695091128349304
74,42,130,0.2792956233024597
75,1,14,0.623112678527832
75,1,29,0.6088278293609619
75,1,40,0.6082630157470703
75,1,50,0.6039366722106934
75,1,59,0.6164720058441162
75,1,86,0.6140623092651367
75,1,87,0.6373493075370789
75,1,89,0.6223747730255127
75,1,91,0.631256103515625
75,1,92,0.6053024530410767
75,1,98,0.6155391335487366
75,1,102,0.616374135017395
75,1,105,0.602263867855072
75,1,110,0.6068516969680786
75,6,0,0.8804945945739746
75,6,40,0.8676196336746216
75,6,50,0.8656752109527588
75,6,74,0.8633321523666382
75,6,86,0.8778021931648254
75,6,105,0.8658589720726013
75,22,35,0.6521393060684204
75,23,10,0.9346182346343994
75,23,15,0.9011930227279663
75,23,17,0.966153621673584
75,23,31,0.9466968774795532
75,23,64,0.9341599941253662
75,23,67,0.8899599313735962
75,23,71,0.8943484425544739
75,23,72,0.9594780206680298
75,23,93,0.9150866270065308
75,23,107,0.9485852718353271
75,23,117,0.9231668710708618
75,23,134,0.9252690076828003
75,25,30,1.0
75,25,32,1.0
75,25,46,0.49497395753860474
75,25,109,0.8712407946586609
75,25,128,0.9977283477783203
75,26,16,0.002683949423953891
75,26,96,0.0025748535990715027
76,9,39,0.07340718805789948
76,25,36,0.5284922122955322
76,25,46,0.5337015986442566
76,26,16,0.0019061958882957697
76,26,96,0.0017747888341546059
77,6,29,0.15530478954315186
77,6,40,0.1579844355583191
77,6,86,0.15690243244171143
77,20,13,0.5925801396369934
77,20,73,0.539247453212738
