head,relation,tail,confidence_score
849,34,750,0.698891282081604
849,34,759,0.7017558217048645
849,34,1030,0.6836444139480591
849,34,1179,0.716408371925354
849,34,1254,0.7056139707565308
849,34,1291,0.7413243055343628
849,34,1303,0.7244794964790344
849,34,1927,0.7465920448303223
850,0,666,0.7697945833206177
850,3,86,0.7373976111412048
850,3,456,0.7656857967376709
850,3,764,0.7170194387435913
850,3,1415,0.7628002762794495
850,3,1478,0.7633820176124573
850,3,1646,0.7328977584838867
850,7,435,0.7409684658050537
850,9,105,0.7659540176391602
850,9,203,0.7791224718093872
850,9,1090,0.7762172818183899
850,9,1239,0.7810774445533752
850,9,1914,0.7863789796829224
850,12,518,0.7027328014373779
850,21,491,0.7434557676315308
850,21,647,0.7515774965286255
850,22,257,0.6644173860549927
850,22,1030,0.7048018574714661
851,0,666,0.7415173053741455
851,3,85,0.727723240852356
851,3,86,0.7330314517021179
851,3,456,0.7565401792526245
851,3,875,0.725006639957428
851,3,1141,0.7384892702102661
851,3,1232,0.7275124192237854
851,3,1415,0.7431126832962036
851,3,1646,0.7362498044967651
851,3,1918,0.7372258305549622
851,7,435,0.74677973985672
851,7,1609,0.732294499874115
851,7,1665,0.7613572478294373
851,9,1473,0.7459761500358582
851,11,1506,0.6777136325836182
851,21,1267,0.7392629384994507
851,25,852,0.7303997278213501
851,35,1653,0.7188088893890381
852,0,666,0.7261525988578796
852,3,85,0.709031343460083
852,3,86,0.711673378944397
852,3,456,0.7440339922904968
852,3,1141,0.7162155508995056
852,3,1232,0.7143852710723877
852,3,1478,0.7435991764068604
852,3,1646,0.7263690829277039
852,3,1918,0.730423092842102
852,7,435,0.7282048463821411
852,7,1609,0.7122155427932739
852,7,1665,0.7438013553619385
852,9,1239,0.7397257089614868
852,9,1473,0.7307538986206055
852,11,1506,0.6855600476264954
852,12,518,0.6659893989562988
852,21,1267,0.7330613136291504
852,22,1030,0.6704593300819397
852,25,851,0.7303997278213501
853,3,86,0.7057534456253052
853,3,456,0.7363282442092896
853,3,1141,0.7206082344055176
853,3,1232,0.7283281087875366
853,7,435,0.7374517321586609
853,7,1609,0.7400987148284912
853,9,1239,0.7359034419059753
853,12,533,0.6449095606803894
853,12,1655,0.7010854482650757
853,21,489,0.7398005723953247
853,21,1555,0.7344211935997009
853,21,1908,0.7369753122329712
853,22,257,0.6881625652313232
854,0,666,0.7555007934570312
854,3,86,0.739968478679657
854,3,213,0.7486432194709778
854,3,456,0.7566173672676086
854,3,495,0.7483436465263367
854,3,539,0.6040561199188232
854,3,1141,0.7504741549491882
854,3,1232,0.7297355532646179
854,3,1415,0.7529659271240234
854,3,1478,0.7497907280921936
854,3,1558,0.7419195175170898
854,7,435,0.7321639657020569
854,9,105,0.7552404999732971
854,9,203,0.7548955082893372
854,9,1412,0.7500230669975281
854,9,1914,0.7550156116485596
854,16,1486,0.7464455366134644
854,21,595,0.725926399230957
854,22,1030,0.6890405416488647
855,0,666,0.7615388631820679
855,3,85,0.7115592360496521
855,3,456,0.7572658658027649
855,3,1141,0.72893226146698
855,3,1232,0.7268953919410706
855,3,1478,0.7556061744689941
855,3,1761,0.7504253387451172
855,7,435,0.7442828416824341
855,7,1525,0.7534172534942627
855,7,1609,0.7318400740623474
855,9,1239,0.7627212405204773
855,21,323,0.7316812872886658
855,21,491,0.7547841668128967
855,21,595,0.7585911154747009
855,21,647,0.7493593692779541
856,23,1413,0.7279453277587891
856,26,2031,0.6641413569450378
856,28,264,0.7297795414924622
856,28,1279,0.7041207551956177
856,28,1655,0.7305651903152466
856,31,452,0.7007225751876831
856,31,1247,0.7032203078269958
856,31,1913,0.7069527506828308
856,34,260,0.6946811079978943
856,34,484,0.676095187664032
856,34,789,0.6926687359809875
856,34,1915,0.6815057396888733
857,13,1652,0.6513111591339111
857,15,282,0.679168701171875
858,0,1462,0.6609948873519897
858,3,235,0.7218830585479736
858,3,456,0.7200179100036621
858,3,1141,0.7200115323066711
858,3,1212,0.5921186804771423
858,3,1232,0.7068132162094116
858,3,1415,0.715268075466156
858,3,1995,0.7178313136100769
858,7,435,0.7154475450515747
858,7,1609,0.710914671421051
858,9,194,0.7231230735778809
858,9,203,0.7071247696876526
858,9,686,0.7164286971092224
858,9,1239,0.7222583889961243
858,9,1473,0.7235592603683472
858,22,282,0.6483235359191895
859,3,85,0.7148301005363464
859,3,86,0.707074761390686
859,3,657,0.7254894971847534
859,3,893,0.7220891714096069
859,3,908,0.7227332592010498
859,3,984,0.706691324710846
859,3,1105,0.7274134755134583
859,3,1141,0.688729465007782
859,3,1212,0.6134272813796997
859,3,1586,0.7233119606971741
859,11,1708,0.7161184549331665
859,12,518,0.6984590888023376
859,22,1030,0.6807109713554382
860,0,666,0.7435150742530823
860,3,85,0.7331603169441223
860,3,456,0.7510499954223633
860,3,1232,0.7330023050308228
860,3,1478,0.7404337525367737
860,3,1498,0.5872825980186462
860,3,1646,0.7365623116493225
860,3,1761,0.7448341250419617
860,7,435,0.7351087331771851
860,9,1473,0.7324806451797485
860,9,1892,0.7452539801597595
860,20,981,0.7269460558891296
860,22,1030,0.6976460814476013
862,0,666,0.7457720637321472
862,1,1008,0.7220068573951721
862,3,85,0.7203543782234192
862,3,198,0.7197831273078918
862,3,456,0.7520233392715454
862,3,875,0.7169210314750671
862,3,1141,0.7319543957710266
862,3,1232,0.722786009311676
862,3,1918,0.7410334348678589
862,7,1665,0.7558935284614563
862,9,103,0.7536302804946899
862,9,523,0.7331215143203735
862,9,1356,0.7504220604896545
862,21,689,0.7336047887802124
862,21,975,0.7403953075408936
862,22,1030,0.6999272108078003
863,3,85,0.7471244931221008
863,3,86,0.742664635181427
863,3,456,0.6819562315940857
863,3,875,0.7493312954902649
863,3,893,0.7329804301261902
863,3,908,0.7294673323631287
863,3,984,0.697437584400177
863,3,1105,0.7459652423858643
863,3,1573,0.7146387100219727
863,7,435,0.6555637121200562
863,12,518,0.7099865674972534
863,18,1653,0.7393885254859924
863,20,991,0.7181260585784912
863,22,1030,0.7031989097595215
864,0,1600,0.7326687574386597
864,3,121,0.7144298553466797
864,3,377,0.7017068266868591
864,3,1212,0.6991437077522278
864,3,1494,0.7258206605911255
864,3,1667,0.6815720796585083
864,4,221,0.7406856417655945
864,12,518,0.6901290416717529
864,18,743,0.7001104354858398
864,22,995,0.6886243224143982
864,31,604,0.7049688100814819
864,31,1420,0.7011834979057312
864,36,221,0.7400795817375183
864,36,289,0.7296878695487976
865,23,1413,0.7213184833526611
865,28,1655,0.7146110534667969
865,31,65,0.7230697274208069
865,31,452,0.7266173958778381
865,31,576,0.7237503528594971
865,31,1247,0.729043185710907
865,31,1400,0.715779185295105
865,31,1808,0.7272980809211731
865,31,1860,0.721171498298645
865,31,1906,0.7324705123901367
865,31,1913,0.7329095005989075
865,31,1943,0.7165579199790955
865,34,353,0.6888620853424072
865,34,484,0.6959075927734375
865,34,1254,0.690791666507721
865,34,1291,0.7129276394844055
865,34,1408,0.6578130125999451
865,34,1927,0.7242773771286011
866,0,666,0.732644259929657
866,3,216,0.7291474342346191
866,3,456,0.7171751260757446
866,3,1232,0.7048269510269165
866,3,1918,0.7432730793952942
866,7,1419,0.7679319381713867
866,7,1525,0.7581590414047241
866,7,1665,0.767596960067749
866,9,732,0.7399662137031555
866,22,1030,0.6544175148010254
866,37,47,0.6792767643928528
867,3,456,0.7325006723403931
867,3,1141,0.694141685962677
867,3,1232,0.7183811068534851
867,3,1558,0.7273175120353699
867,3,1761,0.7311757206916809
867,7,435,0.7245254516601562
867,7,1609,0.7314519286155701
867,7,1896,0.7086988687515259
867,9,103,0.7403450012207031
867,9,1914,0.7211067080497742
867,22,1927,0.6400042176246643
867,30,1515,0.7141568660736084
868,3,456,0.7409734725952148
868,3,875,0.7101844549179077
868,3,1141,0.7162676453590393
868,3,1232,0.7058206796646118
868,3,1573,0.7352575063705444
868,7,435,0.7244866490364075
868,7,1665,0.7336882948875427
868,9,1239,0.7326040267944336
868,12,518,0.6871859431266785
868,17,1653,0.7392016649246216
868,21,637,0.7386326789855957
869,0,666,0.7365813851356506
869,3,85,0.7084673643112183
869,3,86,0.7141154408454895
869,3,456,0.7476730942726135
869,3,1141,0.721279501914978
869,3,1232,0.7192839980125427
869,3,1478,0.7468137741088867
869,3,1918,0.7378422021865845
869,7,435,0.7347447872161865
869,7,1419,0.7415001392364502
869,9,101,0.7320879101753235
869,9,103,0.7412885427474976
869,9,529,0.7159703969955444
869,12,518,0.6905524134635925
869,20,226,0.7540199756622314
869,21,689,0.7400833368301392
869,22,1030,0.701381266117096
870,1,1835,0.6780826449394226
870,3,137,0.660025954246521
870,3,456,0.6942810416221619
870,3,984,0.7045264840126038
870,3,1141,0.7049925327301025
870,3,1212,0.6809060573577881
870,3,1232,0.7082067728042603
870,3,1478,0.6788467168807983
870,3,1498,0.7038062214851379
870,3,1667,0.670436441898346
870,3,1761,0.6964304447174072
870,3,1870,0.7366928458213806
870,3,1918,0.6788138747215271
870,7,435,0.6788071393966675
870,7,1665,0.6766534447669983
870,9,1462,0.6509389281272888
870,9,1682,0.6540902256965637
870,12,1801,0.7101503610610962
870,17,1652,0.7202781438827515
870,18,1946,0.6662819385528564
870,22,282,0.7060196399688721
871,0,666,0.7591072916984558
871,3,85,0.7226045727729797
871,3,86,0.7203688621520996
871,3,456,0.7568812966346741
871,3,1141,0.7286227345466614
871,3,1478,0.7545806765556335
871,3,1646,0.727507472038269
871,3,1761,0.744937539100647
871,7,435,0.7167943716049194
871,9,103,0.7213854789733887
871,9,1239,0.7497981786727905
871,9,1904,0.7223161458969116
871,21,595,0.7269166111946106
871,21,722,0.7296496033668518
871,22,364,0.6854552626609802
872,3,363,0.717789351940155
872,3,456,0.7714612483978271
872,3,495,0.7634207606315613
872,3,764,0.7080296277999878
872,3,1141,0.7422277331352234
872,3,1232,0.7432249188423157
872,3,1476,0.7218018770217896
872,3,1761,0.764083981513977
872,3,1995,0.7022169828414917
872,7,435,0.7485556602478027
872,7,1609,0.7353739738464355
872,9,203,0.7535956501960754
872,9,1239,0.7638958692550659
872,9,1412,0.7500404119491577
872,12,518,0.6706094741821289
872,21,489,0.7401131391525269
872,21,491,0.7476469278335571
872,21,722,0.7497374415397644
872,22,1299,0.6873330473899841
872,37,1644,0.7353654503822327
873,3,456,0.7190166711807251
873,3,706,0.627183735370636
873,3,999,0.6998710036277771
873,3,1232,0.7185692191123962
873,3,1476,0.6970658898353577
873,3,1646,0.7169706225395203
873,3,1761,0.7170559763908386
873,3,1873,0.7238486409187317
873,7,435,0.7082327008247375
873,7,1609,0.6948301792144775
873,9,101,0.6816610097885132
873,17,1610,0.7273423671722412
873,20,681,0.6807201504707336
873,22,1030,0.7047153115272522
873,35,0,0.6990794539451599
874,3,24,0.6028648614883423
874,3,456,0.7090691328048706
874,3,495,0.7194211483001709
874,3,763,0.7242842316627502
874,3,1181,0.7072417140007019
874,3,1365,0.7066336274147034
874,3,1761,0.7089992165565491
874,7,435,0.7066591382026672
874,9,105,0.7323126196861267
874,11,1349,0.7344099879264832
874,16,1486,0.7624828815460205
874,20,138,0.7359672784805298
874,21,637,0.7515969276428223
874,21,684,0.7333487272262573
874,22,1030,0.6784510612487793
876,0,666,0.7370249032974243
876,3,456,0.7427341938018799
876,3,1232,0.7322515845298767
876,3,1478,0.7529786825180054
876,3,1646,0.740685224533081
876,3,1761,0.7462947368621826
876,3,1918,0.7599606513977051
876,7,219,0.7552602887153625
876,7,435,0.7406074404716492
876,7,1419,0.7730557322502136
876,7,1665,0.7803686857223511
876,9,388,0.7382896542549133
876,9,523,0.7635983824729919
876,9,732,0.75926673412323
876,9,1804,0.7586795091629028
876,12,518,0.6720942258834839
876,17,1610,0.6775372624397278
876,22,1030,0.6993546485900879
877,1,1004,0.7516668438911438
877,3,85,0.6979973912239075
877,3,764,0.7126006484031677
877,3,893,0.7117027044296265
877,3,908,0.7204745411872864
877,3,984,0.7209860682487488
877,3,1105,0.7189130187034607
877,3,1212,0.662878155708313
877,3,1995,0.6947873830795288
877,11,1968,0.7204083800315857
877,12,518,0.7466344237327576
877,16,1684,0.7333449125289917
877,17,498,0.7475993037223816
877,21,689,0.6491543650627136
877,22,1030,0.7318400740623474
877,31,604,0.6392993330955505
877,36,1487,0.7017189860343933
878,23,1480,0.7226997017860413
878,27,166,0.7393832206726074
878,28,212,0.744634211063385
878,31,65,0.7292234897613525
878,31,156,0.7257640957832336
878,31,826,0.7316862940788269
878,31,1002,0.7187851667404175
878,31,1133,0.7225921154022217
878,31,1247,0.7346835732460022
878,31,1495,0.7180451154708862
878,31,1808,0.7347122430801392
878,31,1810,0.7339165210723877
878,31,1906,0.732266366481781
878,34,10,0.7110894918441772
878,34,27,0.717274010181427
878,34,257,0.6936339735984802
878,34,260,0.7308766841888428
878,34,282,0.6707758903503418
878,34,321,0.7202172875404358
878,34,353,0.705936849117279
878,34,358,0.7160284519195557
878,34,364,0.7073526382446289
878,34,484,0.6997088193893433
878,34,496,0.721281886100769
878,34,789,0.7323505282402039
878,34,907,0.732069194316864
878,34,977,0.7173383235931396
878,34,995,0.7123355269432068
878,34,1018,0.7284844517707825
878,34,1303,0.7283211946487427
878,34,1326,0.7191771864891052
878,34,1331,0.7278729677200317
878,34,1408,0.6761986613273621
878,34,1673,0.7305943369865417
878,34,1679,0.6882129311561584
878,34,1688,0.7061773538589478
878,34,1722,0.7201976776123047
878,34,1759,0.7006800770759583
878,34,1762,0.7151685357093811
878,34,1790,0.7162269949913025
878,34,1792,0.730431854724884
878,34,1830,0.7221640348434448
878,34,1831,0.7225403189659119
878,34,1838,0.7210074663162231
878,34,1886,0.7318553328514099
878,34,1907,0.7313522696495056
878,34,1927,0.7320316433906555
878,34,1934,0.72025066614151
878,34,1949,0.7358682155609131
878,34,1960,0.7199867367744446
878,34,1969,0.7316059470176697
878,34,2008,0.7316977381706238
879,0,505,0.702205240726471
879,3,58,0.6828728318214417
879,3,355,0.7124454975128174
879,3,594,0.7007553577423096
879,3,984,0.7181313037872314
879,3,1212,0.6968753337860107
879,3,1667,0.7193825840950012
879,9,186,0.7151954770088196
879,12,518,0.6974223256111145
879,17,1653,0.6784696578979492
879,35,1653,0.6711143255233765
879,37,1047,0.7128068804740906
879,37,1263,0.7317020297050476
879,37,2019,0.7190328240394592
880,3,85,0.6820908188819885
880,3,137,0.6571817994117737
880,3,152,0.6332141160964966
880,3,207,0.6787865161895752
880,3,235,0.7236603498458862
880,3,456,0.6493887901306152
880,3,958,0.7118180990219116
880,3,1113,0.6902133822441101
880,3,1141,0.696856677532196
880,3,1244,0.6851991415023804
880,3,1995,0.7219725847244263
880,12,1801,0.7182557582855225
880,17,1652,0.7302351593971252
880,22,282,0.7090070247650146
880,22,353,0.700893223285675
880,33,139,0.728669285774231
881,3,85,0.7226170301437378
881,3,86,0.7264694571495056
881,3,213,0.7406445145606995
881,3,456,0.7577474117279053
881,3,495,0.7510486245155334
881,3,764,0.7072737812995911
881,3,1141,0.7342625856399536
881,3,1232,0.7284364104270935
881,3,1476,0.7100780606269836
881,3,1478,0.7531631588935852
881,3,1646,0.7375798225402832
881,7,435,0.7305490374565125
881,7,1525,0.7347249984741211
881,9,203,0.7242416739463806
881,9,1412,0.7215369343757629
881,21,1670,0.7199954986572266
882,3,86,0.7072660326957703
882,3,764,0.7012256383895874
882,3,989,0.7131397128105164
882,3,1141,0.7187731266021729
882,3,1558,0.7329548597335815
882,3,1995,0.703911542892456
882,7,435,0.7128762602806091
882,9,1239,0.7286664247512817
882,9,1592,0.7286056876182556
882,9,1891,0.720562219619751
882,12,1655,0.7096683382987976
882,22,1254,0.6643705368041992
883,23,1480,0.7263223528862
883,26,2016,0.741563081741333
883,28,518,0.7211671471595764
883,31,65,0.731938362121582
883,31,156,0.7327202558517456
883,31,452,0.7367962598800659
883,31,576,0.7381219863891602
883,31,1133,0.7313759326934814
883,31,1247,0.7395660877227783
883,31,1249,0.7328928112983704
883,31,1495,0.733555018901825
883,31,1560,0.733386754989624
883,31,1663,0.7378542423248291
883,31,1806,0.7225823402404785
883,31,1808,0.7372569441795349
883,31,1810,0.7394168376922607
883,31,1877,0.7398003339767456
883,31,1906,0.7399880290031433
883,31,1913,0.7401610612869263
883,34,321,0.6999896168708801
883,34,484,0.6958176493644714
883,34,1030,0.6788619160652161
883,34,1802,0.6777126789093018
883,34,1927,0.7241652011871338
883,34,2008,0.7114337682723999
884,3,24,0.7114359140396118
884,3,543,0.7288143634796143
884,3,594,0.7216342687606812
884,3,706,0.7419304251670837
884,3,984,0.708286464214325
884,3,1212,0.7109466195106506
884,3,1475,0.7328465580940247
884,3,1498,0.7213701009750366
884,3,1667,0.7390807867050171
884,3,1865,0.7189861536026001
884,11,1708,0.7176106572151184
884,12,1655,0.715380072593689
884,22,439,0.7075735330581665
884,22,1254,0.6696222424507141
885,3,456,0.7137677073478699
885,3,1141,0.6924726366996765
885,3,1478,0.7101648449897766
885,7,435,0.713543176651001
885,7,1665,0.7250418663024902
885,9,203,0.7285638451576233
885,9,1356,0.7338564991950989
885,12,264,0.6928521990776062
885,12,518,0.7233612537384033
885,12,533,0.6691728830337524
885,21,1272,0.7221699357032776
885,22,484,0.6630103588104248
885,35,1610,0.6757372617721558
885,35,1946,0.6431367993354797
886,0,666,0.7277008295059204
886,3,85,0.7207486629486084
886,3,86,0.7199320197105408
886,3,456,0.7452455163002014
886,3,764,0.7052603363990784
886,3,1141,0.7270126938819885
886,3,1476,0.7027193307876587
886,3,1478,0.741814136505127
886,3,1646,0.7309072017669678
886,7,435,0.7146633267402649
886,7,1609,0.6981362104415894
886,9,1239,0.7054688930511475
886,21,689,0.6866703629493713
886,22,1030,0.6614763736724854
887,0,666,0.7084810733795166
887,0,1462,0.6821348667144775
887,3,456,0.7043543457984924
887,3,1212,0.6207690834999084
887,3,1232,0.7094986438751221
887,3,1478,0.7001628279685974
887,3,1498,0.6584908366203308
887,7,219,0.7202041149139404
887,7,435,0.7104209065437317
887,7,1525,0.7205443978309631
887,9,103,0.7279658317565918
887,9,1473,0.7300750613212585
887,22,282,0.6803682446479797
887,22,353,0.7034566402435303
888,3,85,0.7428136467933655
888,3,86,0.7411775588989258
888,3,456,0.7461721897125244
888,3,875,0.7389472723007202
888,3,1141,0.7406908869743347
888,3,1232,0.7134801149368286
888,3,1573,0.7523589134216309
888,7,435,0.7285157442092896
888,7,1609,0.700240969657898
888,9,1239,0.7298479676246643
888,12,518,0.698331356048584
888,17,1653,0.750579297542572
888,21,1371,0.7368150353431702
888,21,1542,0.7314095497131348
888,22,1030,0.7131327390670776
889,0,666,0.757912278175354
889,3,456,0.7408416271209717
889,3,1232,0.734575092792511
889,3,1476,0.7297577261924744
889,3,1646,0.7412601113319397
889,3,1918,0.7548001408576965
889,7,435,0.7384423613548279
889,7,1609,0.7510457038879395
889,7,1665,0.7728123664855957
889,9,1239,0.7714796662330627
889,9,1356,0.7807023525238037
889,9,1904,0.7585417032241821
889,22,1030,0.6644911170005798
890,3,86,0.718597948551178
890,3,456,0.7594674229621887
890,3,495,0.7608618140220642
890,3,763,0.7371939420700073
890,3,934,0.7025368809700012
890,3,1478,0.758300244808197
890,3,1573,0.7499024868011475
890,3,1646,0.7449827790260315
890,3,1761,0.7552520036697388
890,7,435,0.7494776248931885
890,7,1609,0.736459493637085
890,9,105,0.7572606801986694
890,9,1239,0.7693182229995728
890,9,1412,0.7691622972488403
890,9,1914,0.7631232142448425
890,12,518,0.6940634250640869
890,21,637,0.7618085145950317
890,21,684,0.747183084487915
890,21,689,0.7358790636062622
890,21,1908,0.7505431175231934
890,22,1030,0.6969923377037048
890,30,710,0.7201424837112427
891,15,624,0.7270360589027405
891,23,1480,0.7242836952209473
891,28,518,0.724254310131073
891,31,46,0.7413961887359619
891,31,65,0.7374972701072693
891,31,156,0.7368613481521606
891,31,452,0.7426069974899292
891,31,576,0.7436976432800293
891,31,1002,0.7342575192451477
891,31,1133,0.7333818078041077
891,31,1247,0.7458963990211487
891,31,1249,0.7384947538375854
891,31,1495,0.7362093329429626
891,31,1806,0.7239205837249756
891,31,1808,0.7440822720527649
891,31,1810,0.7451953887939453
891,31,1877,0.7443445324897766
891,31,1906,0.7432908415794373
891,31,1913,0.7447500824928284
891,31,1945,0.7432339787483215
891,34,31,0.7107381224632263
891,34,247,0.6993052959442139
891,34,257,0.6946567893028259
891,34,260,0.7362315058708191
891,34,321,0.7130970358848572
891,34,364,0.7083136439323425
891,34,425,0.7183216214179993
891,34,484,0.7052701711654663
891,34,1030,0.6872215270996094
891,34,1299,0.7234135866165161
891,34,1740,0.6968253254890442
891,34,1762,0.7031108736991882
891,34,1790,0.7048355937004089
891,34,1927,0.7390775680541992
892,3,85,0.7341825366020203
892,3,86,0.7382896542549133
892,3,764,0.7511840462684631
892,3,875,0.7377271056175232
892,3,908,0.7494279742240906
892,3,984,0.7321017384529114
892,3,1105,0.7476637363433838
892,3,1138,0.7242852449417114
892,3,1141,0.7296146750450134
892,3,1158,0.7434629201889038
892,3,1212,0.6506496667861938
892,12,518,0.7255420088768005
892,12,1655,0.6819599866867065
892,17,498,0.6997787952423096
892,22,1030,0.6868524551391602
892,22,1254,0.6595744490623474
894,3,1212,0.7141899466514587
894,3,1436,0.6881038546562195
894,9,1199,0.7167458534240723
894,9,1875,0.7285419702529907
894,12,518,0.6928653717041016
894,22,1030,0.6388244032859802
894,31,1420,0.6872126460075378
894,31,1421,0.6448792219161987
894,33,142,0.7216178178787231
894,37,343,0.6942094564437866
894,37,913,0.6017074584960938
894,37,1073,0.7180721163749695
894,37,1263,0.7323858141899109
894,37,1689,0.7399700880050659
894,37,1735,0.7317037582397461
895,0,1276,0.7175493240356445
895,1,1835,0.7143175601959229
895,3,377,0.7102533578872681
895,3,421,0.717962920665741
895,3,431,0.7217839956283569
895,3,1856,0.720162570476532
895,3,1879,0.7035910487174988
895,12,1801,0.7002984881401062
895,18,1652,0.7173358201980591
895,22,282,0.6882307529449463
895,22,1148,0.7120379209518433
895,31,118,0.7088364958763123
895,31,857,0.7120516896247864
895,31,936,0.7093535661697388
895,31,1421,0.6880990862846375
895,31,1497,0.7114676833152771
895,31,1539,0.7124519348144531
895,33,478,0.7038150429725647
896,3,377,0.7063660025596619
896,3,1184,0.7047426104545593
896,3,1212,0.6843586564064026
896,3,1925,0.6932005882263184
896,4,1487,0.7315133810043335
896,11,1182,0.6837987899780273
896,12,518,0.7025643587112427
896,22,282,0.6844234466552734
896,22,1030,0.6504319906234741
896,22,1148,0.6803510189056396
896,31,158,0.6959283351898193
896,31,578,0.6889809966087341
896,31,950,0.7005245685577393
896,31,1136,0.7018378973007202
896,31,1421,0.7031559944152832
896,31,1427,0.7097501754760742
896,33,478,0.7487947344779968
896,36,1487,0.7358261346817017
899,3,85,0.7178245186805725
899,3,86,0.7164762020111084
899,3,539,0.6865847110748291
899,3,764,0.7337655425071716
899,3,875,0.7221977710723877
899,3,908,0.7358260154724121
899,3,984,0.7303390502929688
899,3,1105,0.7346490621566772
899,3,1141,0.701780378818512
899,3,1212,0.6653071045875549
899,4,1489,0.691552460193634
899,12,518,0.7137472033500671
899,36,1200,0.6700494885444641
900,3,85,0.6990057229995728
900,3,86,0.7089042663574219
900,3,456,0.6800848841667175
900,3,893,0.703286349773407
900,3,1141,0.7143682837486267
900,3,1232,0.6882665753364563
900,3,1995,0.7210262417793274
900,7,435,0.6623511910438538
900,12,1801,0.7090200185775757
900,16,1747,0.6780911684036255
900,18,1662,0.698544442653656
900,22,282,0.7039592862129211
900,22,353,0.7103727459907532
900,33,1460,0.7511287927627563
901,3,86,0.7187483906745911
901,3,363,0.6916794776916504
901,3,543,0.6737504601478577
901,3,594,0.6806010603904724
901,3,706,0.6903569102287292
901,3,893,0.7190735340118408
901,3,984,0.7367390990257263
901,3,1105,0.7319002747535706
901,3,1212,0.6883941292762756
901,3,1232,0.6859343647956848
901,3,1464,0.706519365310669
901,3,1646,0.679832935333252
901,3,1997,0.6902260780334473
901,11,992,0.7487981915473938
901,12,518,0.7587176561355591
901,16,1684,0.7462287545204163
901,22,1030,0.7311615943908691
901,31,1421,0.5926220417022705
902,3,456,0.7520873546600342
902,3,495,0.7572757601737976
902,3,1141,0.7114986777305603
902,3,1761,0.7511312961578369
902,3,1918,0.7557476162910461
902,7,182,0.7730157971382141
902,7,435,0.7569561004638672
902,7,1517,0.7780385613441467
902,7,1609,0.7571686506271362
902,7,1665,0.7923114895820618
902,7,1896,0.732265830039978
902,9,103,0.7861486077308655
902,9,105,0.7525836229324341
902,9,1239,0.7780851125717163
902,9,1914,0.7617884278297424
902,12,518,0.6592904925346375
902,21,1272,0.7475882768630981
902,22,1030,0.6823878288269043
903,3,86,0.6448277235031128
903,3,255,0.6916382908821106
903,3,594,0.7425784468650818
903,3,706,0.7510736584663391
903,3,908,0.7062476277351379
903,3,984,0.7348598837852478
903,3,1120,0.7139699459075928
903,3,1141,0.6461246609687805
903,3,1212,0.7380914092063904
903,3,1464,0.7480171918869019
903,3,1494,0.6682977080345154
903,3,1498,0.7399156093597412
903,3,1667,0.7474992275238037
903,11,1708,0.7352468967437744
903,12,264,0.7247913479804993
903,12,1655,0.7439567446708679
903,18,743,0.7259718775749207
903,22,439,0.7072311639785767
903,22,1254,0.6980012059211731
904,3,456,0.7471806406974792
904,3,616,0.720573365688324
904,3,1141,0.7031129002571106
904,3,1232,0.7326779961585999
904,3,1478,0.7520034909248352
904,3,1918,0.7538394927978516
904,7,1419,0.7558477520942688
904,7,1609,0.7412101030349731
904,7,1665,0.7654807567596436
904,9,1892,0.7556467056274414
904,12,518,0.6970691680908203
904,21,640,0.7376211285591125
904,21,975,0.753997802734375
904,22,1030,0.6999219655990601
905,1,1008,0.7517472505569458
905,3,85,0.731133222579956
905,3,86,0.7262144684791565
905,3,764,0.7374824285507202
905,3,875,0.7388827204704285
905,3,984,0.710557222366333
905,3,1105,0.7422900795936584
905,3,1138,0.7018780708312988
905,3,1141,0.7106945514678955
905,3,1586,0.7371261119842529
905,3,1997,0.7329999208450317
905,12,518,0.7045418620109558
905,22,1030,0.6846070289611816
905,36,1504,0.6886815428733826
906,3,24,0.7062458395957947
906,3,456,0.6871663928031921
906,3,984,0.6640163064002991
906,3,1212,0.6388893723487854
906,3,1232,0.7098865509033203
906,3,1478,0.678030252456665
906,7,435,0.6847438812255859
906,9,224,0.6707788705825806
906,9,529,0.6970691084861755
906,9,1473,0.684533953666687
906,9,1492,0.6876027584075928
906,12,243,0.7195550203323364
906,12,1655,0.7325373291969299
906,22,1254,0.6995479464530945
907,23,1461,0.7491410970687866
907,31,46,0.7478229403495789
907,31,65,0.7395864725112915
907,31,427,0.732807457447052
907,31,452,0.7491716742515564
907,31,576,0.7474693059921265
907,31,618,0.7238115072250366
907,31,826,0.7489432096481323
907,31,1247,0.7546498775482178
907,31,1264,0.7416853308677673
907,31,1452,0.7360941171646118
907,31,1560,0.7512664198875427
907,31,1663,0.7498142719268799
907,31,1808,0.7533711791038513
907,31,1810,0.751717209815979
907,31,1906,0.74751877784729
907,31,1913,0.7506139278411865
907,31,1945,0.749334454536438
907,34,16,0.6995190978050232
907,34,22,0.7334735989570618
907,34,31,0.7324394583702087
907,34,104,0.7523715496063232
907,34,247,0.7107803821563721
907,34,257,0.7079424858093262
907,34,260,0.7624347805976868
907,34,321,0.7390453815460205
907,34,353,0.7233933210372925
907,34,358,0.7369858026504517
907,34,364,0.7248661518096924
907,34,425,0.7499765753746033
907,34,484,0.7174734473228455
907,34,687,0.7432937622070312
907,34,739,0.7400319576263428
907,34,762,0.7217644453048706
907,34,789,0.7591997981071472
907,34,878,0.732069194316864
907,34,924,0.7434284090995789
907,34,977,0.7381640076637268
907,34,995,0.7296345233917236
907,34,1018,0.751197099685669
