head,relation,tail,confidence_score
59,37,89,0.71651685
59,37,98,0.7192085
59,37,102,0.72605073
59,37,110,0.72086215
59,39,3,0.5963817
59,39,6,0.57540196
59,39,9,0.57043356
59,39,11,0.5733188
59,39,12,0.63038176
59,39,14,0.6761759
59,39,18,0.5573936
59,39,29,0.57853866
59,39,40,0.6005426
59,39,50,0.603622
59,39,53,0.5851974
59,39,57,0.6329154
59,39,68,0.58264655
59,39,77,0.55804735
59,39,83,0.56622493
59,39,86,0.5852824
59,39,87,0.66271985
59,39,89,0.6588374
59,39,91,0.63716704
59,39,92,0.5943316
59,39,100,0.6118501
59,39,102,0.66473126
59,39,105,0.59724045
59,39,110,0.6511563
59,39,111,0.571817
59,39,119,0.56989014
59,39,122,0.6319625
59,39,132,0.585126
59,39,133,0.58199745
59,40,15,0.6932577
59,40,22,0.67595357
59,40,27,0.01996272
59,40,48,0.69523656
59,40,71,0.72744036
59,40,117,0.6930219
59,40,134,0.69065297
59,42,0,0.53641284
59,42,7,0.53754276
59,42,14,0.5580962
59,42,28,0.55197626
59,42,29,0.5553577
59,42,37,0.5467281
59,42,50,0.5553406
59,42,74,0.56648505
59,42,86,0.5639266
59,42,87,0.540358
59,42,89,0.5474413
59,42,91,0.55929923
59,42,92,0.5665566
59,42,98,0.54650044
59,42,102,0.5470936
59,42,105,0.55737007
59,42,108,0.52859616
59,42,110,0.5510765
60,4,0,0.480869
60,4,7,0.48108602
60,4,37,0.47307196
60,4,40,0.47158316
60,4,50,0.4675542
60,4,86,0.46532547
60,4,92,0.4706797
60,4,105,0.4613464
60,25,46,0.24604867
60,25,126,0.5206162
60,26,16,1.95756e-05
60,26,96,4.6463916e-05
60,42,87,0.12708355
61,4,0,0.58444834
61,4,7,0.59054613
61,4,29,0.51537335
61,4,37,0.5703745
61,4,50,0.5196236
61,4,74,0.4646227
61,4,86,0.4981821
61,4,92,0.5163938
61,25,1,0.6464455
61,25,49,0.54581094
61,25,97,0.62714493
61,26,16,0.00016362088
61,26,96,0.0001333087
61,32,96,0.26777175
62,20,13,0.7058953
62,20,125,0.67853683
62,25,36,0.5480524
62,25,46,0.42745653
62,26,16,1.8887378e-05
62,26,96,5.576817e-05
62,35,1,0.89849085
62,35,13,0.6674869
62,35,38,0.7738484
62,35,39,0.72581273
62,35,42,0.84274656
62,35,61,0.82153845
62,35,65,0.93886656
62,35,73,0.73162466
62,35,79,0.76921445
62,35,88,0.8594117
62,35,97,0.89177316
62,35,120,0.8471274
62,35,125,0.68586445
62,35,130,0.68906444
62,40,33,0.8033033
62,40,35,0.59478396
62,40,41,0.67119974
62,40,76,0.79761004
62,40,84,0.6439107
62,40,85,0.67397404
62,40,118,0.764697
62,45,35,0.708329
62,45,41,0.7013232
62,45,76,0.7742371
62,45,84,0.7259242
62,45,85,0.68979347
62,45,118,0.7140894
62,45,121,0.67412865
63,25,36,0.60946155
63,25,46,0.4235755
63,26,16,0.0004545895
63,26,96,0.00044882883
63,41,2,0.21788268
63,41,62,0.21205902
63,41,106,0.21713011
63,41,112,0.0883825
63,41,113,0.14997464
64,1,14,0.56033474
64,1,28,0.55855924
64,1,29,0.53651845
64,1,50,0.5344421
64,1,59,0.5479936
64,1,86,0.5537359
64,1,87,0.5655726
64,1,91,0.59553474
64,1,92,0.54574984
64,1,98,0.5548613
64,1,102,0.54999894
64,1,105,0.5404676
64,1,110,0.55444014
64,6,0,0.65046066
64,6,7,0.65812373
64,6,29,0.6245196
64,6,40,0.65540123
64,6,50,0.63435173
64,6,74,0.66250235
64,6,86,0.63647646
64,6,92,0.65236384
64,6,105,0.62715924
64,8,0,0.7472103
64,8,14,0.73677015
64,8,28,0.74508363
64,8,29,0.6992434
64,8,40,0.7098178
64,8,50,0.69856554
64,8,59,0.7333259
64,8,74,0.61222994
64,8,86,0.7043933
64,8,87,0.7202922
64,8,89,0.7580352
64,8,98,0.7438169
64,8,102,0.7455048
64,8,105,0.70647
64,8,110,0.7486771
64,18,20,0.635529
64,18,26,0.6334278
64,18,28,0.6443631
64,18,55,0.6325307
64,18,58,0.69051355
64,18,59,0.63846964
64,18,89,0.6699796
64,18,102,0.6422635
64,18,110,0.6580403
64,18,131,0.6132031
64,23,30,0.78431094
64,25,30,0.8117071
64,25,46,0.17916648
64,25,109,0.5757078
64,25,128,0.75895035
64,26,16,8.5622625e-05
65,1,14,0.0831622
65,1,28,0.09749684
65,1,40,0.12777416
65,1,50,0.11767138
65,1,59,0.08667111
65,1,89,0.08313116
65,1,92,0.118651055
65,1,98,0.09804046
65,1,102,0.10959532
65,1,105,0.10282283
65,1,110,0.09434578
65,4,0,0.5296885
65,4,7,0.5342417
65,4,29,0.43778867
65,4,37,0.51799583
65,4,40,0.43881503
65,4,50,0.44439352
65,4,86,0.40932578
65,4,92,0.4393198
65,4,105,0.4208648
65,25,1,0.5760394
65,25,49,0.6562838
65,25,97,0.604094
65,26,96,0.00030937683
65,32,16,0.37620082
66,5,39,0.6681219
66,5,42,0.73972225
66,5,61,0.73272896
66,5,65,0.6922498
66,5,79,0.6980042
66,5,97,0.7527259
66,5,130,0.51217794
66,25,36,0.4312179
66,25,103,0.61686707
66,26,16,0.00019642264
66,26,96,0.00022338395
66,27,39,0.80939335
66,27,42,0.59793735
66,27,61,0.62203205
66,27,65,0.67016155
66,27,79,0.7966198
66,27,97,0.6417965
66,27,120,0.70734286
66,27,130,0.5058868
66,28,106,0.53123045
66,40,33,0.58566415
66,40,76,0.6004753
66,40,118,0.61685824
67,1,28,0.53575516
67,1,29,0.5236628
67,1,40,0.5327355
67,1,86,0.5375286
67,1,89,0.53706425
67,1,91,0.5593048
67,1,92,0.5268904
67,1,98,0.53336626
67,1,102,0.52262133
67,1,105,0.5245433
67,1,110,0.5328806
67,4,133,0.5118915
67,6,0,0.63424516
67,6,7,0.6424454
67,6,29,0.6043158
67,6,37,0.633424
67,6,40,0.63355535
67,6,50,0.6142502
67,6,74,0.6411111
67,6,86,0.61402905
67,6,92,0.63033015
67,6,105,0.60578
67,8,0,0.7195472
67,8,7,0.730888
67,8,28,0.7345555
67,8,29,0.6785068
67,8,37,0.70367604
67,8,40,0.6870288
67,8,50,0.6747888
67,8,59,0.72300273
67,8,74,0.5858868
67,8,87,0.7229315
67,8,89,0.7525045
67,8,92,0.6846252
67,8,98,0.73331594
67,8,102,0.7269581
67,8,105,0.6893877
67,18,20,0.6356907
67,18,27,0.70576125
67,18,28,0.6579783
67,18,45,0.541952
67,18,55,0.6296619
67,18,58,0.6976938
67,18,59,0.651657
67,18,87,0.6770279
67,18,89,0.6847657
67,18,98,0.66464865
67,18,102,0.65191305
67,18,110,0.67073476
67,23,30,0.77566165
67,23,64,0.7981042
67,23,71,0.79812676
67,23,72,0.7676512
67,25,30,0.79309875
67,25,31,0.79457015
67,25,46,0.2211072
67,25,109,0.560226
67,25,128,0.7503733
67,26,16,1.8285133e-05
67,26,96,4.4155922e-06
68,20,13,0.6357361
68,20,73,0.5602567
68,20,125,0.5983817
68,23,11,0.7821703
68,25,9,0.87631017
68,25,100,0.8717856
68,25,109,0.4430545
68,25,132,0.8760684
68,26,96,0.00023143429
69,26,16,7.070246e-05
69,26,96,8.7873086e-05
69,42,0,0.48469266
69,42,7,0.48514357
69,42,14,0.4848079
69,42,28,0.47370124
69,42,29,0.4556547
69,42,37,0.48697293
69,42,40,0.48817313
69,42,47,0.8784313
69,42,59,0.45184115
69,42,86,0.47487375
69,42,87,0.44323725
69,42,92,0.4846069
69,42,98,0.4595656
69,42,102,0.4753792
70,9,13,0.17355332
70,25,46,0.5331081
70,26,16,0.00038929103
70,42,87,0.21259293
71,1,14,0.4821056
71,1,28,0.4972985
71,1,29,0.49695763
71,1,40,0.5010429
71,1,50,0.48663065
71,1,59,0.48658583
71,1,86,0.5065578
71,1,87,0.49338692
71,1,89,0.49692887
71,1,91,0.5030208
71,1,92,0.49584433
71,1,98,0.49627846
71,1,102,0.48289824
71,1,105,0.4948982
71,1,110,0.49578705
71,4,133,0.5351962
71,6,7,0.6164676
71,6,40,0.59938157
71,6,50,0.5829753
71,6,74,0.6023007
71,6,86,0.5786735
71,6,92,0.5963263
71,6,105,0.57288206
71,8,0,0.6611153
71,8,7,0.6725714
71,8,14,0.6854704
71,8,28,0.6967539
71,8,37,0.643065
71,8,50,0.6230134
71,8,86,0.64134073
71,8,87,0.70035547
71,8,89,0.7215352
71,8,92,0.63301915
71,8,98,0.6947789
71,8,105,0.64276975
71,18,26,0.6318024
71,18,27,0.70697284
71,18,28,0.65873724
71,18,45,0.5419132
71,18,55,0.6290319
71,18,58,0.6997176
71,18,59,0.65215415
71,18,87,0.6820656
71,18,89,0.6893166
71,18,98,0.66456825
71,18,102,0.65132636
71,18,110,0.67206687
71,18,131,0.61704695
71,21,12,0.46601516
71,21,29,0.097343855
71,21,40,0.10273277
71,21,50,0.08786621
71,21,86,0.11545678
71,21,105,0.090014756
71,21,122,0.46833858
71,21,133,0.5215709
71,22,35,0.6983259
71,23,30,0.78555566
71,23,64,0.7854075
71,23,72,0.776048
71,23,117,0.802478
71,25,15,0.77693427
71,25,30,0.786308
71,25,31,0.78320915
71,25,109,0.51309097
71,25,128,0.74301374
71,26,16,1.3863971e-05
71,26,96,4.8875383e-05
72,1,14,0.47972897
72,1,28,0.48052335
72,1,29,0.4954531
72,1,40,0.5062878
72,1,86,0.4995467
72,1,87,0.47029293
72,1,89,0.47119632
72,1,92,0.5022441
72,1,98,0.4784097
72,1,102,0.4800633
72,1,105,0.48869976
72,6,0,0.7017121
72,6,37,0.7049109
72,6,40,0.69204724
72,6,50,0.6743619
72,6,105,0.66156495
72,22,35,0.7414111
72,23,64,0.7758875
72,25,30,0.86855346
72,25,31,0.85486555
72,25,46,0.3850316
72,25,109,0.64139426
72,25,128,0.8468301
72,26,16,6.2487234e-05
72,26,96,9.757759e-05
73,1,13,0.21365948
73,1,87,0.23545393
73,4,0,0.41073984
73,4,2,0.06878133
73,4,7,0.41600412
73,4,16,0.20860139
73,4,29,0.3989702
73,4,34,0.42398012
73,4,37,0.39912423
73,4,40,0.42406133
73,4,50,0.40886927
73,4,51,0.05783335
73,4,60,0.041086856
73,4,62,0.09336651
73,4,63,0.17606406
73,4,74,0.39824033
73,4,86,0.40724266
73,4,101,0.41918802
73,4,105,0.39948925
73,4,106,0.10596874
73,4,112,0.016009241
73,4,113,0.11963204
73,10,70,0.030840732
73,25,1,0.46357015
73,25,13,0.7594097
73,25,49,0.669994
73,26,16,5.2572726e-05
73,26,96,3.567862e-05
73,29,87,0.38904646
73,39,125,0.21396513
73,42,87,0.43416685
74,4,101,0.35586193
74,8,0,0.6003377
74,8,7,0.5961964
74,8,29,0.54618984
74,8,37,0.59623945
74,8,86,0.5360167
74,8,92,0.5260576
74,8,105,0.5342571
74,18,20,0.24164283
74,18,26,0.22600171
74,18,27,0.3173498
74,18,28,0.33109835
74,18,45,0.1585209
74,18,55,0.22541322
74,18,58,0.30244738
74,18,59,0.33378968
74,18,87,0.31464452
74,18,98,0.33360177
74,18,102,0.3271634
74,18,110,0.33246726
74,25,49,0.42922848
74,26,16,0.00031003857
74,33,2,0.5623571
74,33,51,0.5622326
74,33,62,0.55693173
74,33,106,0.55525225
74,33,112,0.5153015
74,42,0,0.6254318
74,42,7,0.62119204
74,42,13,0.3321023
74,42,14,0.58315927
74,42,29,0.6126185
74,42,37,0.6350183
74,42,39,0.30952626
74,42,40,0.6289205
74,42,59,0.56648505
74,42,65,0.30577517
74,42,69,0.5852102
74,42,73,0.44169152
74,42,79,0.4175012
74,42,86,0.62073976
74,42,87,0.553714
74,42,89,0.560392
74,42,91,0.5789284
74,42,92,0.6255034
74,42,98,0.5711639
74,42,102,0.57536244
74,42,105,0.608189
74,42,110,0.57520866
74,42,125,0.27779412
74,42,130,0.27864605
75,1,14,0.5328755
75,1,29,0.54405826
75,1,40,0.55488783
75,1,50,0.54275715
75,1,59,0.5245485
75,1,86,0.550108
75,1,87,0.5219465
75,1,89,0.52396226
75,1,91,0.5136924
75,1,92,0.5504187
75,1,98,0.5311562
75,1,102,0.5317986
75,1,105,0.53912437
75,1,110,0.5302519
75,6,0,0.697928
75,6,40,0.6868462
75,6,50,0.66903704
75,6,74,0.7223278
75,6,86,0.6634832
75,6,105,0.6562199
75,22,35,0.7414821
75,23,10,0.7213685
75,23,15,0.78624725
75,23,17,0.8056811
75,23,31,0.81892705
75,23,64,0.78241414
75,23,67,0.7713177
75,23,71,0.77850837
75,23,72,0.81912374
75,23,93,0.7697738
75,23,107,0.69700724
75,23,117,0.78064
75,23,134,0.7762883
75,25,30,0.8615294
75,25,32,0.8606149
75,25,46,0.31938276
75,25,109,0.6106606
75,25,128,0.8195184
75,26,16,5.3244003e-05
75,26,96,8.8816145e-05
76,9,39,0.21948375
76,25,36,0.27147925
76,25,46,0.477545
76,26,16,0.00013126769
76,26,96,0.000100774465
77,6,29,0.38100556
77,6,40,0.38501722
77,6,86,0.37911612
77,20,13,0.66866684
77,20,73,0.5909376
77,20,125,0.62974143
77,23,6,0.7606321
77,23,11,0.7716768
77,23,18,0.75175
77,23,68,0.7669346
77,23,83,0.76277196
77,23,100,0.77032435
77,23,132,0.76036936
77,25,100,0.8599638
77,25,109,0.4920114
77,26,16,0.00025115063
77,26,96,0.00023504088
78,4,0,0.777693
78,4,29,0.7254598
78,4,37,0.7733883
78,4,50,0.7258839
78,4,74,0.7574308
78,4,86,0.711925
78,4,92,0.7281407
78,4,105,0.70594513
78,7,52,0.7528935
78,19,14,0.7465983
78,19,28,0.7517285
78,19,29,0.7781502
78,19,34,0.411712
78,19,40,0.786457
78,19,50,0.77744824
78,19,86,0.77990454
78,19,89,0.73999226
78,19,92,0.78083736
78,19,98,0.74702543
78,19,101,0.32240915
78,19,102,0.7354247
78,19,105,0.774471
78,19,110,0.75273067
78,21,0,0.5317919
78,21,7,0.53656757
78,21,14,0.5589064
78,21,28,0.5532308
78,21,29,0.5705124
78,21,37,0.54178405
78,21,40,0.58273727
78,21,50,0.5790545
78,21,59,0.54640967
78,21,74,0.53015983
78,21,86,0.5662584
78,21,89,0.54195005
78,21,102,0.5509541
78,21,105,0.56722337
78,21,110,0.553945
78,25,52,0.71557426
78,26,16,0.00020904397
78,26,96,0.00020257069
78,29,0,0.43879092
78,29,7,0.43150625
78,29,14,0.32358286
78,29,29,0.3780949
78,29,37,0.44411975
78,29,40,0.38503614
78,29,59,0.29494628
78,29,74,0.49666613
78,29,86,0.36712724
78,29,87,0.3231972
78,29,92,0.39083302
78,29,98,0.29636344
78,29,110,0.29973644
78,30,4,0.41081697
78,30,10,0.35076177
78,30,15,0.46084073
78,30,17,0.38663578
78,30,22,0.44534764
78,30,24,0.4376056
78,30,28,0.34889024
78,30,31,0.41258508
78,30,32,0.38732764
78,30,43,0.4241641
78,30,59,0.34958678
78,30,64,0.45100394
78,30,67,0.47796822
78,30,71,0.46890053
78,30,72,0.41886503
78,30,75,0.4465048
78,30,81,0.4249496
78,30,87,0.357761
78,30,89,0.36149988
78,30,93,0.47434118
78,30,94,0.41856885
78,30,98,0.3491184
78,30,102,0.3425776
78,30,104,0.42724428
78,30,117,0.4571896
78,30,127,0.4228632
78,30,128,0.038318958
78,30,134,0.45821074
78,42,39,0.058557145
78,42,79,0.16795886
79,1,14,0.18778706
79,1,28,0.20277071
79,1,29,0.21839997
79,1,40,0.22615187
79,1,50,0.21965179
79,1,59,0.19588871
79,1,86,0.21281184
79,1,89,0.1919913
79,1,102,0.20168473
79,1,105,0.20926441
79,1,110,0.20139323
79,2,10,0.59958214
79,2,15,0.6831487
79,2,22,0.5895114
79,2,30,0.6601063
79,2,31,0.6606838
79,2,43,0.6764255
79,2,44,0.6443855
79,2,48,0.6791071
79,2,64,0.66757244
79,2,71,0.6884248
79,2,72,0.659575
79,2,75,0.6761696
79,2,81,0.6789519
79,2,94,0.6736332
79,2,99,0.6641922
79,2,117,0.6751572
79,2,127,0.670114
79,3,4,0.62618375
79,3,10,0.63896406
79,3,14,0.3591561
79,3,24,0.6696586
79,3,28,0.37634188
79,3,29,0.340569
79,3,30,0.6287862
79,3,31,0.647551
79,3,32,0.60403496
79,3,43,0.6507307
79,3,48,0.71812224
79,3,67,0.7294222
79,3,71,0.72086656
79,3,72,0.6194873
79,3,75,0.6566087
79,3,81,0.66289544
79,3,86,0.37133485
79,3,87,0.32883233
79,3,89,0.37573907
79,3,91,0.48090577
79,3,93,0.72534335
79,3,94,0.6453805
79,3,98,0.37538978
79,3,99,0.6312215
79,3,102,0.36903456
79,3,104,0.6323417
79,3,105,0.35104868
79,3,107,0.6213408
79,3,117,0.71155345
79,3,127,0.63652813
79,3,134,0.71730155
79,4,0,0.57416147
79,4,29,0.49728057
79,4,37,0.5628365
79,4,40,0.5006937
79,4,50,0.502697
79,4,74,0.4517885
79,4,86,0.47650534
79,4,92,0.49841487
79,17,0,0.63813066
79,17,7,0.6445229
79,17,37,0.627647
79,17,40,0.530693
79,17,50,0.53163636
79,17,74,0.4921646
79,17,92,0.53071564
79,17,105,0.51582074
79,25,49,0.50835663
79,25,97,0.43267974
79,26,16,0.0003799777
79,26,96,0.00036078208
79,31,4,0.5047549
79,31,14,0.4283951
79,31,15,0.6297669
79,31,22,0.51228684
79,31,24,0.5596648
79,31,28,0.45141605
79,31,29,0.4223891
79,31,30,0.49883088
79,31,31,0.531862
79,31,32,0.4745106
79,31,34,0.13280155
79,31,40,0.42424542
79,31,43,0.5326541
79,31,44,0.47873178
79,31,48,0.6418428
79,31,50,0.4099557
79,31,59,0.44958982
79,31,64,0.60922045
79,31,67,0.65321314
79,31,71,0.65543187
79,31,75,0.5467082
79,31,81,0.55315703
79,31,86,0.45127636
79,31,89,0.45212165
79,31,91,0.53381556
79,31,92,0.40948665
79,31,93,0.65569144
79,31,94,0.52735734
79,31,98,0.4528432
79,31,102,0.4285678
79,31,104,0.5352441
79,31,110,0.4457435
79,31,116,0.060716603
79,31,117,0.6293361
79,31,127,0.5199814
79,31,129,0.26971567
79,31,134,0.6322511
79,32,16,0.2719395
79,32,39,0.16735597
79,32,96,0.2553721
79,32,130,0.23298325
80,25,36,0.6388021
80,25,46,0.6307072
80,26,96,0.0003716503
81,1,28,0.5110501
81,1,29,0.52793044
81,1,40,0.5356241
81,1,50,0.52393985
81,1,59,0.5026167
81,1,89,0.50184226
81,1,91,0.48572737
81,1,92,0.5316415
81,1,98,0.5100572
81,1,102,0.50882804
81,1,110,0.5092437
81,6,7,0.6873125
81,6,29,0.6388107
81,6,40,0.6645714
81,6,50,0.64820284
81,6,74,0.69628817
81,6,86,0.640994
81,6,92,0.66183424
81,6,105,0.63454205
81,22,35,0.7199615
81,23,10,0.7127473
81,23,15,0.7885902
81,23,17,0.79892
81,23,30,0.82664466
81,23,31,0.81920934
81,23,43,0.82883656
81,23,44,0.8144006
81,23,48,0.78032106
81,23,64,0.7759071
81,23,67,0.773651
81,23,71,0.7881447
81,23,72,0.81817573
81,23,75,0.82076794
81,23,93,0.7740578
81,23,117,0.7830162
81,23,127,0.8281629
81,23,134,0.78020066
81,25,30,0.8594621
81,25,32,0.8545317
81,25,99,0.8505661
81,25,109,0.58315486
81,26,16,5.7849003e-05
82,25,49,0.40703213
82,26,16,8.3602354e-05
82,26,96,0.00011402146
82,32,39,0.14601696
82,32,130,0.1727186
83,20,125,0.54774535
83,23,11,0.7857299
83,23,68,0.77564794
83,23,100,0.78537405
83,25,9,0.8758906
83,25,100,0.87496907
83,25,109,0.4351594
83,25,132,0.87729985
83,26,16,0.00026627263
83,26,96,0.00025454804
84,6,0,0.2677464
84,6,7,0.26593295
84,6,37,0.2848154
84,6,40,0.29629377
84,6,50,0.28142637
84,6,74,0.39181963
84,6,105,0.27697495
84,25,46,0.61481655
84,25,109,0.7232426
84,26,16,0.00021468688
84,26,96,0.00018334037
85,6,0,0.2722009
85,6,7,0.2711649
85,6,37,0.28530127
85,6,40,0.31665194
85,6,50,0.29688725
85,6,74,0.39357093
85,6,92,0.31718662
85,6,105,0.29618633
85,25,46,0.48094872
85,25,84,0.7861223
85,25,109,0.76121396
85,26,16,4.2035117e-05
85,26,96,1.0282768e-05
85,38,29,0.5946727
85,38,40,0.60617995
85,38,50,0.59832466
85,38,74,0.66456217
85,38,86,0.5959616
85,38,92,0.6066397
85,38,105,0.5838726
85,44,7,0.5330006
85,44,29,0.54208136
85,44,37,0.552016
85,44,40,0.5591673
85,44,74,0.66174537
85,44,92,0.55772066
85,44,124,0.4926403
86,1,3,0.50380754
86,1,12,0.60247725
86,1,13,0.0347153
86,1,14,0.40779603
86,1,18,0.41745856
86,1,28,0.4117973
86,1,29,0.33197567
86,1,40,0.33903947
86,1,50,0.33431473
86,1,53,0.45883274
86,1,57,0.6320765
86,1,59,0.41796145
86,1,68,0.45609868
86,1,73,0.20586729
86,1,77,0.4720516
86,1,87,0.38628718
86,1,89,0.4256776
86,1,92,0.32819605
86,1,100,0.4824036
86,1,102,0.40934116
86,1,105,0.35736594
86,1,110,0.40954885
86,1,122,0.58155704
86,1,132,0.46301532
86,1,133,0.52871484
86,4,29,0.06707499
86,4,34,0.409971
86,4,50,0.07339999
86,4,92,0.08038832
86,7,0,0.6381054
86,7,7,0.6441642
86,7,29,0.6756985
86,7,37,0.65057826
86,7,92,0.68384796
86,7,105,0.6743248
86,8,0,0.40327948
86,8,7,0.39744183
86,8,29,0.4186996
86,8,37,0.40611598
86,8,40,0.40965143
86,8,50,0.40494803
86,8,92,0.3993443
86,8,105,0.41695088
86,14,50,0.65748775
86,14,92,0.65915334
86,14,105,0.6483802
86,25,40,0.7840701
86,25,49,0.4412023
86,25,91,0.7073978
86,25,105,0.78112674
86,25,108,0.5420473
86,26,16,0.00013379757
86,26,96,0.00016301856
86,29,28,0.50694907
86,29,29,0.5485468
86,29,40,0.56403583
86,29,50,0.55385464
86,29,74,0.62898636
86,29,87,0.48830274
86,29,89,0.4871852
86,29,92,0.5649914
86,29,98,0.50168353
86,29,102,0.5144374
86,29,105,0.5386088
86,33,2,0.60622466
86,33,40,0.26093954
86,33,62,0.59172565
86,33,74,0.24750082
86,33,92,0.26801983
86,33,112,0.60170203
86,37,29,0.7154991
86,37,40,0.7296952
86,37,50,0.7229149
86,37,92,0.724874
86,37,105,0.7179634
86,39,6,0.54451686
86,39,28,0.58363235
86,39,40,0.5352282
86,39,50,0.5350533
86,39,53,0.5536889
86,39,59,0.5852824
86,39,68,0.55030626
86,39,77,0.527035
86,39,89,0.59310704
86,39,91,0.5962739
86,39,92,0.52782154
86,39,98,0.5802949
86,39,100,0.5775802
86,39,102,0.5957011
86,39,105,0.5315325
86,39,132,0.5551719
86,40,15,0.6524763
86,40,22,0.6647831
86,40,67,0.6572574
86,40,71,0.6891064
86,40,93,0.66763645
86,40,117,0.65049374
86,40,131,0.04474848
86,42,0,0.57379484
86,42,7,0.5730998
86,42,28,0.57293993
86,42,29,0.5889235
86,42,37,0.58520687
86,42,39,0.26009816
86,42,40,0.59889585
86,42,50,0.5881552
86,42,59,0.5639266
86,42,65,0.26287383
86,42,69,0.47487375
86,42,73,0.41049895
86,42,74,0.62073976
86,42,79,0.3406849
86,42,87,0.56476575
86,42,89,0.5647824
86,42,91,0.5722252
86,42,105,0.58840007
86,42,108,0.56208134
86,42,110,0.57196987
86,42,125,0.2789681
86,42,130,0.2285615
87,1,3,0.49094737
87,1,6,0.41231337
87,1,9,0.3910012
87,1,11,0.4281745
87,1,13,0.08289454
87,1,14,0.41927922
87,1,28,0.4245226
87,1,29,0.36534014
87,1,34,0.32230377
87,1,40,0.36890954
87,1,50,0.36841667
87,1,53,0.43003052
87,1,57,0.6126699
87,1,59,0.43369707
87,1,68,0.42791128
87,1,73,0.23545393
87,1,83,0.42233798
87,1,86,0.38628718
87,1,89,0.43174258
87,1,91,0.47121006
87,1,98,0.42998895
87,1,100,0.456261
87,1,102,0.42502114
87,1,105,0.38594958
87,1,110,0.42366803
87,1,111,0.4874742
87,1,119,0.41242602
87,1,122,0.559709
87,1,132,0.43658116
87,1,133,0.50961626
87,7,28,0.6476968
87,7,89,0.6473424
87,7,98,0.64440626
87,7,110,0.6484851
87,14,102,0.62486356
87,25,14,0.7792658
87,25,49,0.414149
87,25,91,0.73603964
87,25,108,0.5193479
87,25,110,0.7638129
87,26,16,5.7090534e-07
87,26,96,3.2504944e-05
87,33,129,0.4676991
87,37,59,0.70270276
87,37,89,0.70653045
87,37,110,0.7070346
87,39,6,0.5486803
87,39,9,0.5451935
87,39,11,0.54504794
87,39,14,0.6870107
87,39,28,0.6585139
87,39,29,0.5963902
87,39,40,0.61670434
87,39,50,0.6215482
87,39,53,0.55816567
87,39,59,0.66271985
87,39,83,0.53868043
87,39,86,0.5997936
87,39,89,0.6668584
87,39,91,0.6306076
87,39,92,0.61144274
87,39,100,0.5842912
87,39,102,0.67671454
87,39,105,0.6123205
87,39,110,0.66155195
87,39,119,0.5430436
87,40,2,0.18437634
87,40,22,0.65263283
87,40,48,0.7197248
87,40,51,0.20801783
87,40,71,0.74915516
87,40,93,0.73619723
87,40,117,0.7222847
87,40,134,0.7194282
87,42,7,0.5287309
87,42,13,0.36982435
87,42,28,0.5491972
87,42,29,0.5554882
87,42,37,0.5383772
87,42,40,0.5646939
87,42,47,0.46957183
87,42,50,0.5546767
87,42,59,0.540358
87,42,69,0.44323725
87,42,73,0.43416685
87,42,74,0.553714
87,42,86,0.56476575
87,42,89,0.54729974
87,42,91,0.56385195
87,42,98,0.542096
87,42,102,0.53705114
87,42,105,0.5568774
87,42,108,0.5247868
87,42,110,0.54855514
87,42,125,0.3233532
88,1,87,0.43883172
88,4,0,0.60840815
88,4,7,0.61549896
88,4,29,0.5349295
88,4,37,0.59317166
88,4,40,0.5374442
88,4,50,0.5392968
88,4,74,0.47091433
88,4,86,0.51558
88,4,92,0.5342375
88,4,105,0.52381194
88,25,1,0.6041022
88,25,49,0.5300316
88,25,97,0.61050004
88,25,120,0.56732076
88,26,16,0.00022509124
88,26,96,0.00019461605
88,31,10,0.53222996
88,31,14,0.47316
88,31,15,0.68848187
88,31,22,0.5974178
88,31,24,0.59749025
88,31,28,0.5020816
88,31,29,0.473416
88,31,30,0.5132115
88,31,32,0.49402994
88,31,34,0.10030212
88,31,40,0.47500664
88,31,48,0.7099219
88,31,59,0.50030345
88,31,64,0.6611774
88,31,67,0.7240371
88,31,71,0.7312822
88,31,72,0.53534156
88,31,75,0.58480865
88,31,81,0.5848473
88,31,86,0.50328434
88,31,87,0.5044263
88,31,93,0.7273221
88,31,94,0.55611557
88,31,98,0.50446784
88,31,99,0.5426219
88,31,101,0.06904973
88,31,104,0.57797337
88,31,105,0.48650897
88,31,107,0.5220742
88,31,110,0.49649075
88,31,116,0.05323105
88,31,127,0.5526781
88,31,129,0.16257702
88,31,134,0.6942626
88,32,16,0.2885156
88,32,96,0.27384466
88,32,130,0.24523063
88,45,121,0.37069985
89,1,12,0.54826814
89,1,14,0.46325353
89,1,18,0.3602634
89,1,29,0.40159452
89,1,34,0.237366
89,1,50,0.40482342
89,1,53,0.40120465
89,1,57,0.57926613
89,1,59,0.4738101
89,1,68,0.39924818
89,1,77,0.41674402
89,1,87,0.43174258
89,1,91,0.5286221
89,1,92,0.39760995
89,1,98,0.47142348
89,1,100,0.4245724
89,1,101,0.3365642
89,1,102,0.46891108
89,1,105,0.42317885
89,1,110,0.465293
89,1,111,0.44443652
89,1,133,0.4727021
89,7,59,0.65887666
89,25,14,0.77111936
89,25,49,0.3460272
89,25,91,0.7253321
89,25,110,0.76113623
89,26,16,2.79394e-05
89,26,96,6.28789e-05
89,33,129,0.5480129
89,37,28,0.7212428
89,37,59,0.71651685
89,37,87,0.70653045
89,37,110,0.7213735
89,39,3,0.5798949
